date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-08-13,31,19,0.0,11.6,6,68,04:41 PM,02:17 AM,06:44 AM,08:21 PM,18,26,26,25,26,2,69,0.0,1014,31,10,76,14,arkansas
2016-08-14,30,20,0.0,11.6,6,75,05:33 PM,03:05 AM,06:44 AM,08:20 PM,18,26,26,25,20,10,66,0.0,1016,30,10,52,11,arkansas
2016-08-15,30,20,0.0,11.6,7,82,06:21 PM,03:57 AM,06:45 AM,08:19 PM,15,26,26,25,14,32,58,0.0,1016,30,10,83,8,arkansas
2016-08-16,32,19,0.0,11.6,7,90,07:08 PM,04:55 AM,06:46 AM,08:18 PM,17,27,27,26,22,4,59,0.0,1016,32,10,171,13,arkansas
2016-08-17,33,20,0.0,11.6,7,97,07:51 PM,05:56 AM,06:47 AM,08:16 PM,17,28,28,26,25,5,60,0.0,1016,33,10,181,14,arkansas
2016-08-18,31,21,0.0,11.6,7,100,08:32 PM,07:00 AM,06:48 AM,08:15 PM,20,28,28,26,23,13,72,0.0,1015,31,10,166,13,arkansas
2016-08-19,32,21,0.0,11.6,6,88,09:11 PM,08:06 AM,06:49 AM,08:14 PM,21,28,28,26,30,45,76,10.8,1009,32,6,180,16,arkansas
2016-08-20,26,18,0.0,11.6,6,81,09:49 PM,09:14 AM,06:49 AM,08:12 PM,15,22,23,22,28,18,69,4.6,1012,26,9,279,17,arkansas
2016-08-21,27,14,0.0,11.6,6,74,10:27 PM,10:21 AM,06:50 AM,08:11 PM,10,21,21,21,14,4,51,0.0,1017,27,10,144,8,arkansas
2016-08-22,29,16,0.0,11.6,6,67,11:07 PM,11:29 AM,06:51 AM,08:10 PM,13,23,23,23,28,13,57,0.0,1017,29,10,156,16,arkansas
2016-08-23,31,21,0.0,10.4,6,59,11:49 PM,12:36 PM,06:52 AM,08:08 PM,21,29,29,26,42,50,72,7.8,1013,31,10,181,26,arkansas
2016-08-24,35,23,0.0,11.6,6,52,No moonrise,01:43 PM,06:53 AM,08:07 PM,19,30,30,28,30,32,60,13.7,1013,35,9,188,16,arkansas
2016-08-25,31,22,0.0,11.6,6,45,12:34 AM,02:47 PM,06:54 AM,08:06 PM,21,27,27,25,20,34,80,12.6,1016,31,9,120,9,arkansas
2016-08-26,29,20,0.0,10.4,5,38,01:23 AM,03:48 PM,06:54 AM,08:04 PM,20,26,26,24,16,42,77,10.7,1016,29,9,199,8,arkansas
2016-08-27,31,21,0.0,10.4,6,30,02:16 AM,04:44 PM,06:55 AM,08:03 PM,21,27,27,25,20,34,77,3.1,1015,31,8,162,10,arkansas
2016-08-28,31,21,0.0,11.6,6,23,03:14 AM,05:35 PM,06:56 AM,08:02 PM,21,28,28,26,20,21,75,0.7,1017,31,9,150,11,arkansas
2016-08-29,30,21,0.0,10.4,6,16,04:13 AM,06:20 PM,06:57 AM,08:00 PM,21,28,28,25,16,42,78,8.8,1018,30,8,118,9,arkansas
2016-08-30,31,21,0.0,11.6,6,8,05:13 AM,07:02 PM,06:58 AM,07:59 PM,21,28,28,25,12,41,79,4.8,1019,31,9,213,4,arkansas
2016-08-31,24,21,0.0,9.0,5,5,06:13 AM,07:39 PM,06:59 AM,07:57 PM,21,25,25,22,18,58,92,12.4,1018,24,9,58,10,arkansas
2016-09-01,27,19,0.0,10.3,5,0,07:12 AM,08:13 PM,06:59 AM,07:56 PM,18,23,23,22,24,33,80,0.0,1018,27,10,57,15,arkansas
2016-09-02,26,16,0.0,11.6,6,0,08:10 AM,08:45 PM,07:00 AM,07:55 PM,15,21,21,21,24,5,75,0.0,1019,26,10,94,15,arkansas
2016-09-03,28,15,0.0,11.6,6,6,09:06 AM,09:16 PM,07:01 AM,07:53 PM,15,22,23,22,28,15,70,0.0,1016,28,10,139,17,arkansas
2016-09-04,31,19,0.0,11.6,6,14,10:02 AM,09:48 PM,07:02 AM,07:52 PM,17,26,26,25,37,33,61,0.0,1013,31,10,165,23,arkansas
2016-09-05,34,23,0.0,11.6,7,21,10:57 AM,10:20 PM,07:03 AM,07:50 PM,20,30,30,28,42,14,62,0.0,1013,34,10,181,26,arkansas
2016-09-06,33,24,0.0,11.6,7,29,11:51 AM,10:54 PM,07:03 AM,07:49 PM,20,31,31,28,40,19,63,0.0,1014,33,10,189,25,arkansas
2016-09-07,32,26,0.0,10.3,6,36,12:45 PM,11:31 PM,07:04 AM,07:47 PM,21,31,31,29,42,40,64,0.0,1013,32,10,195,26,arkansas
2016-09-08,32,24,0.0,7.6,6,44,01:39 PM,No moonset,07:05 AM,07:46 PM,22,30,30,27,24,62,72,21.3,1011,32,7,168,13,arkansas
2016-09-09,33,21,0.0,10.2,6,51,02:31 PM,12:11 AM,07:06 AM,07:44 PM,22,28,28,26,29,62,79,54.9,1010,33,6,196,16,arkansas
2016-09-10,23,15,0.0,11.6,5,59,03:23 PM,12:56 AM,07:07 AM,07:43 PM,11,18,19,18,28,13,64,6.4,1022,23,9,233,16,arkansas
2016-09-11,26,14,0.0,11.6,5,66,04:11 PM,01:45 AM,07:08 AM,07:41 PM,13,19,20,19,26,1,65,0.0,1019,26,10,166,16,arkansas
2016-09-12,30,19,0.0,10.2,5,74,04:58 PM,02:39 AM,07:08 AM,07:40 PM,15,25,25,24,39,19,58,0.0,1012,30,10,175,23,arkansas
2016-09-13,29,20,0.0,11.6,5,82,05:43 PM,03:38 AM,07:09 AM,07:38 PM,19,26,26,24,25,37,76,0.1,1016,29,9,181,14,arkansas
2016-09-14,25,18,0.0,8.9,5,89,06:24 PM,04:41 AM,07:10 AM,07:37 PM,19,21,22,21,18,63,88,0.1,1020,25,10,55,10,arkansas
2016-09-15,29,19,0.0,11.6,5,97,07:05 PM,05:47 AM,07:11 AM,07:35 PM,20,25,25,24,24,28,83,0.5,1015,29,9,167,15,arkansas
2016-09-16,25,19,0.0,8.9,5,100,07:44 PM,06:54 AM,07:12 AM,07:34 PM,20,22,23,22,21,38,89,13.5,1013,25,7,123,11,arkansas
2016-09-17,28,17,0.0,11.6,6,88,08:23 PM,08:03 AM,07:13 AM,07:32 PM,16,22,23,22,12,19,73,0.0,1016,28,7,197,6,arkansas
2016-09-18,30,18,0.0,11.6,6,81,09:03 PM,09:13 AM,07:13 AM,07:31 PM,19,25,25,23,20,16,77,5.4,1013,30,10,182,12,arkansas
2016-09-19,34,22,0.0,11.6,7,73,09:46 PM,10:23 AM,07:14 AM,07:29 PM,21,30,30,27,21,2,73,0.0,1014,34,10,185,12,arkansas
2016-09-20,34,22,0.0,11.6,7,66,10:31 PM,11:32 AM,07:15 AM,07:28 PM,20,30,30,28,22,4,63,0.0,1016,34,10,184,13,arkansas
2016-09-21,32,23,0.0,11.6,7,58,11:20 PM,12:39 PM,07:16 AM,07:26 PM,21,30,30,27,29,10,70,0.0,1015,32,10,174,18,arkansas
2016-09-22,32,21,0.0,11.6,7,50,No moonrise,01:42 PM,07:17 AM,07:24 PM,18,28,28,26,29,7,64,0.0,1013,32,10,182,18,arkansas
2016-09-23,30,20,0.0,11.6,7,43,12:13 AM,02:40 PM,07:17 AM,07:23 PM,18,26,26,25,29,19,65,0.0,1013,30,10,164,17,arkansas
2016-09-24,29,22,0.0,7.4,5,35,01:09 AM,03:33 PM,07:18 AM,07:21 PM,20,27,27,25,35,49,76,12.7,1013,29,7,175,19,arkansas
2016-09-25,22,16,0.0,10.2,4,28,02:07 AM,04:19 PM,07:19 AM,07:20 PM,15,19,20,19,25,60,77,24.4,1020,22,9,234,14,arkansas
2016-09-26,22,11,0.0,11.6,5,20,03:06 AM,05:01 PM,07:20 AM,07:18 PM,6,16,17,16,20,0,50,0.0,1023,22,10,158,11,arkansas
2016-09-27,26,13,0.0,11.6,5,13,04:06 AM,05:39 PM,07:21 AM,07:17 PM,8,18,19,18,21,1,50,0.0,1016,26,10,230,13,arkansas
2016-09-28,23,13,0.0,11.6,5,5,05:04 AM,06:13 PM,07:22 AM,07:15 PM,8,18,19,18,30,0,55,0.0,1018,23,10,106,18,arkansas
2016-09-29,21,10,0.0,11.6,4,0,06:02 AM,06:46 PM,07:23 AM,07:14 PM,9,14,15,14,22,5,72,0.0,1026,21,10,37,12,arkansas
2016-09-30,23,11,0.0,10.2,4,0,06:58 AM,07:17 PM,07:23 AM,07:12 PM,9,16,17,16,13,13,64,0.0,1022,23,10,50,7,arkansas
2016-10-01,24,11,0.0,11.6,5,0,07:54 AM,07:48 PM,07:24 AM,07:11 PM,9,18,18,18,13,18,61,0.0,1018,24,10,158,6,arkansas
2016-10-02,26,15,0.0,11.6,5,2,08:49 AM,08:20 PM,07:25 AM,07:09 PM,12,19,20,19,18,25,63,0.0,1017,26,10,140,11,arkansas
2016-10-03,27,16,0.0,11.6,6,9,09:44 AM,08:53 PM,07:26 AM,07:08 PM,13,21,22,21,33,11,63,0.0,1012,27,10,156,20,arkansas
2016-10-04,24,19,0.0,7.3,5,17,10:38 AM,09:29 PM,07:27 AM,07:06 PM,16,22,22,22,48,56,70,15.2,1005,24,9,172,27,arkansas
2016-10-05,28,18,0.0,10.2,5,24,11:32 AM,10:08 PM,07:28 AM,07:05 PM,17,21,22,21,19,36,80,0.4,1009,28,8,153,11,arkansas
2016-10-06,27,11,0.0,10.2,5,31,12:24 PM,10:50 PM,07:29 AM,07:03 PM,18,21,23,21,44,63,81,96.7,1011,27,8,193,24,arkansas
2016-10-07,17,8,0.0,11.6,4,38,01:15 PM,11:37 PM,07:29 AM,07:02 PM,4,10,12,10,30,6,63,1.4,1025,17,10,117,18,arkansas
2016-10-08,20,7,0.0,11.6,4,46,02:04 PM,No moonset,07:30 AM,07:00 PM,4,13,13,13,13,15,58,0.0,1026,20,10,153,8,arkansas
2016-10-09,22,12,0.0,10.1,4,53,02:50 PM,12:27 AM,07:31 AM,06:59 PM,6,16,16,16,22,35,53,0.0,1025,22,10,159,13,arkansas
2016-10-10,23,14,0.0,11.3,4,60,03:35 PM,01:23 AM,07:32 AM,06:58 PM,8,17,18,17,35,33,55,0.8,1020,23,10,170,21,arkansas
2016-10-11,27,14,0.0,11.2,5,67,04:16 PM,02:22 AM,07:33 AM,06:56 PM,12,20,21,20,37,19,61,0.0,1014,27,10,180,22,arkansas
2016-10-12,20,9,0.0,8.6,3,75,04:56 PM,03:25 AM,07:34 AM,06:55 PM,8,12,14,12,33,36,74,3.3,1020,20,9,51,19,arkansas
2016-10-13,15,6,0.0,8.6,3,82,05:36 PM,04:30 AM,07:35 AM,06:53 PM,6,10,11,10,19,43,71,3.1,1024,15,10,81,12,arkansas
2016-10-14,22,10,0.0,7.1,4,89,06:14 PM,05:39 AM,07:36 AM,06:52 PM,14,16,16,16,26,65,86,0.0,1017,22,10,189,17,arkansas
2016-10-15,26,18,0.0,8.6,5,97,06:54 PM,06:49 AM,07:37 AM,06:51 PM,18,22,23,22,47,62,83,0.0,1009,26,9,185,28,arkansas
2016-10-16,30,20,0.0,11.1,6,100,07:36 PM,08:00 AM,07:38 AM,06:49 PM,19,25,25,24,45,15,76,0.0,1006,30,10,179,28,arkansas
2016-10-17,30,23,0.0,11.1,7,89,08:21 PM,09:12 AM,07:39 AM,06:48 PM,17,27,27,26,55,0,58,0.0,999,30,10,196,33,arkansas
2016-10-18,24,16,0.0,11.1,5,82,09:11 PM,10:22 AM,07:39 AM,06:46 PM,6,20,20,20,29,0,42,0.0,1010,24,10,214,18,arkansas
2016-10-19,23,14,0.0,11.1,5,74,10:04 PM,11:31 AM,07:40 AM,06:45 PM,12,18,18,18,25,14,68,0.0,1015,23,10,36,14,arkansas
2016-10-20,18,9,0.0,11.0,4,67,11:01 PM,12:33 PM,07:41 AM,06:44 PM,6,12,14,12,29,5,60,0.0,1025,18,10,50,18,arkansas
2016-10-21,18,7,0.0,11.0,4,60,No moonrise,01:29 PM,07:42 AM,06:43 PM,4,11,12,11,21,2,57,0.0,1023,18,10,147,13,arkansas
2016-10-22,24,10,0.0,11.0,5,53,12:00 AM,02:19 PM,07:43 AM,06:41 PM,7,15,16,15,30,0,55,0.0,1016,24,10,187,18,arkansas
2016-10-23,25,14,0.0,11.0,5,45,01:00 AM,03:02 PM,07:44 AM,06:40 PM,9,18,19,18,23,4,55,0.0,1017,25,10,187,13,arkansas
2016-10-24,24,13,0.0,10.9,5,38,02:00 AM,03:41 PM,07:45 AM,06:39 PM,14,18,18,18,19,6,76,0.0,1022,24,10,130,12,arkansas
2016-10-25,25,17,0.0,10.1,5,31,02:59 AM,04:16 PM,07:46 AM,06:38 PM,16,21,22,21,35,36,77,0.0,1018,25,10,175,22,arkansas
2016-10-26,25,16,0.0,10.1,4,23,03:56 AM,04:49 PM,07:47 AM,06:36 PM,14,20,20,20,24,34,71,10.5,1018,25,10,254,14,arkansas
2016-10-27,24,12,0.0,10.9,5,16,04:52 AM,05:20 PM,07:48 AM,06:35 PM,11,17,18,17,17,1,66,0.0,1022,24,10,130,10,arkansas
2016-10-28,28,17,0.0,10.9,6,9,05:48 AM,05:51 PM,07:49 AM,06:34 PM,16,22,23,22,40,4,71,0.0,1016,28,10,188,25,arkansas
2016-10-29,27,19,0.0,8.5,5,2,06:43 AM,06:21 PM,07:50 AM,06:33 PM,13,23,23,22,42,44,55,0.0,1013,27,10,198,26,arkansas
2016-10-30,20,13,0.0,10.8,5,0,07:38 AM,06:54 PM,07:51 AM,06:32 PM,10,15,16,15,24,5,71,0.0,1020,20,10,72,15,arkansas
2016-10-31,25,12,0.0,10.8,5,0,08:32 AM,07:29 PM,07:52 AM,06:31 PM,13,18,20,18,38,13,72,0.0,1012,25,9,174,22,arkansas
2016-11-01,27,19,0.0,10.0,5,6,09:26 AM,08:06 PM,07:53 AM,06:30 PM,13,24,24,22,40,33,58,0.0,1009,27,10,186,25,arkansas
2016-11-02,27,18,0.0,8.5,5,13,10:19 AM,08:47 PM,07:54 AM,06:29 PM,18,22,23,22,29,45,81,0.0,1016,27,9,231,17,arkansas
2016-11-03,23,14,0.0,10.7,5,21,11:11 AM,09:32 PM,07:55 AM,06:28 PM,10,17,18,17,23,12,64,0.0,1025,23,10,89,15,arkansas
2016-11-04,22,11,0.0,10.0,4,28,12:00 PM,10:21 PM,07:56 AM,06:27 PM,7,15,16,15,17,39,57,0.0,1028,22,10,91,10,arkansas
2016-11-05,22,13,0.0,10.0,4,36,12:47 PM,11:14 PM,07:57 AM,06:26 PM,9,16,17,16,20,45,62,0.0,1025,22,10,146,12,arkansas
2016-11-06,20,12,0.0,10.7,5,43,01:31 PM,No moonset,07:58 AM,06:25 PM,7,15,15,15,22,41,57,4.1,1022,20,10,140,13,arkansas
2016-11-07,17,13,0.0,5.6,3,51,01:12 PM,No moonset,06:59 AM,05:24 PM,11,15,15,15,12,92,80,1.9,1020,17,7,193,7,arkansas
2016-11-08,18,10,0.0,7.1,3,58,01:52 PM,12:09 AM,07:00 AM,05:24 PM,8,13,14,13,27,48,70,0.0,1026,18,9,9,17,arkansas
2016-11-09,17,6,0.0,8.7,4,66,02:29 PM,01:12 AM,07:01 AM,05:23 PM,2,10,11,10,15,0,57,0.0,1029,17,10,84,7,arkansas
2016-11-10,19,6,0.0,8.7,4,74,03:07 PM,02:16 AM,07:02 AM,05:22 PM,5,10,12,10,23,10,64,0.0,1025,19,10,212,14,arkansas
2016-11-11,16,8,0.0,8.7,4,81,03:45 PM,03:24 AM,07:03 AM,05:21 PM,4,10,11,10,29,17,64,0.0,1026,16,10,84,18,arkansas
2016-11-12,14,4,0.0,8.7,3,89,04:25 PM,04:33 AM,07:04 AM,05:20 PM,1,7,8,7,18,0,65,0.0,1028,14,10,104,10,arkansas
2016-11-13,17,5,0.0,8.7,4,96,05:08 PM,05:45 AM,07:05 AM,05:20 PM,4,9,11,9,25,4,67,0.0,1021,17,10,184,16,arkansas
2016-11-14,21,9,0.0,8.7,4,100,05:55 PM,06:57 AM,07:07 AM,05:19 PM,8,13,13,13,19,11,73,0.0,1016,21,9,250,11,arkansas
2016-11-15,22,9,0.0,8.7,4,89,06:48 PM,08:08 AM,07:08 AM,05:18 PM,5,13,14,13,14,2,57,0.0,1014,22,10,217,8,arkansas
2016-11-16,26,11,0.0,8.7,5,81,07:45 PM,09:16 AM,07:09 AM,05:17 PM,7,17,18,17,33,11,52,0.0,1009,26,10,179,19,arkansas
2016-11-17,23,18,0.0,3.8,4,74,08:46 PM,10:17 AM,07:10 AM,05:17 PM,9,20,20,20,56,69,49,0.0,1002,23,10,188,34,arkansas
2016-11-18,20,3,0.0,8.7,3,66,09:48 PM,11:12 AM,07:11 AM,05:16 PM,-2,4,8,4,45,7,51,0.1,1022,20,10,309,28,arkansas
2016-11-19,8,-1,0.0,8.7,2,58,10:50 PM,12:00 PM,07:12 AM,05:16 PM,-6,0,3,0,19,0,52,0.0,1036,8,10,276,11,arkansas
2016-11-20,14,2,0.0,8.7,3,51,11:51 PM,12:42 PM,07:13 AM,05:15 PM,-4,3,7,3,32,11,48,0.0,1024,14,10,162,20,arkansas
2016-11-21,15,5,0.0,5.4,2,43,No moonrise,01:19 PM,07:14 AM,05:15 PM,1,8,10,8,30,47,56,0.0,1016,15,10,149,17,arkansas
2016-11-22,21,10,0.0,5.4,4,36,12:50 AM,01:52 PM,07:15 AM,05:14 PM,9,14,15,14,42,53,72,1.6,1008,21,10,203,25,arkansas
2016-11-23,12,4,0.0,7.0,2,28,01:47 AM,02:23 PM,07:16 AM,05:14 PM,3,6,8,6,28,44,72,0.0,1019,12,10,257,17,arkansas
2016-11-24,17,2,0.0,8.7,3,21,02:43 AM,02:54 PM,07:17 AM,05:13 PM,3,5,8,5,31,21,72,0.0,1022,17,10,209,19,arkansas
2016-11-25,12,2,0.0,8.7,2,13,03:38 AM,03:25 PM,07:18 AM,05:13 PM,-1,4,6,4,19,18,66,0.0,1031,12,10,305,11,arkansas
2016-11-26,14,2,0.0,8.7,3,6,04:32 AM,03:56 PM,07:19 AM,05:13 PM,1,5,8,5,29,5,65,0.0,1025,14,10,188,18,arkansas
2016-11-27,15,9,0.0,3.7,3,0,05:27 AM,04:30 PM,07:20 AM,05:12 PM,10,10,13,10,53,82,83,2.8,1006,15,8,184,33,arkansas
2016-11-28,15,8,0.0,8.7,4,0,06:21 AM,05:06 PM,07:21 AM,05:12 PM,3,9,11,9,30,10,61,0.0,994,15,10,234,18,arkansas
2016-11-29,12,3,0.0,8.7,3,0,07:15 AM,05:46 PM,07:22 AM,05:12 PM,-3,5,8,5,24,26,48,0.0,1002,12,10,292,14,arkansas
2016-11-30,9,1,0.0,8.7,2,2,08:08 AM,06:29 PM,07:23 AM,05:12 PM,-6,0,4,0,29,11,49,0.0,1014,9,10,299,17,arkansas
2016-12-01,11,-2,0.0,8.7,2,9,08:58 AM,07:17 PM,07:24 AM,05:11 PM,-7,3,5,3,14,8,45,0.0,1018,11,10,163,7,arkansas
2016-12-02,12,3,0.0,8.7,3,16,09:46 AM,08:09 PM,07:25 AM,05:11 PM,-4,4,7,4,26,31,46,0.0,1023,12,10,66,16,arkansas
2016-12-03,8,5,0.0,3.7,2,23,10:31 AM,09:04 PM,07:26 AM,05:11 PM,2,5,7,5,15,83,72,5.8,1023,8,9,113,10,arkansas
2016-12-04,10,4,0.0,8.7,2,31,11:13 AM,10:01 PM,07:26 AM,05:11 PM,2,4,6,4,16,37,76,5.4,1018,10,8,268,9,arkansas
2016-12-05,10,2,0.0,8.7,3,38,11:52 AM,11:01 PM,07:27 AM,05:11 PM,1,2,5,2,27,4,75,0.0,1011,10,10,172,16,arkansas
2016-12-06,5,1,0.0,8.7,1,45,12:29 PM,No moonset,07:28 AM,05:11 PM,-8,-1,2,-1,27,33,50,0.0,1018,5,10,119,17,arkansas
2016-12-07,2,-5,0.0,3.7,1,52,01:05 PM,12:03 AM,07:29 AM,05:11 PM,-10,-5,0,-5,25,58,49,0.0,1027,2,10,110,17,arkansas
2016-12-08,-1,-7,0.0,8.7,2,60,01:41 PM,01:07 AM,07:30 AM,05:11 PM,-16,-11,-5,-11,25,4,42,0.0,1041,-1,10,288,16,arkansas
2016-12-09,0,-8,0.0,8.7,2,67,02:18 PM,02:12 AM,07:31 AM,05:11 PM,-14,-9,-5,-9,19,12,49,0.0,1038,0,10,117,12,arkansas
2016-12-10,7,-5,0.0,8.7,2,74,02:58 PM,03:21 AM,07:31 AM,05:11 PM,-7,-5,0,-5,34,10,59,0.0,1025,7,10,164,20,arkansas
2016-12-11,10,-1,0.0,8.7,3,82,03:42 PM,04:30 AM,07:32 AM,05:12 PM,1,1,5,1,38,40,76,0.0,1012,10,10,261,24,arkansas
2016-12-12,5,-4,0.0,8.7,1,89,04:30 PM,05:42 AM,07:33 AM,05:12 PM,-11,-3,0,-3,13,36,45,0.0,1021,5,10,94,9,arkansas
2016-12-13,-0,-5,0.0,8.7,2,96,05:25 PM,06:51 AM,07:34 AM,05:12 PM,-13,-7,-3,-7,23,4,45,0.0,1025,-0,10,19,14,arkansas
2016-12-14,1,-6,0.0,8.7,2,100,06:24 PM,07:57 AM,07:34 AM,05:12 PM,-15,-8,-3,-8,20,9,40,0.0,1030,1,10,34,12,arkansas
2016-12-15,0,-6,0.0,8.7,1,89,07:28 PM,08:57 AM,07:35 AM,05:13 PM,-18,-8,-3,-8,23,30,32,0.0,1029,0,10,119,16,arkansas
2016-12-16,12,-3,0.0,5.3,1,82,08:32 PM,09:51 AM,07:36 AM,05:13 PM,2,0,5,0,37,65,84,0.6,1005,12,9,183,23,arkansas
2016-12-17,3,-13,0.4,3.7,1,75,09:36 PM,10:36 AM,07:36 AM,05:13 PM,-10,-14,-6,-14,42,90,72,2.4,1018,3,5,350,30,arkansas
2016-12-18,-10,-17,0.0,8.7,2,68,10:38 PM,11:17 AM,07:37 AM,05:14 PM,-20,-18,-14,-18,15,3,67,0.0,1040,-10,10,216,9,arkansas
2016-12-19,-2,-15,0.0,8.7,2,60,11:38 PM,11:53 AM,07:37 AM,05:14 PM,-16,-14,-9,-14,22,0,59,0.0,1040,-2,10,194,13,arkansas
2016-12-20,5,-6,0.0,8.7,2,53,No moonrise,12:25 PM,07:38 AM,05:15 PM,-11,-5,-2,-5,21,1,57,0.0,1028,5,10,172,10,arkansas
2016-12-21,9,-2,0.0,7.0,1,46,12:35 AM,12:57 PM,07:38 AM,05:15 PM,-3,-1,3,-1,22,20,66,0.0,1022,9,10,184,13,arkansas
2016-12-22,6,-2,0.0,7.0,1,38,01:31 AM,01:28 PM,07:39 AM,05:16 PM,-5,-1,2,-1,19,37,62,0.0,1031,6,8,142,10,arkansas
2016-12-23,11,1,0.0,8.7,2,31,02:25 AM,01:58 PM,07:39 AM,05:16 PM,1,1,5,1,32,26,79,0.3,1017,11,9,198,19,arkansas
2016-12-24,11,0,0.0,8.7,3,24,03:20 AM,02:31 PM,07:40 AM,05:17 PM,3,2,5,2,24,14,82,0.0,1018,11,10,117,13,arkansas
2016-12-25,17,10,0.0,3.7,3,17,04:14 AM,03:06 PM,07:40 AM,05:18 PM,11,13,15,13,54,71,85,6.5,1009,17,7,181,30,arkansas
2016-12-26,9,1,0.0,8.7,3,9,05:09 AM,03:45 PM,07:41 AM,05:18 PM,-5,2,5,2,25,0,47,0.0,1021,9,10,184,14,arkansas
2016-12-27,9,-1,0.0,8.7,2,2,06:02 AM,04:26 PM,07:41 AM,05:19 PM,-5,1,3,1,15,3,54,0.0,1025,9,10,192,9,arkansas
2016-12-28,13,3,0.0,8.7,3,0,06:54 AM,05:13 PM,07:41 AM,05:20 PM,0,4,6,4,26,2,65,0.0,1017,13,10,249,15,arkansas
2016-12-29,9,1,0.0,8.7,2,0,07:44 AM,06:04 PM,07:41 AM,05:20 PM,-9,0,4,0,29,1,39,0.0,1031,9,10,313,17,arkansas
2016-12-30,12,-1,0.0,8.7,3,5,08:30 AM,06:58 PM,07:42 AM,05:21 PM,-7,1,5,1,41,0,42,0.0,1019,12,10,210,25,arkansas
2016-12-31,8,1,0.0,8.7,2,9,09:14 AM,07:56 PM,07:42 AM,05:22 PM,-4,1,4,1,29,2,54,0.0,1011,8,10,82,17,arkansas
2017-01-01,9,-0,0.0,7.0,1,20,09:54 AM,08:55 PM,07:42 AM,05:23 PM,-0,1,4,1,26,47,73,0.0,1013,9,10,118,16,arkansas
2017-01-02,15,8,0.0,3.7,3,27,10:31 AM,09:56 PM,07:42 AM,05:23 PM,10,10,11,10,22,81,91,2.6,1009,15,9,208,13,arkansas
2017-01-03,7,-5,0.0,5.4,1,34,11:08 AM,10:58 PM,07:42 AM,05:24 PM,-9,-6,0,-6,37,60,54,0.0,1023,7,10,294,26,arkansas
2017-01-04,-1,-8,0.0,8.7,2,41,11:43 AM,No moonset,07:42 AM,05:25 PM,-19,-11,-5,-11,22,18,32,0.0,1026,-1,10,47,14,arkansas
2017-01-05,-6,-10,0.0,8.7,1,49,12:18 PM,12:02 AM,07:42 AM,05:26 PM,-16,-15,-8,-15,29,41,52,0.1,1026,-6,10,142,19,arkansas
2017-01-06,-7,-11,0.0,5.4,1,56,12:55 PM,01:07 AM,07:42 AM,05:27 PM,-18,-14,-10,-14,16,52,53,0.0,1032,-7,10,290,8,arkansas
2017-01-07,0,-12,0.0,8.7,2,63,01:35 PM,02:13 AM,07:42 AM,05:28 PM,-15,-11,-6,-11,16,1,54,0.0,1039,0,10,210,9,arkansas
2017-01-08,4,-8,0.0,8.7,1,70,02:19 PM,03:21 AM,07:42 AM,05:29 PM,-12,-8,-2,-8,37,23,52,0.0,1033,4,10,170,22,arkansas
2017-01-09,10,-3,0.0,8.7,2,78,03:09 PM,04:29 AM,07:42 AM,05:30 PM,-4,-2,3,-2,42,7,61,0.0,1018,10,10,182,24,arkansas
2017-01-10,15,6,0.0,8.7,3,85,04:05 PM,05:36 AM,07:42 AM,05:31 PM,1,9,11,9,39,22,52,0.0,1008,15,10,242,22,arkansas
2017-01-11,19,1,0.0,8.7,3,92,05:06 PM,06:38 AM,07:42 AM,05:32 PM,0,7,10,7,36,31,52,0.0,1007,19,10,196,22,arkansas
2017-01-12,2,-6,0.0,8.7,1,100,06:10 PM,07:35 AM,07:42 AM,05:33 PM,-14,-9,-3,-9,27,32,41,0.0,1025,2,10,135,19,arkansas
2017-01-13,-2,-5,0.0,3.7,1,100,07:15 PM,08:25 AM,07:41 AM,05:34 PM,-9,-8,-3,-8,19,95,66,0.2,1035,-2,6,42,13,arkansas
2017-01-14,1,-3,3.7,3.7,1,86,08:19 PM,09:10 AM,07:41 AM,05:35 PM,-4,-4,-1,-4,13,100,80,12.9,1034,1,6,78,8,arkansas
2017-01-15,4,0,7.5,3.7,1,79,09:22 PM,09:49 AM,07:41 AM,05:36 PM,1,-2,2,-2,22,100,97,33.1,1024,4,5,76,12,arkansas
2017-01-16,9,2,0.0,3.7,2,71,10:21 PM,10:24 AM,07:40 AM,05:37 PM,4,2,5,2,34,96,91,16.9,1014,9,9,210,20,arkansas
2017-01-17,9,0,0.0,8.7,2,64,11:20 PM,10:57 AM,07:40 AM,05:38 PM,-0,1,3,1,17,26,80,0.0,1021,9,10,266,11,arkansas
2017-01-18,11,2,0.0,8.7,3,57,No moonrise,11:28 AM,07:40 AM,05:39 PM,3,3,6,3,20,22,84,0.0,1018,11,10,167,11,arkansas
2017-01-19,10,4,0.0,3.8,2,50,12:16 AM,11:59 AM,07:39 AM,05:40 PM,6,4,7,4,26,81,94,0.4,1007,10,9,137,14,arkansas
2017-01-20,11,6,0.0,5.4,2,42,01:11 AM,12:31 PM,07:39 AM,05:41 PM,6,6,8,6,22,58,88,0.0,999,11,5,165,12,arkansas
