date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-06-20,31,18,0.0,14.5,5,11,03:17 AM,04:53 PM,05:53 AM,08:48 PM,19,26,26,24,23,16,72,0.2,1014,31,10,226,14,kansas
2017-06-21,31,22,0.0,14.5,7,4,03:58 AM,06:04 PM,05:53 AM,08:48 PM,19,29,29,27,30,9,71,0.0,1011,31,10,203,17,kansas
2017-06-22,30,21,0.0,14.5,7,0,04:44 AM,07:15 PM,05:53 AM,08:48 PM,21,29,29,26,28,21,77,0.0,1006,30,10,180,16,kansas
2017-06-23,26,18,0.0,12.4,5,0,05:38 AM,08:23 PM,05:53 AM,08:48 PM,17,24,24,23,28,28,74,7.6,1012,26,9,234,16,kansas
2017-06-24,24,15,0.0,14.5,5,0,06:37 AM,09:25 PM,05:54 AM,08:48 PM,10,20,20,20,20,2,57,0.0,1021,24,10,302,10,kansas
2017-06-25,23,14,0.0,14.5,5,4,07:43 AM,10:19 PM,05:54 AM,08:48 PM,11,18,19,18,21,13,63,0.0,1024,23,10,298,12,kansas
2017-06-26,23,13,0.0,14.5,4,11,08:50 AM,11:07 PM,05:54 AM,08:49 PM,13,18,19,18,15,28,75,1.3,1021,23,10,132,8,kansas
2017-06-27,26,13,0.0,14.5,6,19,09:58 AM,11:47 PM,05:55 AM,08:49 PM,16,20,21,20,24,15,79,0.0,1016,26,8,130,15,kansas
2017-06-28,30,21,0.0,14.5,7,26,11:04 AM,No moonset,05:55 AM,08:49 PM,19,28,28,25,44,32,74,6.9,1009,30,10,194,25,kansas
2017-06-29,28,21,0.0,11.4,5,34,12:07 PM,12:23 AM,05:56 AM,08:49 PM,20,26,26,24,29,50,82,36.8,1009,28,7,171,14,kansas
2017-06-30,27,21,0.0,12.4,5,42,01:08 PM,12:56 AM,05:56 AM,08:48 PM,20,25,25,23,21,39,83,0.8,1012,27,10,267,13,kansas
2017-07-01,29,16,0.0,14.5,6,47,02:06 PM,01:27 AM,05:56 AM,08:48 PM,15,23,23,23,15,5,66,0.0,1017,29,10,267,9,kansas
2017-07-02,31,18,0.0,14.5,6,55,03:04 PM,01:57 AM,05:57 AM,08:48 PM,17,26,26,24,18,17,64,0.0,1017,31,10,183,10,kansas
2017-07-03,30,21,0.0,12.4,6,62,04:00 PM,02:27 AM,05:57 AM,08:48 PM,21,28,28,25,13,31,78,1.4,1015,30,10,193,6,kansas
2017-07-04,26,21,0.0,13.5,5,69,04:56 PM,02:59 AM,05:58 AM,08:48 PM,20,25,25,23,15,41,86,9.0,1015,26,9,107,7,kansas
2017-07-05,28,20,0.0,14.5,5,76,05:51 PM,03:34 AM,05:59 AM,08:48 PM,20,26,26,24,22,32,82,0.2,1016,28,9,46,13,kansas
2017-07-06,31,19,0.0,14.5,7,84,06:44 PM,04:12 AM,05:59 AM,08:47 PM,20,28,28,26,13,3,74,0.0,1017,31,9,243,8,kansas
2017-07-07,30,22,0.0,13.4,6,91,07:36 PM,04:54 AM,06:00 AM,08:47 PM,19,28,28,26,25,17,74,0.0,1016,30,10,208,14,kansas
2017-07-08,31,18,0.0,14.5,7,98,08:23 PM,05:41 AM,06:00 AM,08:47 PM,18,27,27,25,12,2,71,0.0,1017,31,10,161,6,kansas
2017-07-09,32,20,0.0,11.6,7,100,09:08 PM,06:31 AM,06:01 AM,08:46 PM,21,29,29,26,24,6,73,0.0,1014,32,10,203,14,kansas
2017-07-10,33,24,0.0,11.6,7,87,09:49 PM,07:25 AM,06:02 AM,08:46 PM,22,32,32,28,35,3,72,0.0,1010,33,10,215,21,kansas
2017-07-11,34,24,0.0,11.6,7,80,10:27 PM,08:21 AM,06:02 AM,08:45 PM,22,32,32,29,32,10,71,0.0,1010,34,10,194,19,kansas
2017-07-12,35,25,0.0,11.6,6,73,11:02 PM,09:21 AM,06:03 AM,08:45 PM,23,34,34,30,30,14,69,0.5,1012,35,10,202,16,kansas
2017-07-13,31,23,0.0,9.4,6,65,11:36 PM,10:21 AM,06:04 AM,08:45 PM,23,30,30,27,17,60,84,31.1,1016,31,7,117,8,kansas
2017-07-14,30,22,0.0,8.3,6,58,No moonrise,11:23 AM,06:04 AM,08:44 PM,22,28,28,25,12,50,84,1.3,1019,30,8,60,7,kansas
2017-07-15,32,21,0.0,11.6,6,51,12:08 AM,12:25 PM,06:05 AM,08:43 PM,21,29,29,26,13,14,75,0.3,1019,32,8,118,7,kansas
2017-07-16,34,21,0.0,11.6,7,44,12:41 AM,01:31 PM,06:06 AM,08:43 PM,20,30,30,27,12,8,68,0.0,1016,34,10,223,6,kansas
2017-07-17,33,21,0.0,11.6,7,36,01:16 AM,02:37 PM,06:07 AM,08:42 PM,21,31,31,28,15,6,67,0.0,1014,33,10,210,8,kansas
2017-07-18,32,23,0.0,10.5,6,29,01:53 AM,03:46 PM,06:07 AM,08:42 PM,20,30,30,27,20,23,67,0.1,1016,32,10,190,12,kansas
2017-07-19,33,23,0.0,9.4,6,22,02:35 AM,04:54 PM,06:08 AM,08:41 PM,22,32,32,28,20,20,74,2.3,1017,33,9,190,11,kansas
2017-07-20,36,25,0.0,11.6,7,15,03:24 AM,06:02 PM,06:09 AM,08:40 PM,22,35,35,30,24,8,63,0.2,1014,36,10,205,14,kansas
2017-07-21,36,26,0.0,11.6,8,7,04:19 AM,07:07 PM,06:10 AM,08:39 PM,22,35,35,31,29,4,61,0.0,1011,36,10,200,17,kansas
2017-07-22,37,27,0.0,11.6,8,0,05:21 AM,08:05 PM,06:10 AM,08:39 PM,22,36,36,31,26,13,59,4.7,1009,37,10,227,15,kansas
2017-07-23,35,24,0.0,11.6,7,0,06:27 AM,08:56 PM,06:11 AM,08:38 PM,22,33,33,29,11,11,67,0.0,1012,35,9,267,6,kansas
2017-07-24,32,22,0.0,11.6,7,0,07:36 AM,09:41 PM,06:12 AM,08:37 PM,19,29,29,26,16,4,68,0.0,1014,32,10,83,9,kansas
2017-07-25,35,21,0.0,11.6,6,7,08:44 AM,10:19 PM,06:13 AM,08:36 PM,21,31,31,28,20,14,68,0.2,1016,35,10,145,11,kansas
2017-07-26,30,25,0.0,11.6,6,14,09:50 AM,10:54 PM,06:14 AM,08:35 PM,23,31,31,27,21,38,78,20.4,1014,30,9,175,10,kansas
2017-07-27,30,23,0.0,10.5,6,22,10:53 AM,11:27 PM,06:15 AM,08:34 PM,22,29,29,26,19,58,79,38.7,1013,30,7,58,10,kansas
2017-07-28,28,21,0.0,11.6,6,29,11:55 AM,11:58 PM,06:16 AM,08:34 PM,19,26,26,25,20,14,71,0.0,1014,28,10,64,11,kansas
2017-07-29,27,18,0.0,11.6,6,36,12:54 PM,No moonset,06:16 AM,08:33 PM,16,24,24,23,17,5,65,0.0,1018,27,10,86,10,kansas
2017-07-30,27,19,0.0,11.6,6,43,01:52 PM,12:28 AM,06:17 AM,08:32 PM,16,24,24,23,14,12,65,0.0,1021,27,10,91,8,kansas
2017-07-31,25,18,0.0,10.5,5,47,02:48 PM,01:00 AM,06:18 AM,08:31 PM,17,22,23,22,9,33,74,1.7,1020,25,10,117,6,kansas
2017-08-01,29,19,0.0,11.6,6,58,03:44 PM,01:34 AM,06:19 AM,08:30 PM,17,25,25,24,7,21,68,0.0,1018,29,10,291,4,kansas
2017-08-02,32,20,0.0,10.5,6,65,04:37 PM,02:11 AM,06:20 AM,08:29 PM,18,28,28,26,11,12,63,0.4,1017,32,10,268,6,kansas
2017-08-03,28,19,0.0,10.5,5,73,05:30 PM,02:51 AM,06:21 AM,08:27 PM,17,25,25,24,21,29,69,5.0,1016,28,10,293,12,kansas
2017-08-04,27,14,0.0,11.6,6,80,06:19 PM,03:36 AM,06:22 AM,08:26 PM,11,20,21,20,15,4,57,0.0,1019,27,10,249,7,kansas
2017-08-05,22,17,0.0,9.3,4,87,07:05 PM,04:25 AM,06:23 AM,08:25 PM,15,19,20,19,26,61,77,49.1,1015,22,8,135,14,kansas
2017-08-06,25,18,0.0,9.3,5,94,07:48 PM,05:18 AM,06:24 AM,08:24 PM,18,21,21,21,17,81,88,49.2,1013,25,7,69,7,kansas
2017-08-07,25,17,0.0,10.4,5,100,08:27 PM,06:14 AM,06:24 AM,08:23 PM,17,21,22,21,15,28,79,0.1,1018,25,10,37,9,kansas
2017-08-08,27,17,0.0,11.6,6,100,09:04 PM,07:13 AM,06:25 AM,08:22 PM,16,22,23,22,14,8,70,0.0,1021,27,10,88,8,kansas
2017-08-09,28,17,0.0,9.3,5,84,09:38 PM,08:14 AM,06:26 AM,08:21 PM,17,24,24,22,15,32,70,1.7,1019,28,10,160,8,kansas
2017-08-10,30,20,0.0,10.4,6,77,10:11 PM,09:16 AM,06:27 AM,08:19 PM,20,27,27,25,10,50,72,3.6,1017,30,9,226,5,kansas
2017-08-11,27,18,0.0,11.6,6,69,10:44 PM,10:19 AM,06:28 AM,08:18 PM,17,24,24,23,17,30,71,6.8,1017,27,10,24,10,kansas
2017-08-12,27,17,0.0,11.6,6,62,11:18 PM,11:24 AM,06:29 AM,08:17 PM,15,22,23,22,15,21,67,0.0,1018,27,10,94,8,kansas
2017-08-13,26,16,0.0,9.3,5,55,11:54 PM,12:28 PM,06:30 AM,08:16 PM,17,21,22,21,19,34,75,0.0,1014,26,10,133,11,kansas
2017-08-14,29,19,0.0,11.6,5,47,No moonrise,01:35 PM,06:31 AM,08:14 PM,20,26,26,24,14,29,80,0.2,1010,29,10,197,8,kansas
2017-08-15,31,22,0.0,11.6,7,40,12:33 AM,02:42 PM,06:32 AM,08:13 PM,21,29,29,26,16,9,75,0.0,1011,31,10,150,8,kansas
2017-08-16,30,22,0.0,6.9,6,33,01:18 AM,03:49 PM,06:33 AM,08:12 PM,22,28,28,25,24,52,80,26.1,1009,30,9,200,12,kansas
2017-08-17,28,18,0.0,11.6,6,26,02:08 AM,04:52 PM,06:34 AM,08:10 PM,16,24,24,23,21,2,67,0.0,1012,28,10,271,12,kansas
2017-08-18,31,20,0.0,11.6,6,18,03:06 AM,05:52 PM,06:35 AM,08:09 PM,18,27,27,25,16,13,61,6.3,1013,31,10,233,9,kansas
2017-08-19,34,20,0.0,11.6,7,11,04:08 AM,06:44 PM,06:35 AM,08:08 PM,19,29,29,27,13,0,62,0.0,1013,34,10,158,7,kansas
2017-08-20,32,24,0.0,10.4,6,4,05:15 AM,07:32 PM,06:36 AM,08:06 PM,22,31,31,28,22,21,74,6.9,1014,32,9,140,13,kansas
2017-08-21,32,24,0.0,10.4,6,0,06:23 AM,08:13 PM,06:37 AM,08:05 PM,23,30,30,27,24,41,78,18.2,1015,32,8,185,13,kansas
2017-08-22,26,19,0.0,11.6,5,0,07:30 AM,08:50 PM,06:38 AM,08:03 PM,17,25,25,23,21,26,70,25.4,1017,26,9,208,11,kansas
2017-08-23,27,16,0.0,11.6,6,3,08:35 AM,09:24 PM,06:39 AM,08:02 PM,13,21,22,21,10,1,56,0.0,1019,27,10,62,6,kansas
2017-08-24,26,16,0.0,11.6,6,10,09:39 AM,09:56 PM,06:40 AM,08:01 PM,14,21,22,21,18,8,63,0.0,1017,26,10,128,10,kansas
2017-08-25,27,17,0.0,11.6,6,18,10:40 AM,10:27 PM,06:41 AM,07:59 PM,15,22,23,22,23,9,66,0.0,1019,27,10,137,12,kansas
2017-08-26,28,17,0.0,11.6,6,25,11:40 AM,10:59 PM,06:42 AM,07:58 PM,17,24,24,23,20,16,70,0.0,1019,28,10,168,11,kansas
2017-08-27,25,20,0.0,6.6,5,32,12:37 PM,11:33 PM,06:43 AM,07:56 PM,19,23,23,22,12,41,80,16.7,1017,25,9,175,6,kansas
2017-08-28,26,18,0.0,11.6,5,40,01:34 PM,No moonset,06:44 AM,07:55 PM,16,22,22,22,16,16,73,0.1,1017,26,10,121,9,kansas
2017-08-29,25,16,0.0,10.3,5,47,02:28 PM,12:08 AM,06:45 AM,07:53 PM,15,21,22,21,11,25,71,0.0,1018,25,10,34,6,kansas
2017-08-30,27,16,0.0,11.6,6,54,03:22 PM,12:47 AM,06:46 AM,07:52 PM,15,23,23,22,14,10,67,0.0,1018,27,10,56,7,kansas
2017-08-31,27,18,0.0,11.6,6,58,04:12 PM,01:30 AM,06:46 AM,07:50 PM,17,23,23,22,17,5,71,0.0,1018,27,10,64,9,kansas
2017-09-01,26,16,0.0,11.6,6,71,04:59 PM,02:17 AM,06:47 AM,07:49 PM,15,21,21,21,15,20,70,0.7,1018,26,10,94,9,kansas
2017-09-02,29,17,0.0,11.6,5,79,05:44 PM,03:09 AM,06:48 AM,07:47 PM,15,24,24,23,17,33,62,0.0,1016,29,10,192,10,kansas
2017-09-03,31,20,0.0,11.6,7,86,06:24 PM,04:04 AM,06:49 AM,07:46 PM,18,27,27,25,13,1,67,0.0,1016,31,10,150,8,kansas
2017-09-04,31,21,0.0,11.6,7,94,07:02 PM,05:02 AM,06:50 AM,07:44 PM,16,27,27,26,28,4,58,0.0,1012,31,10,248,16,kansas
2017-09-05,23,14,0.0,11.6,5,100,07:38 PM,06:03 AM,06:51 AM,07:43 PM,6,19,19,19,28,9,43,0.0,1019,23,10,330,16,kansas
2017-09-06,22,11,0.0,11.6,5,100,08:11 PM,07:05 AM,06:52 AM,07:41 PM,5,16,17,16,16,14,48,0.0,1020,22,10,249,8,kansas
2017-09-07,26,12,0.0,11.6,5,83,08:45 PM,08:09 AM,06:53 AM,07:39 PM,9,19,19,19,10,5,52,0.0,1019,26,10,217,5,kansas
2017-09-08,30,16,0.0,11.6,6,76,09:19 PM,09:15 AM,06:54 AM,07:38 PM,13,23,23,22,19,5,56,0.0,1019,30,10,198,11,kansas
2017-09-09,30,18,0.0,11.6,6,68,09:55 PM,10:21 AM,06:55 AM,07:36 PM,14,24,24,23,15,10,57,0.0,1022,30,10,173,8,kansas
2017-09-10,28,18,0.0,11.6,6,61,10:33 PM,11:28 AM,06:56 AM,07:35 PM,15,23,23,23,17,17,64,0.0,1023,28,10,151,10,kansas
2017-09-11,27,17,0.0,11.6,6,53,11:16 PM,12:35 PM,06:56 AM,07:33 PM,13,22,22,22,14,1,57,0.0,1021,27,10,99,8,kansas
2017-09-12,27,16,0.0,9.0,5,46,No moonrise,01:42 PM,06:57 AM,07:31 PM,11,21,21,21,14,45,52,0.0,1013,27,10,34,8,kansas
2017-09-13,30,16,0.0,11.6,6,38,12:04 AM,02:45 PM,06:58 AM,07:30 PM,16,24,24,23,10,2,60,0.0,1008,30,10,181,5,kansas
2017-09-14,30,18,0.0,11.6,6,31,12:58 AM,03:45 PM,06:59 AM,07:28 PM,14,24,24,24,24,8,57,0.0,1009,30,10,181,13,kansas
2017-09-15,31,19,0.0,11.6,6,23,01:58 AM,04:38 PM,07:00 AM,07:27 PM,17,26,26,25,30,13,65,0.0,1010,31,10,171,18,kansas
2017-09-16,30,22,0.0,11.6,6,16,03:01 AM,05:26 PM,07:01 AM,07:25 PM,19,27,27,25,28,40,68,11.3,1013,30,10,176,16,kansas
2017-09-17,22,17,0.0,8.9,4,8,04:07 AM,06:08 PM,07:02 AM,07:23 PM,17,20,21,20,19,70,86,9.9,1018,22,8,118,9,kansas
2017-09-18,26,18,0.0,7.5,5,0,05:14 AM,06:46 PM,07:03 AM,07:22 PM,19,21,22,21,17,53,84,5.2,1015,26,10,147,10,kansas
2017-09-19,30,19,0.0,11.6,6,0,06:19 AM,07:21 PM,07:04 AM,07:20 PM,20,26,26,24,29,23,78,0.0,1009,30,9,154,17,kansas
2017-09-20,30,24,0.0,10.2,6,0,07:23 AM,07:53 PM,07:05 AM,07:18 PM,21,29,29,27,26,23,73,1.6,1008,30,9,185,16,kansas
2017-09-21,32,23,0.0,8.8,6,0,08:25 AM,08:25 PM,07:06 AM,07:17 PM,22,30,30,27,29,37,76,12.0,1011,32,8,172,18,kansas
2017-09-22,32,23,0.0,11.6,7,7,09:26 AM,08:57 PM,07:07 AM,07:15 PM,21,29,29,27,28,3,68,0.0,1013,32,10,173,17,kansas
2017-09-23,31,22,0.0,11.6,6,14,10:25 AM,09:30 PM,07:07 AM,07:14 PM,19,28,28,26,20,10,64,0.3,1015,31,10,163,12,kansas
2017-09-24,31,22,0.0,11.6,6,22,11:23 AM,10:05 PM,07:08 AM,07:12 PM,19,28,28,26,23,18,64,0.5,1013,31,10,163,13,kansas
2017-09-25,30,21,0.0,8.8,5,30,12:18 PM,10:42 PM,07:09 AM,07:10 PM,19,26,26,24,21,34,71,6.5,1012,30,8,209,10,kansas
2017-09-26,22,17,0.0,7.4,4,37,01:13 PM,11:24 PM,07:10 AM,07:09 PM,16,20,21,20,19,77,77,9.2,1017,22,9,268,10,kansas
2017-09-27,20,15,0.0,11.6,5,45,02:04 PM,No moonset,07:11 AM,07:07 PM,10,17,17,17,19,26,62,0.0,1023,20,10,28,11,kansas
2017-09-28,24,14,0.0,11.6,5,52,02:52 PM,12:09 AM,07:12 AM,07:05 PM,11,19,19,19,9,5,59,0.0,1023,24,10,195,5,kansas
2017-09-29,27,15,0.0,11.6,6,60,03:38 PM,12:58 AM,07:13 AM,07:04 PM,11,20,21,20,10,5,51,0.0,1023,27,10,144,5,kansas
2017-09-30,25,14,0.0,11.6,5,67,04:19 PM,01:51 AM,07:14 AM,07:02 PM,8,19,19,19,27,9,50,0.0,1023,25,10,122,16,kansas
2017-10-01,25,16,0.0,11.6,5,72,04:58 PM,02:48 AM,07:15 AM,07:01 PM,9,20,21,20,32,24,48,0.5,1015,25,10,157,19,kansas
2017-10-02,28,20,0.0,8.7,5,79,05:34 PM,03:47 AM,07:16 AM,06:59 PM,17,25,25,24,37,32,67,0.0,1013,28,10,171,22,kansas
2017-10-03,28,21,0.0,7.2,5,87,06:08 PM,04:49 AM,07:17 AM,06:57 PM,19,26,26,23,29,75,78,2.4,1020,28,10,193,17,kansas
2017-10-04,21,16,0.0,5.7,4,94,06:42 PM,05:53 AM,07:18 AM,06:56 PM,16,18,18,18,16,98,89,13.0,1026,21,8,105,10,kansas
2017-10-05,25,17,0.0,7.2,5,100,07:17 PM,06:59 AM,07:19 AM,06:54 PM,19,21,22,21,16,85,87,1.9,1019,25,8,175,10,kansas
2017-10-06,26,22,0.0,8.6,5,100,07:52 PM,08:06 AM,07:20 AM,06:53 PM,19,25,25,23,31,54,74,18.9,1009,26,9,183,19,kansas
2017-10-07,23,17,0.0,11.3,4,84,08:31 PM,09:15 AM,07:21 AM,06:51 PM,14,20,21,20,37,35,69,5.8,1003,23,9,233,20,kansas
2017-10-08,26,14,0.0,11.3,5,77,09:13 PM,10:24 AM,07:22 AM,06:50 PM,10,20,20,20,17,0,53,0.0,1006,26,10,173,10,kansas
2017-10-09,24,14,0.0,11.3,5,70,10:01 PM,11:34 AM,07:23 AM,06:48 PM,11,18,19,18,22,19,62,2.3,1011,24,10,49,14,kansas
2017-10-10,13,7,0.0,5.6,2,62,10:54 PM,12:39 PM,07:24 AM,06:47 PM,5,7,9,7,30,92,75,15.2,1021,13,10,223,19,kansas
2017-10-11,18,6,0.0,11.2,4,55,11:52 PM,01:41 PM,07:25 AM,06:45 PM,7,11,12,11,13,25,76,0.0,1022,18,10,198,7,kansas
2017-10-12,21,9,0.0,11.2,4,48,No moonrise,02:36 PM,07:26 AM,06:44 PM,10,14,15,14,24,5,75,0.0,1018,21,10,142,13,kansas
2017-10-13,28,16,0.0,11.2,6,41,12:54 AM,03:25 PM,07:27 AM,06:42 PM,16,21,22,21,20,25,73,0.7,1014,28,10,163,10,kansas
2017-10-14,27,14,0.0,8.6,5,33,01:58 AM,04:08 PM,07:28 AM,06:41 PM,18,22,23,22,33,55,80,33.5,1012,27,7,224,16,kansas
2017-10-15,16,8,0.0,11.1,4,26,03:03 AM,04:46 PM,07:29 AM,06:39 PM,4,10,12,10,29,8,60,0.2,1025,16,10,318,16,kansas
2017-10-16,20,8,0.0,11.1,4,19,04:07 AM,05:21 PM,07:30 AM,06:38 PM,4,13,14,13,16,3,49,0.0,1027,20,10,221,10,kansas
2017-10-17,21,11,0.0,11.1,5,12,05:11 AM,05:53 PM,07:31 AM,06:36 PM,6,15,15,15,28,6,54,0.0,1021,21,10,195,17,kansas
2017-10-18,23,12,0.0,10.1,4,4,06:12 AM,06:24 PM,07:32 AM,06:35 PM,7,16,17,16,29,14,55,0.0,1017,23,10,196,17,kansas
2017-10-19,25,14,0.0,11.0,5,0,07:14 AM,06:56 PM,07:33 AM,06:33 PM,10,18,19,18,23,8,59,0.0,1018,25,10,198,13,kansas
2017-10-20,23,15,0.0,10.1,4,0,08:13 AM,07:28 PM,07:34 AM,06:32 PM,10,18,19,18,35,54,60,0.0,1015,23,10,180,21,kansas
2017-10-21,24,14,0.0,8.5,4,3,09:12 AM,08:02 PM,07:35 AM,06:31 PM,15,19,20,19,42,61,74,42.2,1010,24,7,212,25,kansas
2017-10-22,19,10,0.0,8.5,3,10,10:09 AM,08:38 PM,07:36 AM,06:29 PM,5,13,14,13,19,34,58,14.6,1018,19,9,239,12,kansas
2017-10-23,19,10,0.0,10.9,4,17,11:04 AM,09:18 PM,07:37 AM,06:28 PM,2,12,13,12,34,8,47,0.0,1016,19,10,274,19,kansas
2017-10-24,13,8,0.0,10.9,3,25,11:57 AM,10:02 PM,07:38 AM,06:27 PM,-3,7,10,7,41,7,42,0.0,1018,13,10,311,23,kansas
2017-10-25,20,6,0.0,10.9,4,32,12:47 PM,10:49 PM,07:39 AM,06:25 PM,2,12,13,12,23,8,47,0.0,1012,20,10,246,13,kansas
2017-10-26,20,7,0.0,10.8,4,39,01:33 PM,11:40 PM,07:40 AM,06:24 PM,4,13,14,13,37,10,50,0.0,1007,20,10,265,21,kansas
2017-10-27,6,1,0.0,10.8,2,46,02:15 PM,No moonset,07:41 AM,06:23 PM,-7,-0,4,-0,36,13,46,0.0,1019,6,10,319,20,kansas
2017-10-28,8,-1,0.0,10.8,2,54,02:54 PM,12:34 AM,07:42 AM,06:22 PM,-8,1,3,1,18,5,45,0.0,1019,8,10,287,10,kansas
2017-10-29,15,1,0.0,10.8,3,61,03:31 PM,01:32 AM,07:43 AM,06:21 PM,-4,6,8,6,23,27,42,0.0,1011,15,10,200,13,kansas
2017-10-30,11,2,0.0,10.7,3,68,04:05 PM,02:31 AM,07:45 AM,06:19 PM,-3,5,8,5,33,25,49,0.0,1018,11,10,328,20,kansas
2017-10-31,4,-0,0.0,6.9,1,72,04:38 PM,03:34 AM,07:46 AM,06:18 PM,-8,0,2,0,12,52,49,0.3,1024,4,10,211,7,kansas
2017-11-01,11,0,0.0,6.9,2,86,05:12 PM,04:38 AM,07:47 AM,06:17 PM,3,4,6,4,24,59,80,0.0,1008,11,10,147,13,kansas
2017-11-02,13,7,0.0,6.9,3,93,05:47 PM,05:45 AM,07:48 AM,06:16 PM,8,9,10,9,21,62,86,0.1,1013,13,5,54,12,kansas
2017-11-03,11,3,0.0,8.5,2,100,06:24 PM,06:54 AM,07:49 AM,06:15 PM,2,5,8,5,23,44,68,1.0,1022,11,10,75,14,kansas
2017-11-04,14,7,0.0,10.0,3,100,07:05 PM,08:04 AM,07:50 AM,06:14 PM,6,10,10,10,13,40,74,0.2,1013,14,10,230,7,kansas
2017-11-05,14,5,0.0,10.0,2,84,07:52 PM,09:16 AM,07:51 AM,06:13 PM,5,8,10,8,22,47,74,0.0,1013,14,9,240,13,kansas
2017-11-06,7,1,0.0,8.7,1,76,07:44 PM,09:26 AM,06:52 AM,05:12 PM,-5,1,4,1,21,27,55,0.3,1023,7,10,51,13,kansas
2017-11-07,8,1,0.0,8.7,2,69,08:42 PM,10:32 AM,06:53 AM,05:11 PM,-5,1,4,1,24,19,52,0.0,1027,8,10,28,14,kansas
2017-11-08,11,0,0.0,8.7,2,61,09:45 PM,11:32 AM,06:54 AM,05:10 PM,-4,3,5,3,11,5,51,0.0,1028,11,10,110,6,kansas
2017-11-09,8,-1,0.0,8.7,2,54,10:50 PM,12:24 PM,06:55 AM,05:09 PM,-6,1,4,1,23,13,48,0.0,1027,8,10,130,14,kansas
2017-11-10,5,-4,0.0,8.7,2,46,11:56 PM,01:10 PM,06:56 AM,05:08 PM,-13,-5,-0,-5,25,15,38,0.0,1030,5,10,97,16,kansas
2017-11-11,8,2,0.0,5.5,2,39,No moonrise,01:49 PM,06:58 AM,05:07 PM,-0,3,5,3,20,67,69,3.7,1022,8,8,151,12,kansas
2017-11-12,10,4,0.0,7.1,2,31,01:01 AM,02:24 PM,06:59 AM,05:06 PM,4,6,7,6,14,56,82,0.0,1028,10,10,215,8,kansas
2017-11-13,9,2,0.0,3.8,2,24,02:04 AM,02:56 PM,07:00 AM,05:06 PM,4,4,6,4,16,72,87,0.1,1029,9,10,140,9,kansas
2017-11-14,13,10,0.0,3.8,3,16,03:05 AM,03:27 PM,07:01 AM,05:05 PM,10,10,11,10,22,99,92,1.6,1018,13,6,171,14,kansas
2017-11-15,14,5,0.0,8.7,3,8,04:05 AM,03:58 PM,07:02 AM,05:04 PM,4,9,11,9,26,28,64,4.6,1018,14,9,294,15,kansas
2017-11-16,10,1,0.0,8.7,3,1,05:05 AM,04:28 PM,07:03 AM,05:03 PM,-4,3,5,3,19,19,49,0.0,1022,10,10,95,11,kansas
2017-11-17,18,9,0.0,3.7,3,0,06:03 AM,05:01 PM,07:04 AM,05:03 PM,11,13,14,13,29,62,84,1.3,1004,18,9,173,16,kansas
2017-11-18,15,4,0.0,5.4,2,0,07:01 AM,05:37 PM,07:05 AM,05:02 PM,2,6,9,6,38,51,64,4.2,1010,15,10,271,22,kansas
2017-11-19,10,1,0.0,8.7,3,0,07:57 AM,06:15 PM,07:07 AM,05:01 PM,-5,3,5,3,22,4,47,0.0,1023,10,10,252,12,kansas
2017-11-20,15,7,0.0,8.7,3,6,08:51 AM,06:57 PM,07:08 AM,05:01 PM,-2,8,11,8,42,40,40,0.0,1012,15,10,210,25,kansas
2017-11-21,11,-1,0.0,8.7,2,14,09:42 AM,07:43 PM,07:09 AM,05:00 PM,-6,3,6,3,31,29,41,0.0,1019,11,10,266,18,kansas
2017-11-22,5,-3,0.0,8.7,2,22,10:29 AM,08:32 PM,07:10 AM,04:59 PM,-12,-2,1,-2,14,6,37,0.0,1029,5,10,188,9,kansas
2017-11-23,16,2,0.0,8.7,3,29,11:13 AM,09:25 PM,07:11 AM,04:59 PM,-1,6,8,6,21,4,53,0.0,1017,16,10,228,11,kansas
2017-11-24,21,10,0.0,8.7,4,37,11:53 AM,10:20 PM,07:12 AM,04:59 PM,5,13,14,13,35,7,52,0.0,1007,21,10,249,20,kansas
2017-11-25,15,7,0.0,8.7,4,44,12:29 PM,11:18 PM,07:13 AM,04:58 PM,1,10,10,10,15,3,46,0.0,1021,15,10,313,8,kansas
2017-11-26,17,5,0.0,8.7,4,52,01:04 PM,No moonset,07:14 AM,04:58 PM,-0,9,10,9,22,9,44,0.0,1022,17,10,213,12,kansas
2017-11-27,19,9,0.0,8.7,4,59,01:36 PM,12:17 AM,07:15 AM,04:57 PM,5,13,14,13,35,5,57,0.0,1013,19,10,199,22,kansas
2017-11-28,17,10,0.0,7.0,3,67,02:08 PM,01:19 AM,07:16 AM,04:57 PM,6,12,14,12,31,28,60,0.0,1015,17,10,134,19,kansas
2017-11-29,12,7,0.0,5.3,2,74,02:41 PM,02:22 AM,07:17 AM,04:57 PM,-5,7,9,7,19,56,38,0.1,1023,12,10,119,12,kansas
2017-11-30,13,6,0.0,8.7,3,82,03:16 PM,03:29 AM,07:18 AM,04:56 PM,-3,7,9,7,17,9,42,0.0,1025,13,10,332,10,kansas
