date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-04-23,20,5,0.0,11.6,4,3,04:46 AM,04:43 PM,06:15 AM,07:50 PM,4,11,12,11,16,2,60,0.0,1019,20,10,50,8,louisiana
2017-04-24,22,8,0.0,11.6,5,0,05:22 AM,05:53 PM,06:14 AM,07:51 PM,6,14,16,14,26,8,57,0.0,1011,22,10,145,16,louisiana
2017-04-25,25,12,0.0,10.4,4,0,05:58 AM,07:04 PM,06:12 AM,07:52 PM,11,18,19,18,36,32,66,0.0,1000,25,10,165,20,louisiana
2017-04-26,19,8,0.0,6.7,3,0,06:36 AM,08:16 PM,06:11 AM,07:53 PM,12,12,14,12,26,90,91,15.6,999,19,7,277,15,louisiana
2017-04-27,15,5,0.0,9.2,2,4,07:19 AM,09:28 PM,06:10 AM,07:54 PM,5,7,10,7,27,63,81,8.7,1006,15,10,243,16,louisiana
2017-04-28,18,9,0.0,6.7,3,12,08:06 AM,10:38 PM,06:09 AM,07:55 PM,11,12,13,12,23,78,90,0.9,1010,18,7,115,14,louisiana
2017-04-29,13,6,0.0,6.7,2,19,08:59 AM,11:44 PM,06:07 AM,07:56 PM,9,7,9,7,38,100,96,91.7,1013,13,7,53,21,louisiana
2017-04-30,19,7,0.0,6.8,3,27,09:57 AM,No moonset,06:06 AM,07:57 PM,11,12,13,12,36,92,94,70.2,1003,19,8,143,17,louisiana
2017-05-01,11,7,0.0,6.8,2,33,10:59 AM,12:42 AM,06:05 AM,07:58 PM,5,5,8,5,41,82,84,2.0,1002,11,10,240,24,louisiana
2017-05-02,17,5,0.0,11.6,4,40,12:02 PM,01:34 AM,06:04 AM,07:59 PM,5,10,11,10,30,22,74,0.0,1013,17,10,245,17,louisiana
2017-05-03,9,7,0.0,7.0,2,48,01:06 PM,02:18 AM,06:03 AM,08:00 PM,6,5,8,5,24,82,89,14.4,1019,9,8,84,13,louisiana
2017-05-04,15,7,0.0,11.6,4,55,02:08 PM,02:57 AM,06:01 AM,08:01 PM,6,8,11,8,36,30,81,3.5,1014,15,10,58,20,louisiana
2017-05-05,19,6,0.0,14.0,4,62,03:09 PM,03:33 AM,06:00 AM,08:02 PM,8,11,13,11,28,9,75,0.0,1012,19,10,260,16,louisiana
2017-05-06,19,10,0.0,14.4,4,70,04:09 PM,04:04 AM,05:59 AM,08:03 PM,9,14,15,14,29,12,73,0.0,1011,19,10,188,16,louisiana
2017-05-07,23,7,0.0,14.5,5,77,05:07 PM,04:34 AM,05:58 AM,08:04 PM,9,15,16,15,11,4,68,0.0,1016,23,10,186,6,louisiana
