date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-11-17,6,-1,0.0,7.0,1,0,06:31 AM,05:19 PM,07:38 AM,05:18 PM,-1,-1,3,-1,28,76,75,7.5,1017,6,9,148,17,wyoming
2017-11-18,6,2,0.0,3.7,1,0,07:31 AM,05:52 PM,07:39 AM,05:17 PM,3,1,5,1,28,96,88,11.3,1000,6,6,268,17,wyoming
2017-11-19,2,-2,0.0,5.3,1,0,08:29 AM,06:29 PM,07:41 AM,05:16 PM,-5,-5,-0,-5,32,56,72,0.0,1013,2,8,289,18,wyoming
2017-11-20,7,-0,0.0,8.7,2,6,09:24 AM,07:10 PM,07:42 AM,05:15 PM,-2,-1,4,-1,37,11,66,0.0,1012,7,10,214,22,wyoming
2017-11-21,7,-1,0.0,5.3,1,14,10:16 AM,07:55 PM,07:43 AM,05:15 PM,-2,-1,4,-1,39,55,66,0.5,1010,7,9,268,22,wyoming
2017-11-22,2,-2,0.0,8.7,2,22,11:03 AM,08:45 PM,07:44 AM,05:14 PM,-7,-4,-1,-4,17,27,62,0.1,1025,2,10,279,9,wyoming
2017-11-23,5,-1,0.0,8.7,2,29,11:47 AM,09:39 PM,07:46 AM,05:13 PM,-5,-2,1,-2,22,27,65,0.0,1017,5,10,211,13,wyoming
2017-11-24,11,1,0.0,8.7,3,37,12:25 PM,10:35 PM,07:47 AM,05:13 PM,0,3,6,3,37,21,66,0.0,1005,11,10,207,21,wyoming
2017-11-25,10,0,0.0,3.6,2,44,01:00 PM,11:34 PM,07:48 AM,05:12 PM,0,2,5,2,32,76,69,0.1,1011,10,9,303,18,wyoming
2017-11-26,5,-1,0.0,8.7,2,52,01:33 PM,No moonset,07:49 AM,05:12 PM,-3,-1,2,-1,22,12,67,0.0,1020,5,10,258,13,wyoming
2017-11-27,8,0,0.0,8.7,2,59,02:03 PM,12:35 AM,07:50 AM,05:11 PM,2,2,5,2,24,8,79,0.0,1018,8,10,127,14,wyoming
2017-11-28,14,7,0.0,7.0,3,67,02:33 PM,01:39 AM,07:51 AM,05:11 PM,1,8,10,8,42,28,54,0.0,1014,14,10,234,23,wyoming
2017-11-29,7,2,0.0,8.7,2,74,03:04 PM,02:45 AM,07:52 AM,05:10 PM,-3,1,4,1,22,4,58,0.0,1025,7,10,167,12,wyoming
2017-11-30,8,3,0.0,7.0,2,82,03:36 PM,03:54 AM,07:53 AM,05:10 PM,-1,2,5,2,31,28,66,1.6,1017,8,9,252,18,wyoming
2017-12-01,8,0,0.0,8.7,2,86,04:12 PM,05:06 AM,07:55 AM,05:10 PM,-1,2,4,2,14,15,70,0.0,1023,8,10,188,8,wyoming
2017-12-02,9,3,0.0,8.7,3,93,04:53 PM,06:19 AM,07:56 AM,05:09 PM,-1,3,5,3,19,28,64,0.0,1020,9,10,217,10,wyoming
2017-12-03,10,2,0.0,8.7,3,100,05:42 PM,07:34 AM,07:57 AM,05:09 PM,0,4,6,4,15,18,65,0.0,1022,10,10,227,8,wyoming
2017-12-04,15,7,0.0,3.6,3,100,06:37 PM,08:45 AM,07:58 AM,05:09 PM,5,8,11,8,46,73,66,6.3,1010,15,10,177,27,wyoming
2017-12-05,15,-2,0.0,8.7,2,85,07:40 PM,09:52 AM,07:59 AM,05:09 PM,-5,-3,3,-3,57,34,55,3.9,1008,15,10,245,34,wyoming
2017-12-06,-0,-2,0.0,5.2,1,77,08:48 PM,10:49 AM,08:00 AM,05:09 PM,-10,-7,-1,-7,42,52,53,0.0,1014,-0,8,265,25,wyoming
2017-12-07,-3,-4,0.0,3.4,1,70,09:59 PM,11:38 AM,08:00 AM,05:08 PM,-9,-9,-4,-9,28,96,67,0.2,1018,-3,5,278,17,wyoming
2017-12-08,-1,-5,0.0,5.2,1,63,11:08 PM,12:19 PM,08:01 AM,05:08 PM,-8,-8,-2,-8,29,60,65,0.0,1014,-1,9,235,18,wyoming
2017-12-09,-2,-6,0.0,3.4,1,56,No moonrise,12:55 PM,08:02 AM,05:08 PM,-5,-8,-3,-8,20,91,89,4.1,1010,-2,4,220,13,wyoming
2017-12-10,-2,-6,0.0,3.4,1,48,12:15 AM,01:27 PM,08:03 AM,05:08 PM,-6,-9,-4,-9,21,83,85,0.5,1015,-2,8,270,13,wyoming
2017-12-11,-1,-6,0.0,3.4,1,41,01:20 AM,01:56 PM,08:04 AM,05:09 PM,-5,-7,-3,-7,17,91,91,1.3,1013,-1,6,191,11,wyoming
2017-12-12,-3,-10,0.0,3.4,1,34,02:23 AM,02:23 PM,08:05 AM,05:09 PM,-10,-14,-7,-14,32,76,81,0.0,1014,-3,7,312,18,wyoming
2017-12-13,-6,-12,1.4,3.4,1,27,03:25 AM,02:52 PM,08:06 AM,05:09 PM,-9,-14,-8,-14,25,92,92,7.9,1004,-6,5,137,16,wyoming
2017-12-14,-6,-15,0.0,5.2,1,19,04:25 AM,03:22 PM,08:06 AM,05:09 PM,-11,-14,-10,-14,14,58,90,0.0,1017,-6,8,218,8,wyoming
2017-12-15,-4,-8,0.5,3.4,1,12,05:24 AM,03:53 PM,08:07 AM,05:09 PM,-7,-10,-5,-10,24,98,90,2.3,1013,-4,5,241,14,wyoming
2017-12-16,-2,-5,0.6,3.4,1,5,06:22 AM,04:28 PM,08:08 AM,05:10 PM,-4,-7,-3,-7,19,94,95,5.2,1016,-2,6,123,12,wyoming
2017-12-17,1,-6,0.0,3.4,1,0,07:19 AM,05:08 PM,08:08 AM,05:10 PM,-2,-7,-3,-7,22,95,96,0.0,1020,1,8,119,13,wyoming
2017-12-18,2,-1,0.0,3.4,1,0,08:11 AM,05:52 PM,08:09 AM,05:10 PM,1,-2,2,-2,24,92,98,1.4,1013,2,6,230,13,wyoming
2017-12-19,4,-1,0.0,8.7,2,2,09:01 AM,06:40 PM,08:10 AM,05:11 PM,0,-2,2,-2,38,23,87,0.0,1012,4,10,260,19,wyoming
2017-12-20,-2,-5,0.0,6.9,1,10,09:46 AM,07:32 PM,08:10 AM,05:11 PM,-6,-6,-3,-6,16,46,80,0.0,1021,-2,10,248,7,wyoming
2017-12-21,0,-3,0.0,3.4,1,17,10:26 AM,08:27 PM,08:11 AM,05:12 PM,-4,-6,-1,-6,22,76,81,0.0,1020,0,9,95,14,wyoming
2017-12-22,1,-2,0.0,3.4,1,24,11:02 AM,09:26 PM,08:11 AM,05:12 PM,-2,-3,-1,-3,13,96,91,1.3,1017,1,7,200,7,wyoming
2017-12-23,-1,-5,0.0,5.2,1,31,11:35 AM,10:25 PM,08:11 AM,05:13 PM,-5,-7,-3,-7,21,81,83,0.0,1020,-1,9,307,12,wyoming
2017-12-24,-6,-8,0.0,3.4,1,39,12:05 PM,11:26 PM,08:12 AM,05:13 PM,-9,-10,-7,-10,12,85,85,3.0,1021,-6,6,154,8,wyoming
2017-12-25,-6,-14,0.0,3.4,1,46,12:34 PM,No moonset,08:12 AM,05:14 PM,-11,-17,-9,-17,32,100,83,0.9,1022,-6,2,281,21,wyoming
2017-12-26,-13,-16,0.0,3.4,1,53,01:04 PM,12:29 AM,08:13 AM,05:15 PM,-15,-21,-14,-21,22,97,87,0.0,1034,-13,4,292,13,wyoming
2017-12-27,-12,-18,0.0,3.4,1,61,01:34 PM,01:35 AM,08:13 AM,05:15 PM,-16,-19,-15,-19,11,75,90,0.0,1040,-12,6,300,5,wyoming
2017-12-28,-11,-23,0.0,3.4,1,68,02:06 PM,02:42 AM,08:13 AM,05:16 PM,-16,-21,-16,-21,14,83,86,0.1,1037,-11,9,150,9,wyoming
2017-12-29,-9,-14,0.0,3.4,1,75,02:43 PM,03:53 AM,08:13 AM,05:17 PM,-12,-15,-11,-15,14,100,92,0.6,1027,-9,4,266,8,wyoming
2017-12-30,-10,-16,0.0,3.4,1,82,03:26 PM,05:05 AM,08:14 AM,05:18 PM,-14,-20,-13,-20,24,79,89,1.2,1024,-10,6,285,14,wyoming
2017-12-31,-11,-17,0.0,5.2,1,86,04:17 PM,06:18 AM,08:14 AM,05:19 PM,-14,-19,-14,-19,11,86,90,0.2,1034,-11,6,150,7,wyoming
2018-01-01,-11,-17,0.0,3.4,1,97,05:16 PM,07:28 AM,08:14 AM,05:19 PM,-15,-21,-14,-21,23,91,91,0.0,1037,-11,6,290,13,wyoming
2018-01-02,-9,-14,0.0,5.2,1,100,06:23 PM,08:31 AM,08:14 AM,05:20 PM,-14,-20,-12,-20,36,64,86,0.0,1031,-9,10,242,21,wyoming
2018-01-03,-8,-13,0.0,3.4,1,89,07:35 PM,09:27 AM,08:14 AM,05:21 PM,-12,-17,-10,-17,27,92,89,2.0,1019,-8,6,266,16,wyoming
2018-01-04,-10,-18,0.0,3.4,1,81,08:47 PM,10:13 AM,08:14 AM,05:22 PM,-16,-20,-14,-20,19,72,90,0.0,1024,-10,8,242,10,wyoming
2018-01-05,-14,-21,0.0,3.4,1,74,09:59 PM,10:53 AM,08:14 AM,05:23 PM,-17,-21,-17,-21,11,95,93,0.0,1029,-14,5,176,5,wyoming
2018-01-06,-12,-18,0.0,5.2,1,67,11:07 PM,11:28 AM,08:14 AM,05:24 PM,-17,-21,-16,-21,13,54,90,0.0,1035,-12,8,193,7,wyoming
2018-01-07,-1,-16,0.4,3.4,1,59,No moonrise,11:58 AM,08:13 AM,05:25 PM,-10,-16,-8,-16,35,89,86,2.8,1022,-1,8,203,22,wyoming
2018-01-08,1,-2,1.9,5.2,1,52,12:13 AM,12:27 PM,08:13 AM,05:26 PM,-2,-6,-0,-6,35,70,92,5.6,1014,1,8,251,20,wyoming
2018-01-09,0,-6,0.0,5.2,1,45,01:16 AM,12:56 PM,08:13 AM,05:27 PM,-3,-5,-2,-5,13,59,95,0.0,1025,0,7,191,7,wyoming
2018-01-10,7,-3,0.0,3.4,1,38,02:17 AM,01:25 PM,08:13 AM,05:28 PM,2,-2,2,-2,36,87,96,0.1,1015,7,8,178,19,wyoming
2018-01-11,13,4,0.0,3.4,2,30,03:18 AM,01:56 PM,08:12 AM,05:30 PM,9,7,10,7,42,100,95,7.5,1008,13,7,211,21,wyoming
2018-01-12,2,-9,0.0,5.2,1,23,04:16 AM,02:30 PM,08:12 AM,05:31 PM,-9,-11,-5,-11,37,74,72,4.6,1020,2,8,171,22,wyoming
2018-01-13,-9,-10,0.0,3.5,1,16,05:13 AM,03:07 PM,08:12 AM,05:32 PM,-15,-15,-9,-15,24,63,63,0.0,1034,-9,10,320,13,wyoming
2018-01-14,-8,-12,0.0,3.5,1,9,06:07 AM,03:49 PM,08:11 AM,05:33 PM,-13,-16,-10,-16,20,62,75,0.1,1036,-8,10,183,13,wyoming
2018-01-15,-7,-10,0.0,3.5,1,1,06:57 AM,04:36 PM,08:11 AM,05:34 PM,-10,-14,-8,-14,22,100,90,3.9,1027,-7,2,122,14,wyoming
2018-01-16,-7,-11,0.0,3.5,1,0,07:44 AM,05:27 PM,08:10 AM,05:35 PM,-11,-12,-9,-12,11,82,89,0.0,1031,-7,7,239,5,wyoming
2018-01-17,-5,-14,0.0,8.7,1,0,08:26 AM,06:22 PM,08:10 AM,05:37 PM,-10,-15,-8,-15,32,49,82,0.0,1029,-5,9,236,19,wyoming
2018-01-18,-2,-6,0.0,7.0,1,6,09:04 AM,07:19 PM,08:09 AM,05:38 PM,-7,-11,-4,-11,39,22,81,0.0,1018,-2,10,236,23,wyoming
2018-01-19,2,-3,0.0,8.7,2,13,09:38 AM,08:18 PM,08:09 AM,05:39 PM,-3,-6,-1,-6,38,18,81,0.0,1011,2,10,224,22,wyoming
2018-01-20,4,0,0.0,8.7,1,20,10:09 AM,09:19 PM,08:08 AM,05:40 PM,-0,-2,2,-2,26,32,87,0.0,1013,4,8,225,14,wyoming
2018-01-21,4,1,0.0,3.5,1,28,10:39 AM,10:21 PM,08:07 AM,05:42 PM,2,-0,2,-0,15,100,98,0.9,1017,4,1,152,8,wyoming
2018-01-22,8,3,0.0,3.5,2,35,11:07 AM,11:24 PM,08:07 AM,05:43 PM,5,3,5,3,29,88,97,19.2,1006,8,6,128,13,wyoming
2018-01-23,5,-3,0.0,3.5,1,42,11:36 AM,No moonset,08:06 AM,05:44 PM,-3,-5,-0,-5,34,82,82,0.3,1007,5,8,275,20,wyoming
2018-01-24,-2,-5,0.0,3.5,1,49,12:06 PM,12:29 AM,08:05 AM,05:45 PM,-8,-7,-4,-7,17,76,74,0.0,1025,-2,10,298,8,wyoming
2018-01-25,2,-4,0.0,8.7,1,57,12:40 PM,01:36 AM,08:04 AM,05:47 PM,-5,-5,-2,-5,18,37,77,0.0,1029,2,9,174,11,wyoming
2018-01-26,9,-1,0.0,8.7,2,64,01:18 PM,02:44 AM,08:03 AM,05:48 PM,-1,1,4,1,34,23,69,0.0,1022,9,10,187,19,wyoming
2018-01-27,8,1,0.0,8.7,2,71,02:03 PM,03:55 AM,08:03 AM,05:49 PM,-0,2,5,2,37,37,67,0.0,1019,8,10,242,20,wyoming
2018-01-28,4,-1,0.0,7.0,1,78,02:56 PM,05:04 AM,08:02 AM,05:51 PM,-4,-2,1,-2,15,41,71,0.3,1027,4,9,111,9,wyoming
2018-01-29,-2,-6,0.0,3.6,1,86,03:58 PM,06:09 AM,08:01 AM,05:52 PM,-9,-9,-4,-9,26,82,70,2.5,1029,-2,7,201,15,wyoming
2018-01-30,-4,-8,0.0,3.6,1,93,05:07 PM,07:09 AM,08:00 AM,05:53 PM,-10,-10,-5,-10,16,81,67,0.0,1029,-4,10,268,10,wyoming
2018-01-31,3,-3,0.0,7.0,1,97,06:19 PM,08:00 AM,07:59 AM,05:55 PM,-5,-5,-0,-5,37,58,67,0.0,1009,3,10,225,22,wyoming
2018-02-01,1,-11,0.0,3.7,1,88,07:33 PM,08:44 AM,07:58 AM,05:56 PM,-11,-13,-6,-13,35,87,67,0.0,1017,1,6,286,21,wyoming
2018-02-02,-8,-11,0.0,3.8,1,81,08:45 PM,09:23 AM,07:57 AM,05:57 PM,-16,-17,-10,-17,27,84,59,0.0,1030,-8,8,277,17,wyoming
2018-02-03,-2,-8,0.0,3.8,1,73,09:55 PM,09:56 AM,07:56 AM,05:58 PM,-10,-10,-4,-10,28,93,68,3.5,1018,-2,5,209,17,wyoming
2018-02-04,-2,-12,1.4,5.2,1,66,11:01 PM,10:27 AM,07:54 AM,06:00 PM,-8,-13,-7,-13,28,94,90,7.2,1014,-2,5,262,16,wyoming
2018-02-05,-9,-15,0.0,5.2,1,58,No moonrise,10:57 AM,07:53 AM,06:01 PM,-13,-18,-12,-18,23,94,88,1.7,1024,-9,8,243,14,wyoming
2018-02-06,-7,-12,0.0,6.8,1,51,12:05 AM,11:26 AM,07:52 AM,06:02 PM,-11,-13,-9,-13,11,87,87,0.8,1029,-7,8,251,7,wyoming
2018-02-07,-6,-13,0.0,5.3,1,43,01:07 AM,11:57 AM,07:51 AM,06:04 PM,-11,-14,-9,-14,14,92,91,1.7,1028,-6,5,213,8,wyoming
2018-02-08,-7,-14,0.0,5.3,1,36,02:07 AM,12:30 PM,07:50 AM,06:05 PM,-11,-16,-10,-16,21,95,90,0.0,1030,-7,7,235,12,wyoming
2018-02-09,-5,-11,1.2,5.3,1,28,03:05 AM,01:06 PM,07:48 AM,06:06 PM,-8,-12,-8,-12,16,95,95,6.5,1025,-5,3,76,10,wyoming
2018-02-10,-5,-11,0.0,5.3,1,20,04:00 AM,01:47 PM,07:47 AM,06:08 PM,-9,-12,-8,-12,11,91,93,0.6,1024,-5,5,31,7,wyoming
2018-02-11,-4,-9,2.0,6.9,1,13,04:52 AM,02:31 PM,07:46 AM,06:09 PM,-8,-12,-7,-12,20,82,93,8.9,1018,-4,5,219,12,wyoming
2018-02-12,-5,-12,0.0,10.0,1,5,05:41 AM,03:21 PM,07:44 AM,06:10 PM,-11,-13,-9,-13,15,35,86,0.0,1039,-5,10,289,8,wyoming
2018-02-13,-2,-13,0.0,8.5,1,0,06:24 AM,04:14 PM,07:43 AM,06:12 PM,-8,-12,-7,-12,20,46,87,0.0,1036,-2,10,138,11,wyoming
2018-02-14,4,-4,0.0,6.9,1,0,07:04 AM,05:12 PM,07:42 AM,06:13 PM,-1,-4,0,-4,30,54,95,0.0,1018,4,10,215,16,wyoming
2018-02-15,4,0,0.0,6.9,1,0,07:40 AM,06:11 PM,07:40 AM,06:14 PM,2,-1,3,-1,27,87,98,0.0,1008,4,7,268,14,wyoming
2018-02-16,-1,-6,0.0,10.0,1,2,08:12 AM,07:12 PM,07:39 AM,06:15 PM,-6,-7,-2,-7,23,41,76,0.0,1021,-1,10,298,14,wyoming
2018-02-17,-0,-9,0.0,6.9,1,10,08:42 AM,08:14 PM,07:38 AM,06:17 PM,-7,-9,-4,-9,20,67,78,0.7,1020,-0,8,220,12,wyoming
2018-02-18,2,-3,0.0,10.8,2,17,09:11 AM,09:18 PM,07:36 AM,06:18 PM,-3,-5,-0,-5,28,44,79,0.0,1022,2,9,200,17,wyoming
2018-02-19,12,1,0.0,5.4,2,25,09:40 AM,10:22 PM,07:35 AM,06:19 PM,4,2,5,2,25,83,94,9.0,1013,12,6,175,12,wyoming
2018-02-20,15,5,0.0,5.4,3,32,10:09 AM,11:28 PM,07:33 AM,06:21 PM,11,10,12,10,39,100,95,60.8,1013,15,6,223,17,wyoming
2018-02-21,3,-1,1.9,10.1,1,40,10:41 AM,No moonset,07:32 AM,06:22 PM,-3,-3,0,-3,20,55,77,9.7,1033,3,9,315,12,wyoming
2018-02-22,4,-1,0.0,10.9,2,47,11:17 AM,12:34 AM,07:30 AM,06:23 PM,-5,-3,1,-3,26,33,63,0.0,1036,4,10,76,16,wyoming
2018-02-23,6,1,0.0,5.5,1,55,11:58 AM,01:43 AM,07:28 AM,06:24 PM,1,-1,3,-1,29,97,87,0.8,1023,6,9,216,17,wyoming
2018-02-24,5,-0,0.0,10.1,1,62,12:46 PM,02:50 AM,07:27 AM,06:26 PM,-1,-1,2,-1,27,49,78,1.2,1019,5,10,147,17,wyoming
2018-02-25,8,1,0.0,11.0,1,70,01:42 PM,03:55 AM,07:25 AM,06:27 PM,-2,-2,3,-2,49,48,69,5.5,1010,8,9,232,29,wyoming
2018-02-26,9,-0,0.0,11.0,2,77,02:45 PM,04:54 AM,07:24 AM,06:28 PM,-4,0,3,0,24,4,61,0.0,1023,9,10,240,13,wyoming
2018-02-27,14,2,0.0,11.1,3,85,03:55 PM,05:48 AM,07:22 AM,06:30 PM,-1,5,8,5,31,20,56,0.1,1020,14,10,209,17,wyoming
2018-02-28,14,6,0.0,10.1,2,93,05:07 PM,06:34 AM,07:20 AM,06:31 PM,4,7,9,7,23,46,69,0.0,1011,14,10,219,12,wyoming
2018-03-01,4,-1,0.0,5.6,1,96,06:19 PM,07:15 AM,07:19 AM,06:32 PM,-1,-2,2,-2,30,72,79,2.8,1014,4,8,129,19,wyoming
2018-03-02,5,-2,0.0,11.2,2,100,07:31 PM,07:51 AM,07:17 AM,06:33 PM,-5,-3,1,-3,25,5,66,0.0,1029,5,10,272,14,wyoming
2018-03-03,6,-2,0.0,11.2,2,89,08:40 PM,08:23 AM,07:16 AM,06:35 PM,-9,-2,1,-2,15,7,49,0.0,1035,6,10,63,9,wyoming
2018-03-04,5,-2,0.0,11.2,2,82,09:47 PM,08:54 AM,07:14 AM,06:36 PM,-8,-3,1,-3,24,14,50,0.0,1033,5,10,87,14,wyoming
2018-03-05,3,-3,0.0,10.1,1,74,10:52 PM,09:24 AM,07:12 AM,06:37 PM,-9,-5,-0,-5,34,32,50,0.0,1023,3,10,95,21,wyoming
2018-03-06,4,-2,0.8,5.6,1,67,11:54 PM,09:55 AM,07:10 AM,06:38 PM,-2,-3,1,-3,20,93,82,6.6,1008,4,4,111,11,wyoming
2018-03-07,-0,-6,0.0,7.1,1,60,No moonrise,10:27 AM,07:09 AM,06:39 PM,-5,-8,-3,-8,27,82,84,1.8,1011,-0,7,282,16,wyoming
2018-03-08,-1,-5,0.0,5.7,1,53,12:54 AM,11:03 AM,07:07 AM,06:41 PM,-6,-8,-3,-8,28,82,80,0.0,1014,-1,8,287,16,wyoming
2018-03-09,0,-4,0.0,7.2,1,45,01:52 AM,11:42 AM,07:05 AM,06:42 PM,-6,-6,-2,-6,20,62,78,0.0,1016,0,8,283,11,wyoming
2018-03-10,2,-4,0.0,5.7,1,38,02:45 AM,12:25 PM,07:04 AM,06:43 PM,-6,-3,-1,-3,10,45,70,0.0,1020,2,10,214,5,wyoming
2018-03-11,3,-4,0.0,10.1,1,31,03:35 AM,01:13 PM,07:02 AM,06:44 PM,-6,-4,-1,-4,14,19,68,0.0,1023,3,10,163,8,wyoming
2018-03-12,3,-3,0.0,8.7,1,24,05:21 AM,03:05 PM,08:00 AM,07:46 PM,-4,-4,0,-4,24,74,75,1.0,1018,3,7,301,14,wyoming
2018-03-13,1,-5,0.0,7.4,1,16,06:01 AM,04:01 PM,07:58 AM,07:47 PM,-7,-7,-2,-7,28,78,70,0.2,1020,1,10,325,16,wyoming
2018-03-14,2,-5,0.0,10.2,1,9,06:38 AM,05:00 PM,07:57 AM,07:48 PM,-7,-6,-2,-6,29,42,67,0.0,1015,2,10,273,15,wyoming
2018-03-15,2,-4,0.0,7.4,1,2,07:12 AM,06:01 PM,07:55 AM,07:49 PM,-6,-6,-1,-6,31,47,67,0.0,1012,2,10,325,18,wyoming
2018-03-16,5,-5,0.0,11.6,2,0,07:43 AM,07:03 PM,07:53 AM,07:51 PM,-10,-4,-1,-4,18,6,50,0.0,1021,5,10,237,8,wyoming
2018-03-17,9,-3,0.0,11.6,2,0,08:13 AM,08:07 PM,07:51 AM,07:52 PM,-6,-0,2,-0,13,7,55,0.0,1016,9,10,130,7,wyoming
2018-03-18,10,-1,0.0,11.6,2,5,08:42 AM,09:13 PM,07:50 AM,07:53 PM,-2,1,4,1,21,17,63,0.0,1016,10,10,225,11,wyoming
2018-03-19,5,-3,0.0,11.6,2,13,09:12 AM,10:19 PM,07:48 AM,07:54 PM,-5,-4,1,-4,30,13,64,0.0,1016,5,10,68,19,wyoming
2018-03-20,3,-4,0.0,11.6,2,20,09:43 AM,11:27 PM,07:46 AM,07:55 PM,-9,-8,-2,-8,36,15,58,0.0,1015,3,10,53,23,wyoming
2018-03-21,4,-3,0.0,6.1,1,27,10:18 AM,No moonset,07:45 AM,07:56 PM,-8,-4,0,-4,22,82,57,0.0,1019,4,10,114,14,wyoming
2018-03-22,5,-4,0.0,11.6,2,34,10:57 AM,12:35 AM,07:43 AM,07:58 PM,-8,-3,0,-3,21,9,58,0.0,1026,5,10,327,12,wyoming
2018-03-23,6,-3,0.0,10.2,1,42,11:43 AM,01:43 AM,07:41 AM,07:59 PM,-8,-2,1,-2,17,18,56,0.0,1028,6,10,266,10,wyoming
2018-03-24,4,-4,0.0,6.3,1,49,12:34 PM,02:48 AM,07:39 AM,08:00 PM,-8,-6,-0,-6,33,77,56,0.0,1027,4,10,76,21,wyoming
2018-03-25,5,-5,0.0,9.0,1,56,01:34 PM,03:48 AM,07:37 AM,08:01 PM,-12,-6,-1,-6,33,38,43,0.0,1031,5,10,89,20,wyoming
2018-03-26,11,-3,0.0,9.0,1,63,02:39 PM,04:42 AM,07:36 AM,08:02 PM,-2,0,4,0,33,43,65,0.7,1027,11,9,121,19,wyoming
2018-03-27,9,4,0.0,6.3,2,71,03:49 PM,05:30 AM,07:34 AM,08:03 PM,6,4,7,4,24,94,91,12.5,1016,9,9,235,15,wyoming
2018-03-28,11,2,0.0,10.3,2,78,04:59 PM,06:11 AM,07:32 AM,08:04 PM,2,4,6,4,13,43,79,0.0,1016,11,8,139,8,wyoming
2018-03-29,10,1,0.0,7.7,2,85,06:10 PM,06:47 AM,07:30 AM,08:06 PM,3,5,6,5,14,72,78,5.3,1014,10,9,175,9,wyoming
2018-03-30,6,-1,0.0,7.7,1,93,07:20 PM,07:20 AM,07:29 AM,08:07 PM,-8,-2,2,-2,21,68,49,0.0,1022,6,10,226,11,wyoming
2018-03-31,8,0,0.0,6.4,1,96,08:27 PM,07:51 AM,07:27 AM,08:08 PM,-1,-1,3,-1,38,78,73,3.7,1015,8,8,236,22,wyoming
2018-04-01,1,-3,0.0,12.8,2,89,09:34 PM,08:21 AM,07:25 AM,08:09 PM,-9,-6,-1,-6,25,22,57,0.0,1022,1,10,278,13,wyoming
2018-04-02,6,-3,0.0,11.0,1,81,10:38 PM,08:52 AM,07:23 AM,08:10 PM,-9,-2,1,-2,14,45,49,0.0,1019,6,10,190,8,wyoming
2018-04-03,2,-1,4.5,9.8,1,74,11:41 PM,09:24 AM,07:22 AM,08:11 PM,-3,-4,1,-4,30,95,79,13.0,1007,2,9,83,19,wyoming
2018-04-04,-1,-3,2.0,10.0,1,66,No moonrise,09:58 AM,07:20 AM,08:12 PM,-4,-8,-2,-8,37,90,85,3.9,1014,-1,6,293,22,wyoming
2018-04-05,2,-5,0.0,12.8,1,59,12:40 AM,10:36 AM,07:18 AM,08:14 PM,-5,-5,-1,-5,22,40,76,0.0,1021,2,10,255,12,wyoming
2018-04-06,2,-5,0.5,11.3,1,51,01:37 AM,11:18 AM,07:16 AM,08:15 PM,-5,-6,-1,-6,34,72,78,2.5,1013,2,7,276,20,wyoming
2018-04-07,-1,-6,0.0,11.0,1,44,02:28 AM,12:04 PM,07:15 AM,08:16 PM,-9,-8,-4,-8,24,54,66,0.0,1020,-1,10,288,13,wyoming
2018-04-08,3,-5,0.0,12.0,1,36,03:16 AM,12:55 PM,07:13 AM,08:17 PM,-9,-4,-1,-4,15,48,53,0.0,1020,3,10,260,8,wyoming
2018-04-09,4,-3,0.4,10.8,1,28,03:58 AM,01:49 PM,07:11 AM,08:18 PM,-4,-3,-0,-3,14,77,77,2.8,1023,4,8,225,8,wyoming
2018-04-10,6,-4,0.0,12.3,1,21,04:36 AM,02:46 PM,07:10 AM,08:19 PM,-5,-2,1,-2,21,36,63,0.0,1023,6,10,241,12,wyoming
2018-04-11,11,-0,0.0,12.3,2,13,05:11 AM,03:47 PM,07:08 AM,08:20 PM,0,3,6,3,25,68,70,0.6,1015,11,9,229,14,wyoming
2018-04-12,16,5,0.0,12.3,2,6,05:43 AM,04:48 PM,07:06 AM,08:22 PM,6,8,10,8,33,50,79,7.6,1006,16,9,205,19,wyoming
2018-04-13,8,3,0.0,9.8,1,0,06:12 AM,05:52 PM,07:04 AM,08:23 PM,3,1,5,1,36,93,89,13.0,1010,8,7,70,22,wyoming
2018-04-14,3,-2,2.7,9.8,1,0,06:42 AM,06:57 PM,07:03 AM,08:24 PM,-1,-6,0,-6,55,100,89,28.0,1016,3,5,67,35,wyoming
2018-04-15,2,-2,13.9,9.8,1,0,07:11 AM,08:04 PM,07:01 AM,08:25 PM,-0,-5,-0,-5,36,100,97,17.8,1009,2,4,81,21,wyoming
2018-04-16,2,-2,0.0,10.5,1,1,07:43 AM,09:14 PM,06:59 AM,08:26 PM,-1,-5,-0,-5,27,100,92,0.8,1007,2,3,288,17,wyoming
2018-04-17,1,-3,0.0,10.5,1,9,08:16 AM,10:24 PM,06:58 AM,08:27 PM,-3,-6,-1,-6,29,91,84,0.1,1011,1,7,289,17,wyoming
2018-04-18,6,-3,1.3,11.8,1,17,08:54 AM,11:34 PM,06:56 AM,08:29 PM,-2,-1,1,-1,17,59,84,3.2,1012,6,8,151,9,wyoming
2018-04-19,10,-3,0.0,13.8,2,24,09:39 AM,No moonset,06:55 AM,08:30 PM,-1,-1,3,-1,28,12,81,0.3,1024,10,9,299,15,wyoming
