date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-05-30,27,16,0.0,14.5,6,33,02:03 AM,02:03 PM,05:25 AM,08:27 PM,16,22,22,22,14,12,71,0.0,1016,27,10,283,7,north%20dakota
2016-05-31,23,15,0.0,12.5,4,29,02:37 AM,03:13 PM,05:24 AM,08:28 PM,15,19,20,19,24,61,80,11.7,1014,23,9,202,14,north%20dakota
2016-06-01,24,15,0.0,13.5,4,12,03:13 AM,04:25 PM,05:24 AM,08:29 PM,16,20,21,20,22,25,79,6.0,1014,24,10,238,12,north%20dakota
2016-06-02,22,14,0.0,14.5,5,4,03:50 AM,05:38 PM,05:23 AM,08:30 PM,13,18,19,18,18,5,75,0.0,1017,22,10,288,11,north%20dakota
2016-06-03,26,13,0.0,14.5,5,0,04:31 AM,06:51 PM,05:23 AM,08:30 PM,15,20,21,20,21,20,77,0.0,1016,26,9,169,13,north%20dakota
2016-06-04,23,16,0.0,11.5,4,0,05:18 AM,08:00 PM,05:23 AM,08:31 PM,16,19,20,19,20,40,83,2.4,1008,23,10,238,11,north%20dakota
2016-06-05,23,14,0.0,12.5,4,0,06:10 AM,09:05 PM,05:22 AM,08:32 PM,14,18,19,18,31,41,83,0.1,1006,23,10,302,18,north%20dakota
2016-06-06,23,14,0.0,14.5,4,3,07:08 AM,10:02 PM,05:22 AM,08:32 PM,13,18,18,18,32,21,79,0.1,1006,23,9,294,17,north%20dakota
2016-06-07,17,11,0.0,13.5,3,11,08:08 AM,10:52 PM,05:22 AM,08:33 PM,10,13,14,13,25,32,81,0.0,1012,17,10,325,14,north%20dakota
2016-06-08,23,10,0.0,14.5,5,18,09:12 AM,11:35 PM,05:21 AM,08:34 PM,11,16,17,16,15,10,70,0.3,1015,23,10,193,8,north%20dakota
2016-06-09,24,14,0.0,13.5,4,26,10:14 AM,No moonset,05:21 AM,08:34 PM,16,19,20,19,22,52,82,6.6,1013,24,9,151,13,north%20dakota
2016-06-10,29,19,0.0,14.5,6,33,11:17 AM,12:12 AM,05:21 AM,08:35 PM,20,26,26,24,27,31,92,1.9,1012,29,8,171,12,north%20dakota
2016-06-11,31,22,0.0,13.5,6,41,12:16 PM,12:45 AM,05:21 AM,08:35 PM,22,29,29,26,20,26,82,0.2,1013,31,9,256,10,north%20dakota
2016-06-12,23,15,0.0,14.5,5,48,01:15 PM,01:15 AM,05:21 AM,08:36 PM,13,19,20,19,25,16,73,0.5,1019,23,10,104,15,north%20dakota
2016-06-13,29,13,0.0,13.5,5,56,02:12 PM,01:43 AM,05:21 AM,08:36 PM,15,21,23,21,16,22,73,2.2,1014,29,9,148,8,north%20dakota
2016-06-14,28,17,0.0,14.5,5,63,03:10 PM,02:11 AM,05:21 AM,08:37 PM,20,25,25,23,25,34,86,23.3,1009,28,9,132,15,north%20dakota
2016-06-15,27,21,0.0,10.5,5,71,04:06 PM,02:40 AM,05:21 AM,08:37 PM,20,26,26,24,28,69,91,32.1,1008,27,6,181,14,north%20dakota
2016-06-16,25,17,0.0,12.5,5,79,05:03 PM,03:10 AM,05:21 AM,08:37 PM,17,21,22,21,26,44,84,0.0,1013,25,7,207,13,north%20dakota
2016-06-17,27,15,0.0,14.5,6,86,06:00 PM,03:43 AM,05:21 AM,08:38 PM,16,21,22,21,16,5,78,0.0,1018,27,8,81,9,north%20dakota
2016-06-18,28,15,0.0,14.5,6,94,06:56 PM,04:19 AM,05:21 AM,08:38 PM,15,23,23,22,15,3,67,0.0,1022,28,10,161,7,north%20dakota
2016-06-19,29,16,0.0,14.5,6,100,07:51 PM,05:01 AM,05:21 AM,08:38 PM,18,25,25,24,23,12,73,0.0,1021,29,10,191,13,north%20dakota
2016-06-20,30,19,0.0,13.5,5,100,08:42 PM,05:47 AM,05:21 AM,08:39 PM,18,27,27,25,32,23,78,0.0,1017,30,10,274,18,north%20dakota
2016-06-21,26,14,0.0,14.5,6,84,09:30 PM,06:39 AM,05:22 AM,08:39 PM,13,21,21,21,21,3,74,0.0,1015,26,10,303,12,north%20dakota
2016-06-22,25,17,0.0,10.5,5,76,10:14 PM,07:36 AM,05:22 AM,08:39 PM,19,21,22,21,20,66,90,21.5,1010,25,8,154,10,north%20dakota
2016-06-23,25,18,0.0,10.5,5,69,10:54 PM,08:36 AM,05:22 AM,08:39 PM,18,21,22,21,20,70,90,0.5,1012,25,8,144,11,north%20dakota
2016-06-24,26,15,0.0,14.5,6,61,11:32 PM,09:41 AM,05:22 AM,08:39 PM,16,21,22,21,17,10,77,0.0,1017,26,10,122,8,north%20dakota
2016-06-25,30,18,0.0,14.5,6,54,No moonrise,10:46 AM,05:23 AM,08:39 PM,21,27,27,25,30,12,83,0.0,1015,30,10,174,17,north%20dakota
2016-06-26,29,20,0.0,13.5,5,46,12:06 AM,11:53 AM,05:23 AM,08:39 PM,20,27,27,25,24,28,81,32.8,1015,29,8,235,11,north%20dakota
2016-06-27,27,19,0.0,14.5,6,38,12:40 AM,01:02 PM,05:24 AM,08:39 PM,17,24,24,23,28,2,78,0.0,1017,27,10,300,16,north%20dakota
2016-06-28,20,14,0.0,14.5,5,31,01:14 AM,02:11 PM,05:24 AM,08:39 PM,13,18,18,18,20,5,79,0.0,1021,20,10,51,11,north%20dakota
2016-06-29,23,11,0.0,14.5,5,23,01:49 AM,03:21 PM,05:25 AM,08:39 PM,12,18,19,18,9,3,72,0.0,1019,23,10,232,5,north%20dakota
2016-06-30,24,13,0.0,14.5,5,16,02:27 AM,04:32 PM,05:25 AM,08:39 PM,16,19,20,19,18,34,82,3.7,1014,24,9,216,11,north%20dakota
2016-07-01,21,13,0.0,14.5,5,15,03:10 AM,05:41 PM,05:26 AM,08:39 PM,13,17,17,17,21,31,83,1.4,1019,21,10,144,12,north%20dakota
2016-07-02,21,13,0.0,14.5,5,8,03:58 AM,06:47 PM,05:26 AM,08:39 PM,12,17,17,17,15,32,78,0.0,1020,21,10,173,8,north%20dakota
2016-07-03,24,12,0.0,14.5,5,1,04:52 AM,07:48 PM,05:27 AM,08:38 PM,13,18,19,18,20,22,79,0.0,1017,24,10,108,11,north%20dakota
2016-07-04,23,14,0.0,10.5,4,0,05:51 AM,08:41 PM,05:27 AM,08:38 PM,17,19,20,19,14,83,89,0.0,1012,23,6,175,7,north%20dakota
2016-07-05,28,18,0.0,11.5,5,0,06:53 AM,09:28 PM,05:28 AM,08:38 PM,20,24,24,23,19,67,90,0.0,1011,28,7,217,11,north%20dakota
2016-07-06,28,21,0.0,11.5,5,6,07:57 AM,10:08 PM,05:29 AM,08:37 PM,22,27,27,24,23,54,89,33.4,1009,28,8,231,13,north%20dakota
2016-07-07,26,21,0.0,13.5,5,14,09:00 AM,10:44 PM,05:29 AM,08:37 PM,21,26,26,24,14,44,88,0.5,1009,26,6,223,8,north%20dakota
2016-07-08,26,19,0.0,14.5,5,21,10:02 AM,11:16 PM,05:30 AM,08:37 PM,18,23,23,22,30,19,83,1.4,1010,26,8,283,17,north%20dakota
2016-07-09,25,16,0.0,14.5,6,28,11:03 AM,11:45 PM,05:31 AM,08:36 PM,16,20,21,20,21,14,82,0.0,1017,25,9,132,12,north%20dakota
2016-07-10,27,16,0.0,12.5,5,35,12:01 PM,No moonset,05:31 AM,08:36 PM,19,22,23,22,24,41,87,0.0,1016,27,8,164,14,north%20dakota
2016-07-11,29,22,0.0,13.5,6,43,12:59 PM,12:13 AM,05:32 AM,08:35 PM,23,29,29,26,33,42,87,0.2,1011,29,10,175,19,north%20dakota
2016-07-12,27,21,0.0,10.4,5,50,01:56 PM,12:42 AM,05:33 AM,08:35 PM,21,27,27,24,30,53,88,7.5,1010,27,9,219,16,north%20dakota
2016-07-13,29,20,0.0,14.5,5,57,02:53 PM,01:11 AM,05:34 AM,08:34 PM,22,27,27,24,26,46,88,1.4,1010,29,7,224,14,north%20dakota
2016-07-14,26,18,0.0,14.5,6,65,03:50 PM,01:43 AM,05:35 AM,08:33 PM,18,22,23,22,30,9,82,0.0,1011,26,8,276,17,north%20dakota
2016-07-15,21,14,0.0,11.4,4,72,04:46 PM,02:17 AM,05:35 AM,08:33 PM,15,18,18,18,22,64,88,1.0,1016,21,8,189,12,north%20dakota
2016-07-16,24,12,0.0,14.5,5,79,05:41 PM,02:57 AM,05:36 AM,08:32 PM,14,19,20,19,13,8,77,0.0,1019,24,10,180,7,north%20dakota
2016-07-17,28,17,0.0,12.4,5,86,06:34 PM,03:41 AM,05:37 AM,08:31 PM,20,25,25,23,32,47,86,13.2,1014,28,10,197,19,north%20dakota
2016-07-18,28,19,0.0,12.4,5,94,07:25 PM,04:30 AM,05:38 AM,08:31 PM,20,25,25,23,16,55,85,0.0,1015,28,8,216,10,north%20dakota
2016-07-19,27,19,0.0,12.4,5,100,08:11 PM,05:26 AM,05:39 AM,08:30 PM,20,24,24,23,15,59,85,0.6,1014,27,8,207,10,north%20dakota
2016-07-20,28,18,0.0,12.4,5,100,08:54 PM,06:26 AM,05:40 AM,08:29 PM,20,25,25,23,21,57,84,0.0,1012,28,8,208,11,north%20dakota
2016-07-21,29,21,0.0,11.4,5,85,09:33 PM,07:31 AM,05:41 AM,08:28 PM,21,27,27,25,24,60,85,18.7,1013,29,8,216,11,north%20dakota
2016-07-22,28,20,0.0,12.4,5,77,10:09 PM,08:37 AM,05:42 AM,08:27 PM,22,27,27,24,16,62,87,1.0,1013,28,8,172,10,north%20dakota
2016-07-23,28,21,0.0,10.3,5,70,10:43 PM,09:45 AM,05:43 AM,08:26 PM,21,26,26,24,17,67,83,4.3,1014,28,8,189,10,north%20dakota
2016-07-24,29,20,0.0,12.4,5,63,11:18 PM,10:53 AM,05:43 AM,08:25 PM,20,27,27,25,24,55,82,0.0,1015,29,9,177,12,north%20dakota
2016-07-25,28,19,0.0,12.4,5,55,11:52 PM,12:02 PM,05:44 AM,08:25 PM,18,24,24,23,19,49,83,0.0,1014,28,8,208,11,north%20dakota
2016-07-26,28,18,0.0,12.4,5,48,No moonrise,01:12 PM,05:45 AM,08:24 PM,18,24,24,23,15,57,83,0.0,1013,28,9,230,9,north%20dakota
2016-07-27,27,17,0.0,11.3,5,41,12:28 AM,02:21 PM,05:46 AM,08:22 PM,18,24,24,23,18,52,82,0.0,1013,27,8,212,11,north%20dakota
2016-07-28,26,19,0.0,11.3,5,34,01:09 AM,03:29 PM,05:47 AM,08:21 PM,20,24,24,23,13,49,89,17.8,1012,26,9,110,6,north%20dakota
2016-07-29,23,18,0.0,9.2,5,26,01:53 AM,04:34 PM,05:48 AM,08:20 PM,19,20,21,20,22,82,94,16.6,1013,23,9,43,13,north%20dakota
2016-07-30,25,17,0.0,13.4,5,19,02:43 AM,05:36 PM,05:49 AM,08:19 PM,18,20,21,20,19,35,86,1.1,1015,25,9,58,11,north%20dakota
2016-07-31,26,14,0.0,14.5,6,15,03:38 AM,06:31 PM,05:50 AM,08:18 PM,17,21,21,21,13,8,82,0.0,1017,26,8,106,7,north%20dakota
2016-08-01,27,18,0.0,14.5,6,5,04:38 AM,07:21 PM,05:51 AM,08:17 PM,19,24,24,22,17,9,83,0.0,1017,27,7,136,10,north%20dakota
2016-08-02,28,19,0.0,14.5,5,0,05:41 AM,08:04 PM,05:52 AM,08:16 PM,21,25,25,24,14,35,85,0.1,1017,28,7,165,7,north%20dakota
2016-08-03,29,20,0.0,14.5,6,0,06:44 AM,08:41 PM,05:53 AM,08:15 PM,22,27,27,24,11,25,85,1.3,1016,29,10,207,6,north%20dakota
2016-08-04,31,20,0.0,14.5,7,2,07:47 AM,09:15 PM,05:54 AM,08:13 PM,22,28,28,25,23,22,84,3.5,1012,31,10,176,13,north%20dakota
2016-08-05,27,20,0.0,13.4,5,10,08:48 AM,09:46 PM,05:55 AM,08:12 PM,19,25,25,23,21,34,80,2.0,1012,27,8,315,12,north%20dakota
2016-08-06,26,17,0.0,14.5,6,17,09:49 AM,10:14 PM,05:56 AM,08:11 PM,15,21,22,21,18,11,76,0.0,1016,26,10,267,10,north%20dakota
2016-08-07,26,15,0.0,13.4,5,24,10:47 AM,10:43 PM,05:57 AM,08:10 PM,16,20,21,20,16,31,80,0.0,1017,26,9,73,9,north%20dakota
2016-08-08,27,17,0.0,14.5,6,32,11:45 AM,11:12 PM,05:58 AM,08:08 PM,18,22,23,22,20,34,82,0.0,1016,27,9,101,11,north%20dakota
2016-08-09,28,19,0.0,12.2,5,39,12:41 PM,11:43 PM,06:00 AM,08:07 PM,20,25,25,23,16,39,85,0.0,1015,28,7,191,9,north%20dakota
2016-08-10,30,19,0.0,11.6,6,46,01:39 PM,No moonset,06:01 AM,08:06 PM,21,27,27,25,14,20,81,0.0,1017,30,10,179,8,north%20dakota
2016-08-11,31,22,0.0,10.5,6,53,02:34 PM,12:16 AM,06:02 AM,08:04 PM,23,30,30,26,27,41,87,8.9,1012,31,8,208,15,north%20dakota
2016-08-12,27,21,0.0,7.0,5,61,03:30 PM,12:53 AM,06:03 AM,08:03 PM,22,26,26,24,15,75,93,43.2,1009,27,6,203,7,north%20dakota
2016-08-13,27,19,0.0,9.3,5,68,04:23 PM,01:34 AM,06:04 AM,08:01 PM,19,23,23,22,24,47,84,0.2,1010,27,8,314,14,north%20dakota
2016-08-14,27,17,0.0,11.6,6,75,05:15 PM,02:20 AM,06:05 AM,08:00 PM,17,22,23,22,13,19,76,0.0,1016,27,10,289,7,north%20dakota
2016-08-15,26,17,0.0,11.6,6,82,06:03 PM,03:13 AM,06:06 AM,07:59 PM,18,22,23,22,17,21,80,0.0,1017,26,9,58,10,north%20dakota
2016-08-16,29,18,0.0,11.6,5,90,06:48 PM,04:11 AM,06:07 AM,07:57 PM,18,24,24,23,14,20,77,0.7,1016,29,10,251,8,north%20dakota
2016-08-17,28,19,0.0,10.4,5,97,07:29 PM,05:15 AM,06:08 AM,07:56 PM,19,24,24,23,14,35,82,5.0,1017,28,8,238,7,north%20dakota
2016-08-18,30,19,0.0,11.6,5,100,08:07 PM,06:21 AM,06:09 AM,07:54 PM,21,26,26,24,15,20,82,0.6,1014,30,10,184,9,north%20dakota
2016-08-19,29,20,0.0,10.4,5,88,08:43 PM,07:31 AM,06:10 AM,07:53 PM,21,26,26,24,23,21,84,0.6,1011,29,8,207,12,north%20dakota
2016-08-20,23,16,0.0,10.4,5,81,09:19 PM,08:40 AM,06:11 AM,07:51 PM,17,20,21,20,27,54,85,8.7,1005,23,9,248,15,north%20dakota
2016-08-21,22,13,0.0,11.6,4,74,09:54 PM,09:52 AM,06:12 AM,07:50 PM,12,17,18,17,26,26,77,0.0,1014,22,10,308,16,north%20dakota
2016-08-22,25,12,0.0,11.6,5,67,10:30 PM,11:02 AM,06:13 AM,07:48 PM,13,18,19,18,20,1,72,0.0,1020,25,10,204,11,north%20dakota
2016-08-23,27,15,0.0,10.4,5,59,11:09 PM,12:12 PM,06:14 AM,07:46 PM,17,21,22,21,30,46,77,0.0,1018,27,10,176,18,north%20dakota
2016-08-24,29,20,0.0,9.1,5,52,11:52 PM,01:22 PM,06:15 AM,07:45 PM,21,25,25,23,28,68,89,15.6,1013,29,5,230,16,north%20dakota
2016-08-25,26,17,0.0,11.6,6,45,No moonrise,02:27 PM,06:16 AM,07:43 PM,17,21,22,21,17,23,80,0.8,1017,26,9,328,9,north%20dakota
2016-08-26,25,15,0.0,11.6,5,38,12:40 AM,03:30 PM,06:17 AM,07:42 PM,15,20,20,20,17,30,79,0.5,1020,25,10,149,10,north%20dakota
2016-08-27,26,17,0.0,7.9,5,30,01:33 AM,04:26 PM,06:18 AM,07:40 PM,19,21,22,21,20,67,89,14.8,1017,26,9,183,11,north%20dakota
2016-08-28,29,18,0.0,9.1,5,23,02:29 AM,05:16 PM,06:19 AM,07:38 PM,20,24,24,23,15,35,84,0.0,1021,29,8,92,8,north%20dakota
2016-08-29,28,19,0.0,9.1,5,16,03:30 AM,06:00 PM,06:20 AM,07:37 PM,21,25,25,23,12,51,88,2.2,1022,28,8,158,6,north%20dakota
2016-08-30,28,20,0.0,6.6,5,8,04:32 AM,06:39 PM,06:22 AM,07:35 PM,21,24,24,23,12,70,89,10.7,1020,28,7,331,6,north%20dakota
2016-08-31,21,15,0.0,11.6,4,5,05:35 AM,07:14 PM,06:23 AM,07:33 PM,14,19,19,19,25,32,85,0.0,1019,21,10,42,12,north%20dakota
2016-09-01,22,14,0.0,11.6,5,0,06:36 AM,07:46 PM,06:24 AM,07:32 PM,13,17,18,17,23,25,76,0.0,1022,22,10,39,13,north%20dakota
2016-09-02,23,12,0.0,10.3,4,0,07:37 AM,08:15 PM,06:25 AM,07:30 PM,12,17,18,17,21,14,79,0.0,1024,23,8,74,11,north%20dakota
2016-09-03,24,13,0.0,11.6,5,6,08:35 AM,08:44 PM,06:26 AM,07:28 PM,13,18,19,18,18,10,77,0.0,1022,24,8,130,10,north%20dakota
2016-09-04,25,15,0.0,11.6,5,14,09:34 AM,09:13 PM,06:27 AM,07:26 PM,16,19,20,19,25,27,81,0.0,1020,25,7,155,14,north%20dakota
2016-09-05,30,18,0.0,11.6,6,21,10:31 AM,09:43 PM,06:28 AM,07:25 PM,20,25,25,24,32,7,79,0.0,1016,30,10,182,18,north%20dakota
2016-09-06,31,22,0.0,10.3,6,29,11:28 AM,10:15 PM,06:29 AM,07:23 PM,22,28,28,26,29,39,83,3.4,1015,31,10,202,15,north%20dakota
2016-09-07,30,22,0.0,6.5,5,36,12:24 PM,10:49 PM,06:30 AM,07:21 PM,22,27,27,24,27,74,88,54.4,1013,30,7,214,13,north%20dakota
2016-09-08,27,17,0.0,10.3,5,44,01:19 PM,11:29 PM,06:31 AM,07:19 PM,20,24,24,23,19,44,85,6.1,1011,27,6,263,10,north%20dakota
2016-09-09,26,16,0.0,10.3,5,51,02:13 PM,No moonset,06:32 AM,07:18 PM,18,21,22,21,18,35,88,0.1,1012,26,8,152,10,north%20dakota
2016-09-10,21,13,0.0,10.3,4,59,03:04 PM,12:12 AM,06:33 AM,07:16 PM,14,18,18,18,30,46,80,7.9,1014,21,8,295,17,north%20dakota
2016-09-11,22,9,0.0,11.6,5,66,03:53 PM,01:01 AM,06:34 AM,07:14 PM,11,16,17,16,20,7,75,0.0,1020,22,10,233,11,north%20dakota
2016-09-12,24,12,0.0,11.6,5,74,04:39 PM,01:56 AM,06:35 AM,07:12 PM,14,18,19,18,31,7,74,0.0,1016,24,10,184,17,north%20dakota
2016-09-13,23,17,0.0,6.4,4,82,05:22 PM,02:56 AM,06:36 AM,07:11 PM,17,20,20,20,23,65,86,0.0,1017,23,10,270,13,north%20dakota
2016-09-14,23,13,0.0,11.6,5,89,06:01 PM,04:01 AM,06:37 AM,07:09 PM,13,18,18,18,19,23,79,0.0,1023,23,10,82,10,north%20dakota
2016-09-15,25,13,0.0,11.6,5,97,06:38 PM,05:09 AM,06:38 AM,07:07 PM,15,19,19,19,23,22,83,0.0,1021,25,9,122,13,north%20dakota
2016-09-16,25,18,0.0,7.6,5,100,07:15 PM,06:19 AM,06:40 AM,07:05 PM,19,21,22,21,27,58,90,16.0,1013,25,9,202,16,north%20dakota
2016-09-17,23,15,0.0,11.6,5,88,07:51 PM,07:32 AM,06:41 AM,07:03 PM,15,19,19,19,23,23,83,0.0,1013,23,10,271,14,north%20dakota
2016-09-18,25,12,0.0,11.6,5,81,08:27 PM,08:45 AM,06:42 AM,07:02 PM,13,18,19,18,17,7,75,0.0,1014,25,9,236,9,north%20dakota
2016-09-19,28,16,0.0,10.3,5,73,09:07 PM,09:58 AM,06:43 AM,07:00 PM,17,21,22,21,26,30,79,6.6,1015,28,9,203,14,north%20dakota
2016-09-20,27,14,0.0,11.6,6,66,09:50 PM,11:10 AM,06:44 AM,06:58 PM,14,20,21,20,21,6,72,1.6,1019,27,10,105,11,north%20dakota
2016-09-21,26,19,0.0,8.8,5,58,10:37 PM,12:19 PM,06:45 AM,06:56 PM,20,24,24,22,26,52,91,1.2,1018,26,9,145,14,north%20dakota
2016-09-22,24,19,0.0,8.8,5,50,11:29 PM,01:24 PM,06:46 AM,06:54 PM,18,21,22,21,20,51,86,4.4,1016,24,10,143,10,north%20dakota
2016-09-23,22,18,0.0,6.0,4,43,No moonrise,02:22 PM,06:47 AM,06:53 PM,17,19,19,19,24,83,89,17.2,1018,22,8,68,15,north%20dakota
2016-09-24,23,17,0.0,7.4,4,35,12:25 AM,03:14 PM,06:48 AM,06:51 PM,17,19,20,19,24,81,89,1.1,1020,23,10,96,15,north%20dakota
2016-09-25,27,15,0.0,10.2,5,28,01:24 AM,04:00 PM,06:49 AM,06:49 PM,17,20,21,20,33,54,84,0.6,1015,27,9,211,20,north%20dakota
2016-09-26,18,11,0.0,11.6,4,20,02:25 AM,04:39 PM,06:50 AM,06:47 PM,6,13,14,13,38,5,59,0.0,1015,18,10,276,23,north%20dakota
2016-09-27,18,10,0.0,11.6,4,13,03:26 AM,05:15 PM,06:51 AM,06:46 PM,5,12,13,12,33,24,59,1.0,1009,18,10,246,20,north%20dakota
2016-09-28,14,8,0.0,7.4,3,5,04:27 AM,05:47 PM,06:53 AM,06:44 PM,9,9,11,9,30,72,89,1.6,1015,14,8,244,18,north%20dakota
2016-09-29,21,10,0.0,10.2,3,0,05:28 AM,06:17 PM,06:54 AM,06:42 PM,11,14,15,14,38,52,79,0.0,1024,21,10,21,24,north%20dakota
2016-09-30,17,12,0.0,5.9,3,0,06:26 AM,06:46 PM,06:55 AM,06:40 PM,13,14,15,14,28,91,89,0.8,1021,17,9,27,16,north%20dakota
2016-10-01,18,13,0.0,5.7,3,0,07:33 AM,07:21 PM,07:04 AM,06:45 PM,12,14,15,14,19,84,89,0.0,1019,18,8,30,11,north%20dakota
2016-10-02,21,12,0.0,11.4,5,2,08:31 AM,07:50 PM,07:05 AM,06:43 PM,11,15,15,15,12,21,79,0.0,1018,21,8,169,7,north%20dakota
2016-10-03,21,9,0.0,11.4,5,9,09:30 AM,08:19 PM,07:06 AM,06:42 PM,11,15,16,15,18,9,78,0.0,1017,21,10,187,9,north%20dakota
2016-10-04,22,14,0.0,11.3,4,17,10:26 AM,08:53 PM,07:07 AM,06:40 PM,13,17,18,17,35,49,80,0.4,1012,22,10,145,21,north%20dakota
2016-10-05,21,14,0.0,10.1,4,24,11:23 AM,09:29 PM,07:09 AM,06:38 PM,12,18,18,18,28,36,72,4.6,1011,21,10,215,15,north%20dakota
2016-10-06,22,12,0.0,7.1,4,31,12:16 PM,10:10 PM,07:10 AM,06:36 PM,14,17,18,17,18,48,80,6.2,1015,22,10,136,10,north%20dakota
2016-10-07,18,6,0.0,11.2,2,38,01:09 PM,10:56 PM,07:11 AM,06:34 PM,4,8,10,8,36,32,70,4.5,1020,18,10,295,20,north%20dakota
2016-10-08,14,4,0.0,11.2,3,46,01:58 PM,11:47 PM,07:12 AM,06:33 PM,1,7,8,7,16,10,63,0.0,1025,14,10,221,8,north%20dakota
2016-10-09,15,4,0.0,11.2,3,53,02:43 PM,No moonset,07:13 AM,06:31 PM,4,8,9,8,19,2,75,0.0,1028,15,10,83,10,north%20dakota
2016-10-10,20,9,0.0,11.1,4,60,03:25 PM,12:44 AM,07:15 AM,06:29 PM,9,13,14,13,32,27,74,0.1,1022,20,10,177,17,north%20dakota
2016-10-11,22,13,0.0,11.1,4,67,04:04 PM,01:46 AM,07:16 AM,06:27 PM,11,17,18,17,33,35,70,2.8,1015,22,8,190,19,north%20dakota
2016-10-12,15,4,0.0,8.6,2,75,04:41 PM,02:51 AM,07:17 AM,06:26 PM,5,6,9,6,29,58,79,5.5,1019,15,9,325,17,north%20dakota
2016-10-13,11,2,0.0,11.1,3,82,05:16 PM,04:01 AM,07:18 AM,06:24 PM,-1,4,6,4,16,2,67,0.0,1026,11,10,242,8,north%20dakota
2016-10-14,17,4,0.0,11.0,4,89,05:51 PM,05:13 AM,07:20 AM,06:22 PM,6,9,11,9,36,21,74,0.0,1018,17,10,173,21,north%20dakota
2016-10-15,19,15,0.0,5.5,4,97,06:26 PM,06:27 AM,07:21 AM,06:21 PM,15,17,17,17,39,97,89,1.3,1009,19,7,209,24,north%20dakota
2016-10-16,22,12,0.0,10.1,4,100,07:05 PM,07:43 AM,07:22 AM,06:19 PM,14,18,18,18,22,47,82,0.8,1009,22,9,104,13,north%20dakota
2016-10-17,23,18,0.0,7.0,5,89,07:46 PM,08:59 AM,07:23 AM,06:17 PM,19,21,22,21,29,80,94,7.7,996,23,7,207,14,north%20dakota
2016-10-18,19,12,0.0,10.9,5,82,08:32 PM,10:13 AM,07:25 AM,06:16 PM,10,15,15,15,26,33,74,0.2,1006,19,9,301,15,north%20dakota
2016-10-19,18,9,0.0,7.0,3,74,09:24 PM,11:23 AM,07:26 AM,06:14 PM,7,12,13,12,18,51,67,0.0,1019,18,10,305,10,north%20dakota
2016-10-20,10,4,0.0,10.9,3,67,10:20 PM,12:26 PM,07:27 AM,06:12 PM,1,4,7,4,25,23,70,0.0,1026,10,10,264,15,north%20dakota
2016-10-21,11,1,0.0,10.1,2,60,11:20 PM,01:23 PM,07:28 AM,06:11 PM,-0,5,6,5,12,24,67,0.0,1023,11,10,258,5,north%20dakota
2016-10-22,17,5,0.0,10.8,3,53,No moonrise,02:10 PM,07:30 AM,06:09 PM,4,8,10,8,17,15,70,0.0,1016,17,10,183,9,north%20dakota
2016-10-23,17,7,0.0,10.8,4,45,12:22 AM,02:52 PM,07:31 AM,06:08 PM,6,9,11,9,30,4,74,0.0,1015,17,10,264,17,north%20dakota
2016-10-24,12,4,0.0,10.7,3,38,01:25 AM,03:28 PM,07:32 AM,06:06 PM,2,5,7,5,18,18,74,0.0,1029,12,7,98,9,north%20dakota
2016-10-25,11,4,0.0,6.9,2,31,02:26 AM,04:00 PM,07:34 AM,06:05 PM,3,5,7,5,24,67,74,6.9,1028,11,8,116,14,north%20dakota
2016-10-26,7,5,0.0,5.3,2,23,03:28 AM,04:29 PM,07:35 AM,06:03 PM,6,3,6,3,33,99,95,52.8,1020,7,4,93,18,north%20dakota
2016-10-27,9,5,0.0,6.9,2,16,04:27 AM,04:57 PM,07:36 AM,06:02 PM,5,5,7,5,13,71,89,0.0,1023,9,7,171,7,north%20dakota
2016-10-28,20,5,0.0,10.6,3,9,05:26 AM,05:24 PM,07:37 AM,06:01 PM,11,12,13,12,37,38,88,0.0,1013,20,10,192,21,north%20dakota
2016-10-29,16,10,0.0,8.7,3,2,06:24 AM,05:52 PM,07:39 AM,05:59 PM,11,12,13,12,20,54,90,1.2,1014,16,5,126,12,north%20dakota
2016-10-30,11,6,0.0,7.1,2,0,07:23 AM,06:21 PM,07:40 AM,05:58 PM,5,7,8,7,19,47,85,0.4,1023,11,8,185,11,north%20dakota
2016-10-31,15,5,0.0,7.1,3,0,08:20 AM,06:53 PM,07:41 AM,05:56 PM,8,8,11,8,34,64,87,0.0,1013,15,9,171,20,north%20dakota
2016-11-01,22,15,0.0,8.7,5,6,09:06 AM,07:25 PM,07:33 AM,05:51 PM,12,17,18,17,19,23,74,1.6,1012,22,10,165,10,north%20dakota
2016-11-02,16,11,0.0,3.8,3,13,10:00 AM,08:04 PM,07:34 AM,05:50 PM,11,13,14,13,22,84,86,23.3,1019,16,6,43,13,north%20dakota
2016-11-03,17,8,0.0,8.7,4,21,10:53 AM,08:48 PM,07:35 AM,05:48 PM,8,10,11,10,17,5,82,0.0,1024,17,10,205,10,north%20dakota
2016-11-04,16,6,0.0,8.7,4,28,11:43 AM,09:37 PM,07:36 AM,05:47 PM,7,9,10,9,18,9,82,0.0,1029,16,7,173,10,north%20dakota
