date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-02-24,16,8,0.0,11.6,4,83,08:12 PM,07:55 AM,06:53 AM,06:17 PM,3,9,11,9,35,4,60,0.0,1019,16,10,302,21,missouri
2016-02-25,21,7,0.0,11.6,4,75,09:04 PM,08:29 AM,06:52 AM,06:18 PM,4,12,13,12,22,4,53,0.0,1025,21,10,218,13,missouri
2016-02-26,18,7,0.0,11.6,4,68,09:56 PM,09:03 AM,06:51 AM,06:19 PM,4,11,12,11,16,10,62,0.0,1029,18,10,140,9,missouri
2016-02-27,22,7,0.0,11.6,4,60,10:47 PM,09:38 AM,06:50 AM,06:20 PM,8,13,14,13,17,7,68,0.0,1025,22,10,167,9,missouri
2016-02-28,21,12,0.0,7.3,4,53,11:39 PM,10:14 AM,06:49 AM,06:20 PM,12,16,17,16,24,48,77,0.0,1019,21,10,172,13,missouri
2016-02-29,23,17,0.0,10.2,4,45,No moonrise,10:53 AM,06:48 AM,06:21 PM,17,19,20,19,21,39,86,1.3,1018,23,10,174,12,missouri
2016-03-01,24,16,0.0,5.9,4,43,12:31 AM,11:35 AM,06:47 AM,06:22 PM,17,20,21,20,26,56,86,0.9,1017,24,10,204,15,missouri
2016-03-02,20,12,0.0,8.7,4,36,01:24 AM,12:20 PM,06:46 AM,06:22 PM,12,16,17,16,31,45,75,0.0,1020,20,10,101,19,missouri
2016-03-03,28,16,0.0,10.2,5,29,02:16 AM,01:11 PM,06:45 AM,06:23 PM,16,21,22,21,30,45,76,0.4,1015,28,9,242,17,missouri
2016-03-04,24,12,0.0,11.6,5,22,03:07 AM,02:06 PM,06:44 AM,06:24 PM,9,17,18,17,21,1,61,0.0,1020,24,10,85,12,missouri
2016-03-05,24,11,0.0,11.6,5,14,03:57 AM,03:05 PM,06:43 AM,06:24 PM,12,17,17,17,18,10,73,0.0,1021,24,10,128,10,missouri
2016-03-06,23,14,0.0,11.6,5,7,04:46 AM,04:07 PM,06:42 AM,06:25 PM,13,17,18,17,28,21,77,0.0,1020,23,10,149,17,missouri
2016-03-07,22,16,0.0,5.9,4,0,05:33 AM,05:12 PM,06:40 AM,06:26 PM,17,19,20,19,39,90,88,0.8,1013,22,9,148,22,missouri
2016-03-08,22,19,0.0,5.9,5,0,06:18 AM,06:18 PM,06:39 AM,06:26 PM,19,21,22,21,42,99,89,23.5,1008,22,10,152,25,missouri
2016-03-09,24,19,0.0,7.4,5,0,07:02 AM,07:25 PM,06:38 AM,06:27 PM,20,22,23,22,35,83,91,135.5,1006,24,7,121,18,missouri
2016-03-10,23,18,0.0,6.0,4,7,07:46 AM,08:32 PM,06:37 AM,06:28 PM,19,20,20,20,28,91,93,11.6,1009,23,9,49,15,missouri
2016-03-11,23,17,0.0,11.6,5,14,08:30 AM,09:39 PM,06:36 AM,06:28 PM,17,20,20,20,20,31,84,0.3,1013,23,9,186,11,missouri
2016-03-12,24,16,0.0,11.6,5,22,09:17 AM,10:44 PM,06:35 AM,06:29 PM,15,19,20,19,23,18,79,0.0,1013,24,8,216,13,missouri
2016-03-13,27,16,0.0,11.6,6,29,10:05 AM,11:47 PM,06:33 AM,06:29 PM,17,21,22,21,28,2,78,0.0,1010,27,10,203,16,missouri
2016-03-14,30,16,0.0,11.6,6,36,11:55 AM,12:47 AM,07:33 AM,07:31 PM,17,22,22,22,24,6,76,0.0,1011,30,10,221,15,missouri
2016-03-15,29,19,0.0,8.8,5,44,12:48 PM,01:47 AM,07:32 AM,07:31 PM,19,23,23,22,29,57,84,0.0,1010,29,9,202,18,missouri
2016-03-16,26,19,0.0,8.8,5,51,01:43 PM,02:43 AM,07:30 AM,07:32 PM,19,22,23,22,20,61,84,0.4,1014,26,7,114,12,missouri
2016-03-17,26,20,0.0,7.4,5,58,02:37 PM,03:35 AM,07:29 AM,07:32 PM,20,24,24,23,16,78,87,6.4,1011,26,6,149,8,missouri
2016-03-18,27,20,0.0,8.8,5,65,03:33 PM,04:21 AM,07:28 AM,07:33 PM,20,24,24,23,15,71,87,7.7,1009,27,5,152,9,missouri
2016-03-19,20,12,0.0,8.8,4,73,04:27 PM,05:05 AM,07:27 AM,07:34 PM,12,15,16,15,37,60,78,0.0,1018,20,10,137,23,missouri
2016-03-20,16,8,0.0,11.6,4,80,05:22 PM,05:44 AM,07:26 AM,07:34 PM,3,9,11,9,33,0,57,0.0,1027,16,10,186,20,missouri
2016-03-21,19,6,0.0,11.6,4,87,06:14 PM,06:20 AM,07:24 AM,07:35 PM,4,11,12,11,17,0,56,0.0,1029,19,10,118,10,missouri
2016-03-22,20,11,0.0,8.8,4,94,07:07 PM,06:55 AM,07:23 AM,07:35 PM,11,15,16,15,32,34,76,0.0,1020,20,10,175,19,missouri
2016-03-23,23,16,0.0,6.1,5,100,07:58 PM,07:30 AM,07:22 AM,07:36 PM,17,20,21,20,41,88,84,0.2,1012,23,9,169,24,missouri
2016-03-24,20,13,0.0,11.6,4,100,08:50 PM,08:03 AM,07:21 AM,07:37 PM,11,17,17,17,33,33,71,3.1,1013,20,8,304,19,missouri
2016-03-25,22,9,0.0,11.6,5,84,09:42 PM,08:37 AM,07:20 AM,07:37 PM,8,15,16,15,17,1,63,0.0,1015,22,10,79,11,missouri
2016-03-26,25,12,0.0,11.6,5,76,10:33 PM,09:13 AM,07:18 AM,07:38 PM,14,18,18,18,16,26,80,0.0,1013,25,9,133,10,missouri
2016-03-27,25,16,0.0,10.2,5,69,11:25 PM,09:51 AM,07:17 AM,07:38 PM,17,21,21,21,22,63,83,0.9,1016,25,5,283,13,missouri
2016-03-28,25,12,0.0,11.6,5,62,No moonrise,10:31 AM,07:16 AM,07:39 PM,12,17,18,17,20,11,72,0.0,1018,25,10,101,13,missouri
2016-03-29,21,17,0.0,6.1,4,55,12:16 AM,11:15 AM,07:15 AM,07:40 PM,19,20,20,20,20,88,95,1.7,1014,21,7,118,12,missouri
2016-03-30,26,20,0.0,6.1,5,47,01:08 AM,12:03 PM,07:14 AM,07:40 PM,21,25,25,23,36,92,89,1.5,1009,26,10,170,22,missouri
2016-03-31,28,21,0.0,8.9,5,43,01:59 AM,12:54 PM,07:12 AM,07:41 PM,21,27,27,24,24,64,83,1.5,1005,28,8,190,13,missouri
2016-04-01,20,13,0.0,7.5,4,26,02:48 AM,01:50 PM,07:11 AM,07:41 PM,10,17,17,17,38,55,65,5.1,1012,20,10,39,23,missouri
2016-04-02,21,9,0.0,11.6,5,19,03:36 AM,02:48 PM,07:10 AM,07:42 PM,6,14,15,14,26,11,56,0.0,1022,21,10,322,16,missouri
2016-04-03,25,10,0.0,11.6,5,11,04:21 AM,03:50 PM,07:09 AM,07:42 PM,8,17,18,17,12,1,52,0.0,1022,25,10,145,7,missouri
2016-04-04,27,13,0.0,11.6,5,4,05:06 AM,04:55 PM,07:08 AM,07:43 PM,12,20,20,20,15,0,62,0.0,1021,27,10,241,9,missouri
2016-04-05,27,13,0.0,11.6,5,0,05:51 AM,06:01 PM,07:06 AM,07:44 PM,12,20,20,20,19,6,60,0.0,1022,27,10,199,11,missouri
2016-04-06,24,14,0.0,11.6,4,0,06:34 AM,07:08 PM,07:05 AM,07:44 PM,14,20,21,20,24,22,69,0.1,1017,24,10,259,14,missouri
2016-04-07,29,13,0.0,11.6,6,0,07:19 AM,08:16 PM,07:04 AM,07:45 PM,8,21,20,21,14,12,46,0.0,1016,29,10,242,8,missouri
2016-04-08,27,14,0.0,11.6,5,3,08:05 AM,09:24 PM,07:03 AM,07:45 PM,8,20,20,20,20,27,47,0.0,1019,27,10,177,12,missouri
2016-04-09,26,15,0.0,11.6,4,11,08:54 AM,10:31 PM,07:02 AM,07:46 PM,12,19,20,19,23,17,61,0.2,1019,26,10,140,14,missouri
2016-04-10,25,18,0.0,6.2,5,19,09:45 AM,11:35 PM,07:01 AM,07:47 PM,18,21,22,21,33,67,85,0.1,1016,25,10,159,20,missouri
2016-04-11,28,21,0.0,6.2,5,26,10:39 AM,No moonset,07:00 AM,07:47 PM,21,26,26,23,34,73,85,1.8,1014,28,8,183,18,missouri
2016-04-12,25,19,0.0,7.7,5,34,11:35 AM,12:35 AM,06:58 AM,07:48 PM,20,22,23,22,19,80,92,2.9,1016,25,5,70,10,missouri
2016-04-13,25,16,0.0,9.0,5,41,12:31 PM,01:30 AM,06:57 AM,07:48 PM,17,20,21,20,25,67,77,7.0,1015,25,9,170,13,missouri
2016-04-14,23,16,0.0,7.7,4,49,01:28 PM,02:19 AM,06:56 AM,07:49 PM,15,19,20,19,21,65,76,0.3,1015,23,9,184,14,missouri
2016-04-15,24,15,0.0,7.8,4,56,02:23 PM,03:04 AM,06:55 AM,07:50 PM,14,19,20,19,21,62,71,0.0,1017,24,9,178,12,missouri
2016-04-16,24,16,0.0,6.5,5,64,03:18 PM,03:45 AM,06:54 AM,07:50 PM,17,20,21,20,31,68,76,1.1,1017,24,8,124,17,missouri
2016-04-17,25,19,0.0,7.8,5,71,04:10 PM,04:22 AM,06:53 AM,07:51 PM,18,21,22,21,34,64,83,16.5,1015,25,8,128,18,missouri
2016-04-18,24,19,0.0,10.3,5,79,05:03 PM,04:57 AM,06:52 AM,07:51 PM,19,21,22,21,27,64,84,21.9,1014,24,8,167,13,missouri
2016-04-19,25,18,0.0,6.5,5,87,05:54 PM,05:31 AM,06:51 AM,07:52 PM,16,21,21,21,18,78,73,14.4,1016,25,8,188,11,missouri
2016-04-20,25,18,0.0,6.5,5,94,06:45 PM,06:05 AM,06:50 AM,07:53 PM,17,21,22,21,19,62,76,7.3,1016,25,9,163,11,missouri
2016-04-21,27,20,0.0,9.1,5,100,07:37 PM,06:38 AM,06:49 AM,07:53 PM,21,24,24,23,12,49,86,10.4,1014,27,6,188,7,missouri
2016-04-22,28,18,0.0,11.6,6,100,08:28 PM,07:14 AM,06:48 AM,07:54 PM,16,23,23,23,18,6,68,0.0,1017,28,8,293,12,missouri
2016-04-23,28,16,0.0,11.6,6,83,09:21 PM,07:51 AM,06:47 AM,07:54 PM,14,23,23,22,14,5,58,0.0,1017,28,10,116,8,missouri
2016-04-24,24,17,0.0,6.5,5,76,10:12 PM,08:30 AM,06:46 AM,07:55 PM,17,21,22,21,21,45,78,7.1,1012,24,10,152,13,missouri
2016-04-25,29,20,0.0,7.8,5,68,11:04 PM,09:13 AM,06:45 AM,07:56 PM,21,26,26,24,24,46,83,1.2,1009,29,8,162,15,missouri
2016-04-26,29,21,0.0,10.3,5,61,11:55 PM,09:59 AM,06:44 AM,07:56 PM,22,27,27,25,30,50,83,0.0,1007,29,10,152,19,missouri
2016-04-27,30,22,0.0,10.3,6,53,No moonrise,10:48 AM,06:43 AM,07:57 PM,22,28,28,25,22,48,82,8.3,1006,30,7,154,14,missouri
2016-04-28,28,22,0.0,7.8,5,46,12:44 AM,11:42 AM,06:42 AM,07:58 PM,22,28,28,25,24,57,86,3.4,1009,28,7,115,14,missouri
2016-04-29,29,23,0.0,9.1,6,38,01:31 AM,12:37 PM,06:41 AM,07:58 PM,23,29,29,26,39,63,82,0.3,1006,29,9,158,22,missouri
2016-04-30,30,23,0.0,10.3,6,30,02:16 AM,01:37 PM,06:40 AM,07:59 PM,23,29,29,26,21,53,85,23.7,1006,30,9,158,12,missouri
2016-05-01,28,22,0.0,7.9,5,29,03:00 AM,02:37 PM,06:39 AM,07:59 PM,22,27,27,24,20,73,88,6.9,1010,28,8,58,13,missouri
2016-05-02,23,17,0.0,9.2,5,22,03:43 AM,03:41 PM,06:38 AM,08:00 PM,18,20,22,20,30,68,86,22.2,1015,23,9,132,18,missouri
2016-05-03,25,14,0.0,11.6,5,15,04:24 AM,04:45 PM,06:38 AM,08:01 PM,12,19,19,19,22,20,65,0.3,1017,25,10,126,13,missouri
2016-05-04,27,14,0.0,11.6,6,8,05:08 AM,05:52 PM,06:37 AM,08:01 PM,13,21,21,21,17,2,60,0.0,1016,27,10,291,12,missouri
2016-05-05,29,17,0.0,11.6,6,0,05:52 AM,07:00 PM,06:36 AM,08:02 PM,13,23,23,23,18,1,52,0.0,1016,29,10,320,12,missouri
2016-05-06,29,15,0.0,11.6,6,0,06:39 AM,08:08 PM,06:35 AM,08:03 PM,13,23,23,22,15,1,52,0.0,1017,29,10,104,10,missouri
2016-05-07,28,17,0.0,11.6,6,0,07:30 AM,09:15 PM,06:34 AM,08:03 PM,15,23,23,22,20,3,61,0.0,1016,28,10,180,13,missouri
2016-05-08,25,19,0.0,9.2,5,7,08:23 AM,10:19 PM,06:34 AM,08:04 PM,17,24,24,22,28,62,71,0.2,1013,25,10,152,17,missouri
2016-05-09,28,22,0.0,10.4,5,14,09:20 AM,11:19 PM,06:33 AM,08:04 PM,20,27,27,24,45,58,77,0.4,1010,28,10,177,27,missouri
2016-05-10,30,22,0.0,10.4,6,21,10:18 AM,No moonset,06:32 AM,08:05 PM,22,28,28,26,27,58,83,0.0,1012,30,10,159,16,missouri
2016-05-11,30,23,0.0,10.4,6,29,11:17 AM,12:12 AM,06:31 AM,08:06 PM,22,28,28,26,24,51,82,0.7,1016,30,7,139,14,missouri
2016-05-12,31,22,0.0,8.1,6,36,12:14 PM,01:01 AM,06:31 AM,08:06 PM,22,29,29,26,13,60,81,2.1,1018,31,6,122,7,missouri
2016-05-13,31,22,0.0,10.4,6,43,01:11 PM,01:44 AM,06:30 AM,08:07 PM,22,28,28,25,13,35,80,5.5,1019,31,8,146,7,missouri
2016-05-14,29,22,0.0,9.2,5,50,02:05 PM,02:23 AM,06:29 AM,08:08 PM,22,27,27,25,13,43,82,11.5,1017,29,6,205,8,missouri
2016-05-15,26,20,0.0,6.9,5,58,02:58 PM,02:59 AM,06:29 AM,08:08 PM,21,25,25,23,16,65,88,20.7,1017,26,8,102,9,missouri
2016-05-16,24,21,0.0,8.1,5,65,03:50 PM,03:33 AM,06:28 AM,08:09 PM,21,25,25,22,26,76,90,48.2,1013,24,9,92,14,missouri
2016-05-17,28,19,0.0,9.3,5,72,04:41 PM,04:06 AM,06:28 AM,08:09 PM,21,26,26,24,12,59,84,0.3,1012,28,7,102,7,missouri
2016-05-18,25,21,0.0,6.9,5,80,05:32 PM,04:40 AM,06:27 AM,08:10 PM,21,25,25,23,18,58,91,6.7,1015,25,9,57,10,missouri
2016-05-19,26,21,0.0,6.9,5,87,06:24 PM,05:15 AM,06:27 AM,08:11 PM,20,25,25,23,26,69,75,46.2,1013,26,9,149,15,missouri
2016-05-20,30,20,0.0,8.1,5,94,07:16 PM,05:51 AM,06:26 AM,08:11 PM,20,26,26,24,18,67,76,0.6,1013,30,9,153,12,missouri
2016-05-21,29,22,0.0,8.1,6,100,08:08 PM,06:29 AM,06:26 AM,08:12 PM,22,28,28,25,15,61,79,3.9,1014,29,8,148,11,missouri
2016-05-22,29,23,0.0,8.1,6,100,09:01 PM,07:11 AM,06:25 AM,08:12 PM,23,28,28,25,19,49,87,6.3,1014,29,7,98,11,missouri
2016-05-23,29,22,0.0,11.6,6,84,09:52 PM,07:56 AM,06:25 AM,08:13 PM,22,28,28,25,22,39,86,0.2,1013,29,6,129,13,missouri
2016-05-24,30,23,0.0,8.1,6,77,10:42 PM,08:45 AM,06:24 AM,08:14 PM,24,30,30,26,26,81,89,2.3,1014,30,8,135,15,missouri
2016-05-25,31,25,0.0,10.4,6,70,11:30 PM,09:37 AM,06:24 AM,08:14 PM,24,31,31,27,29,69,84,0.0,1016,31,10,151,16,missouri
2016-05-26,26,25,0.0,7.0,6,62,No moonrise,10:32 AM,06:24 AM,08:15 PM,24,29,29,26,30,98,90,13.8,1014,26,10,160,15,missouri
2016-05-27,28,24,0.0,7.0,6,55,12:15 AM,11:30 AM,06:23 AM,08:15 PM,24,29,29,26,38,75,89,20.7,1010,28,8,163,19,missouri
2016-05-28,31,23,0.0,9.3,6,48,12:59 AM,12:28 PM,06:23 AM,08:16 PM,24,31,31,27,23,55,82,0.9,1013,31,9,165,13,missouri
2016-05-29,31,23,0.0,11.6,7,40,01:41 AM,01:29 PM,06:23 AM,08:16 PM,23,30,30,26,16,21,84,0.0,1018,31,7,127,10,missouri
2016-05-30,30,23,0.0,11.6,6,33,02:21 AM,02:31 PM,06:22 AM,08:17 PM,23,29,29,26,14,33,83,0.0,1015,30,8,194,8,missouri
2016-05-31,31,23,0.0,8.1,6,29,03:02 AM,03:35 PM,06:22 AM,08:17 PM,22,29,29,26,18,63,77,0.0,1014,31,8,168,11,missouri
2016-06-01,28,23,0.0,11.3,6,12,03:44 AM,04:39 PM,06:22 AM,08:18 PM,23,28,28,25,17,70,84,13.2,1012,28,9,115,10,missouri
2016-06-02,27,22,0.0,11.5,5,4,04:28 AM,05:46 PM,06:22 AM,08:18 PM,23,27,27,24,18,60,90,19.2,1012,27,7,178,9,missouri
2016-06-03,28,22,0.0,11.3,5,0,05:16 AM,06:53 PM,06:22 AM,08:19 PM,22,27,27,24,12,70,87,10.5,1011,28,8,193,6,missouri
2016-06-04,23,21,0.0,10.5,5,0,06:07 AM,07:59 PM,06:22 AM,08:19 PM,21,25,25,22,16,84,94,54.4,1011,23,8,43,9,missouri
2016-06-05,27,21,0.0,11.0,5,0,07:03 AM,09:01 PM,06:21 AM,08:20 PM,22,26,26,24,19,80,89,15.9,1010,27,8,65,12,missouri
2016-06-06,30,21,0.0,12.3,6,3,08:01 AM,09:59 PM,06:21 AM,08:20 PM,22,28,28,25,13,50,83,1.0,1009,30,7,185,6,missouri
2016-06-07,31,23,0.0,13.0,6,11,09:01 AM,10:52 PM,06:21 AM,08:21 PM,22,29,29,26,14,31,79,1.4,1011,31,9,80,8,missouri
2016-06-08,31,23,0.0,13.8,6,18,10:00 AM,11:39 PM,06:21 AM,08:21 PM,22,30,30,27,15,19,76,0.2,1013,31,10,164,9,missouri
2016-06-09,31,23,0.0,12.8,6,26,10:59 AM,No moonset,06:21 AM,08:22 PM,22,30,30,27,19,32,78,2.0,1013,31,10,98,11,missouri
2016-06-10,29,23,0.0,13.0,6,33,11:55 AM,12:20 AM,06:21 AM,08:22 PM,23,29,29,26,16,26,87,1.7,1014,29,10,135,7,missouri
2016-06-11,31,24,0.0,12.5,6,41,12:50 PM,12:58 AM,06:21 AM,08:22 PM,24,32,32,27,17,44,84,8.7,1016,31,7,169,10,missouri
2016-06-12,30,25,0.0,12.0,6,48,01:43 PM,01:34 AM,06:21 AM,08:23 PM,25,33,33,27,16,61,89,14.0,1017,30,5,156,9,missouri
2016-06-13,32,25,0.0,12.8,6,56,02:34 PM,02:07 AM,06:21 AM,08:23 PM,25,33,33,28,18,60,87,1.2,1014,32,6,182,11,missouri
2016-06-14,33,25,0.0,12.8,6,63,03:26 PM,02:41 AM,06:21 AM,08:23 PM,25,33,33,28,21,55,85,0.0,1012,33,7,182,12,missouri
2016-06-15,31,25,0.0,14.0,7,71,04:17 PM,03:15 AM,06:21 AM,08:24 PM,24,31,31,27,22,24,86,0.0,1013,31,6,170,12,missouri
2016-06-16,33,24,0.0,11.5,6,79,05:10 PM,03:50 AM,06:22 AM,08:24 PM,24,32,32,28,20,53,78,0.0,1014,33,8,161,13,missouri
2016-06-17,36,25,0.0,12.8,6,86,06:02 PM,04:28 AM,06:22 AM,08:24 PM,25,35,35,29,15,45,80,0.0,1014,36,7,193,9,missouri
2016-06-18,33,25,0.0,12.5,6,94,06:55 PM,05:08 AM,06:22 AM,08:25 PM,24,33,33,28,12,55,79,7.1,1015,33,7,165,6,missouri
2016-06-19,32,24,0.0,13.0,6,100,07:47 PM,05:53 AM,06:22 AM,08:25 PM,24,32,32,28,13,40,79,10.3,1018,32,9,103,7,missouri
2016-06-20,32,24,0.0,13.3,6,100,08:38 PM,06:40 AM,06:22 AM,08:25 PM,24,33,33,28,11,20,79,7.0,1020,32,9,147,6,missouri
2016-06-21,31,25,0.0,13.0,6,84,09:28 PM,07:32 AM,06:22 AM,08:25 PM,24,32,32,28,12,26,79,5.3,1019,31,9,211,7,missouri
2016-06-22,32,25,0.0,14.0,7,76,10:15 PM,08:27 AM,06:23 AM,08:26 PM,24,32,32,28,17,23,80,0.0,1017,32,9,178,10,missouri
2016-06-23,32,24,0.0,14.0,7,69,10:59 PM,09:24 AM,06:23 AM,08:26 PM,23,31,31,28,17,19,77,0.0,1017,32,10,180,9,missouri
2016-06-24,32,23,0.0,13.0,6,61,11:42 PM,10:23 AM,06:23 AM,08:26 PM,23,32,32,28,15,32,78,1.2,1017,32,10,150,9,missouri
2016-06-25,32,25,0.0,13.3,6,54,No moonrise,11:23 AM,06:23 AM,08:26 PM,25,33,33,28,18,35,82,3.2,1017,32,7,160,9,missouri
2016-06-26,32,25,0.0,12.8,6,46,12:22 AM,12:24 PM,06:24 AM,08:26 PM,25,33,33,28,12,40,82,5.0,1018,32,7,174,6,missouri
2016-06-27,33,25,0.0,13.3,6,38,01:02 AM,01:26 PM,06:24 AM,08:26 PM,25,34,34,29,7,20,79,2.9,1018,33,9,215,3,missouri
2016-06-28,31,25,0.0,12.5,6,31,01:43 AM,02:28 PM,06:24 AM,08:26 PM,25,32,32,28,14,35,85,20.0,1016,31,7,224,8,missouri
2016-06-29,32,24,0.0,13.3,6,23,02:24 AM,03:32 PM,06:25 AM,08:26 PM,24,32,32,28,15,34,82,0.9,1014,32,6,215,8,missouri
2016-06-30,34,24,0.0,13.8,6,16,03:09 AM,04:36 PM,06:25 AM,08:26 PM,24,33,33,28,14,21,78,0.6,1014,34,10,173,9,missouri
2016-07-01,33,25,0.0,11.6,6,15,03:57 AM,05:42 PM,06:26 AM,08:26 PM,24,34,34,29,12,21,79,0.7,1015,33,10,167,7,missouri
2016-07-02,34,25,0.0,11.6,7,8,04:49 AM,06:44 PM,06:26 AM,08:26 PM,25,34,34,29,17,17,79,0.0,1016,34,9,194,10,missouri
2016-07-03,33,25,0.0,11.6,7,1,05:45 AM,07:45 PM,06:26 AM,08:26 PM,25,34,34,29,26,22,81,0.0,1015,33,7,184,16,missouri
2016-07-04,34,27,0.0,11.6,7,0,06:43 AM,08:39 PM,06:27 AM,08:26 PM,25,35,35,29,29,29,77,0.0,1015,34,10,182,17,missouri
2016-07-05,34,26,0.0,11.6,7,0,07:44 AM,09:30 PM,06:27 AM,08:26 PM,25,35,35,29,26,24,78,0.0,1016,34,10,184,15,missouri
2016-07-06,34,26,0.0,11.6,7,6,08:43 AM,10:14 PM,06:28 AM,08:26 PM,24,34,34,29,27,20,77,0.0,1016,34,10,178,16,missouri
2016-07-07,34,26,0.0,11.6,6,14,09:42 AM,10:55 PM,06:28 AM,08:26 PM,25,34,34,29,25,42,79,0.0,1015,34,7,174,15,missouri
2016-07-08,34,25,0.0,10.4,6,21,10:38 AM,11:32 PM,06:29 AM,08:25 PM,24,34,34,29,22,27,79,0.2,1016,34,7,176,13,missouri
2016-07-09,33,25,0.0,9.3,6,28,11:33 AM,No moonset,06:29 AM,08:25 PM,25,34,34,29,19,46,80,1.0,1017,33,6,174,11,missouri
2016-07-10,34,25,0.0,10.4,6,35,12:26 PM,12:07 AM,06:30 AM,08:25 PM,24,33,33,29,22,32,78,0.0,1015,34,9,181,13,missouri
2016-07-11,34,25,0.0,11.6,7,43,01:18 PM,12:41 AM,06:30 AM,08:25 PM,24,33,33,29,28,13,77,0.0,1014,34,9,168,16,missouri
2016-07-12,34,26,0.0,11.6,7,50,02:09 PM,01:15 AM,06:31 AM,08:24 PM,24,34,34,29,24,26,76,0.0,1015,34,10,170,14,missouri
2016-07-13,34,26,0.0,10.4,6,57,03:01 PM,01:49 AM,06:31 AM,08:24 PM,25,35,35,29,23,28,78,0.5,1017,34,8,175,14,missouri
2016-07-14,34,25,0.0,10.4,6,65,03:54 PM,02:25 AM,06:32 AM,08:24 PM,24,34,34,29,21,55,79,0.0,1016,34,7,177,12,missouri
2016-07-15,37,25,0.0,11.6,6,72,04:46 PM,03:05 AM,06:32 AM,08:24 PM,23,34,34,30,18,36,74,0.0,1016,37,7,178,11,missouri
2016-07-16,34,25,0.0,10.4,6,79,05:39 PM,03:47 AM,06:33 AM,08:23 PM,24,34,34,29,16,12,74,0.6,1016,34,7,179,9,missouri
2016-07-17,31,25,0.0,9.3,6,86,06:30 PM,04:33 AM,06:33 AM,08:23 PM,24,33,33,28,16,33,78,0.3,1017,31,9,161,8,missouri
2016-07-18,32,24,0.0,8.1,6,94,07:22 PM,05:24 AM,06:34 AM,08:22 PM,24,32,32,28,15,62,78,7.1,1016,32,8,180,8,missouri
2016-07-19,32,24,0.0,8.1,6,100,08:10 PM,06:18 AM,06:34 AM,08:22 PM,24,32,32,28,17,63,79,8.9,1016,32,8,166,8,missouri
2016-07-20,33,24,0.0,8.1,6,100,08:57 PM,07:16 AM,06:35 AM,08:21 PM,24,32,32,28,15,62,77,2.3,1015,33,9,185,9,missouri
