date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-11-07,11,4,0.0,8.7,3,14,02:43 AM,03:03 PM,06:42 AM,04:52 PM,-3,4,7,4,21,2,51,0.0,1028,11,10,298,13,illinois
2015-11-08,11,2,0.0,8.7,3,6,03:40 AM,03:32 PM,06:43 AM,04:51 PM,-5,4,6,4,18,0,45,0.0,1029,11,10,171,11,illinois
2015-11-09,12,2,0.0,8.7,3,0,04:36 AM,04:02 PM,06:44 AM,04:50 PM,-6,4,6,4,13,0,45,0.0,1023,12,10,162,7,illinois
2015-11-10,13,1,0.0,8.7,3,0,05:33 AM,04:34 PM,06:46 AM,04:49 PM,-3,5,7,5,21,9,46,0.0,1018,13,10,171,12,illinois
2015-11-11,16,10,0.0,3.8,3,0,06:30 AM,05:09 PM,06:47 AM,04:48 PM,8,11,13,11,46,81,77,7.0,1003,16,7,173,27,illinois
2015-11-12,11,6,0.0,8.7,2,1,07:28 AM,05:49 PM,06:48 AM,04:47 PM,-0,3,8,3,65,35,57,0.9,1006,11,9,278,40,illinois
2015-11-13,9,3,0.0,8.7,3,8,08:24 AM,06:32 PM,06:49 AM,04:46 PM,-7,1,5,1,38,2,41,0.0,1022,9,10,292,23,illinois
2015-11-14,17,2,0.0,8.7,3,16,09:18 AM,07:22 PM,06:50 AM,04:45 PM,-1,7,9,7,32,2,49,0.0,1023,17,10,212,20,illinois
2015-11-15,16,8,0.0,8.7,4,24,10:09 AM,08:16 PM,06:52 AM,04:44 PM,3,10,12,10,35,11,55,0.0,1022,16,10,204,21,illinois
2015-11-16,12,10,0.0,3.7,3,31,10:57 AM,09:16 PM,06:53 AM,04:43 PM,6,8,11,8,41,89,74,4.0,1016,12,6,168,25,illinois
2015-11-17,17,11,0.0,3.7,3,39,11:41 AM,10:18 PM,06:54 AM,04:42 PM,13,13,14,13,54,100,91,86.2,1005,17,7,148,31,illinois
2015-11-18,17,7,0.0,5.4,3,46,12:21 PM,11:24 PM,06:55 AM,04:42 PM,8,10,12,10,53,75,77,6.0,998,17,10,202,33,illinois
2015-11-19,7,2,0.0,8.7,2,54,12:59 PM,No moonset,06:57 AM,04:41 PM,-7,-0,5,-0,49,8,46,0.0,1016,7,10,267,30,illinois
2015-11-20,6,0,0.5,7.0,1,61,01:35 PM,12:31 AM,06:58 AM,04:40 PM,-8,-1,3,-1,27,55,50,4.1,1024,6,8,176,16,illinois
2015-11-21,1,-12,3.5,5.4,1,69,02:10 PM,01:41 AM,06:59 AM,04:39 PM,-6,-11,-4,-11,40,58,91,11.5,1023,1,6,187,24,illinois
2015-11-22,-1,-13,0.0,8.7,2,76,02:47 PM,02:51 AM,07:00 AM,04:39 PM,-8,-12,-6,-12,28,26,84,0.0,1022,-1,10,206,16,illinois
2015-11-23,3,-3,0.0,8.7,2,84,03:27 PM,04:03 AM,07:01 AM,04:38 PM,-2,-5,-1,-5,25,24,93,0.0,1019,3,10,271,13,illinois
2015-11-24,5,-4,0.0,8.7,2,91,04:09 PM,05:15 AM,07:02 AM,04:38 PM,0,-3,1,-3,30,25,92,0.0,1024,5,10,139,16,illinois
2015-11-25,11,5,0.0,5.2,2,99,04:55 PM,06:25 AM,07:04 AM,04:37 PM,6,5,8,5,45,70,86,0.2,1020,11,9,174,26,illinois
2015-11-26,16,6,0.0,3.5,3,100,05:47 PM,07:33 AM,07:05 AM,04:37 PM,11,10,12,10,43,100,91,34.4,1021,16,5,235,24,illinois
2015-11-27,5,1,0.0,3.5,1,86,06:43 PM,08:34 AM,07:06 AM,04:36 PM,-0,-2,3,-2,35,83,81,10.1,1029,5,8,92,23,illinois
2015-11-28,3,-1,0.0,8.7,2,78,07:42 PM,09:29 AM,07:07 AM,04:36 PM,-4,-4,1,-4,23,33,70,0.0,1030,3,10,24,16,illinois
2015-11-29,3,-1,0.0,7.0,1,71,08:41 PM,10:17 AM,07:08 AM,04:35 PM,-6,-3,1,-3,21,47,58,2.0,1028,3,9,53,13,illinois
2015-11-30,4,2,0.0,3.5,1,63,09:41 PM,10:58 AM,07:09 AM,04:35 PM,0,-2,3,-2,29,93,84,18.3,1018,4,7,109,19,illinois
2015-12-01,5,-0,0.0,7.0,1,61,10:40 PM,11:35 AM,07:10 AM,04:35 PM,-1,-2,3,-2,31,44,79,0.0,1010,5,10,231,20,illinois
2015-12-02,1,-2,0.0,3.5,1,54,11:38 PM,12:07 PM,07:11 AM,04:34 PM,-4,-5,-0,-5,28,57,80,0.9,1013,1,9,283,17,illinois
2015-12-03,2,-3,0.0,8.7,2,46,No moonrise,12:37 PM,07:12 AM,04:34 PM,-2,-4,-0,-4,20,30,91,0.0,1026,2,10,279,12,illinois
2015-12-04,7,-0,0.0,8.7,2,39,12:34 AM,01:06 PM,07:13 AM,04:34 PM,-0,-1,2,-1,22,0,84,0.0,1033,7,10,200,13,illinois
2015-12-05,8,0,0.0,8.7,1,32,01:31 AM,01:35 PM,07:14 AM,04:34 PM,-1,-1,3,-1,32,32,73,0.0,1033,8,10,165,19,illinois
2015-12-06,7,2,0.0,5.2,1,25,02:26 AM,02:04 PM,07:15 AM,04:34 PM,2,1,4,1,19,62,89,2.7,1026,7,7,253,10,illinois
2015-12-07,7,1,0.0,5.2,1,17,03:24 AM,02:34 PM,07:16 AM,04:34 PM,2,0,3,0,23,46,88,0.0,1022,7,7,227,14,illinois
2015-12-08,10,3,0.0,5.2,2,10,04:20 AM,03:08 PM,07:17 AM,04:34 PM,4,3,6,3,28,46,87,0.0,1011,10,10,186,16,illinois
2015-12-09,10,4,0.0,8.7,3,3,05:18 AM,03:46 PM,07:18 AM,04:34 PM,3,4,7,4,25,12,80,0.0,1008,10,10,253,15,illinois
2015-12-10,13,8,0.0,6.9,3,0,06:15 AM,04:28 PM,07:19 AM,04:34 PM,4,7,10,7,48,20,67,0.0,1002,13,10,224,28,illinois
2015-12-11,12,5,0.0,8.7,3,0,07:12 AM,05:16 PM,07:20 AM,04:34 PM,3,7,9,7,26,40,66,0.0,1007,12,9,179,15,illinois
2015-12-12,16,10,0.0,6.9,3,4,08:05 AM,06:10 PM,07:20 AM,04:34 PM,12,12,13,12,19,74,93,0.8,1011,16,5,183,12,illinois
2015-12-13,17,15,0.0,3.4,4,12,08:56 AM,07:09 PM,07:21 AM,04:34 PM,15,16,16,16,46,93,91,46.8,1003,17,7,169,28,illinois
2015-12-14,17,4,0.0,5.2,2,19,09:42 AM,08:11 PM,07:22 AM,04:34 PM,5,5,9,5,46,90,80,10.9,993,17,9,234,30,illinois
2015-12-15,7,2,0.0,8.7,2,26,10:23 AM,09:16 PM,07:23 AM,04:35 PM,1,0,4,0,27,16,79,0.0,1010,7,10,172,18,illinois
2015-12-16,9,0,0.0,8.7,2,33,11:02 AM,10:23 PM,07:23 AM,04:35 PM,1,0,5,0,44,59,77,0.0,1005,9,8,216,30,illinois
2015-12-17,2,-4,0.0,8.7,2,41,11:38 AM,11:31 PM,07:24 AM,04:35 PM,-6,-6,-0,-6,31,25,66,0.0,1015,2,10,275,20,illinois
2015-12-18,0,-5,0.0,6.9,1,48,12:12 PM,No moonset,07:25 AM,04:36 PM,-6,-8,-3,-8,33,55,81,0.1,1020,0,10,190,18,illinois
2015-12-19,2,-5,0.0,8.7,1,55,12:47 PM,12:38 AM,07:25 AM,04:36 PM,-4,-7,-2,-7,24,56,84,0.0,1019,2,8,193,14,illinois
2015-12-20,9,-1,0.0,3.4,1,62,01:24 PM,01:48 AM,07:26 AM,04:36 PM,-1,-1,3,-1,34,83,87,0.1,1014,9,8,178,18,illinois
2015-12-21,11,3,0.0,3.4,2,70,02:03 PM,02:57 AM,07:26 AM,04:37 PM,6,5,8,5,33,99,89,9.9,1008,11,9,250,21,illinois
2015-12-22,6,-1,0.0,8.7,2,77,02:46 PM,04:06 AM,07:27 AM,04:37 PM,-1,-1,3,-1,26,41,79,0.0,1009,6,10,188,17,illinois
2015-12-23,16,3,0.0,5.2,2,84,03:34 PM,05:13 AM,07:27 AM,04:38 PM,8,7,10,7,49,74,86,13.9,993,16,9,189,29,illinois
2015-12-24,6,1,0.0,8.7,1,92,04:26 PM,06:17 AM,07:28 AM,04:39 PM,-0,-0,3,-0,24,24,77,0.0,1013,6,10,215,16,illinois
2015-12-25,5,-1,0.0,6.9,1,99,05:24 PM,07:15 AM,07:28 AM,04:39 PM,-0,-2,2,-2,24,25,82,0.0,1024,5,10,152,15,illinois
2015-12-26,5,3,0.0,3.4,1,100,06:23 PM,08:07 AM,07:29 AM,04:40 PM,2,-0,4,-0,30,83,87,3.4,1020,5,8,120,18,illinois
2015-12-27,3,-0,0.0,3.4,1,87,07:25 PM,08:52 AM,07:29 AM,04:41 PM,-1,-4,2,-4,42,84,80,3.5,1026,3,9,101,26,illinois
2015-12-28,0,-3,11.2,6.9,1,79,08:24 PM,09:32 AM,07:29 AM,04:41 PM,-5,-7,-1,-7,42,71,81,40.2,1021,0,8,220,21,illinois
2015-12-29,-1,-5,0.0,3.4,1,72,09:24 PM,10:06 AM,07:29 AM,04:42 PM,-5,-8,-2,-8,25,83,85,0.0,1019,-1,10,273,17,illinois
2015-12-30,-1,-6,0.0,3.4,1,65,10:22 PM,10:38 AM,07:30 AM,04:43 PM,-5,-8,-4,-8,18,75,89,0.6,1025,-1,8,273,12,illinois
2015-12-31,-3,-6,0.0,8.7,2,61,11:19 PM,11:08 AM,07:30 AM,04:44 PM,-6,-10,-5,-10,26,38,87,0.0,1028,-3,9,270,17,illinois
2016-01-01,-1,-7,0.0,8.7,1,50,No moonrise,11:37 AM,07:30 AM,04:44 PM,-7,-11,-4,-11,38,36,85,0.0,1025,-1,10,262,23,illinois
2016-01-02,-1,-8,0.0,8.7,2,43,12:15 AM,12:05 PM,07:30 AM,04:45 PM,-7,-11,-5,-11,30,16,88,0.0,1021,-1,10,268,17,illinois
2016-01-03,-4,-7,0.0,5.2,1,36,01:12 AM,12:35 PM,07:30 AM,04:46 PM,-7,-11,-5,-11,29,51,90,0.0,1025,-4,10,315,17,illinois
2016-01-04,-3,-8,0.0,5.2,1,28,02:08 AM,01:07 PM,07:30 AM,04:47 PM,-11,-12,-6,-12,26,49,77,0.0,1024,-3,10,277,15,illinois
2016-01-05,-0,-7,0.0,8.7,2,21,03:05 AM,01:42 PM,07:30 AM,04:48 PM,-6,-9,-4,-9,32,16,82,0.0,1031,-0,10,170,18,illinois
2016-01-06,1,-4,0.0,5.2,1,14,04:03 AM,02:22 PM,07:30 AM,04:49 PM,-4,-6,-1,-6,31,56,79,0.2,1024,1,9,172,16,illinois
2016-01-07,4,1,0.0,3.5,1,7,05:00 AM,03:07 PM,07:30 AM,04:50 PM,1,-2,2,-2,29,94,93,4.2,1016,4,7,152,17,illinois
2016-01-08,6,3,0.0,3.5,1,0,05:55 AM,03:59 PM,07:30 AM,04:51 PM,4,2,5,2,23,100,98,4.0,1008,6,6,194,13,illinois
2016-01-09,2,-13,0.6,3.5,1,0,06:48 AM,04:56 PM,07:30 AM,04:52 PM,-5,-11,-4,-11,35,95,88,3.4,1015,2,5,323,24,illinois
2016-01-10,-14,-17,0.0,8.7,2,0,07:37 AM,05:59 PM,07:29 AM,04:53 PM,-18,-25,-15,-25,39,9,72,0.0,1022,-14,10,300,25,illinois
2016-01-11,-4,-14,0.0,3.5,1,8,08:21 AM,07:05 PM,07:29 AM,04:54 PM,-13,-14,-8,-14,23,67,76,0.5,1016,-4,9,210,16,illinois
2016-01-12,-6,-15,0.0,8.7,1,15,09:02 AM,08:13 PM,07:29 AM,04:55 PM,-16,-22,-13,-22,40,55,81,0.9,1022,-6,9,298,26,illinois
2016-01-13,-0,-15,0.0,7.0,1,22,09:40 AM,09:22 PM,07:29 AM,04:56 PM,-10,-13,-7,-13,28,27,83,0.0,1017,-0,10,215,17,illinois
2016-01-14,7,-1,0.0,8.7,1,29,10:16 AM,10:30 PM,07:28 AM,04:57 PM,1,-1,3,-1,38,34,89,0.0,1004,7,10,206,21,illinois
2016-01-15,5,-3,0.0,3.5,1,37,10:51 AM,11:40 PM,07:28 AM,04:59 PM,-3,-6,-1,-6,36,81,86,0.0,1002,5,7,289,24,illinois
2016-01-16,-4,-13,0.0,8.7,1,44,11:27 AM,No moonset,07:27 AM,05:00 PM,-13,-15,-7,-15,32,60,63,0.0,1016,-4,10,315,23,illinois
2016-01-17,-14,-19,0.0,8.7,2,51,12:04 PM,12:48 AM,07:27 AM,05:01 PM,-23,-28,-17,-28,36,47,63,0.0,1026,-14,8,311,26,illinois
2016-01-18,-14,-20,0.0,8.7,2,59,12:44 PM,01:56 AM,07:26 AM,05:02 PM,-21,-26,-17,-26,26,33,73,0.0,1031,-14,10,305,17,illinois
2016-01-19,-8,-16,0.5,5.3,1,66,01:29 PM,03:02 AM,07:26 AM,05:03 PM,-20,-17,-12,-17,13,64,58,2.5,1033,-8,9,156,8,illinois
2016-01-20,-6,-12,0.0,3.7,1,73,02:18 PM,04:05 AM,07:25 AM,05:04 PM,-11,-11,-9,-11,9,81,89,0.3,1027,-6,8,144,4,illinois
2016-01-21,-3,-9,0.0,3.7,1,80,03:12 PM,05:04 AM,07:25 AM,05:06 PM,-9,-10,-6,-10,15,68,88,0.0,1028,-3,10,82,9,illinois
2016-01-22,-3,-8,0.0,3.7,1,88,04:09 PM,05:58 AM,07:24 AM,05:07 PM,-7,-12,-6,-12,25,70,91,0.0,1027,-3,10,100,16,illinois
2016-01-23,-2,-9,0.0,7.0,1,95,05:09 PM,06:45 AM,07:23 AM,05:08 PM,-8,-10,-6,-10,18,45,91,0.0,1024,-2,10,232,10,illinois
2016-01-24,2,-7,0.0,5.4,1,100,06:10 PM,07:27 AM,07:23 AM,05:09 PM,-4,-7,-3,-7,24,73,93,0.0,1015,2,9,188,13,illinois
2016-01-25,4,-1,0.0,3.7,1,100,07:10 PM,08:04 AM,07:22 AM,05:11 PM,-1,-4,1,-4,28,93,94,3.7,1008,4,7,185,16,illinois
2016-01-26,-2,-3,0.0,3.7,1,83,08:09 PM,08:37 AM,07:21 AM,05:12 PM,-5,-9,-3,-9,39,90,81,0.1,1020,-2,7,295,25,illinois
2016-01-27,3,-3,0.0,8.7,2,76,09:07 PM,09:08 AM,07:20 AM,05:13 PM,-4,-6,-1,-6,30,37,81,0.0,1021,3,10,226,19,illinois
2016-01-28,4,-2,0.0,5.4,1,69,10:04 PM,09:38 AM,07:19 AM,05:14 PM,-1,-5,1,-5,37,47,86,0.0,1011,4,9,291,23,illinois
2016-01-29,4,-4,0.0,8.7,2,61,11:00 PM,10:06 AM,07:18 AM,05:16 PM,-5,-5,-0,-5,29,9,73,0.0,1012,4,10,190,18,illinois
2016-01-30,7,0,0.0,7.0,1,54,11:56 PM,10:35 AM,07:18 AM,05:17 PM,1,1,4,1,19,60,86,0.4,1005,7,10,227,10,illinois
2016-01-31,6,0,0.0,5.4,1,50,No moonrise,11:06 AM,07:17 AM,05:18 PM,3,1,4,1,20,67,91,1.6,1005,6,7,235,13,illinois
2016-02-01,6,-1,0.0,8.7,1,34,12:52 AM,11:40 AM,07:16 AM,05:20 PM,-2,-1,2,-1,15,38,78,0.0,1017,6,10,166,10,illinois
2016-02-02,5,2,0.0,3.8,1,26,01:49 AM,12:16 PM,07:15 AM,05:21 PM,1,-1,3,-1,39,83,89,17.1,1006,5,6,91,21,illinois
2016-02-03,5,-5,0.0,3.8,1,18,02:45 AM,12:59 PM,07:14 AM,05:22 PM,-4,-7,-1,-7,41,89,82,0.0,1010,5,7,272,27,illinois
2016-02-04,2,-7,0.0,8.7,2,11,03:41 AM,01:46 PM,07:13 AM,05:23 PM,-9,-8,-3,-8,25,47,67,0.2,1025,2,10,258,17,illinois
2016-02-05,-1,-5,0.0,7.1,1,3,04:34 AM,02:40 PM,07:11 AM,05:25 PM,-9,-7,-3,-7,17,49,65,0.0,1029,-1,10,254,10,illinois
2016-02-06,6,-3,0.0,8.7,2,0,05:26 AM,03:41 PM,07:10 AM,05:26 PM,-6,-3,1,-3,22,26,61,0.0,1024,6,10,223,13,illinois
2016-02-07,7,0,0.0,8.7,1,0,06:13 AM,04:45 PM,07:09 AM,05:27 PM,-1,-2,3,-2,38,30,76,0.2,1012,7,10,251,23,illinois
2016-02-08,-0,-7,0.0,3.8,1,0,06:56 AM,05:54 PM,07:08 AM,05:28 PM,-9,-13,-5,-13,43,100,73,0.8,1011,-0,2,313,30,illinois
2016-02-09,-8,-12,0.0,3.8,1,4,07:37 AM,07:05 PM,07:07 AM,05:30 PM,-14,-19,-10,-19,42,95,75,0.4,1017,-8,5,324,29,illinois
2016-02-10,-7,-13,0.0,3.8,1,12,08:15 AM,08:16 PM,07:06 AM,05:31 PM,-14,-17,-10,-17,22,69,75,0.0,1022,-7,8,264,14,illinois
2016-02-11,-6,-13,0.0,8.7,1,19,08:51 AM,09:28 PM,07:04 AM,05:32 PM,-14,-13,-9,-13,13,42,71,0.0,1028,-6,10,88,8,illinois
2016-02-12,-6,-14,0.0,5.5,1,27,09:28 AM,10:38 PM,07:03 AM,05:33 PM,-12,-16,-8,-16,36,64,77,0.0,1029,-6,6,308,23,illinois
2016-02-13,-8,-15,0.0,7.1,1,34,10:06 AM,11:48 PM,07:02 AM,05:35 PM,-19,-17,-12,-17,17,33,59,0.0,1037,-8,10,271,11,illinois
2016-02-14,-6,-9,1.3,3.9,1,42,10:46 AM,No moonset,07:00 AM,05:36 PM,-9,-15,-7,-15,33,99,85,6.1,1022,-6,3,142,22,illinois
2016-02-15,-0,-7,0.0,5.6,1,49,11:29 AM,12:54 AM,06:59 AM,05:37 PM,-6,-8,-5,-8,12,60,92,0.0,1013,-0,8,221,7,illinois
2016-02-16,2,-5,0.0,4.1,1,57,12:16 PM,01:58 AM,06:58 AM,05:38 PM,-3,-5,-1,-5,20,85,92,0.1,1013,2,7,229,12,illinois
2016-02-17,1,-3,0.0,8.7,1,64,01:07 PM,02:58 AM,06:56 AM,05:40 PM,-4,-5,-1,-5,16,54,86,0.0,1025,1,9,126,9,illinois
2016-02-18,7,-3,0.0,5.6,1,72,02:02 PM,03:52 AM,06:55 AM,05:41 PM,1,-2,3,-2,51,67,90,0.0,1019,7,10,146,30,illinois
2016-02-19,14,8,0.0,8.7,4,79,03:00 PM,04:41 AM,06:54 AM,05:42 PM,5,8,11,8,59,17,71,0.0,1006,14,10,230,33,illinois
2016-02-20,13,3,0.0,8.7,3,87,03:59 PM,05:25 AM,06:52 AM,05:43 PM,2,5,8,5,31,25,64,0.0,1014,13,10,277,19,illinois
2016-02-21,7,0,0.0,5.6,1,95,04:59 PM,06:03 AM,06:51 AM,05:44 PM,1,0,4,0,21,72,80,0.0,1021,7,10,193,14,illinois
2016-02-22,7,-1,0.0,7.2,1,100,05:58 PM,06:37 AM,06:49 AM,05:46 PM,-1,1,3,1,13,53,77,0.0,1022,7,10,130,8,illinois
2016-02-23,8,0,0.0,8.7,2,100,06:56 PM,07:09 AM,06:48 AM,05:47 PM,-1,1,4,1,21,30,72,0.0,1018,8,10,69,13,illinois
2016-02-24,4,2,0.0,5.7,1,83,07:53 PM,07:39 AM,06:46 AM,05:48 PM,-2,-3,3,-3,42,71,72,0.0,1010,4,10,150,27,illinois
2016-02-25,3,-2,0.0,5.7,1,75,08:50 PM,08:08 AM,06:45 AM,05:49 PM,-5,-5,1,-5,36,51,70,0.0,1019,3,9,327,24,illinois
2016-02-26,4,-3,0.0,7.2,1,68,09:46 PM,08:37 AM,06:43 AM,05:50 PM,-6,-4,0,-4,23,32,63,0.0,1024,4,10,255,14,illinois
2016-02-27,14,-0,0.0,8.7,3,60,10:42 PM,09:07 AM,06:42 AM,05:52 PM,-1,3,7,3,37,15,59,0.0,1014,14,10,215,22,illinois
2016-02-28,16,3,0.0,7.2,3,53,11:38 PM,09:39 AM,06:40 AM,05:53 PM,4,7,10,7,54,34,67,0.0,1004,16,10,255,33,illinois
2016-02-29,15,1,0.0,8.7,3,45,No moonrise,10:14 AM,06:39 AM,05:54 PM,-1,3,6,3,33,20,63,0.5,1013,15,9,197,21,illinois
2016-03-01,3,-5,0.0,4.2,1,43,12:33 AM,10:53 AM,06:37 AM,05:55 PM,-6,-8,-2,-8,39,71,72,1.4,1016,3,8,236,27,illinois
2016-03-02,3,-6,0.0,8.7,1,36,01:29 AM,11:37 AM,06:35 AM,05:56 PM,-14,-6,-2,-6,19,39,42,0.6,1021,3,9,208,13,illinois
2016-03-03,3,-2,0.0,4.2,1,29,02:21 AM,12:26 PM,06:34 AM,05:57 PM,-1,-4,0,-4,24,91,88,3.2,1018,3,6,54,16,illinois
2016-03-04,5,-4,0.0,7.2,1,22,03:13 AM,01:22 PM,06:32 AM,05:58 PM,-3,-2,1,-2,20,36,76,0.0,1021,5,10,132,13,illinois
2016-03-05,6,-1,0.0,10.2,1,14,04:01 AM,02:24 PM,06:31 AM,06:00 PM,-1,-2,2,-2,26,21,79,0.0,1022,6,10,231,17,illinois
2016-03-06,13,-1,0.0,8.7,2,7,04:46 AM,03:30 PM,06:29 AM,06:01 PM,3,3,6,3,39,31,76,0.0,1018,13,10,169,24,illinois
2016-03-07,18,10,0.0,5.9,3,0,05:28 AM,04:40 PM,06:27 AM,06:02 PM,12,13,14,13,40,87,87,2.2,1008,18,9,182,24,illinois
2016-03-08,20,15,0.0,7.3,4,0,06:07 AM,05:53 PM,06:26 AM,06:03 PM,14,17,17,17,42,88,86,6.0,1009,20,9,195,24,illinois
2016-03-09,15,9,0.0,11.6,3,0,06:46 AM,07:06 PM,06:24 AM,06:04 PM,8,12,13,12,22,40,75,3.7,1013,15,10,290,15,illinois
2016-03-10,13,6,0.0,11.6,3,7,07:24 AM,08:19 PM,06:23 AM,06:05 PM,3,7,9,7,20,28,68,0.0,1021,13,10,290,13,illinois
2016-03-11,16,4,0.0,11.6,3,14,08:02 AM,09:32 PM,06:21 AM,06:06 PM,4,8,9,8,18,1,68,0.0,1026,16,10,118,12,illinois
2016-03-12,14,6,0.0,7.4,3,22,08:42 AM,10:42 PM,06:19 AM,06:07 PM,7,9,10,9,18,46,79,2.2,1019,14,9,112,10,illinois
2016-03-13,13,9,0.0,6.0,3,29,09:26 AM,11:50 PM,06:18 AM,06:09 PM,10,10,11,10,18,97,90,4.8,1008,13,5,83,12,illinois
2016-03-14,16,7,0.0,6.0,3,36,11:13 AM,12:50 AM,07:16 AM,07:10 PM,9,11,11,11,12,67,82,1.9,1006,16,7,112,7,illinois
2016-03-15,19,10,0.0,6.0,3,44,12:04 PM,01:52 AM,07:15 AM,07:11 PM,12,12,14,12,35,85,90,16.9,1001,19,8,177,20,illinois
2016-03-16,14,7,0.0,11.6,3,51,12:58 PM,02:49 AM,07:13 AM,07:12 PM,1,7,10,7,54,26,54,0.8,1006,14,10,267,32,illinois
2016-03-17,14,4,0.0,11.6,3,58,01:55 PM,03:40 AM,07:11 AM,07:13 PM,-2,6,9,6,35,14,48,0.0,1013,14,10,280,21,illinois
2016-03-18,8,1,0.0,10.2,1,65,02:53 PM,04:24 AM,07:10 AM,07:14 PM,-4,1,4,1,21,46,53,0.0,1020,8,10,314,13,illinois
2016-03-19,6,-1,0.0,10.2,1,73,03:52 PM,05:03 AM,07:08 AM,07:15 PM,-5,1,3,1,13,42,55,0.0,1022,6,10,304,7,illinois
2016-03-20,6,-1,0.0,7.4,1,80,04:50 PM,05:39 AM,07:06 AM,07:17 PM,-3,-1,3,-1,27,47,66,0.0,1025,6,10,177,17,illinois
2016-03-21,11,-0,0.0,11.6,3,87,05:49 PM,06:11 AM,07:04 AM,07:18 PM,-2,3,5,3,27,27,60,0.0,1020,11,10,230,16,illinois
2016-03-22,18,7,0.0,10.2,3,94,06:45 PM,06:41 AM,07:03 AM,07:19 PM,6,10,12,10,34,47,68,0.5,1006,18,10,188,19,illinois
2016-03-23,11,6,0.0,6.1,2,100,07:43 PM,07:10 AM,07:01 AM,07:20 PM,7,6,9,6,33,94,88,2.6,1006,11,7,77,20,illinois
2016-03-24,10,1,0.0,6.3,1,100,08:39 PM,07:39 AM,06:59 AM,07:21 PM,3,1,5,1,35,86,87,23.3,1005,10,9,208,20,illinois
2016-03-25,9,-1,0.0,11.6,2,84,09:35 PM,08:08 AM,06:58 AM,07:22 PM,-1,1,4,1,18,13,72,0.0,1018,9,10,213,11,illinois
2016-03-26,12,3,0.0,9.0,2,76,10:31 PM,08:39 AM,06:56 AM,07:23 PM,3,6,8,6,25,47,71,0.1,1018,12,10,142,17,illinois
2016-03-27,10,4,0.0,7.7,2,69,11:27 PM,09:13 AM,06:54 AM,07:24 PM,4,3,7,3,26,62,82,8.4,1016,10,9,286,18,illinois
2016-03-28,12,1,0.0,11.6,3,62,No moonrise,09:51 AM,06:52 AM,07:25 PM,1,4,6,4,20,9,69,0.0,1021,12,10,209,14,illinois
2016-03-29,15,4,0.0,11.6,3,55,12:21 AM,10:32 AM,06:51 AM,07:26 PM,2,7,9,7,32,13,60,0.0,1022,15,10,143,20,illinois
2016-03-30,16,8,0.0,6.4,3,47,01:14 AM,11:18 AM,06:49 AM,07:28 PM,9,11,12,11,44,80,82,6.5,1006,16,9,180,27,illinois
2016-03-31,16,6,0.0,6.4,3,43,02:04 AM,12:10 PM,06:47 AM,07:29 PM,9,10,12,10,37,77,82,7.8,998,16,10,255,23,illinois
2016-04-01,10,2,0.0,7.7,2,26,02:52 AM,01:07 PM,06:46 AM,07:30 PM,0,3,6,3,27,53,67,3.9,1009,10,10,306,17,illinois
2016-04-02,6,0,0.0,11.6,2,19,03:38 AM,02:09 PM,06:44 AM,07:31 PM,-7,-2,3,-2,50,12,50,0.0,1013,6,10,291,32,illinois
2016-04-03,23,-0,0.0,11.6,4,11,04:19 AM,03:16 PM,06:42 AM,07:32 PM,1,10,12,10,44,19,50,0.7,1010,23,10,225,26,illinois
2016-04-04,10,1,0.0,10.3,1,4,04:59 AM,04:26 PM,06:41 AM,07:33 PM,-1,1,5,1,26,32,66,0.0,1022,10,10,154,17,illinois
2016-04-05,8,-1,0.0,10.3,1,0,05:38 AM,05:38 PM,06:39 AM,07:34 PM,-3,0,4,0,37,48,61,4.7,1024,8,9,137,23,illinois
2016-04-06,14,6,0.0,9.0,3,0,06:15 AM,06:52 PM,06:37 AM,07:35 PM,5,7,11,7,48,62,71,11.5,1003,14,9,263,29,illinois
2016-04-07,9,2,0.0,7.8,2,0,06:53 AM,08:06 PM,06:36 AM,07:36 PM,-1,2,6,2,34,70,64,0.0,1010,9,10,317,23,illinois
2016-04-08,6,-1,0.0,10.3,1,3,07:34 AM,09:21 PM,06:34 AM,07:37 PM,-4,-2,4,-2,48,61,60,0.1,1015,6,10,314,32,illinois
2016-04-09,6,-3,0.0,11.6,2,11,08:17 AM,10:32 PM,06:32 AM,07:38 PM,-8,-2,2,-2,26,17,51,0.6,1023,6,10,167,16,illinois
2016-04-10,14,5,0.0,6.5,2,19,09:04 AM,11:40 PM,06:31 AM,07:39 PM,5,7,10,7,38,69,76,4.7,1009,14,8,214,23,illinois
2016-04-11,10,3,0.0,11.6,3,26,09:55 AM,No moonset,06:29 AM,07:40 PM,-2,3,7,3,36,13,56,0.0,1017,10,10,317,22,illinois
2016-04-12,12,0,0.0,11.6,3,34,10:50 AM,12:41 AM,06:28 AM,07:42 PM,-2,4,6,4,18,17,55,0.0,1024,12,10,143,11,illinois
2016-04-13,15,5,0.0,7.8,3,41,11:48 AM,01:36 AM,06:26 AM,07:43 PM,7,8,10,8,25,59,80,0.0,1014,15,9,158,15,illinois
