date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-13,11,6,0.0,5.4,2,34,11:51 AM,09:43 PM,06:40 AM,04:40 PM,5,6,9,6,27,83,79,24.5,1017,11,8,228,17,new%20york
2018-11-14,5,1,0.0,8.7,1,41,12:29 PM,10:39 PM,06:42 AM,04:39 PM,-7,-1,3,-1,31,45,47,0.0,1030,5,10,270,21,new%20york
2018-11-15,5,1,0.0,3.7,1,49,01:03 PM,11:37 PM,06:43 AM,04:38 PM,-3,-2,2,-2,33,71,69,25.0,1028,5,7,60,22,new%20york
2018-11-16,8,3,0.0,5.4,2,56,01:35 PM,No moonset,06:44 AM,04:37 PM,3,0,5,0,47,61,83,7.0,1007,8,9,239,29,new%20york
2018-11-17,8,2,0.0,8.7,2,64,02:03 PM,12:35 AM,06:45 AM,04:36 PM,1,1,5,1,28,13,70,0.0,1022,8,10,283,19,new%20york
2018-11-18,8,2,0.0,5.4,2,72,02:31 PM,01:35 AM,06:46 AM,04:35 PM,-1,3,5,3,12,63,62,0.5,1027,8,10,190,8,new%20york
2018-11-19,11,5,0.0,5.4,2,79,02:59 PM,02:36 AM,06:47 AM,04:35 PM,5,6,8,6,9,69,78,0.4,1019,11,10,204,7,new%20york
2018-11-20,8,3,0.0,7.0,2,87,03:29 PM,03:39 AM,06:49 AM,04:34 PM,2,4,7,4,22,51,74,0.8,1014,8,9,256,14,new%20york
2018-11-21,7,-1,0.0,7.0,1,94,04:00 PM,04:44 AM,06:50 AM,04:33 PM,-4,-2,3,-2,34,40,59,0.0,1020,7,10,282,22,new%20york
2018-11-22,-2,-6,0.0,8.7,2,100,04:36 PM,05:51 AM,06:51 AM,04:33 PM,-14,-11,-4,-11,37,1,47,0.0,1031,-2,10,328,25,new%20york
2018-11-23,1,-6,0.0,8.7,2,100,05:18 PM,07:00 AM,06:52 AM,04:32 PM,-13,-7,-3,-7,17,3,39,0.0,1034,1,10,146,11,new%20york
2018-11-24,9,-1,0.0,3.7,1,83,06:06 PM,08:09 AM,06:53 AM,04:32 PM,2,2,5,2,22,62,76,24.6,1017,9,9,142,13,new%20york
2018-11-25,12,7,0.0,8.7,2,76,07:03 PM,09:16 AM,06:54 AM,04:31 PM,6,7,9,7,23,44,79,32.4,1010,12,9,293,14,new%20york
2018-11-26,11,6,0.0,5.3,2,68,08:07 PM,10:16 AM,06:55 AM,04:31 PM,7,7,9,7,28,72,86,25.0,1005,11,8,135,16,new%20york
2018-11-27,8,3,0.0,3.7,2,60,09:15 PM,11:09 AM,06:56 AM,04:30 PM,-0,1,5,1,39,73,67,0.3,998,8,10,276,25,new%20york
2018-11-28,5,2,0.0,3.6,1,53,10:25 PM,11:55 AM,06:58 AM,04:30 PM,-3,-1,4,-1,43,88,61,0.0,1001,5,6,291,28,new%20york
2018-11-29,7,2,0.0,8.7,2,45,11:35 PM,12:34 PM,06:59 AM,04:30 PM,-2,0,5,0,35,16,62,0.0,1013,7,10,307,22,new%20york
2018-11-30,6,1,0.0,3.5,1,38,No moonrise,01:09 PM,07:00 AM,04:29 PM,-1,2,3,2,7,73,65,2.1,1018,6,7,174,5,new%20york
2018-12-01,7,1,0.0,7.0,1,36,12:43 AM,01:40 PM,07:01 AM,04:29 PM,1,3,5,3,14,54,73,4.0,1022,7,9,101,10,new%20york
2018-12-02,13,8,0.0,3.5,3,29,01:51 AM,02:10 PM,07:02 AM,04:29 PM,10,10,11,10,18,95,96,9.5,1008,13,5,174,10,new%20york
2018-12-03,12,7,0.0,8.7,4,22,02:57 AM,02:40 PM,07:03 AM,04:29 PM,5,8,10,8,28,31,73,0.0,1005,12,10,269,18,new%20york
2018-12-04,6,0,0.0,8.7,2,15,04:02 AM,03:12 PM,07:04 AM,04:28 PM,-5,-1,3,-1,28,7,51,0.0,1015,6,10,275,19,new%20york
2018-12-05,3,-1,0.0,5.2,1,7,05:07 AM,03:46 PM,07:05 AM,04:28 PM,-8,-3,1,-3,16,39,47,0.0,1019,3,10,172,12,new%20york
2018-12-06,4,-1,0.0,8.7,1,0,06:10 AM,04:22 PM,07:06 AM,04:28 PM,-5,-3,1,-3,28,39,55,0.0,1022,4,10,265,18,new%20york
2018-12-07,3,-2,0.0,8.7,2,0,07:11 AM,05:04 PM,07:07 AM,04:28 PM,-7,-3,1,-3,27,6,51,0.0,1028,3,10,309,18,new%20york
2018-12-08,2,-3,0.0,5.2,1,0,08:08 AM,05:50 PM,07:07 AM,04:28 PM,-9,-5,-1,-5,18,35,49,0.0,1033,2,10,300,13,new%20york
2018-12-09,3,-2,0.0,7.0,1,7,09:00 AM,06:39 PM,07:08 AM,04:28 PM,-8,-3,-0,-3,11,55,52,0.0,1028,3,10,232,8,new%20york
2018-12-10,5,-2,0.0,8.7,2,14,09:47 AM,07:33 PM,07:09 AM,04:28 PM,-5,-3,1,-3,19,10,53,0.0,1021,5,10,46,14,new%20york
2018-12-11,6,-1,0.0,8.7,2,21,10:27 AM,08:28 PM,07:10 AM,04:28 PM,-3,-2,1,-2,14,2,57,0.0,1019,6,10,144,11,new%20york
2018-12-12,5,-1,0.0,8.7,1,29,11:03 AM,09:26 PM,07:11 AM,04:29 PM,-4,-2,2,-2,19,26,59,0.0,1021,5,10,267,13,new%20york
2018-12-13,6,1,0.0,3.4,1,36,11:36 AM,10:23 PM,07:12 AM,04:29 PM,0,-0,3,-0,21,90,75,0.0,1030,6,10,88,16,new%20york
2018-12-14,9,4,0.0,3.4,2,43,12:05 PM,11:21 PM,07:12 AM,04:29 PM,6,5,7,5,18,94,90,0.3,1029,9,9,139,11,new%20york
2018-12-15,9,7,0.0,3.4,2,51,12:32 PM,No moonset,07:13 AM,04:29 PM,6,7,8,7,22,89,87,3.7,1021,9,7,61,13,new%20york
2018-12-16,7,3,0.0,3.4,1,58,12:59 PM,12:20 AM,07:14 AM,04:30 PM,3,0,5,0,43,98,82,32.0,1013,7,7,96,26,new%20york
2018-12-17,7,3,0.0,8.7,2,65,01:27 PM,01:21 AM,07:14 AM,04:30 PM,-1,0,5,0,35,47,67,0.9,1008,7,10,305,22,new%20york
2018-12-18,3,-2,0.0,8.7,2,72,01:57 PM,02:23 AM,07:15 AM,04:30 PM,-8,-5,1,-5,37,10,53,0.0,1017,3,10,317,24,new%20york
2018-12-19,5,-2,0.0,8.7,2,80,02:29 PM,03:29 AM,07:16 AM,04:31 PM,-7,-2,1,-2,15,11,49,0.0,1021,5,10,263,11,new%20york
2018-12-20,11,2,0.0,6.9,2,87,03:08 PM,04:36 AM,07:16 AM,04:31 PM,4,4,6,4,15,48,77,6.8,1017,11,10,152,10,new%20york
2018-12-21,15,12,0.0,3.4,3,94,03:53 PM,05:47 AM,07:17 AM,04:32 PM,12,11,13,11,49,85,95,51.2,996,15,8,155,23,new%20york
2018-12-22,11,4,0.0,8.7,2,100,04:47 PM,06:55 AM,07:17 AM,04:32 PM,1,3,7,3,39,39,67,0.2,1003,11,10,273,24,new%20york
2018-12-23,7,1,0.0,8.7,2,100,05:49 PM,08:01 AM,07:18 AM,04:33 PM,-3,2,4,2,16,23,57,0.0,1020,7,10,248,11,new%20york
2018-12-24,6,2,0.0,3.4,1,84,06:58 PM,09:00 AM,07:18 AM,04:33 PM,-1,1,4,1,21,65,66,1.7,1019,6,10,225,13,new%20york
2018-12-25,5,-0,0.0,6.9,1,77,08:10 PM,09:51 AM,07:19 AM,04:34 PM,-5,-2,2,-2,25,27,57,0.0,1025,5,10,310,17,new%20york
2018-12-26,6,-1,0.0,8.7,2,69,09:23 PM,10:33 AM,07:19 AM,04:34 PM,-3,-1,2,-1,18,17,61,0.0,1032,6,10,280,13,new%20york
2018-12-27,6,1,0.0,8.7,2,62,10:34 PM,11:11 AM,07:19 AM,04:35 PM,-1,-0,3,-0,18,30,68,0.0,1035,6,10,168,13,new%20york
2018-12-28,13,5,0.0,3.4,3,55,11:43 PM,11:44 AM,07:20 AM,04:36 PM,9,8,10,8,31,96,93,23.1,1019,13,8,192,18,new%20york
2018-12-29,11,3,0.0,8.7,3,48,No moonrise,12:15 PM,07:20 AM,04:37 PM,3,5,8,5,29,17,68,0.0,1018,11,10,293,18,new%20york
2018-12-30,5,2,0.0,3.4,1,40,12:50 AM,12:45 PM,07:20 AM,04:37 PM,-2,1,3,1,10,38,64,0.0,1024,5,10,178,7,new%20york
2018-12-31,8,2,0.0,5.2,1,36,01:55 AM,01:15 PM,07:20 AM,04:38 PM,3,2,5,2,22,61,79,22.5,1024,8,8,162,12,new%20york
2019-01-01,13,4,0.0,8.7,3,26,02:59 AM,01:47 PM,07:20 AM,04:39 PM,5,7,10,7,44,27,70,13.9,1013,13,8,272,20,new%20york
2019-01-02,4,0,0.0,8.7,2,19,04:02 AM,02:22 PM,07:20 AM,04:40 PM,-3,0,3,0,16,19,61,0.0,1024,4,10,215,10,new%20york
2019-01-03,7,2,0.0,8.7,2,11,05:03 AM,03:01 PM,07:20 AM,04:41 PM,0,3,5,3,21,33,67,0.0,1015,7,9,255,11,new%20york
2019-01-04,7,1,0.0,7.0,1,4,06:00 AM,03:45 PM,07:21 AM,04:42 PM,0,1,4,1,19,26,68,0.0,1014,7,10,235,12,new%20york
2019-01-05,7,4,0.0,3.5,2,0,06:54 AM,04:33 PM,07:20 AM,04:43 PM,4,3,6,3,24,78,87,13.2,1002,7,8,162,15,new%20york
2019-01-06,8,0,0.0,8.7,2,0,07:43 AM,05:25 PM,07:20 AM,04:44 PM,-3,0,4,0,32,18,60,0.0,1018,8,10,302,17,new%20york
2019-01-07,2,-2,0.0,8.7,1,3,08:25 AM,06:20 PM,07:20 AM,04:45 PM,-13,-4,-1,-4,19,43,37,0.0,1030,2,10,210,10,new%20york
2019-01-08,7,2,0.0,5.2,1,10,09:03 AM,07:17 PM,07:20 AM,04:46 PM,3,2,5,2,16,82,87,1.6,1014,7,9,191,11,new%20york
2019-01-09,6,1,0.0,7.0,1,18,09:37 AM,08:14 PM,07:20 AM,04:47 PM,-2,0,4,0,40,42,60,3.2,1003,6,10,274,21,new%20york
2019-01-10,1,-1,0.0,7.0,1,25,10:07 AM,09:12 PM,07:20 AM,04:48 PM,-8,-5,0,-5,43,53,54,0.0,1009,1,8,305,22,new%20york
2019-01-11,-1,-4,0.0,8.7,2,32,10:35 AM,10:09 PM,07:20 AM,04:49 PM,-13,-8,-3,-8,36,6,44,0.0,1024,-1,10,317,16,new%20york
2019-01-12,1,-5,0.0,8.7,1,39,11:01 AM,11:08 PM,07:19 AM,04:50 PM,-13,-5,-2,-5,14,46,41,0.0,1033,1,10,311,7,new%20york
2019-01-13,-0,-2,0.0,8.7,1,47,11:28 AM,No moonset,07:19 AM,04:51 PM,-11,-6,-1,-6,19,64,47,0.0,1029,-0,9,56,13,new%20york
2019-01-14,0,-4,0.0,8.7,2,54,11:56 AM,12:08 AM,07:19 AM,04:52 PM,-11,-6,-2,-6,20,18,49,0.0,1024,0,10,131,13,new%20york
2019-01-15,2,-3,0.0,8.7,2,61,12:26 PM,01:10 AM,07:18 AM,04:53 PM,-10,-4,-1,-4,12,18,45,0.0,1021,2,10,296,10,new%20york
2019-01-16,4,-2,0.0,8.7,2,69,01:00 PM,02:15 AM,07:18 AM,04:54 PM,-6,-3,0,-3,24,14,58,0.0,1020,4,10,260,11,new%20york
2019-01-17,0,-3,0.0,3.5,1,76,01:40 PM,03:22 AM,07:17 AM,04:55 PM,-11,-5,-2,-5,15,67,45,0.0,1027,0,10,219,11,new%20york
2019-01-18,4,-0,0.0,3.5,1,83,02:28 PM,04:30 AM,07:17 AM,04:57 PM,-1,-1,1,-1,13,70,80,0.7,1021,4,8,144,9,new%20york
2019-01-19,4,-2,0.0,5.3,1,90,03:26 PM,05:38 AM,07:16 AM,04:58 PM,-3,-2,1,-2,20,64,70,4.6,1021,4,10,151,11,new%20york
2019-01-20,7,-11,0.0,5.3,1,98,04:32 PM,06:41 AM,07:16 AM,04:59 PM,-2,-5,0,-5,43,63,83,24.3,1000,7,8,228,24,new%20york
2019-01-21,-10,-14,0.0,7.0,1,100,05:45 PM,07:37 AM,07:15 AM,05:00 PM,-16,-22,-12,-22,48,43,66,0.0,1020,-10,10,305,28,new%20york
