date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-29,29,25,0.0,14.5,6,86,09:37 PM,07:00 AM,05:48 AM,08:27 PM,22,30,30,27,13,19,75,0.6,1016,29,10,121,8,virginia
2018-06-30,30,25,0.0,14.5,7,78,10:17 PM,07:52 AM,05:48 AM,08:27 PM,22,30,30,27,14,0,72,0.0,1018,30,10,159,9,virginia
2018-07-01,30,25,0.0,14.5,7,75,10:54 PM,08:46 AM,05:49 AM,08:27 PM,24,32,32,28,20,0,79,0.0,1018,30,10,180,12,virginia
2018-07-02,31,26,0.0,14.5,7,68,11:28 PM,09:42 AM,05:49 AM,08:27 PM,24,32,32,28,17,3,78,0.0,1018,31,10,174,11,virginia
2018-07-03,30,26,0.0,14.5,7,61,12:00 AM,10:38 AM,05:50 AM,08:27 PM,23,31,31,28,15,1,73,0.0,1020,30,10,123,10,virginia
2018-07-04,29,27,0.0,10.3,6,54,No moonrise,11:35 AM,05:50 AM,08:26 PM,23,31,31,28,22,54,78,2.6,1023,29,10,94,14,virginia
2018-07-05,29,26,0.0,11.3,6,46,12:30 AM,12:33 PM,05:51 AM,08:26 PM,23,31,31,27,21,36,78,2.0,1024,29,9,150,14,virginia
2018-07-06,31,25,0.0,12.4,6,39,01:01 AM,01:33 PM,05:51 AM,08:26 PM,23,31,31,27,21,33,78,10.9,1019,31,9,185,13,virginia
2018-07-07,26,22,0.0,9.2,5,32,01:32 AM,02:34 PM,05:52 AM,08:26 PM,20,26,26,24,46,76,79,7.7,1022,26,10,46,32,virginia
2018-07-08,24,22,0.0,14.5,6,24,02:06 AM,03:40 PM,05:52 AM,08:26 PM,18,25,25,23,41,17,74,0.0,1024,24,10,47,28,virginia
2018-07-09,24,21,0.0,14.5,6,17,02:44 AM,04:46 PM,05:53 AM,08:25 PM,15,25,25,23,23,0,61,0.0,1022,24,10,48,14,virginia
2018-07-10,29,20,0.0,14.5,6,10,03:29 AM,05:55 PM,05:53 AM,08:25 PM,17,26,26,25,13,0,62,0.0,1016,29,10,194,8,virginia
2018-07-11,31,23,0.0,13.4,6,3,04:19 AM,07:03 PM,05:54 AM,08:25 PM,20,29,29,27,19,29,69,5.7,1014,31,10,168,11,virginia
2018-07-12,26,24,0.0,12.4,5,0,05:19 AM,08:06 PM,05:55 AM,08:24 PM,21,27,27,25,25,43,81,19.5,1019,26,9,86,15,virginia
2018-07-13,26,23,0.0,14.5,6,0,06:25 AM,09:04 PM,05:55 AM,08:24 PM,19,26,26,24,28,10,72,0.0,1022,26,10,67,18,virginia
2018-07-14,26,21,0.0,14.5,6,4,07:36 AM,09:54 PM,05:56 AM,08:23 PM,17,26,26,24,17,2,63,0.0,1021,26,10,107,11,virginia
2018-07-15,28,22,0.0,14.5,7,12,08:47 AM,10:37 PM,05:57 AM,08:23 PM,19,27,27,25,25,7,69,0.0,1018,28,10,198,15,virginia
2018-07-16,29,24,0.0,14.5,7,19,09:57 AM,11:16 PM,05:57 AM,08:22 PM,22,29,29,26,27,25,76,0.0,1016,29,10,197,17,virginia
2018-07-17,30,25,0.0,14.5,6,26,11:05 AM,11:51 PM,05:58 AM,08:22 PM,23,30,30,27,29,28,78,1.0,1012,30,10,224,18,virginia
2018-07-18,27,24,0.0,13.4,6,34,12:10 PM,No moonset,05:59 AM,08:21 PM,20,27,27,26,24,24,73,1.9,1013,27,10,75,15,virginia
2018-07-19,27,23,0.0,14.5,7,41,01:13 PM,12:24 AM,05:59 AM,08:21 PM,19,27,27,25,18,10,65,0.0,1018,27,10,117,11,virginia
2018-07-20,27,24,0.0,14.2,7,48,02:13 PM,12:56 AM,06:00 AM,08:20 PM,18,27,27,25,26,22,65,0.0,1018,27,10,112,17,virginia
2018-07-21,25,22,0.0,7.1,5,55,03:13 PM,01:30 AM,06:01 AM,08:19 PM,21,26,26,24,39,79,87,22.7,1009,25,9,157,26,virginia
2018-07-22,28,22,0.0,9.3,6,63,04:10 PM,02:04 AM,06:02 AM,08:19 PM,22,28,28,25,35,36,82,2.0,1010,28,10,166,21,virginia
2018-07-23,27,25,0.0,9.3,6,70,05:06 PM,02:42 AM,06:02 AM,08:18 PM,23,28,28,26,46,67,83,10.1,1015,27,10,157,27,virginia
2018-07-24,25,24,0.0,8.2,5,77,05:59 PM,03:23 AM,06:03 AM,08:17 PM,22,27,27,25,43,81,87,50.1,1017,25,8,159,27,virginia
2018-07-25,26,24,0.0,8.2,5,84,06:49 PM,04:07 AM,06:04 AM,08:16 PM,22,27,27,24,27,62,87,8.8,1014,26,8,182,16,virginia
2018-07-26,29,23,0.0,10.5,6,92,07:36 PM,04:56 AM,06:05 AM,08:16 PM,22,28,28,26,20,23,81,0.6,1014,29,10,209,11,virginia
2018-07-27,30,24,0.0,10.5,6,99,08:17 PM,05:47 AM,06:05 AM,08:15 PM,23,30,30,27,24,25,81,3.4,1015,30,9,194,14,virginia
2018-07-28,28,24,0.0,9.3,6,100,08:55 PM,06:41 AM,06:06 AM,08:14 PM,23,29,29,26,16,47,84,13.7,1016,28,9,196,9,virginia
2018-07-29,27,25,0.0,8.2,6,86,09:30 PM,07:36 AM,06:07 AM,08:13 PM,22,28,28,26,16,59,82,5.3,1018,27,10,95,10,virginia
2018-07-30,26,24,0.0,7.0,5,79,10:02 PM,08:32 AM,06:08 AM,08:12 PM,22,27,27,25,21,70,85,35.1,1018,26,9,175,12,virginia
2018-07-31,27,24,0.0,8.2,6,75,10:33 PM,09:29 AM,06:09 AM,08:11 PM,23,29,29,26,22,56,86,8.9,1018,27,9,185,12,virginia
2018-08-01,29,25,0.0,10.5,6,65,11:03 PM,10:26 AM,06:09 AM,08:10 PM,23,30,30,27,33,20,81,1.6,1019,29,10,204,21,virginia
2018-08-02,29,25,0.0,10.4,6,57,11:34 PM,11:25 AM,06:10 AM,08:09 PM,23,30,30,26,31,27,83,1.2,1020,29,10,192,20,virginia
2018-08-03,28,24,0.0,9.3,6,50,No moonrise,12:24 PM,06:11 AM,08:08 PM,22,29,29,26,30,48,79,3.8,1022,28,10,195,19,virginia
2018-08-04,28,25,0.0,9.3,6,43,12:05 AM,01:26 PM,06:12 AM,08:07 PM,23,29,29,26,22,44,81,2.9,1021,28,9,216,12,virginia
2018-08-05,29,25,0.0,11.6,7,36,12:41 AM,02:30 PM,06:13 AM,08:06 PM,23,30,30,27,15,6,78,0.0,1021,29,10,176,9,virginia
2018-08-06,29,25,0.0,8.1,6,28,01:21 AM,03:36 PM,06:13 AM,08:05 PM,23,30,30,27,16,28,77,2.1,1019,29,10,185,10,virginia
2018-08-07,31,25,0.0,10.4,6,21,02:07 AM,04:42 PM,06:14 AM,08:04 PM,23,31,31,28,22,21,76,0.7,1016,31,9,201,13,virginia
2018-08-08,31,25,0.0,11.6,6,14,03:01 AM,05:47 PM,06:15 AM,08:03 PM,23,32,32,28,25,20,75,3.5,1013,31,9,250,14,virginia
2018-08-09,30,25,0.0,11.6,7,6,04:02 AM,06:46 PM,06:16 AM,08:02 PM,23,30,30,27,20,13,76,0.0,1012,30,10,287,11,virginia
2018-08-10,31,26,0.0,10.4,6,0,05:10 AM,07:41 PM,06:17 AM,08:01 PM,23,31,31,28,13,17,74,0.1,1012,31,10,178,8,virginia
2018-08-11,29,26,0.0,9.3,6,0,06:21 AM,08:27 PM,06:17 AM,08:00 PM,23,30,30,27,19,42,78,5.4,1013,29,9,191,11,virginia
2018-08-12,29,25,0.0,7.9,6,1,07:34 AM,09:09 PM,06:18 AM,07:59 PM,23,29,29,26,14,60,79,10.0,1015,29,9,209,8,virginia
2018-08-13,28,24,0.0,10.4,6,8,08:45 AM,09:47 PM,06:19 AM,07:58 PM,22,28,28,26,16,36,77,4.1,1015,28,10,251,10,virginia
2018-08-14,29,23,0.0,11.6,6,15,09:53 AM,10:22 PM,06:20 AM,07:56 PM,21,28,28,26,21,11,75,1.4,1014,29,10,251,12,virginia
2018-08-15,31,24,0.0,11.6,7,22,10:59 AM,10:55 PM,06:21 AM,07:55 PM,22,30,30,27,16,8,73,0.0,1017,31,10,229,9,virginia
2018-08-16,31,25,0.0,11.6,7,30,12:02 PM,11:29 PM,06:22 AM,07:54 PM,22,31,31,28,15,5,72,0.0,1019,31,10,211,9,virginia
2018-08-17,31,26,0.0,11.6,6,37,01:04 PM,No moonset,06:22 AM,07:53 PM,23,32,32,28,25,15,77,1.3,1018,31,10,217,15,virginia
2018-08-18,30,26,0.0,10.4,6,44,02:03 PM,12:04 AM,06:23 AM,07:52 PM,23,31,31,27,34,35,77,11.0,1013,30,9,244,21,virginia
2018-08-19,28,24,0.0,7.9,6,51,03:00 PM,12:41 AM,06:24 AM,07:50 PM,23,29,29,26,18,59,81,7.8,1013,28,9,204,11,virginia
2018-08-20,28,24,0.0,6.6,6,59,03:55 PM,01:21 AM,06:25 AM,07:49 PM,23,29,29,26,20,58,82,9.3,1016,28,10,109,12,virginia
2018-08-21,27,25,0.0,7.9,6,66,04:45 PM,02:05 AM,06:26 AM,07:48 PM,23,29,29,26,26,57,83,12.4,1015,27,8,189,15,virginia
2018-08-22,29,25,0.0,9.1,6,73,05:33 PM,02:52 AM,06:27 AM,07:46 PM,22,29,29,26,31,31,78,3.8,1011,29,10,276,18,virginia
2018-08-23,24,22,0.0,11.6,6,81,06:16 PM,03:42 AM,06:27 AM,07:45 PM,17,25,25,23,32,14,66,0.5,1017,24,10,166,21,virginia
2018-08-24,25,23,0.0,11.6,6,88,06:55 PM,04:35 AM,06:28 AM,07:44 PM,16,26,26,24,25,0,60,0.0,1022,25,10,74,16,virginia
2018-08-25,26,23,0.0,9.1,5,95,07:32 PM,05:31 AM,06:29 AM,07:42 PM,19,26,26,25,18,20,72,0.6,1023,26,10,72,12,virginia
2018-08-26,28,22,0.0,10.3,6,100,08:04 PM,06:26 AM,06:30 AM,07:41 PM,21,28,28,26,13,10,73,0.1,1021,28,10,207,9,virginia
2018-08-27,30,24,0.0,11.6,7,100,08:36 PM,07:24 AM,06:31 AM,07:40 PM,22,30,30,27,20,11,75,0.0,1020,30,10,207,12,virginia
2018-08-28,31,25,0.0,11.6,7,83,09:06 PM,08:21 AM,06:31 AM,07:38 PM,23,31,31,28,21,3,77,0.0,1020,31,10,211,12,virginia
2018-08-29,31,25,0.0,11.6,7,76,09:37 PM,09:19 AM,06:32 AM,07:37 PM,23,31,31,28,25,4,77,0.0,1019,31,10,221,15,virginia
2018-08-30,31,25,0.0,10.3,6,69,10:07 PM,10:18 AM,06:33 AM,07:35 PM,24,32,32,28,18,26,78,7.3,1018,31,10,178,10,virginia
2018-08-31,29,26,0.0,9.1,6,65,10:41 PM,11:19 AM,06:34 AM,07:34 PM,24,31,31,27,14,33,82,12.5,1020,29,9,109,9,virginia
2018-09-01,29,25,0.0,6.5,6,48,11:19 PM,12:21 PM,06:35 AM,07:33 PM,23,30,30,27,15,57,81,8.1,1022,29,9,162,9,virginia
2018-09-02,29,25,0.0,7.8,6,41,No moonrise,01:25 PM,06:35 AM,07:31 PM,23,30,30,27,15,42,79,4.7,1023,29,10,188,9,virginia
2018-09-03,29,25,0.0,11.6,7,33,12:01 AM,02:29 PM,06:36 AM,07:30 PM,23,30,30,27,12,9,78,0.0,1024,29,10,170,8,virginia
2018-09-04,29,25,0.0,11.6,7,26,12:50 AM,03:32 PM,06:37 AM,07:28 PM,23,30,30,27,11,5,77,0.0,1023,29,10,172,8,virginia
2018-09-05,30,25,0.0,11.6,7,18,01:46 AM,04:32 PM,06:38 AM,07:27 PM,23,30,30,27,11,3,75,0.0,1022,30,10,173,7,virginia
2018-09-06,30,26,0.0,11.6,7,11,02:49 AM,05:27 PM,06:39 AM,07:25 PM,23,31,31,27,15,6,77,0.0,1020,30,10,195,10,virginia
2018-09-07,29,25,0.0,11.6,7,3,03:58 AM,06:16 PM,06:40 AM,07:24 PM,23,30,30,27,15,5,77,0.0,1018,29,10,165,10,virginia
2018-09-08,29,25,0.0,9.0,6,0,05:09 AM,07:00 PM,06:40 AM,07:22 PM,22,29,29,27,16,34,76,5.8,1015,29,9,172,11,virginia
2018-09-09,28,25,0.0,6.4,6,0,06:20 AM,07:40 PM,06:41 AM,07:21 PM,22,29,29,26,19,72,79,8.9,1014,28,9,122,11,virginia
2018-09-10,29,24,0.0,10.3,6,0,07:31 AM,08:16 PM,06:42 AM,07:19 PM,22,29,29,26,15,37,79,2.7,1015,29,10,197,10,virginia
2018-09-11,29,25,0.0,10.3,6,4,08:39 AM,08:51 PM,06:43 AM,07:18 PM,23,30,30,27,15,32,81,2.1,1018,29,10,165,10,virginia
2018-09-12,28,26,0.0,11.6,6,12,09:45 AM,09:25 PM,06:44 AM,07:16 PM,24,30,30,26,23,33,86,0.9,1019,28,10,85,16,virginia
2018-09-13,27,26,0.0,6.4,6,19,10:49 AM,10:00 PM,06:44 AM,07:15 PM,24,30,30,27,55,69,85,4.9,1017,27,10,67,35,virginia
2018-09-14,27,25,0.0,6.3,6,27,11:51 AM,10:37 PM,06:45 AM,07:13 PM,23,29,29,26,58,90,85,22.2,1016,27,7,96,36,virginia
2018-09-15,26,25,0.0,7.6,6,34,12:50 PM,11:17 PM,06:46 AM,07:12 PM,23,28,28,25,45,80,85,22.2,1018,26,9,87,29,virginia
2018-09-16,26,25,0.0,9.0,6,42,01:47 PM,12:00 AM,06:47 AM,07:10 PM,22,28,28,26,37,61,83,2.2,1019,26,10,102,24,virginia
2018-09-17,28,25,0.0,10.3,6,49,02:40 PM,No moonset,06:48 AM,07:08 PM,23,29,29,26,39,65,82,0.1,1016,28,10,162,25,virginia
2018-09-18,29,25,0.0,8.9,6,57,03:29 PM,12:46 AM,06:48 AM,07:07 PM,23,29,29,26,36,56,82,3.5,1009,29,10,249,22,virginia
2018-09-19,27,24,0.0,11.6,6,64,04:14 PM,01:36 AM,06:49 AM,07:05 PM,21,27,27,25,29,13,78,0.2,1012,27,10,261,18,virginia
2018-09-20,25,22,0.0,11.6,6,72,04:54 PM,02:28 AM,06:50 AM,07:04 PM,19,26,26,24,24,27,77,0.0,1021,25,10,79,16,virginia
2018-09-21,26,21,0.0,11.6,6,80,05:32 PM,03:23 AM,06:51 AM,07:02 PM,19,25,25,23,19,3,73,0.0,1022,26,10,129,13,virginia
2018-09-22,27,22,0.0,8.9,5,87,06:05 PM,04:18 AM,06:52 AM,07:01 PM,21,27,27,24,22,38,82,1.3,1019,27,10,151,14,virginia
2018-09-23,26,23,0.0,11.6,5,95,06:37 PM,05:16 AM,06:53 AM,06:59 PM,21,27,27,25,17,25,79,0.4,1020,26,10,143,10,virginia
2018-09-24,26,23,0.0,10.2,5,100,07:08 PM,06:13 AM,06:53 AM,06:58 PM,21,27,27,25,23,40,81,1.0,1023,26,10,91,15,virginia
2018-09-25,27,24,0.0,8.8,6,100,07:39 PM,07:12 AM,06:54 AM,06:56 PM,22,28,28,25,23,33,83,0.9,1022,27,10,132,13,virginia
2018-09-26,29,24,0.0,11.6,6,83,08:09 PM,08:12 AM,06:55 AM,06:55 PM,23,29,29,26,15,31,83,0.8,1016,29,10,240,9,virginia
2018-09-27,25,23,0.0,6.0,5,75,08:42 PM,09:13 AM,06:56 AM,06:53 PM,22,26,26,24,26,69,88,11.5,1017,25,9,103,17,virginia
2018-09-28,25,21,0.0,8.8,5,68,09:19 PM,10:15 AM,06:57 AM,06:52 PM,19,26,26,23,29,33,79,10.2,1018,25,10,171,19,virginia
2018-09-29,24,21,0.0,11.6,6,60,10:00 PM,11:19 AM,06:58 AM,06:50 PM,16,24,24,22,15,19,69,0.0,1022,24,10,48,10,virginia
2018-09-30,24,20,0.0,11.6,6,52,10:46 PM,12:23 PM,06:58 AM,06:49 PM,16,24,24,22,17,7,66,0.0,1026,24,10,63,11,virginia
2018-10-01,25,21,0.0,11.6,6,51,11:39 PM,01:26 PM,06:59 AM,06:47 PM,17,25,25,23,13,0,66,0.0,1026,25,10,142,8,virginia
2018-10-02,26,22,0.0,11.5,6,43,No moonrise,02:25 PM,07:00 AM,06:46 PM,19,26,26,24,22,6,74,0.0,1022,26,10,207,13,virginia
2018-10-03,28,22,0.0,11.4,6,36,12:38 AM,03:20 PM,07:01 AM,06:44 PM,20,27,27,25,19,22,77,0.0,1018,28,10,204,12,virginia
2018-10-04,29,23,0.0,11.4,7,29,01:43 AM,04:10 PM,07:02 AM,06:43 PM,21,28,28,26,15,7,75,0.0,1016,29,10,211,9,virginia
2018-10-05,28,23,0.0,11.4,6,21,02:50 AM,04:54 PM,07:03 AM,06:41 PM,22,28,28,25,19,30,81,0.2,1017,28,10,119,12,virginia
2018-10-06,25,23,0.0,8.6,5,14,04:00 AM,05:34 PM,07:04 AM,06:40 PM,21,26,26,24,20,50,85,0.1,1021,25,10,62,13,virginia
2018-10-07,27,23,0.0,11.3,5,7,05:10 AM,06:11 PM,07:04 AM,06:38 PM,21,27,27,25,14,11,81,0.1,1022,27,10,101,8,virginia
2018-10-08,26,23,0.0,11.3,6,0,06:18 AM,06:45 PM,07:05 AM,06:37 PM,21,27,27,25,21,23,80,0.1,1025,26,10,110,14,virginia
2018-10-09,27,24,0.0,11.3,6,0,07:25 AM,07:20 PM,07:06 AM,06:35 PM,22,27,27,25,25,23,80,0.4,1024,27,10,114,16,virginia
2018-10-10,27,24,0.0,10.1,6,0,08:30 AM,07:55 PM,07:07 AM,06:34 PM,22,28,28,25,28,18,80,0.2,1017,27,10,157,18,virginia
2018-10-11,27,23,0.0,7.1,6,7,09:35 AM,08:31 PM,07:08 AM,06:33 PM,23,28,28,25,48,73,86,6.9,1003,27,9,177,29,virginia
2018-10-12,23,18,0.0,11.2,5,15,10:36 AM,09:10 PM,07:09 AM,06:31 PM,12,19,19,19,39,19,64,3.5,1007,23,10,324,25,virginia
2018-10-13,18,16,0.0,8.6,4,22,11:36 AM,09:52 PM,07:10 AM,06:30 PM,10,17,17,17,22,39,63,0.3,1015,18,10,104,14,virginia
2018-10-14,20,15,0.0,10.1,4,29,12:31 PM,10:38 PM,07:11 AM,06:28 PM,10,18,18,18,18,35,59,1.0,1023,20,10,111,11,virginia
2018-10-15,25,20,0.0,11.2,5,36,01:23 PM,11:27 PM,07:12 AM,06:27 PM,19,24,24,23,33,47,77,1.3,1020,25,10,205,21,virginia
2018-10-16,23,17,0.0,5.6,4,44,02:10 PM,No moonset,07:13 AM,06:26 PM,15,19,19,19,27,83,80,5.2,1020,23,10,103,18,virginia
2018-10-17,21,17,0.0,10.1,4,51,02:52 PM,12:18 AM,07:13 AM,06:24 PM,13,19,19,19,27,44,67,5.5,1019,21,9,279,16,virginia
2018-10-18,17,12,0.0,11.1,4,58,03:30 PM,01:12 AM,07:14 AM,06:23 PM,6,14,15,14,33,5,54,0.0,1028,17,10,180,21,virginia
2018-10-19,18,12,0.0,11.1,5,66,04:05 PM,02:08 AM,07:15 AM,06:22 PM,8,15,15,15,23,7,56,0.0,1025,18,10,231,14,virginia
2018-10-20,20,17,0.0,7.0,4,73,04:37 PM,03:04 AM,07:16 AM,06:20 PM,15,18,18,18,38,67,81,6.1,1010,20,10,255,25,virginia
2018-10-21,16,11,0.0,11.0,4,80,05:08 PM,04:02 AM,07:17 AM,06:19 PM,5,10,12,10,48,3,60,0.0,1018,16,10,329,34,virginia
2018-10-22,15,10,0.0,11.0,4,87,05:39 PM,05:00 AM,07:18 AM,06:18 PM,4,12,13,12,21,3,56,0.0,1025,15,10,147,13,virginia
2018-10-23,19,12,0.0,11.0,5,95,06:09 PM,06:00 AM,07:19 AM,06:17 PM,7,14,15,14,32,4,57,0.0,1020,19,10,232,21,virginia
2018-10-24,15,12,0.0,11.0,4,100,06:42 PM,07:02 AM,07:20 AM,06:16 PM,5,11,13,11,38,1,56,0.0,1022,15,10,263,26,virginia
2018-10-25,13,10,0.0,10.1,3,100,07:18 PM,08:05 AM,07:21 AM,06:14 PM,3,10,11,10,21,24,56,0.0,1022,13,10,304,14,virginia
2018-10-26,19,11,0.0,7.0,3,84,07:57 PM,09:10 AM,07:22 AM,06:13 PM,9,13,14,13,31,65,75,22.2,1014,19,9,121,21,virginia
2018-10-27,19,14,0.0,5.4,4,76,08:42 PM,10:15 AM,07:23 AM,06:12 PM,13,15,16,15,38,81,85,1.2,1004,19,10,236,25,virginia
2018-10-28,16,12,0.0,10.9,4,69,09:34 PM,11:20 AM,07:24 AM,06:11 PM,8,13,14,13,34,19,68,0.0,1012,16,10,251,23,virginia
2018-10-29,17,13,0.0,10.9,5,62,10:31 PM,12:22 PM,07:25 AM,06:10 PM,8,14,15,14,36,9,63,0.0,1015,17,10,300,23,virginia
2018-10-30,16,11,0.0,10.8,4,54,11:35 PM,01:19 PM,07:26 AM,06:09 PM,6,12,13,12,20,2,58,0.0,1022,16,10,296,14,virginia
2018-10-31,19,11,0.0,10.1,4,51,No moonrise,02:09 PM,07:27 AM,06:08 PM,9,15,15,15,29,18,64,0.0,1021,19,10,219,17,virginia
2018-11-01,22,16,0.0,10.8,4,34,12:41 AM,02:54 PM,07:28 AM,06:07 PM,15,19,19,19,41,30,78,0.0,1015,22,10,209,25,virginia
2018-11-02,21,20,0.0,6.9,5,26,01:48 AM,03:34 PM,07:29 AM,06:06 PM,18,21,21,21,47,88,85,12.1,1009,21,9,196,26,virginia
2018-11-03,20,13,0.0,10.8,5,19,02:56 AM,04:10 PM,07:30 AM,06:05 PM,9,15,15,15,35,22,64,4.7,1018,20,10,238,22,virginia
2018-11-04,18,13,0.0,10.7,5,11,04:03 AM,04:44 PM,07:31 AM,06:04 PM,9,14,15,14,32,16,67,0.0,1030,18,10,72,21,virginia
2018-11-05,20,17,0.0,5.6,4,4,04:08 AM,04:17 PM,06:32 AM,05:03 PM,17,18,18,18,34,74,89,24.9,1020,20,9,185,20,virginia
2018-11-06,24,17,0.0,7.1,4,0,05:14 AM,04:51 PM,06:33 AM,05:02 PM,17,20,21,20,32,57,85,1.6,1015,24,9,201,16,virginia
2018-11-07,19,16,0.0,8.7,5,0,06:18 AM,05:26 PM,06:34 AM,05:01 PM,12,17,17,17,21,5,71,0.0,1019,19,10,182,12,virginia
2018-11-08,17,14,0.0,8.7,4,0,07:21 AM,06:04 PM,06:35 AM,05:00 PM,10,15,15,15,36,28,70,0.5,1022,17,9,41,25,virginia
2018-11-09,18,14,0.0,3.8,4,4,08:22 AM,06:44 PM,06:36 AM,04:59 PM,13,16,16,16,35,81,84,6.7,1018,18,8,147,22,virginia
2018-11-10,13,7,0.0,7.1,3,11,09:20 AM,07:29 PM,06:37 AM,04:58 PM,4,7,10,7,37,46,66,3.3,1021,13,8,278,25,virginia
2018-11-11,8,6,0.0,8.7,3,19,10:14 AM,08:17 PM,06:38 AM,04:57 PM,0,5,7,5,21,1,59,0.0,1029,8,10,34,14,virginia
2018-11-12,16,8,0.0,5.4,3,26,11:04 AM,09:08 PM,06:39 AM,04:57 PM,8,12,13,12,21,59,75,9.9,1027,16,10,82,13,virginia
2018-11-13,19,10,0.0,5.4,3,34,11:49 AM,10:01 PM,06:40 AM,04:56 PM,12,13,14,13,38,91,84,29.8,1018,19,9,267,25,virginia
2018-11-14,10,8,0.0,3.8,2,41,12:28 PM,10:56 PM,06:41 AM,04:55 PM,3,5,9,5,38,99,65,2.5,1030,10,9,22,28,virginia
2018-11-15,18,9,0.0,3.8,3,49,01:04 PM,11:52 PM,06:42 AM,04:54 PM,11,11,13,11,59,99,85,13.9,1017,18,8,130,36,virginia
2018-11-16,12,7,0.0,8.7,3,56,01:37 PM,No moonset,06:43 AM,04:54 PM,4,6,9,6,40,17,69,0.0,1015,12,10,274,27,virginia
2018-11-17,10,8,0.0,7.1,2,64,02:08 PM,12:48 AM,06:44 AM,04:53 PM,4,7,9,7,20,22,68,0.0,1025,10,10,53,13,virginia
2018-11-18,13,7,0.0,8.7,4,72,02:38 PM,01:46 AM,06:45 AM,04:53 PM,6,10,11,10,13,27,71,0.0,1026,13,10,96,9,virginia
2018-11-19,12,9,0.0,3.8,3,79,03:08 PM,02:45 AM,06:46 AM,04:52 PM,8,9,11,9,16,52,82,4.3,1020,12,7,229,9,virginia
2018-11-20,14,9,0.0,5.4,3,87,03:39 PM,03:45 AM,06:47 AM,04:51 PM,8,10,12,10,30,39,80,0.0,1016,14,10,206,19,virginia
2018-11-21,11,7,0.0,8.7,3,94,04:13 PM,04:48 AM,06:48 AM,04:51 PM,1,7,9,7,23,1,58,0.0,1022,11,10,265,15,virginia
2018-11-22,8,2,0.0,5.4,1,100,04:51 PM,05:53 AM,06:49 AM,04:50 PM,-2,-0,4,-0,39,28,63,0.0,1030,8,10,64,27,virginia
2018-11-23,9,2,0.0,3.8,1,100,05:35 PM,07:00 AM,06:50 AM,04:50 PM,-0,1,5,1,28,55,68,0.0,1031,9,10,52,20,virginia
2018-11-24,15,8,0.0,5.4,3,83,06:25 PM,08:07 AM,06:51 AM,04:50 PM,10,10,12,10,43,73,87,22.3,1012,15,10,174,27,virginia
2018-11-25,14,7,0.0,8.7,3,76,07:22 PM,09:13 AM,06:52 AM,04:49 PM,7,8,10,8,21,20,79,0.0,1014,14,10,256,14,virginia
2018-11-26,15,8,0.0,5.4,3,68,08:25 PM,10:13 AM,06:53 AM,04:49 PM,9,11,13,11,41,51,79,4.4,1006,15,10,215,24,virginia
2018-11-27,8,4,0.0,7.0,2,60,09:33 PM,11:07 AM,06:54 AM,04:48 PM,-0,3,7,3,33,38,62,0.0,1006,8,10,303,23,virginia
2018-11-28,5,2,0.0,8.7,2,53,10:40 PM,11:55 AM,06:55 AM,04:48 PM,-5,-2,3,-2,44,15,55,0.0,1012,5,8,307,30,virginia
2018-11-29,6,2,0.0,8.7,2,45,11:48 PM,12:36 PM,06:56 AM,04:48 PM,-4,0,4,0,29,15,57,0.0,1019,6,10,303,20,virginia
2018-11-30,11,5,0.0,5.4,2,38,No moonrise,01:13 PM,06:57 AM,04:48 PM,4,6,9,6,23,64,74,1.8,1018,11,6,228,14,virginia
2018-12-01,14,9,0.0,5.4,3,36,12:54 AM,01:47 PM,06:58 AM,04:48 PM,9,9,11,9,24,91,90,6.1,1019,14,7,94,15,virginia
2018-12-02,18,14,0.0,3.7,4,29,01:59 AM,02:19 PM,06:59 AM,04:47 PM,15,16,16,16,40,79,95,4.5,1009,18,9,198,21,virginia
2018-12-03,17,10,0.0,8.7,4,22,03:03 AM,02:51 PM,07:00 AM,04:47 PM,11,14,15,14,29,19,79,0.5,1009,17,10,259,16,virginia
2018-12-04,10,6,0.0,7.0,2,15,04:06 AM,03:25 PM,07:01 AM,04:47 PM,1,4,8,4,31,33,63,0.0,1017,10,10,136,20,virginia
2018-12-05,6,4,0.0,3.5,2,7,05:09 AM,04:01 PM,07:02 AM,04:47 PM,-1,2,5,2,24,54,63,1.1,1020,6,10,262,17,virginia
2018-12-06,6,2,0.0,8.7,2,0,06:10 AM,04:39 PM,07:03 AM,04:47 PM,-3,1,4,1,24,20,60,0.0,1027,6,10,273,15,virginia
2018-12-07,7,5,0.0,8.7,3,0,07:09 AM,05:22 PM,07:04 AM,04:47 PM,-2,2,6,2,25,20,59,0.0,1030,7,10,150,17,virginia
2018-12-08,5,4,0.0,8.7,1,0,08:05 AM,06:08 PM,07:04 AM,04:47 PM,-3,1,4,1,24,44,58,0.0,1033,5,10,29,17,virginia
2018-12-09,8,4,0.0,3.5,2,7,08:57 AM,06:58 PM,07:05 AM,04:47 PM,3,1,6,1,52,99,80,29.6,1023,8,8,49,35,virginia
2018-12-10,7,4,0.0,7.0,1,14,09:44 AM,07:51 PM,07:06 AM,04:47 PM,2,-1,5,-1,48,75,80,6.4,1018,7,8,16,34,virginia
