date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-06-26,39,28,0.0,12.9,8,46,11:37 PM,11:02 AM,05:48 AM,06:42 PM,20,36,36,33,21,23,39,1.1,1010,39,10,263,13,maine
2016-06-27,38,29,0.0,12.9,7,38,No moonrise,11:57 AM,05:48 AM,06:42 PM,20,36,36,33,21,22,37,0.2,1010,38,10,232,13,maine
2016-06-28,38,28,0.0,12.9,7,31,12:23 AM,12:53 PM,05:49 AM,06:42 PM,20,35,35,32,27,21,44,1.6,1011,38,10,217,19,maine
2016-06-29,36,27,0.0,12.9,8,23,01:10 AM,01:51 PM,05:49 AM,06:42 PM,20,33,33,31,17,36,49,0.0,1011,36,9,236,11,maine
2016-06-30,37,27,0.0,12.9,7,16,02:00 AM,02:49 PM,05:49 AM,06:42 PM,19,34,34,32,15,21,39,0.7,1012,37,10,200,8,maine
2016-07-01,39,29,0.0,12.9,8,15,02:52 AM,03:49 PM,05:49 AM,06:42 PM,17,35,35,33,15,19,31,0.4,1012,39,10,173,7,maine
2016-07-02,38,29,0.0,12.9,8,8,03:47 AM,04:50 PM,05:50 AM,06:43 PM,18,36,36,34,25,13,30,0.0,1010,38,10,235,16,maine
2016-07-03,40,29,0.0,12.9,8,1,04:44 AM,05:50 PM,05:50 AM,06:43 PM,17,36,36,34,22,10,30,0.0,1010,40,10,236,13,maine
2016-07-04,39,30,0.0,12.9,7,0,05:43 AM,06:47 PM,05:50 AM,06:43 PM,17,36,36,34,19,11,28,0.9,1010,39,10,199,11,maine
2016-07-05,39,30,0.0,12.9,8,0,06:41 AM,07:42 PM,05:50 AM,06:43 PM,18,36,36,34,28,13,33,0.0,1009,39,10,257,19,maine
2016-07-06,40,29,0.0,12.9,7,6,07:38 AM,08:31 PM,05:51 AM,06:43 PM,19,36,36,34,32,10,36,0.1,1009,40,10,259,21,maine
2016-07-07,40,29,0.0,12.9,7,14,08:32 AM,09:18 PM,05:51 AM,06:43 PM,18,36,36,34,30,10,33,0.1,1009,40,10,242,20,maine
2016-07-08,38,29,0.0,12.9,7,21,09:24 AM,10:01 PM,05:51 AM,06:43 PM,19,35,35,33,27,38,42,11.7,1010,38,9,221,17,maine
2016-07-09,33,27,0.0,11.9,6,28,10:13 AM,10:42 PM,05:52 AM,06:43 PM,19,31,31,30,27,57,55,4.3,1011,33,9,224,15,maine
2016-07-10,36,27,0.0,12.9,7,35,11:01 AM,11:22 PM,05:52 AM,06:43 PM,19,33,33,31,18,20,45,0.8,1011,36,10,235,10,maine
2016-07-11,37,27,0.0,12.9,7,43,11:48 AM,No moonset,05:52 AM,06:43 PM,19,34,34,32,20,24,41,0.8,1010,37,10,257,13,maine
2016-07-12,36,27,0.0,11.9,7,50,12:34 PM,12:01 AM,05:52 AM,06:43 PM,19,33,33,31,23,52,43,3.3,1010,36,9,240,15,maine
2016-07-13,37,27,0.0,12.9,7,57,01:21 PM,12:40 AM,05:53 AM,06:43 PM,20,34,34,32,28,14,42,0.2,1009,37,10,245,19,maine
2016-07-14,38,27,0.0,12.9,7,65,02:09 PM,01:21 AM,05:53 AM,06:43 PM,19,34,34,32,25,24,38,3.2,1008,38,10,234,17,maine
2016-07-15,34,26,0.0,12.9,6,72,02:57 PM,02:03 AM,05:53 AM,06:43 PM,20,32,32,29,28,51,53,10.6,1008,34,9,214,17,maine
2016-07-16,29,24,0.0,9.3,6,79,03:48 PM,02:48 AM,05:53 AM,06:42 PM,22,29,29,26,15,70,71,58.2,1010,29,9,154,10,maine
2016-07-17,32,24,0.0,12.9,7,86,04:38 PM,03:35 AM,05:54 AM,06:42 PM,21,31,31,28,16,34,57,0.1,1011,32,10,200,12,maine
2016-07-18,31,26,0.0,9.3,6,94,05:30 PM,04:25 AM,05:54 AM,06:42 PM,21,31,31,28,16,61,48,12.6,1011,31,10,212,12,maine
2016-07-19,33,25,0.0,11.9,6,100,06:20 PM,05:18 AM,05:54 AM,06:42 PM,20,32,32,29,16,50,46,0.0,1010,33,10,215,12,maine
2016-07-20,33,26,0.0,11.9,6,100,07:11 PM,06:12 AM,05:55 AM,06:42 PM,20,32,32,29,20,56,47,0.5,1010,33,10,221,14,maine
2016-07-21,34,26,0.0,11.9,6,85,08:00 PM,07:07 AM,05:55 AM,06:42 PM,20,33,33,30,18,53,46,0.0,1010,34,10,230,13,maine
2016-07-22,34,26,0.0,9.3,6,77,08:48 PM,08:02 AM,05:55 AM,06:42 PM,20,33,33,30,18,62,47,0.0,1010,34,10,235,13,maine
2016-07-23,33,26,0.0,12.9,6,70,09:36 PM,08:58 AM,05:55 AM,06:41 PM,20,33,33,30,19,46,47,1.1,1010,33,10,231,14,maine
2016-07-24,34,26,0.0,11.9,6,63,10:22 PM,09:54 AM,05:56 AM,06:41 PM,21,33,33,30,21,54,47,0.1,1010,34,10,232,15,maine
2016-07-25,33,26,0.0,10.6,6,55,11:09 PM,10:49 AM,05:56 AM,06:41 PM,21,32,32,30,21,58,50,0.4,1010,33,10,219,15,maine
2016-07-26,35,27,0.0,11.9,6,48,11:57 PM,11:46 AM,05:56 AM,06:41 PM,20,33,33,30,21,55,51,14.5,1010,35,10,229,14,maine
2016-07-27,34,26,0.0,11.9,6,41,No moonrise,12:43 PM,05:56 AM,06:40 PM,20,32,32,29,21,50,47,9.2,1010,34,10,217,14,maine
2016-07-28,34,26,0.0,12.8,8,34,12:47 AM,01:41 PM,05:56 AM,06:40 PM,20,33,33,30,19,23,43,0.0,1010,34,10,244,12,maine
2016-07-29,36,27,0.0,12.8,7,26,01:40 AM,02:40 PM,05:57 AM,06:40 PM,20,34,34,31,28,24,43,0.5,1009,36,10,248,19,maine
2016-07-30,34,27,0.0,12.8,6,19,02:34 AM,03:39 PM,05:57 AM,06:40 PM,21,33,33,30,25,41,53,3.2,1009,34,9,239,17,maine
2016-07-31,34,26,0.0,12.8,6,15,03:31 AM,04:35 PM,05:57 AM,06:39 PM,21,33,33,30,23,23,49,3.6,1010,34,10,226,15,maine
2016-08-01,34,27,0.0,11.9,6,5,04:28 AM,05:31 PM,05:57 AM,06:39 PM,20,32,32,29,22,49,52,0.6,1010,34,8,222,13,maine
2016-08-02,35,26,0.0,12.8,6,0,05:25 AM,06:22 PM,05:57 AM,06:39 PM,20,33,33,30,20,28,50,9.8,1010,35,10,241,14,maine
2016-08-03,34,25,0.0,12.8,6,0,06:20 AM,07:10 PM,05:58 AM,06:38 PM,21,32,32,29,23,33,48,1.8,1010,34,10,238,15,maine
2016-08-04,36,26,0.0,12.8,7,2,07:13 AM,07:55 PM,05:58 AM,06:38 PM,20,34,34,31,26,30,41,0.3,1009,36,10,251,17,maine
2016-08-05,36,27,0.0,12.8,8,10,08:04 AM,08:37 PM,05:58 AM,06:37 PM,20,34,34,31,31,23,39,0.0,1008,36,10,250,21,maine
2016-08-06,32,26,0.0,10.6,6,17,08:53 AM,09:18 PM,05:58 AM,06:37 PM,21,31,31,29,26,52,50,8.0,1009,32,9,245,16,maine
2016-08-07,30,24,0.0,11.9,6,24,09:41 AM,09:57 PM,05:58 AM,06:37 PM,21,30,30,27,23,53,58,9.0,1011,30,10,261,15,maine
2016-08-08,30,25,0.0,11.9,6,32,10:28 AM,10:36 PM,05:59 AM,06:36 PM,21,30,30,27,18,45,58,8.5,1012,30,10,247,12,maine
2016-08-09,33,24,0.0,12.8,7,39,11:15 AM,11:17 PM,05:59 AM,06:36 PM,21,31,31,29,16,32,55,0.0,1012,33,10,202,11,maine
2016-08-10,34,25,0.0,11.9,6,46,12:02 PM,11:58 PM,05:59 AM,06:35 PM,20,32,32,29,16,40,45,12.4,1012,34,10,165,10,maine
2016-08-11,35,26,0.0,12.8,6,53,12:49 PM,No moonset,05:59 AM,06:35 PM,20,33,33,30,16,26,39,4.7,1011,35,10,146,10,maine
2016-08-12,36,26,0.0,12.8,7,61,01:39 PM,12:41 AM,05:59 AM,06:34 PM,20,34,34,31,17,25,41,1.1,1011,36,10,207,10,maine
2016-08-13,33,28,0.0,11.9,6,68,02:28 PM,01:27 AM,05:59 AM,06:34 PM,20,33,33,30,21,37,39,4.5,1009,33,10,239,14,maine
2016-08-14,34,26,0.0,10.6,6,75,03:19 PM,02:15 AM,05:59 AM,06:33 PM,21,33,33,30,16,44,45,7.2,1010,34,10,225,10,maine
2016-08-15,34,26,0.0,12.3,6,82,04:10 PM,03:07 AM,06:00 AM,06:33 PM,21,33,33,30,16,53,45,4.5,1011,34,10,157,9,maine
2016-08-16,34,25,0.0,12.3,7,90,05:01 PM,04:00 AM,06:00 AM,06:32 PM,20,33,33,30,15,26,43,0.4,1011,34,10,154,9,maine
2016-08-17,35,26,0.0,12.3,7,97,05:52 PM,04:55 AM,06:00 AM,06:32 PM,20,33,33,30,16,16,39,1.4,1011,35,10,218,10,maine
2016-08-18,35,27,0.0,12.3,8,100,06:41 PM,05:52 AM,06:00 AM,06:31 PM,20,34,34,31,18,22,37,0.2,1010,35,10,273,12,maine
2016-08-19,37,27,0.0,12.3,8,88,07:30 PM,06:48 AM,06:00 AM,06:31 PM,19,35,35,32,23,15,35,0.0,1008,37,10,223,15,maine
2016-08-20,37,27,0.0,12.3,8,81,08:18 PM,07:46 AM,06:00 AM,06:30 PM,20,35,35,31,28,6,39,0.0,1008,37,10,238,19,maine
2016-08-21,36,26,0.0,12.3,8,74,09:06 PM,08:43 AM,06:00 AM,06:29 PM,19,34,34,31,22,8,37,0.0,1009,36,10,227,15,maine
2016-08-22,35,27,0.0,12.3,8,67,09:55 PM,09:40 AM,06:00 AM,06:29 PM,19,34,34,31,17,21,38,0.0,1010,35,10,238,11,maine
2016-08-23,36,27,0.0,12.3,7,59,10:45 PM,10:38 AM,06:00 AM,06:28 PM,19,34,34,31,18,23,33,1.5,1009,36,10,236,11,maine
2016-08-24,34,27,0.0,12.3,6,52,11:37 PM,11:37 AM,06:00 AM,06:28 PM,20,32,32,29,25,41,48,10.5,1009,34,9,225,17,maine
2016-08-25,33,27,0.0,10.4,6,45,No moonrise,12:35 PM,06:00 AM,06:27 PM,20,31,31,29,22,55,51,10.0,1009,33,10,229,14,maine
2016-08-26,31,24,0.0,10.4,6,38,12:30 AM,01:33 PM,06:00 AM,06:26 PM,21,30,30,27,19,64,61,42.8,1010,31,9,179,12,maine
2016-08-27,31,24,0.0,7.5,6,30,01:26 AM,02:29 PM,06:01 AM,06:26 PM,21,30,30,27,18,41,62,1.0,1012,31,10,169,11,maine
2016-08-28,33,25,0.0,11.6,7,23,02:21 AM,03:24 PM,06:01 AM,06:25 PM,21,31,31,29,12,18,50,0.0,1013,33,10,214,8,maine
2016-08-29,35,26,0.0,10.2,7,16,03:17 AM,04:15 PM,06:01 AM,06:24 PM,19,33,33,31,19,22,36,0.2,1011,35,10,260,11,maine
2016-08-30,37,27,0.0,11.6,8,8,04:11 AM,05:04 PM,06:01 AM,06:24 PM,19,35,35,32,19,10,30,0.0,1008,37,10,208,11,maine
2016-08-31,35,27,0.0,11.6,8,5,05:05 AM,05:50 PM,06:01 AM,06:23 PM,21,35,35,31,23,10,41,0.0,1011,35,10,219,16,maine
2016-09-01,36,27,0.0,11.6,7,0,05:56 AM,06:32 PM,06:01 AM,06:22 PM,20,34,34,31,20,23,40,1.4,1010,36,10,210,13,maine
2016-09-02,35,26,0.0,11.6,7,0,06:46 AM,07:14 PM,06:01 AM,06:22 PM,20,33,33,30,19,25,44,0.1,1010,35,10,198,12,maine
2016-09-03,36,26,0.0,11.6,8,6,07:34 AM,07:54 PM,06:01 AM,06:21 PM,20,34,34,31,18,21,38,0.0,1010,36,10,134,11,maine
2016-09-04,35,27,0.0,10.2,7,14,08:21 AM,08:33 PM,06:01 AM,06:20 PM,20,33,33,31,14,36,44,0.2,1010,35,10,204,9,maine
2016-09-05,38,27,0.0,11.6,8,21,09:08 AM,09:13 PM,06:01 AM,06:20 PM,17,34,34,32,14,9,30,0.0,1010,38,10,158,6,maine
2016-09-06,37,27,0.0,11.6,7,29,09:55 AM,09:54 PM,06:01 AM,06:19 PM,19,33,33,31,25,12,35,5.1,1011,37,10,235,15,maine
2016-09-07,36,25,0.0,11.6,8,36,10:42 AM,10:36 PM,06:01 AM,06:18 PM,20,33,33,30,16,14,42,0.0,1012,36,10,158,11,maine
2016-09-08,37,27,0.0,11.6,8,44,11:31 AM,11:20 PM,06:01 AM,06:18 PM,19,34,34,32,13,19,35,0.0,1011,37,10,156,7,maine
2016-09-09,38,28,0.0,10.2,7,51,12:19 PM,No moonset,06:01 AM,06:17 PM,18,35,35,33,21,16,33,0.1,1010,38,10,241,13,maine
2016-09-10,37,27,0.0,11.6,8,59,01:09 PM,12:06 AM,06:01 AM,06:16 PM,20,34,34,32,27,5,39,0.0,1010,37,10,240,17,maine
2016-09-11,37,27,0.0,11.6,7,66,01:59 PM,12:55 AM,06:01 AM,06:15 PM,20,34,34,31,20,16,40,3.2,1009,37,10,220,12,maine
2016-09-12,35,27,0.0,7.5,7,74,02:49 PM,01:47 AM,06:01 AM,06:15 PM,20,34,34,31,18,43,39,1.7,1010,35,10,167,11,maine
2016-09-13,34,26,0.0,11.6,7,82,03:40 PM,02:40 AM,06:01 AM,06:14 PM,20,33,33,30,16,26,41,0.2,1011,34,10,123,10,maine
2016-09-14,36,26,0.0,11.6,8,89,04:29 PM,03:36 AM,06:01 AM,06:13 PM,19,33,33,31,15,13,40,0.0,1011,36,10,187,10,maine
2016-09-15,38,27,0.0,10.2,7,97,05:19 PM,04:32 AM,06:01 AM,06:13 PM,17,34,34,32,19,13,33,1.3,1010,38,10,243,12,maine
2016-09-16,39,27,0.0,11.6,8,100,06:08 PM,05:31 AM,06:01 AM,06:12 PM,13,33,33,32,20,0,22,0.0,1009,39,10,173,11,maine
2016-09-17,38,26,0.0,11.6,7,88,06:57 PM,06:29 AM,06:01 AM,06:11 PM,17,33,33,32,18,14,32,0.2,1010,38,10,169,12,maine
2016-09-18,38,27,0.0,10.2,7,81,07:47 PM,07:28 AM,06:01 AM,06:10 PM,17,33,33,32,18,11,28,1.0,1010,38,10,137,10,maine
2016-09-19,38,28,0.0,11.6,8,73,08:38 PM,08:27 AM,06:01 AM,06:10 PM,13,33,33,33,15,8,22,0.0,1009,38,10,166,7,maine
2016-09-20,39,27,0.0,11.6,8,66,09:31 PM,09:28 AM,06:01 AM,06:09 PM,14,34,34,33,21,7,23,0.0,1008,39,10,191,12,maine
2016-09-21,37,28,0.0,10.2,7,58,10:25 PM,10:28 AM,06:01 AM,06:08 PM,19,33,33,31,24,21,41,4.3,1010,37,10,226,15,maine
2016-09-22,37,27,0.0,11.6,7,50,11:21 PM,11:28 AM,06:01 AM,06:08 PM,19,34,34,32,16,26,38,2.1,1010,37,10,174,9,maine
2016-09-23,37,27,0.0,11.6,7,43,No moonrise,12:25 PM,06:01 AM,06:07 PM,19,34,34,32,19,17,38,1.5,1011,37,10,234,12,maine
2016-09-24,38,27,0.0,10.2,7,35,12:17 AM,01:21 PM,06:01 AM,06:06 PM,18,34,34,32,18,10,32,0.1,1010,38,10,136,11,maine
2016-09-25,39,27,0.0,11.6,8,28,01:13 AM,02:12 PM,06:01 AM,06:06 PM,14,33,33,33,19,3,25,0.0,1008,39,10,143,12,maine
2016-09-26,38,27,0.0,11.6,7,20,02:07 AM,03:01 PM,06:01 AM,06:05 PM,14,33,33,32,18,4,23,0.2,1009,38,10,161,9,maine
2016-09-27,38,26,0.0,11.6,8,13,03:00 AM,03:47 PM,06:01 AM,06:04 PM,11,32,32,32,18,2,24,0.0,1010,38,10,145,11,maine
2016-09-28,39,26,0.0,11.6,8,5,03:51 AM,04:30 PM,06:01 AM,06:03 PM,10,32,32,32,18,1,24,0.0,1010,39,10,148,12,maine
2016-09-29,40,25,0.0,11.6,8,0,04:41 AM,05:12 PM,06:01 AM,06:03 PM,5,31,31,32,21,2,16,0.0,1010,40,10,74,14,maine
2016-09-30,40,27,0.0,11.6,8,0,05:29 AM,05:52 PM,06:01 AM,06:02 PM,8,32,32,32,16,2,20,0.0,1010,40,10,98,9,maine
2016-10-01,40,27,0.0,11.6,8,0,06:16 AM,06:31 PM,06:01 AM,06:01 PM,5,31,31,32,17,1,16,0.0,1008,40,10,74,10,maine
2016-10-02,40,27,0.0,11.6,8,2,07:03 AM,07:11 PM,06:01 AM,06:01 PM,4,31,31,33,17,0,15,0.0,1008,40,10,140,10,maine
2016-10-03,39,25,0.0,11.6,8,9,07:50 AM,07:51 PM,06:01 AM,06:00 PM,7,31,31,32,16,1,19,0.0,1009,39,10,146,9,maine
2016-10-04,40,26,0.0,8.7,8,17,08:37 AM,08:32 PM,06:01 AM,05:59 PM,3,31,31,33,18,0,14,0.0,1009,40,10,120,11,maine
2016-10-05,40,27,0.0,8.7,8,24,09:25 AM,09:16 PM,06:01 AM,05:59 PM,3,32,32,33,21,1,12,0.0,1008,40,10,139,13,maine
2016-10-06,38,28,0.0,8.7,8,31,10:13 AM,10:01 PM,06:01 AM,05:58 PM,6,31,31,32,20,3,17,0.0,1008,38,10,66,12,maine
2016-10-07,39,27,0.0,8.7,8,38,11:02 AM,10:48 PM,06:02 AM,05:58 PM,11,33,33,33,18,19,25,0.0,1009,39,10,98,11,maine
2016-10-08,41,26,0.0,8.7,8,46,11:51 AM,11:37 PM,06:02 AM,05:57 PM,4,32,32,33,23,2,14,0.0,1009,41,10,62,15,maine
2016-10-09,40,26,0.0,8.7,8,53,12:40 PM,No moonset,06:02 AM,05:56 PM,3,31,31,32,19,0,13,0.0,1009,40,10,64,13,maine
2016-10-10,41,25,0.0,8.7,8,60,01:29 PM,12:28 AM,06:02 AM,05:56 PM,5,31,31,32,20,2,14,0.0,1009,41,10,124,13,maine
2016-10-11,39,26,0.0,8.7,8,67,02:17 PM,01:22 AM,06:02 AM,05:55 PM,7,31,31,32,12,3,18,0.0,1009,39,10,122,7,maine
2016-10-12,39,28,0.0,8.7,7,75,03:06 PM,02:16 AM,06:02 AM,05:54 PM,15,33,33,33,18,13,27,1.5,1009,39,10,178,10,maine
2016-10-13,40,27,0.0,8.7,8,82,03:54 PM,03:13 AM,06:02 AM,05:54 PM,9,33,33,33,16,0,24,0.0,1009,40,10,176,10,maine
2016-10-14,40,25,0.0,8.7,8,89,04:43 PM,04:10 AM,06:02 AM,05:53 PM,-1,30,30,32,20,0,9,0.0,1009,40,10,73,13,maine
2016-10-15,40,24,0.0,8.7,8,97,05:33 PM,05:09 AM,06:02 AM,05:53 PM,-1,30,30,31,17,1,10,0.0,1009,40,10,94,11,maine
2016-10-16,39,24,0.0,8.7,8,100,06:24 PM,06:09 AM,06:02 AM,05:52 PM,-2,30,30,31,17,0,10,0.0,1009,39,10,63,11,maine
2016-10-17,39,25,0.0,8.7,8,89,07:18 PM,07:11 AM,06:03 AM,05:52 PM,0,29,29,31,20,0,11,0.0,1009,39,10,53,13,maine
2016-10-18,38,26,0.0,8.7,8,82,08:14 PM,08:13 AM,06:03 AM,05:51 PM,2,30,30,31,21,0,12,0.0,1010,38,10,53,13,maine
2016-10-19,39,27,0.0,8.7,8,74,09:11 PM,09:16 AM,06:03 AM,05:51 PM,3,31,31,32,24,1,14,0.0,1010,39,10,54,14,maine
2016-10-20,39,26,0.0,8.7,8,67,10:09 PM,10:16 AM,06:03 AM,05:50 PM,2,30,30,32,24,3,15,0.0,1010,39,10,63,14,maine
2016-10-21,38,25,0.0,8.7,8,60,11:07 PM,11:15 AM,06:03 AM,05:50 PM,1,29,29,31,26,2,14,0.0,1011,38,10,65,16,maine
2016-10-22,38,25,0.0,8.7,8,53,No moonrise,12:09 PM,06:03 AM,05:49 PM,1,29,29,31,26,3,15,0.0,1012,38,10,61,16,maine
2016-10-23,37,24,0.0,8.7,7,45,12:03 AM,01:00 PM,06:04 AM,05:49 PM,1,28,28,30,26,0,16,0.0,1012,37,10,62,15,maine
2016-10-24,37,23,0.0,8.7,7,38,12:57 AM,01:47 PM,06:04 AM,05:48 PM,1,28,28,29,26,0,16,0.0,1011,37,10,56,16,maine
2016-10-25,36,23,0.0,8.7,7,31,01:49 AM,02:30 PM,06:04 AM,05:48 PM,3,28,28,29,27,0,19,0.0,1010,36,10,49,17,maine
2016-10-26,37,24,0.0,8.7,7,23,02:38 AM,03:12 PM,06:04 AM,05:47 PM,2,28,28,29,27,2,17,0.0,1009,37,10,53,16,maine
2016-10-27,37,24,0.0,8.7,7,16,03:27 AM,03:52 PM,06:05 AM,05:47 PM,2,28,28,29,26,3,17,0.0,1010,37,10,57,16,maine
2016-10-28,36,23,0.0,8.7,7,9,04:13 AM,04:30 PM,06:05 AM,05:47 PM,3,27,27,29,26,3,18,0.0,1012,36,10,55,16,maine
2016-10-29,37,23,0.0,8.7,7,2,05:00 AM,05:10 PM,06:05 AM,05:46 PM,3,28,28,29,24,4,17,0.0,1011,37,10,46,14,maine
2016-10-30,38,24,0.0,8.7,8,0,05:47 AM,05:50 PM,06:05 AM,05:46 PM,6,29,29,31,22,9,20,0.0,1010,38,10,45,14,maine
2016-10-31,39,26,0.0,8.7,8,0,06:34 AM,06:30 PM,06:06 AM,05:45 PM,7,30,30,32,22,10,21,0.0,1011,39,10,66,14,maine
2016-11-01,38,25,0.0,8.7,8,6,07:22 AM,07:13 PM,06:06 AM,05:45 PM,3,30,30,32,29,4,16,0.0,1012,38,10,66,18,maine
2016-11-02,38,26,0.0,8.7,8,13,08:09 AM,07:58 PM,06:06 AM,05:45 PM,1,29,29,31,34,2,14,0.0,1012,38,10,60,21,maine
2016-11-03,35,23,0.0,8.7,7,21,08:58 AM,08:44 PM,06:06 AM,05:44 PM,-1,27,27,28,30,0,15,0.0,1014,35,10,54,19,maine
2016-11-04,35,21,0.0,8.7,7,28,09:47 AM,09:32 PM,06:07 AM,05:44 PM,1,26,26,27,29,0,18,0.0,1015,35,10,52,18,maine
2016-11-05,36,22,0.0,8.7,7,36,10:35 AM,10:22 PM,06:07 AM,05:44 PM,-1,27,27,28,28,0,15,0.0,1014,36,10,51,17,maine
2016-11-06,36,22,0.0,8.7,7,43,11:23 AM,11:13 PM,06:07 AM,05:44 PM,-2,26,26,28,28,0,14,0.0,1014,36,10,50,18,maine
2016-11-07,36,21,0.0,8.7,7,51,12:10 PM,No moonset,06:08 AM,05:43 PM,-3,26,26,27,25,0,13,0.0,1013,36,10,51,16,maine
2016-11-08,36,21,0.0,8.7,7,58,12:57 PM,12:05 AM,06:08 AM,05:43 PM,-2,27,27,28,24,0,13,0.0,1013,36,10,38,15,maine
2016-11-09,36,21,0.0,8.7,7,66,01:44 PM,12:59 AM,06:08 AM,05:43 PM,-5,26,26,28,24,0,12,0.0,1013,36,10,42,16,maine
2016-11-10,36,21,0.0,8.7,7,74,02:30 PM,01:54 AM,06:09 AM,05:43 PM,-6,26,26,28,24,0,10,0.0,1012,36,10,41,14,maine
2016-11-11,36,21,0.0,8.7,7,81,03:19 PM,02:50 AM,06:09 AM,05:43 PM,-4,26,26,27,22,0,12,0.0,1011,36,10,51,14,maine
2016-11-12,37,21,0.0,8.7,7,89,04:08 PM,03:49 AM,06:10 AM,05:43 PM,-0,27,27,28,23,0,15,0.0,1010,37,10,40,14,maine
2016-11-13,37,21,0.0,8.7,7,96,05:01 PM,04:49 AM,06:10 AM,05:42 PM,1,27,27,28,24,0,17,0.0,1011,37,10,83,15,maine
2016-11-14,37,22,0.0,8.7,7,100,05:56 PM,05:51 AM,06:10 AM,05:42 PM,2,27,27,28,28,0,17,0.0,1010,37,10,45,17,maine
2016-11-15,37,23,0.0,8.7,7,89,06:53 PM,06:55 AM,06:11 AM,05:42 PM,2,28,28,29,28,2,18,0.0,1010,37,10,38,17,maine
2016-11-16,37,23,0.0,8.7,7,81,07:53 PM,07:58 AM,06:11 AM,05:42 PM,4,28,28,29,29,2,20,0.0,1010,37,10,44,17,maine
2016-11-17,36,24,0.0,8.7,7,74,08:53 PM,09:00 AM,06:12 AM,05:42 PM,4,28,28,29,28,3,21,0.0,1009,36,10,59,17,maine
2016-11-18,37,23,0.0,8.7,7,66,09:53 PM,09:59 AM,06:12 AM,05:42 PM,5,28,28,29,25,2,23,0.0,1010,37,10,59,15,maine
2016-11-19,37,23,0.0,8.7,7,58,10:49 PM,10:53 AM,06:13 AM,05:42 PM,2,28,28,29,23,4,17,0.0,1010,37,10,54,14,maine
2016-11-20,38,23,0.0,8.7,7,51,11:44 PM,11:43 AM,06:13 AM,05:42 PM,1,28,28,30,20,4,16,0.0,1009,38,10,36,12,maine
2016-11-21,38,23,0.0,8.7,7,43,No moonrise,12:29 PM,06:14 AM,05:42 PM,0,28,28,30,17,3,14,0.0,1009,38,10,26,10,maine
2016-11-22,38,23,0.0,8.7,7,36,12:35 AM,01:12 PM,06:14 AM,05:42 PM,1,28,28,30,22,2,15,0.0,1010,38,10,58,13,maine
2016-11-23,38,24,0.0,8.7,8,28,01:24 AM,01:52 PM,06:15 AM,05:42 PM,3,29,29,30,25,5,17,0.0,1011,38,10,59,15,maine
2016-11-24,38,25,0.0,8.7,7,21,02:11 AM,02:31 PM,06:15 AM,05:42 PM,2,28,28,30,27,2,17,0.0,1012,38,10,59,17,maine
2016-11-25,36,22,0.0,8.7,7,13,02:58 AM,03:10 PM,06:16 AM,05:42 PM,2,27,27,28,23,0,18,0.0,1011,36,10,54,14,maine
2016-11-26,36,22,0.0,8.7,7,6,03:44 AM,03:49 PM,06:16 AM,05:43 PM,1,27,27,28,25,0,17,0.0,1010,36,10,57,15,maine
2016-11-27,36,21,0.0,8.7,7,0,04:31 AM,04:29 PM,06:17 AM,05:43 PM,0,27,27,28,24,0,16,0.0,1010,36,10,58,15,maine
2016-11-28,36,21,0.0,8.7,7,0,05:18 AM,05:12 PM,06:17 AM,05:43 PM,0,27,27,28,20,0,16,0.0,1010,36,10,58,12,maine
2016-11-29,37,21,0.0,8.7,7,0,06:06 AM,05:55 PM,06:18 AM,05:43 PM,-1,27,27,28,23,6,14,0.0,1011,37,10,53,15,maine
2016-11-30,37,22,0.0,8.7,7,2,06:55 AM,06:41 PM,06:18 AM,05:43 PM,-4,27,27,29,27,0,12,0.0,1012,37,10,47,16,maine
2016-12-01,37,22,0.0,8.7,7,9,07:44 AM,07:29 PM,06:19 AM,05:43 PM,-0,27,27,28,28,0,14,0.0,1013,37,10,43,18,maine
2016-12-02,34,22,0.0,8.7,7,16,08:33 AM,08:18 PM,06:19 AM,05:44 PM,2,25,25,26,28,0,20,0.0,1013,34,10,47,17,maine
2016-12-03,33,19,0.0,8.7,6,23,09:21 AM,09:09 PM,06:20 AM,05:44 PM,2,24,24,25,26,0,23,0.0,1013,33,10,46,16,maine
2016-12-04,33,19,0.0,8.7,7,31,10:08 AM,10:01 PM,06:20 AM,05:44 PM,-1,24,24,25,26,4,18,0.0,1013,33,10,44,16,maine
2016-12-05,33,21,0.0,8.7,7,38,10:54 AM,10:53 PM,06:21 AM,05:44 PM,-1,25,25,26,27,3,16,0.0,1014,33,10,41,17,maine
2016-12-06,35,22,0.0,8.7,7,45,11:40 AM,11:46 PM,06:21 AM,05:45 PM,0,26,26,27,25,16,17,0.0,1013,35,10,45,17,maine
2016-12-07,35,22,0.0,8.7,7,52,12:25 PM,No moonset,06:22 AM,05:45 PM,-0,26,26,27,22,18,17,0.0,1012,35,10,48,14,maine
2016-12-08,37,22,0.0,8.7,7,60,01:10 PM,12:39 AM,06:23 AM,05:45 PM,1,27,27,28,25,3,17,0.0,1012,37,10,54,16,maine
