date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-21,25,15,0.0,7.3,4,43,No moonrise,12:20 PM,05:55 AM,05:16 PM,18,20,20,20,14,86,90,6.1,1017,25,5,276,5,arizona
2016-11-22,26,15,0.0,5.8,4,36,12:24 AM,01:01 PM,05:56 AM,05:16 PM,18,20,21,20,13,80,86,2.1,1016,26,4,184,5,arizona
2016-11-23,27,16,0.0,8.7,5,28,01:14 AM,01:41 PM,05:56 AM,05:16 PM,19,21,23,21,10,68,85,2.2,1015,27,6,288,5,arizona
2016-11-24,27,19,0.0,7.2,5,21,02:02 AM,02:19 PM,05:57 AM,05:16 PM,21,24,24,22,13,86,91,9.7,1016,27,6,319,6,arizona
2016-11-25,24,19,0.0,5.8,5,13,02:49 AM,02:57 PM,05:57 AM,05:16 PM,20,21,22,21,16,98,93,80.8,1016,24,7,265,6,arizona
2016-11-26,24,19,0.0,5.8,5,6,03:36 AM,03:36 PM,05:58 AM,05:16 PM,20,21,22,21,14,88,91,6.9,1017,24,7,308,5,arizona
2016-11-27,25,19,0.0,5.8,5,0,04:23 AM,04:16 PM,05:58 AM,05:16 PM,20,22,23,22,10,96,93,5.7,1016,25,4,303,4,arizona
2016-11-28,29,18,0.0,11.6,6,0,05:12 AM,04:58 PM,05:59 AM,05:16 PM,20,24,24,23,9,36,84,0.0,1012,29,6,115,4,arizona
2016-11-29,32,19,0.0,11.6,6,0,06:00 AM,05:42 PM,05:59 AM,05:16 PM,21,27,27,25,9,19,80,0.0,1010,32,6,123,4,arizona
2016-11-30,33,20,0.0,11.2,7,2,06:49 AM,06:28 PM,06:00 AM,05:16 PM,22,28,28,26,9,26,79,0.0,1010,33,7,124,5,arizona
2016-12-01,31,20,0.0,8.7,6,9,07:39 AM,07:17 PM,06:01 AM,05:17 PM,21,27,27,25,10,29,81,0.0,1012,31,6,208,5,arizona
2016-12-02,30,19,0.0,5.7,5,16,08:27 AM,08:06 PM,06:01 AM,05:17 PM,21,25,25,24,10,41,83,0.5,1014,30,7,121,4,arizona
2016-12-03,30,19,0.0,8.7,5,23,09:15 AM,08:58 PM,06:02 AM,05:17 PM,21,25,25,24,8,62,84,0.1,1013,30,6,86,4,arizona
2016-12-04,32,20,0.0,7.2,5,31,10:01 AM,09:50 PM,06:02 AM,05:17 PM,22,27,27,25,8,30,82,2.6,1011,32,6,113,4,arizona
2016-12-05,33,20,0.0,7.2,6,38,10:47 AM,10:42 PM,06:03 AM,05:18 PM,22,28,28,26,10,23,77,1.6,1011,33,10,130,5,arizona
2016-12-06,33,21,0.0,7.2,6,45,11:31 AM,11:36 PM,06:03 AM,05:18 PM,22,29,29,26,9,20,76,0.4,1013,33,8,106,5,arizona
2016-12-07,31,20,0.0,7.2,5,52,12:15 PM,No moonset,06:04 AM,05:18 PM,21,27,27,25,9,28,81,0.6,1014,31,9,121,4,arizona
2016-12-08,30,20,0.0,8.7,5,60,01:00 PM,12:31 AM,06:05 AM,05:18 PM,21,26,26,24,13,48,83,3.0,1015,30,7,108,4,arizona
2016-12-09,28,18,0.0,7.2,5,67,01:47 PM,01:28 AM,06:05 AM,05:19 PM,20,24,24,23,12,76,87,6.5,1017,28,6,192,5,arizona
2016-12-10,27,17,0.0,4.2,5,74,02:36 PM,02:26 AM,06:06 AM,05:19 PM,19,22,23,22,14,79,87,6.5,1018,27,5,317,5,arizona
2016-12-11,27,17,0.0,5.7,5,82,03:28 PM,03:27 AM,06:06 AM,05:20 PM,19,22,23,22,14,76,85,6.0,1017,27,5,224,5,arizona
2016-12-12,27,18,0.0,4.2,5,89,04:23 PM,04:30 AM,06:07 AM,05:20 PM,20,22,23,22,12,85,88,30.4,1015,27,6,161,3,arizona
2016-12-13,29,19,0.0,5.7,5,96,05:23 PM,05:34 AM,06:07 AM,05:20 PM,20,24,24,23,8,60,83,5.8,1015,29,9,111,3,arizona
2016-12-14,29,19,0.0,7.2,5,100,06:23 PM,06:37 AM,06:08 AM,05:21 PM,21,25,25,23,11,55,85,3.6,1015,29,7,152,4,arizona
2016-12-15,27,18,0.0,7.2,5,89,07:25 PM,07:38 AM,06:08 AM,05:21 PM,21,24,24,23,16,79,86,3.3,1017,27,5,168,6,arizona
2016-12-16,27,17,0.0,5.7,5,82,08:24 PM,08:35 AM,06:09 AM,05:22 PM,20,22,23,22,12,83,87,5.9,1017,27,5,184,4,arizona
2016-12-17,29,19,0.0,7.2,5,75,09:22 PM,09:27 AM,06:09 AM,05:22 PM,20,24,24,23,10,55,84,0.7,1015,29,6,115,4,arizona
2016-12-18,31,18,0.0,8.7,6,68,10:16 PM,10:15 AM,06:10 AM,05:23 PM,20,25,25,23,10,25,80,0.0,1015,31,7,98,5,arizona
2016-12-19,29,19,0.0,5.7,5,60,11:08 PM,10:58 AM,06:10 AM,05:23 PM,20,24,24,23,21,63,87,6.1,1018,29,6,129,7,arizona
2016-12-20,27,18,0.0,5.7,5,53,11:57 PM,11:40 AM,06:11 AM,05:23 PM,20,22,23,22,22,75,89,7.8,1018,27,6,192,8,arizona
2016-12-21,27,17,0.0,7.2,5,46,No moonrise,12:18 PM,06:11 AM,05:24 PM,19,21,22,21,17,79,87,8.6,1018,27,5,202,6,arizona
2016-12-22,26,17,0.0,5.7,5,38,12:45 AM,12:57 PM,06:12 AM,05:24 PM,19,21,22,21,15,81,89,5.4,1018,26,5,205,6,arizona
2016-12-23,26,16,0.0,7.2,5,31,01:32 AM,01:35 PM,06:12 AM,05:25 PM,19,21,22,21,15,82,87,19.4,1018,26,5,238,5,arizona
2016-12-24,27,17,0.0,4.2,5,24,02:19 AM,02:14 PM,06:13 AM,05:26 PM,19,21,22,21,12,87,87,6.5,1016,27,5,182,4,arizona
2016-12-25,27,18,0.0,5.7,5,17,03:07 AM,02:56 PM,06:13 AM,05:26 PM,20,22,23,22,13,82,85,9.0,1016,27,5,130,4,arizona
2016-12-26,28,17,0.0,5.7,5,9,03:56 AM,03:39 PM,06:14 AM,05:27 PM,20,24,24,22,14,54,85,7.3,1016,28,6,144,4,arizona
2016-12-27,28,17,0.0,5.7,5,2,04:45 AM,04:24 PM,06:14 AM,05:27 PM,20,23,23,22,15,64,86,6.2,1017,28,6,138,5,arizona
2016-12-28,27,19,0.0,7.2,5,0,05:35 AM,05:13 PM,06:15 AM,05:28 PM,20,23,23,22,15,78,87,3.0,1016,27,5,191,5,arizona
2016-12-29,27,18,0.0,4.2,5,0,06:24 AM,06:02 PM,06:15 AM,05:28 PM,20,23,23,22,14,76,87,3.7,1017,27,5,189,5,arizona
2016-12-30,25,17,0.0,4.2,5,5,07:13 AM,06:54 PM,06:15 AM,05:29 PM,19,21,22,21,16,87,92,8.7,1018,25,5,227,5,arizona
2016-12-31,27,16,0.0,5.7,5,9,08:00 AM,07:47 PM,06:16 AM,05:29 PM,18,21,22,21,8,69,85,0.9,1017,27,5,127,5,arizona
2017-01-01,31,16,0.0,8.7,6,20,08:46 AM,08:39 PM,06:16 AM,05:30 PM,19,23,23,22,11,19,81,0.0,1015,31,6,113,5,arizona
2017-01-02,31,18,0.0,8.7,6,27,09:31 AM,09:33 PM,06:17 AM,05:31 PM,19,24,24,23,10,17,78,0.0,1015,31,8,96,5,arizona
2017-01-03,30,17,0.0,8.7,6,34,10:15 AM,10:26 PM,06:17 AM,05:31 PM,19,24,24,23,9,25,80,0.0,1014,30,7,102,5,arizona
2017-01-04,28,17,0.0,8.7,5,41,10:59 AM,11:21 PM,06:17 AM,05:32 PM,20,24,24,23,10,55,83,0.6,1014,28,7,152,4,arizona
2017-01-05,28,18,0.0,5.7,5,49,11:43 AM,No moonset,06:18 AM,05:32 PM,20,24,24,23,9,70,85,0.2,1013,28,6,77,4,arizona
2017-01-06,31,18,0.0,8.7,6,56,12:29 PM,12:16 AM,06:18 AM,05:33 PM,20,25,25,23,11,11,78,0.0,1012,31,7,118,5,arizona
2017-01-07,29,19,0.0,5.7,5,63,01:18 PM,01:14 AM,06:18 AM,05:34 PM,19,24,24,23,15,45,77,4.1,1017,29,10,280,7,arizona
2017-01-08,21,17,0.0,4.2,4,70,02:09 PM,02:13 AM,06:18 AM,05:34 PM,19,19,19,19,29,94,97,90.7,1023,21,7,307,15,arizona
2017-01-09,20,15,0.0,4.2,4,78,03:05 PM,03:15 AM,06:19 AM,05:35 PM,17,18,18,18,20,99,96,14.5,1024,20,7,328,8,arizona
2017-01-10,24,15,0.0,5.7,4,85,04:03 PM,04:17 AM,06:19 AM,05:35 PM,17,19,19,19,16,88,91,3.0,1020,24,5,274,5,arizona
2017-01-11,26,15,0.0,7.2,5,92,05:04 PM,05:19 AM,06:19 AM,05:36 PM,18,20,21,20,12,77,88,0.6,1018,26,5,186,4,arizona
2017-01-12,27,16,0.0,7.2,5,100,06:05 PM,06:17 AM,06:19 AM,05:37 PM,18,21,22,21,15,70,85,0.1,1018,27,5,96,5,arizona
2017-01-13,27,17,0.0,8.7,5,100,07:05 PM,07:13 AM,06:19 AM,05:37 PM,18,21,22,21,13,75,86,0.3,1019,27,5,125,5,arizona
2017-01-14,27,16,0.0,5.7,5,86,08:02 PM,08:03 AM,06:19 AM,05:38 PM,18,21,21,21,17,77,87,2.5,1019,27,5,180,5,arizona
2017-01-15,26,16,0.0,7.2,5,79,08:56 PM,08:50 AM,06:20 AM,05:38 PM,18,20,21,20,14,79,88,4.3,1017,26,5,223,5,arizona
2017-01-16,27,17,0.0,8.7,5,71,09:48 PM,09:34 AM,06:20 AM,05:39 PM,18,21,22,21,11,59,85,0.9,1016,27,6,117,4,arizona
2017-01-17,30,17,0.0,7.2,5,64,10:37 PM,10:14 AM,06:20 AM,05:40 PM,19,23,23,22,13,43,83,0.4,1016,30,6,108,5,arizona
2017-01-18,30,18,0.0,8.7,6,57,11:26 PM,10:54 AM,06:20 AM,05:40 PM,19,24,24,23,13,45,83,0.1,1016,30,6,96,5,arizona
2017-01-19,30,19,0.0,8.7,6,50,No moonrise,11:33 AM,06:20 AM,05:41 PM,20,24,24,23,10,22,82,0.0,1014,30,6,113,5,arizona
2017-01-20,32,17,0.0,8.7,6,42,12:13 AM,12:12 PM,06:20 AM,05:41 PM,19,25,25,24,12,9,75,0.0,1013,32,10,132,5,arizona
2017-01-21,33,17,0.0,8.7,6,35,01:01 AM,12:52 PM,06:20 AM,05:42 PM,17,25,25,24,15,2,66,0.0,1012,33,10,157,7,arizona
2017-01-22,34,17,0.0,8.7,6,28,01:49 AM,01:35 PM,06:20 AM,05:42 PM,17,25,25,24,12,1,64,0.0,1011,34,10,150,6,arizona
2017-01-23,29,17,0.0,8.7,6,20,02:38 AM,02:19 PM,06:20 AM,05:43 PM,17,24,24,23,14,3,72,0.0,1015,29,10,255,6,arizona
2017-01-24,29,15,0.0,8.7,6,13,03:28 AM,03:06 PM,06:20 AM,05:43 PM,16,21,22,21,11,8,75,0.0,1016,29,9,120,4,arizona
2017-01-25,31,15,0.0,8.7,6,6,04:17 AM,03:55 PM,06:20 AM,05:44 PM,17,22,23,22,12,0,74,0.0,1014,31,8,119,4,arizona
2017-01-26,31,16,0.0,8.7,6,0,05:07 AM,04:47 PM,06:20 AM,05:44 PM,18,24,24,23,10,5,74,0.0,1015,31,9,111,4,arizona
2017-01-27,30,16,0.0,8.7,5,0,05:55 AM,05:40 PM,06:19 AM,05:45 PM,18,22,23,22,11,57,82,0.0,1016,30,5,171,4,arizona
2017-01-28,30,16,0.0,8.7,6,1,06:43 AM,06:33 PM,06:19 AM,05:45 PM,19,24,24,23,9,55,83,0.0,1015,30,6,123,5,arizona
2017-01-29,27,18,0.0,5.7,5,8,07:29 AM,07:28 PM,06:19 AM,05:46 PM,19,21,22,21,13,76,89,13.2,1018,27,8,271,5,arizona
2017-01-30,21,17,0.0,4.2,4,16,08:14 AM,08:22 PM,06:19 AM,05:46 PM,19,19,19,19,19,100,97,38.3,1021,21,7,332,10,arizona
2017-01-31,22,16,0.0,4.2,4,20,08:59 AM,09:17 PM,06:19 AM,05:47 PM,18,19,19,19,10,89,96,6.4,1020,22,6,266,4,arizona
2017-02-01,27,17,0.0,11.0,5,31,09:43 AM,10:12 PM,06:19 AM,05:47 PM,18,21,22,21,10,67,85,0.4,1017,27,6,116,4,arizona
2017-02-02,29,18,0.0,11.0,6,39,10:28 AM,11:09 PM,06:18 AM,05:48 PM,19,23,23,22,13,55,84,0.1,1016,29,6,121,5,arizona
2017-02-03,28,17,0.0,9.0,5,46,11:15 AM,No moonset,06:18 AM,05:48 PM,19,22,23,22,16,79,87,2.9,1018,28,6,193,6,arizona
2017-02-04,27,18,0.0,9.0,5,54,12:04 PM,12:06 AM,06:18 AM,05:49 PM,20,22,23,22,18,82,88,8.0,1017,27,5,190,6,arizona
2017-02-05,27,18,0.0,8.3,5,62,12:56 PM,01:05 AM,06:18 AM,05:49 PM,20,22,23,22,15,85,88,5.9,1016,27,7,292,5,arizona
2017-02-06,29,19,0.0,10.5,5,69,01:52 PM,02:05 AM,06:17 AM,05:50 PM,20,24,24,22,14,71,87,2.0,1015,29,7,175,4,arizona
2017-02-07,30,18,0.0,9.8,5,77,02:50 PM,03:05 AM,06:17 AM,05:50 PM,20,25,25,23,10,60,83,0.6,1014,30,6,100,4,arizona
2017-02-08,31,19,0.0,11.0,6,84,03:49 PM,04:03 AM,06:17 AM,05:50 PM,20,25,25,24,11,22,80,0.0,1013,31,7,103,5,arizona
2017-02-09,30,19,0.0,10.8,5,92,04:48 PM,04:59 AM,06:16 AM,05:51 PM,20,25,25,23,13,34,83,1.1,1016,30,8,135,6,arizona
2017-02-10,28,18,0.0,8.5,5,99,05:46 PM,05:51 AM,06:16 AM,05:51 PM,19,22,23,22,19,79,87,3.7,1020,28,6,128,7,arizona
2017-02-11,28,17,0.0,10.8,5,100,06:42 PM,06:40 AM,06:16 AM,05:52 PM,19,22,23,22,16,59,84,0.3,1019,28,5,80,5,arizona
2017-02-12,27,16,0.0,9.5,5,86,07:35 PM,07:25 AM,06:15 AM,05:52 PM,18,21,22,21,12,72,85,1.7,1018,27,6,110,5,arizona
2017-02-13,28,17,0.0,9.8,5,78,08:26 PM,08:08 AM,06:15 AM,05:52 PM,18,22,22,22,13,71,82,0.8,1016,28,5,126,5,arizona
2017-02-14,31,16,0.0,11.0,6,71,09:16 PM,08:48 AM,06:14 AM,05:53 PM,18,24,24,23,11,27,78,0.0,1013,31,6,117,5,arizona
2017-02-15,33,17,0.0,11.0,6,63,10:05 PM,09:28 AM,06:14 AM,05:53 PM,18,25,25,24,11,5,70,0.0,1013,33,10,146,6,arizona
2017-02-16,31,17,0.0,10.8,5,55,10:53 PM,10:08 AM,06:13 AM,05:53 PM,19,24,24,23,10,27,76,0.4,1016,31,8,128,5,arizona
2017-02-17,31,16,0.0,10.8,5,48,11:42 PM,10:48 AM,06:13 AM,05:54 PM,19,24,24,23,10,31,80,0.1,1015,31,6,107,4,arizona
2017-02-18,34,18,0.0,11.0,6,40,No moonrise,11:30 AM,06:12 AM,05:54 PM,19,26,26,25,12,14,73,0.0,1013,34,9,116,6,arizona
2017-02-19,34,19,0.0,11.0,7,33,12:30 AM,12:12 PM,06:12 AM,05:54 PM,19,26,26,25,12,10,69,0.0,1013,34,9,107,6,arizona
2017-02-20,34,18,0.0,11.0,6,25,01:19 AM,12:58 PM,06:11 AM,05:55 PM,18,25,25,24,13,6,67,0.0,1014,34,10,106,6,arizona
2017-02-21,33,18,0.0,11.0,6,18,02:08 AM,01:46 PM,06:11 AM,05:55 PM,19,26,26,25,12,9,70,0.0,1014,33,9,100,6,arizona
2017-02-22,27,18,0.0,9.3,5,10,02:57 AM,02:36 PM,06:10 AM,05:55 PM,19,22,23,22,14,47,85,2.7,1013,27,9,239,5,arizona
2017-02-23,32,17,0.0,11.0,6,3,03:46 AM,03:29 PM,06:10 AM,05:55 PM,17,24,24,23,12,4,71,0.0,1011,32,9,105,5,arizona
2017-02-24,34,17,0.0,11.0,6,0,04:34 AM,04:22 PM,06:09 AM,05:56 PM,19,26,26,24,11,13,73,0.0,1010,34,10,112,5,arizona
2017-02-25,34,19,0.0,11.0,7,0,05:22 AM,05:17 PM,06:09 AM,05:56 PM,20,27,27,25,11,15,74,0.0,1012,34,9,147,5,arizona
2017-02-26,32,18,0.0,11.0,6,0,06:08 AM,06:13 PM,06:08 AM,05:56 PM,19,25,25,24,10,10,75,0.0,1014,32,6,114,5,arizona
2017-02-27,31,17,0.0,10.5,5,5,06:54 AM,07:09 PM,06:08 AM,05:56 PM,19,24,24,23,12,39,79,1.1,1016,31,6,107,5,arizona
2017-02-28,32,18,0.0,11.0,6,12,07:40 AM,08:05 PM,06:07 AM,05:57 PM,19,25,25,24,17,26,76,0.2,1016,32,6,107,6,arizona
2017-03-01,32,19,0.0,7.2,5,19,08:25 AM,09:03 PM,06:06 AM,05:57 PM,20,26,26,25,16,31,76,0.5,1015,32,7,98,6,arizona
2017-03-02,31,20,0.0,8.7,5,26,09:13 AM,10:01 PM,06:06 AM,05:57 PM,19,25,25,24,18,55,78,1.5,1016,31,7,116,7,arizona
2017-03-03,28,19,0.0,7.2,5,34,10:02 AM,11:00 PM,06:05 AM,05:57 PM,20,24,24,23,22,71,82,4.4,1018,28,7,83,9,arizona
2017-03-04,30,19,0.0,7.2,5,41,10:53 AM,12:00 AM,06:04 AM,05:58 PM,19,24,24,23,19,61,79,1.2,1018,30,6,106,8,arizona
2017-03-05,30,18,0.0,8.7,5,48,11:47 AM,No moonset,06:04 AM,05:58 PM,18,24,24,23,19,62,79,1.1,1016,30,6,131,7,arizona
2017-03-06,31,17,0.0,8.7,5,55,12:43 PM,12:59 AM,06:03 AM,05:58 PM,19,24,24,23,18,66,79,1.2,1015,31,5,130,6,arizona
2017-03-07,31,20,0.0,7.2,5,63,01:41 PM,01:56 AM,06:02 AM,05:58 PM,20,25,25,24,17,56,79,2.5,1016,31,6,90,6,arizona
2017-03-08,31,19,0.0,8.7,5,70,02:38 PM,02:51 AM,06:02 AM,05:58 PM,20,25,25,24,22,38,79,2.3,1017,31,8,73,9,arizona
2017-03-09,29,18,0.0,7.2,5,77,03:36 PM,03:44 AM,06:01 AM,05:59 PM,19,24,24,23,19,71,81,1.7,1017,29,5,117,9,arizona
2017-03-10,28,18,0.0,8.7,5,85,04:31 PM,04:32 AM,06:00 AM,05:59 PM,20,24,24,23,15,77,83,18.2,1015,28,6,250,5,arizona
2017-03-11,29,19,0.0,8.7,5,92,05:25 PM,05:18 AM,06:00 AM,05:59 PM,20,25,25,23,13,69,82,1.9,1015,29,7,132,5,arizona
2017-03-12,31,19,0.0,8.8,5,99,06:16 PM,06:01 AM,05:59 AM,05:59 PM,20,25,25,24,12,61,81,0.3,1014,31,7,122,4,arizona
2017-03-13,32,19,0.0,10.2,5,100,07:07 PM,06:43 AM,05:58 AM,05:59 PM,21,26,26,24,10,54,82,0.6,1014,32,9,153,5,arizona
2017-03-14,29,18,0.0,10.2,5,86,07:56 PM,07:23 AM,05:58 AM,05:59 PM,20,25,25,23,13,42,80,0.8,1017,29,8,194,7,arizona
2017-03-15,26,18,0.0,7.8,5,79,08:45 PM,08:03 AM,05:57 AM,06:00 PM,20,21,22,21,16,93,91,31.8,1019,26,6,119,6,arizona
2017-03-16,27,18,0.0,10.5,5,72,09:34 PM,08:43 AM,05:56 AM,06:00 PM,18,22,23,22,20,78,83,4.0,1020,27,8,58,9,arizona
2017-03-17,25,17,0.0,9.1,5,65,10:22 PM,09:24 AM,05:56 AM,06:00 PM,18,21,22,21,14,86,87,0.4,1020,25,5,148,6,arizona
2017-03-18,25,17,0.0,7.8,5,57,11:11 PM,10:07 AM,05:55 AM,06:00 PM,19,21,22,21,13,99,93,4.8,1020,25,6,169,6,arizona
2017-03-19,27,17,0.0,10.5,5,50,12:00 AM,10:51 AM,05:54 AM,06:00 PM,18,21,22,21,14,70,82,0.7,1020,27,9,260,8,arizona
2017-03-20,27,16,0.0,11.8,5,43,No moonrise,11:38 AM,05:53 AM,06:00 PM,17,21,22,21,11,49,81,1.2,1020,27,6,149,6,arizona
2017-03-21,29,16,0.0,12.5,6,35,12:48 AM,12:26 PM,05:53 AM,06:00 PM,16,22,22,22,11,5,75,0.0,1018,29,8,78,6,arizona
2017-03-22,29,16,0.0,12.5,6,28,01:37 AM,01:17 PM,05:52 AM,06:01 PM,16,22,22,22,12,6,75,0.0,1017,29,7,72,6,arizona
2017-03-23,29,17,0.0,12.5,5,21,02:24 AM,02:09 PM,05:51 AM,06:01 PM,17,22,22,22,14,51,78,0.5,1018,29,6,77,7,arizona
2017-03-24,30,15,0.0,12.5,5,14,03:12 AM,03:03 PM,05:50 AM,06:01 PM,16,22,22,22,14,55,75,0.2,1017,30,5,82,5,arizona
2017-03-25,31,16,0.0,12.5,5,6,03:58 AM,03:58 PM,05:50 AM,06:01 PM,18,24,24,23,13,49,78,0.0,1015,31,6,122,5,arizona
2017-03-26,31,18,0.0,12.5,5,0,04:44 AM,04:54 PM,05:49 AM,06:01 PM,18,24,24,23,11,29,75,0.0,1014,31,9,86,5,arizona
2017-03-27,33,17,0.0,12.5,6,0,05:30 AM,05:52 PM,05:48 AM,06:01 PM,19,25,25,24,13,13,74,0.0,1013,33,7,105,5,arizona
2017-03-28,33,20,0.0,12.5,6,1,06:17 AM,06:50 PM,05:47 AM,06:01 PM,20,27,27,25,12,20,74,0.1,1012,33,7,104,6,arizona
2017-03-29,35,20,0.0,12.6,7,8,07:05 AM,07:50 PM,05:47 AM,06:02 PM,20,28,28,26,11,26,70,0.2,1011,35,10,102,5,arizona
2017-03-30,37,21,0.0,12.6,7,15,07:55 AM,08:51 PM,05:46 AM,06:02 PM,20,30,30,27,10,21,66,0.0,1010,37,10,119,5,arizona
2017-03-31,34,22,0.0,12.6,7,19,08:47 AM,09:52 PM,05:45 AM,06:02 PM,21,30,30,27,12,18,68,0.0,1011,34,10,158,6,arizona
2017-04-01,38,21,0.0,12.6,6,31,09:42 AM,10:53 PM,05:45 AM,06:02 PM,20,31,31,28,12,15,65,0.1,1012,38,9,110,6,arizona
2017-04-02,39,22,0.0,12.6,7,38,10:38 AM,11:52 PM,05:44 AM,06:02 PM,19,31,31,29,14,7,59,0.0,1011,39,10,107,7,arizona
2017-04-03,39,22,0.0,12.6,7,46,11:36 AM,No moonset,05:43 AM,06:02 PM,20,32,32,29,14,8,58,0.0,1009,39,10,114,7,arizona
2017-04-04,37,24,0.0,12.6,7,54,12:34 PM,12:48 AM,05:42 AM,06:02 PM,22,33,33,29,13,12,68,0.0,1010,37,9,108,6,arizona
2017-04-05,38,24,0.0,12.6,7,61,01:31 PM,01:41 AM,05:42 AM,06:02 PM,21,32,32,30,15,4,62,0.0,1011,38,10,99,7,arizona
2017-04-06,35,22,0.0,12.6,6,69,02:25 PM,02:30 AM,05:41 AM,06:03 PM,21,30,30,28,15,20,68,0.2,1014,35,9,250,7,arizona
2017-04-07,33,20,0.0,10.5,6,76,03:19 PM,03:16 AM,05:40 AM,06:03 PM,20,28,28,26,16,56,77,0.9,1016,33,6,144,8,arizona
2017-04-08,33,19,0.0,12.6,6,84,04:10 PM,03:59 AM,05:40 AM,06:03 PM,19,26,26,25,15,41,75,0.2,1015,33,6,82,6,arizona
2017-04-09,33,19,0.0,12.6,7,91,05:00 PM,04:40 AM,05:39 AM,06:03 PM,19,26,26,25,17,46,75,0.0,1014,33,7,67,6,arizona
2017-04-10,33,19,0.0,12.7,5,99,05:50 PM,05:20 AM,05:38 AM,06:03 PM,19,26,26,25,18,33,74,0.1,1014,33,9,64,7,arizona
2017-04-11,32,19,0.0,9.2,5,100,06:38 PM,05:59 AM,05:37 AM,06:03 PM,19,26,26,25,16,68,76,1.8,1014,32,7,106,7,arizona
2017-04-12,28,20,0.0,9.2,5,86,07:27 PM,06:39 AM,05:37 AM,06:04 PM,20,25,25,23,16,62,77,5.2,1015,28,7,102,7,arizona
2017-04-13,30,19,0.0,9.2,5,79,08:16 PM,07:20 AM,05:36 AM,06:04 PM,19,25,25,24,14,67,75,0.8,1015,30,7,139,7,arizona
2017-04-14,32,18,0.0,12.7,5,71,09:05 PM,08:02 AM,05:35 AM,06:04 PM,18,25,25,24,14,50,74,0.0,1015,32,7,87,7,arizona
2017-04-15,30,20,0.0,12.7,6,63,09:54 PM,08:46 AM,05:35 AM,06:04 PM,20,26,26,24,17,40,75,0.4,1015,30,8,89,7,arizona
2017-04-16,33,19,0.0,12.7,6,56,10:42 PM,09:32 AM,05:34 AM,06:04 PM,19,26,26,25,15,28,73,0.0,1015,33,8,95,6,arizona
2017-04-17,33,20,0.0,11.9,6,48,11:30 PM,10:19 AM,05:34 AM,06:04 PM,20,27,27,25,14,48,78,5.6,1014,33,8,121,6,arizona
2017-04-18,33,21,0.0,10.6,6,41,No moonrise,11:08 AM,05:33 AM,06:05 PM,21,28,28,25,13,43,78,12.9,1013,33,7,172,6,arizona
2017-04-19,33,21,0.0,11.9,6,33,12:17 AM,11:58 AM,05:32 AM,06:05 PM,21,28,28,26,13,47,74,3.4,1013,33,9,168,7,arizona
2017-04-20,32,20,0.0,10.6,6,26,01:03 AM,12:50 PM,05:32 AM,06:05 PM,21,27,27,25,13,59,77,11.4,1013,32,8,101,6,arizona
2017-04-21,33,20,0.0,12.7,6,18,01:49 AM,01:44 PM,05:31 AM,06:05 PM,20,28,28,26,13,27,71,0.5,1011,33,10,184,5,arizona
2017-04-22,35,21,0.0,12.8,6,11,02:34 AM,02:38 PM,05:30 AM,06:05 PM,20,29,29,27,10,20,67,0.3,1010,35,10,167,5,arizona
2017-04-23,34,21,0.0,12.8,7,3,03:19 AM,03:35 PM,05:30 AM,06:06 PM,20,29,29,27,10,23,68,0.0,1011,34,9,203,6,arizona
2017-04-24,30,22,0.0,11.9,6,0,04:05 AM,04:32 PM,05:29 AM,06:06 PM,21,28,28,25,12,44,78,2.0,1013,30,8,194,6,arizona
2017-04-25,37,22,0.0,12.8,6,0,04:52 AM,05:32 PM,05:29 AM,06:06 PM,20,31,31,28,13,19,68,0.2,1011,37,9,105,5,arizona
2017-04-26,39,22,0.0,12.8,7,0,05:42 AM,06:33 PM,05:28 AM,06:06 PM,20,33,33,30,13,10,59,0.0,1008,39,10,136,6,arizona
2017-04-27,40,25,0.0,12.8,8,4,06:34 AM,07:37 PM,05:28 AM,06:06 PM,20,33,33,31,14,11,57,0.0,1008,40,10,117,7,arizona
2017-04-28,39,25,0.0,12.8,7,12,07:30 AM,08:40 PM,05:27 AM,06:07 PM,21,34,34,31,13,22,60,0.2,1009,39,10,101,6,arizona
2017-04-29,39,24,0.0,12.8,8,19,08:27 AM,09:43 PM,05:27 AM,06:07 PM,21,35,35,31,14,18,58,0.0,1010,39,10,118,6,arizona
2017-04-30,40,25,0.0,12.8,8,27,09:28 AM,10:42 PM,05:26 AM,06:07 PM,20,34,34,31,14,18,54,0.0,1010,40,10,125,6,arizona
2017-05-01,36,25,0.0,12.8,6,33,10:27 AM,11:38 PM,05:26 AM,06:07 PM,22,33,33,30,15,39,66,2.5,1012,36,9,242,7,arizona
2017-05-02,35,22,0.0,9.3,6,40,11:26 AM,No moonset,05:25 AM,06:08 PM,22,31,31,28,13,59,75,4.8,1013,35,9,129,6,arizona
2017-05-03,34,23,0.0,11.9,6,48,12:21 PM,12:28 AM,05:25 AM,06:08 PM,23,31,31,28,14,53,78,6.2,1012,34,8,114,5,arizona
2017-05-04,37,23,0.0,12.8,6,55,01:16 PM,01:16 AM,05:24 AM,06:08 PM,22,33,33,29,12,23,70,2.0,1010,37,9,116,5,arizona
