date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-29,10,3,0.0,5.6,2,8,07:54 AM,07:18 PM,06:53 AM,05:24 PM,3,4,6,4,25,33,81,0.0,1018,10,9,273,13,mississippi
2017-01-30,15,3,0.0,8.7,2,16,08:32 AM,08:19 PM,06:52 AM,05:25 PM,5,7,8,7,17,21,83,0.0,1020,15,7,245,9,mississippi
2017-01-31,20,8,0.0,8.7,3,20,09:10 AM,09:22 PM,06:52 AM,05:26 PM,9,12,13,12,21,15,81,0.0,1018,20,7,221,11,mississippi
2017-02-01,20,11,0.0,5.6,3,31,09:48 AM,10:24 PM,06:51 AM,05:27 PM,12,14,15,14,21,42,87,0.0,1018,20,6,213,11,mississippi
2017-02-02,13,6,0.0,4.0,2,39,10:25 AM,11:28 PM,06:50 AM,05:28 PM,8,7,9,7,21,97,93,0.4,1023,13,4,103,11,mississippi
2017-02-03,7,1,0.0,7.2,1,46,11:05 AM,No moonset,06:49 AM,05:29 PM,0,2,5,2,22,43,77,0.2,1028,7,10,225,13,mississippi
2017-02-04,10,-2,0.0,7.2,1,54,11:49 AM,12:31 AM,06:49 AM,05:30 PM,-3,2,4,2,17,35,62,0.4,1028,10,10,108,9,mississippi
2017-02-05,10,7,0.0,4.1,2,62,12:35 PM,01:37 AM,06:48 AM,05:31 PM,8,8,9,8,15,100,94,10.0,1022,10,5,169,7,mississippi
2017-02-06,18,10,0.0,4.1,3,69,01:28 PM,02:40 AM,06:47 AM,05:32 PM,14,14,14,14,23,87,97,10.2,1018,18,7,172,12,mississippi
2017-02-07,20,14,0.0,4.1,4,77,02:24 PM,03:42 AM,06:46 AM,05:33 PM,15,16,16,16,29,77,96,32.7,1009,20,6,191,13,mississippi
2017-02-08,22,8,0.0,4.1,4,84,03:25 PM,04:40 AM,06:45 AM,05:34 PM,15,16,17,16,25,83,92,4.8,1009,22,6,231,13,mississippi
2017-02-09,8,2,0.0,7.2,1,92,04:28 PM,05:33 AM,06:44 AM,05:35 PM,1,2,5,2,25,30,79,0.0,1027,8,10,214,13,mississippi
2017-02-10,17,2,0.0,8.7,3,99,05:31 PM,06:21 AM,06:43 AM,05:36 PM,5,7,9,7,23,1,79,0.0,1026,17,10,159,12,mississippi
2017-02-11,20,12,0.0,4.1,4,100,06:32 PM,07:04 AM,06:43 AM,05:37 PM,16,16,17,16,28,87,95,0.1,1019,20,6,188,15,mississippi
2017-02-12,22,12,0.0,4.1,4,86,07:33 PM,07:43 AM,06:42 AM,05:38 PM,16,18,19,18,26,74,92,1.0,1020,22,6,214,14,mississippi
2017-02-13,15,6,0.0,8.7,3,78,08:31 PM,08:19 AM,06:41 AM,05:39 PM,4,8,10,8,19,5,74,0.0,1024,15,10,27,10,mississippi
2017-02-14,15,7,0.0,5.6,3,71,09:27 PM,08:53 AM,06:40 AM,05:39 PM,7,11,11,11,10,66,81,4.7,1014,15,10,83,4,mississippi
2017-02-15,12,4,0.0,8.7,2,63,10:22 PM,09:26 AM,06:39 AM,05:40 PM,6,7,9,7,27,48,84,9.5,1012,12,9,322,14,mississippi
2017-02-16,15,2,0.0,8.7,3,55,11:16 PM,10:00 AM,06:38 AM,05:41 PM,3,7,8,7,14,0,72,0.0,1019,15,10,281,7,mississippi
2017-02-17,18,6,0.0,8.7,3,48,No moonrise,10:34 AM,06:37 AM,05:42 PM,7,10,11,10,19,17,76,0.0,1016,18,10,203,10,mississippi
2017-02-18,16,10,0.0,4.2,3,40,12:10 AM,11:11 AM,06:35 AM,05:43 PM,11,12,13,12,11,88,93,1.1,1014,16,4,173,6,mississippi
2017-02-19,22,10,0.0,8.7,4,33,01:03 AM,11:51 AM,06:34 AM,05:44 PM,13,16,16,16,9,45,85,0.0,1018,22,6,114,5,mississippi
2017-02-20,23,13,0.0,4.2,4,25,01:55 AM,12:34 PM,06:33 AM,05:45 PM,14,17,17,17,20,68,84,0.0,1019,23,7,137,11,mississippi
2017-02-21,18,15,0.0,4.2,4,18,02:45 AM,01:21 PM,06:32 AM,05:46 PM,15,16,16,16,23,84,94,14.7,1013,18,9,141,12,mississippi
2017-02-22,20,12,0.0,4.2,4,10,03:35 AM,02:12 PM,06:31 AM,05:47 PM,14,16,16,16,10,73,93,1.8,1011,20,5,85,6,mississippi
2017-02-23,21,14,0.0,4.2,4,3,04:21 AM,03:07 PM,06:30 AM,05:47 PM,15,17,17,17,19,62,92,0.0,1010,21,6,140,10,mississippi
2017-02-24,24,13,0.0,8.7,4,0,05:06 AM,04:04 PM,06:29 AM,05:48 PM,15,18,19,18,27,29,83,0.2,1008,24,9,201,14,mississippi
2017-02-25,16,4,0.0,8.7,3,0,05:49 AM,05:05 PM,06:28 AM,05:49 PM,3,7,9,7,26,10,73,0.4,1018,16,10,308,13,mississippi
2017-02-26,15,1,0.0,8.7,3,0,06:29 AM,06:07 PM,06:26 AM,05:50 PM,1,6,7,6,19,4,69,0.0,1022,15,10,104,10,mississippi
2017-02-27,18,8,0.0,5.7,3,5,07:08 AM,07:10 PM,06:25 AM,05:51 PM,9,11,12,11,23,68,90,16.9,1021,18,7,128,12,mississippi
2017-02-28,22,14,0.0,4.2,4,12,07:47 AM,08:14 PM,06:24 AM,05:52 PM,17,18,18,18,31,93,96,19.1,1018,22,8,171,16,mississippi
2017-03-01,22,10,0.0,4.2,4,19,08:25 AM,09:20 PM,06:23 AM,05:52 PM,15,18,18,18,37,66,88,8.7,1015,22,6,254,18,mississippi
2017-03-02,13,6,0.0,8.7,3,26,09:05 AM,10:25 PM,06:22 AM,05:53 PM,2,7,9,7,23,1,68,0.0,1028,13,10,90,12,mississippi
2017-03-03,14,5,0.0,8.7,3,34,09:48 AM,11:30 PM,06:20 AM,05:54 PM,1,7,8,7,18,1,65,0.0,1034,14,10,124,9,mississippi
2017-03-04,17,4,0.0,8.7,2,41,10:34 AM,No moonset,06:19 AM,05:55 PM,3,9,10,9,17,18,63,0.0,1033,17,10,125,8,mississippi
2017-03-05,13,9,0.0,4.3,3,48,11:24 AM,12:34 AM,06:18 AM,05:56 PM,8,9,11,9,18,70,84,0.6,1029,13,8,136,10,mississippi
2017-03-06,20,13,0.0,5.7,4,55,12:18 PM,01:36 AM,06:17 AM,05:56 PM,13,16,16,16,35,64,87,0.2,1023,20,9,165,17,mississippi
2017-03-07,19,10,0.0,4.3,4,63,01:16 PM,02:33 AM,06:15 AM,05:57 PM,14,15,15,15,36,73,92,58.5,1021,19,7,238,17,mississippi
2017-03-08,19,5,0.0,8.7,4,70,02:16 PM,03:27 AM,06:14 AM,05:58 PM,5,12,12,12,14,0,66,0.0,1027,19,10,160,6,mississippi
2017-03-09,23,9,0.0,8.7,4,77,03:18 PM,04:15 AM,06:13 AM,05:59 PM,12,15,16,15,19,38,82,6.0,1022,23,9,189,10,mississippi
2017-03-10,18,8,0.0,7.2,3,85,04:19 PM,04:59 AM,06:12 AM,05:59 PM,10,14,15,14,27,40,85,8.7,1022,18,9,143,13,mississippi
2017-03-11,9,4,0.0,6.0,2,92,05:19 PM,05:39 AM,06:10 AM,06:00 PM,3,4,6,4,20,73,82,2.8,1026,9,9,39,11,mississippi
2017-03-12,12,1,0.0,11.6,3,99,06:17 PM,06:15 AM,06:09 AM,06:01 PM,1,4,6,4,23,22,77,0.6,1026,12,9,40,12,mississippi
2017-03-13,8,3,0.0,6.0,2,100,08:15 PM,07:50 AM,07:08 AM,07:02 PM,5,4,6,4,15,90,96,6.9,1019,8,5,179,8,mississippi
2017-03-14,6,1,0.0,8.8,1,86,09:11 PM,08:24 AM,07:07 AM,07:03 PM,1,1,4,1,26,73,83,0.0,1023,6,9,334,13,mississippi
2017-03-15,7,-3,0.0,11.6,2,79,10:06 PM,08:57 AM,07:05 AM,07:03 PM,-6,-1,2,-1,19,3,60,0.0,1030,7,10,161,11,mississippi
2017-03-16,8,-1,0.0,10.2,1,72,11:00 PM,09:32 AM,07:04 AM,07:04 PM,-5,3,4,3,12,51,54,0.0,1030,8,10,108,6,mississippi
2017-03-17,18,5,0.0,8.8,3,65,11:53 PM,10:08 AM,07:03 AM,07:05 PM,8,10,11,10,23,72,82,0.0,1026,18,10,175,12,mississippi
2017-03-18,22,11,0.0,8.8,4,57,No moonrise,10:46 AM,07:01 AM,07:06 PM,13,16,17,16,26,54,84,0.8,1024,22,10,285,13,mississippi
2017-03-19,19,7,0.0,11.6,4,50,12:45 AM,11:28 AM,07:00 AM,07:06 PM,7,13,13,13,14,18,68,0.0,1025,19,10,76,7,mississippi
2017-03-20,27,11,0.0,11.6,4,43,01:37 AM,12:12 PM,06:58 AM,07:07 PM,14,18,19,18,21,34,77,0.0,1020,27,9,191,11,mississippi
2017-03-21,28,17,0.0,11.6,5,35,02:26 AM,01:01 PM,06:57 AM,07:08 PM,17,21,22,21,22,46,79,0.0,1018,28,6,258,12,mississippi
2017-03-22,19,12,0.0,10.3,4,28,03:13 AM,01:53 PM,06:56 AM,07:09 PM,11,15,16,15,21,56,79,0.0,1022,19,8,28,12,mississippi
2017-03-23,25,9,0.0,11.6,5,21,03:58 AM,02:49 PM,06:54 AM,07:09 PM,11,16,17,16,22,18,71,0.0,1024,25,10,125,12,mississippi
2017-03-24,22,16,0.0,7.6,4,14,04:41 AM,03:48 PM,06:53 AM,07:10 PM,15,19,19,19,34,72,84,0.0,1022,22,9,158,18,mississippi
2017-03-25,21,16,0.0,6.3,4,6,05:22 AM,04:49 PM,06:52 AM,07:11 PM,16,18,18,18,37,80,90,19.9,1017,21,8,167,18,mississippi
2017-03-26,24,15,0.0,9.0,4,0,06:01 AM,05:52 PM,06:50 AM,07:12 PM,16,18,19,18,22,54,88,2.0,1016,24,8,193,11,mississippi
2017-03-27,25,16,0.0,7.6,4,0,06:40 AM,06:57 PM,06:49 AM,07:12 PM,18,20,20,20,29,66,90,14.3,1014,25,7,197,14,mississippi
2017-03-28,25,16,0.0,7.6,4,1,07:20 AM,08:04 PM,06:48 AM,07:13 PM,18,20,21,20,15,56,90,4.0,1015,25,9,200,7,mississippi
2017-03-29,27,18,0.0,11.6,5,8,08:00 AM,09:11 PM,06:46 AM,07:14 PM,18,22,23,22,23,36,80,0.0,1014,27,7,155,12,mississippi
2017-03-30,24,14,0.0,9.0,4,15,08:43 AM,10:18 PM,06:45 AM,07:15 PM,16,19,20,19,36,65,82,16.3,1009,24,9,198,19,mississippi
2017-03-31,22,10,0.0,11.6,5,19,09:30 AM,11:26 PM,06:44 AM,07:15 PM,12,15,16,15,17,6,79,0.0,1012,22,8,282,9,mississippi
2017-04-01,24,11,0.0,11.6,4,31,10:19 AM,No moonset,06:42 AM,07:16 PM,12,16,17,16,18,27,78,0.0,1018,24,8,35,9,mississippi
2017-04-02,27,12,0.0,11.6,4,38,11:14 AM,12:29 AM,06:41 AM,07:17 PM,14,19,19,19,21,33,75,3.9,1015,27,10,138,11,mississippi
2017-04-03,24,15,0.0,9.0,4,46,12:11 PM,01:30 AM,06:40 AM,07:18 PM,16,19,19,19,35,51,85,74.0,1006,24,7,181,18,mississippi
2017-04-04,27,14,0.0,11.6,5,54,01:11 PM,02:24 AM,06:38 AM,07:18 PM,14,20,20,20,18,9,73,0.0,1009,27,8,206,9,mississippi
2017-04-05,26,12,0.0,9.0,4,61,02:11 PM,03:14 AM,06:37 AM,07:19 PM,13,18,19,18,34,55,80,2.6,1008,26,9,212,17,mississippi
2017-04-06,17,9,0.0,11.6,4,69,03:12 PM,03:58 AM,06:36 AM,07:20 PM,4,11,12,11,36,14,68,0.0,1017,17,10,295,17,mississippi
2017-04-07,18,6,0.0,11.6,4,76,04:11 PM,04:38 AM,06:34 AM,07:21 PM,5,11,12,11,21,3,68,0.0,1022,18,10,309,11,mississippi
2017-04-08,22,6,0.0,11.6,4,84,05:09 PM,05:15 AM,06:33 AM,07:21 PM,5,13,14,13,12,2,58,0.0,1020,22,10,137,6,mississippi
2017-04-09,25,9,0.0,11.6,5,91,06:06 PM,05:50 AM,06:32 AM,07:22 PM,8,16,17,16,24,1,60,0.0,1018,25,10,174,12,mississippi
2017-04-10,26,11,0.0,11.6,5,99,07:02 PM,06:23 AM,06:30 AM,07:23 PM,13,18,19,18,22,20,74,0.0,1021,26,10,182,11,mississippi
2017-04-11,24,15,0.0,10.3,4,100,07:57 PM,06:56 AM,06:29 AM,07:23 PM,16,19,20,19,16,57,81,0.0,1023,24,10,208,8,mississippi
2017-04-12,27,15,0.0,11.6,6,86,08:51 PM,07:30 AM,06:28 AM,07:24 PM,16,20,21,20,15,22,78,0.1,1024,27,9,44,8,mississippi
2017-04-13,30,14,0.0,11.6,6,79,09:45 PM,08:05 AM,06:27 AM,07:25 PM,15,21,22,21,8,20,69,0.0,1023,30,10,113,4,mississippi
2017-04-14,29,16,0.0,11.6,6,71,10:38 PM,08:43 AM,06:25 AM,07:26 PM,14,23,23,22,18,17,61,0.0,1022,29,10,158,10,mississippi
2017-04-15,28,15,0.0,11.6,6,63,11:30 PM,09:23 AM,06:24 AM,07:26 PM,14,21,21,21,22,29,71,0.0,1022,28,10,174,11,mississippi
2017-04-16,27,16,0.0,11.6,5,56,No moonrise,10:06 AM,06:23 AM,07:27 PM,16,21,22,21,18,45,79,0.0,1021,27,7,201,9,mississippi
2017-04-17,26,17,0.0,9.1,5,48,12:19 AM,10:53 AM,06:22 AM,07:28 PM,18,20,21,20,17,44,87,7.5,1018,26,8,213,8,mississippi
2017-04-18,27,17,0.0,10.3,5,41,01:07 AM,11:43 AM,06:21 AM,07:29 PM,18,21,22,21,17,44,84,1.7,1019,27,9,192,9,mississippi
2017-04-19,29,17,0.0,11.6,6,33,01:53 AM,12:36 PM,06:19 AM,07:29 PM,16,22,23,22,17,15,72,0.0,1021,29,10,187,9,mississippi
2017-04-20,29,17,0.0,11.6,6,26,02:35 AM,01:33 PM,06:18 AM,07:30 PM,17,24,24,23,17,14,74,0.0,1019,29,10,213,9,mississippi
2017-04-21,29,18,0.0,10.3,5,18,03:16 AM,02:31 PM,06:17 AM,07:31 PM,18,24,24,23,19,24,78,1.5,1014,29,9,219,9,mississippi
2017-04-22,26,14,0.0,7.8,5,11,03:55 AM,03:33 PM,06:16 AM,07:32 PM,17,21,21,21,27,62,90,13.5,1011,26,9,234,13,mississippi
2017-04-23,14,12,0.0,6.6,3,3,04:33 AM,04:36 PM,06:15 AM,07:33 PM,10,11,13,11,26,99,87,3.2,1012,14,8,311,13,mississippi
2017-04-24,21,11,0.0,11.6,5,0,05:12 AM,05:42 PM,06:14 AM,07:33 PM,11,15,15,15,16,42,80,0.0,1010,21,9,282,9,mississippi
2017-04-25,27,11,0.0,11.6,5,0,05:52 AM,06:49 PM,06:13 AM,07:34 PM,12,19,19,19,17,0,70,0.0,1008,27,9,196,9,mississippi
2017-04-26,28,14,0.0,11.6,6,0,06:33 AM,07:58 PM,06:12 AM,07:35 PM,15,21,22,21,30,9,73,0.3,1005,28,8,171,15,mississippi
2017-04-27,24,15,0.0,11.6,4,4,07:19 AM,09:08 PM,06:11 AM,07:36 PM,14,19,19,19,20,35,75,3.8,1008,24,10,218,9,mississippi
2017-04-28,28,15,0.0,7.9,5,12,08:08 AM,10:16 PM,06:10 AM,07:36 PM,18,24,24,22,32,52,86,0.1,1012,28,9,164,15,mississippi
2017-04-29,32,21,0.0,11.6,7,19,09:03 AM,11:21 PM,06:08 AM,07:37 PM,19,28,28,26,38,28,71,0.0,1013,32,10,160,20,mississippi
2017-04-30,26,17,0.0,6.7,5,27,10:01 AM,No moonset,06:07 AM,07:38 PM,20,25,25,23,48,81,85,48.8,1010,26,7,174,22,mississippi
