date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-05,21,10,0.0,10.0,4,36,12:35 PM,10:40 PM,07:44 AM,05:55 PM,8,14,14,14,21,3,69,0.0,1026,21,10,227,13,iowa
2016-11-06,18,8,0.0,10.0,4,43,01:18 PM,11:38 PM,07:45 AM,05:54 PM,6,12,13,12,20,6,60,0.0,1026,18,10,181,12,iowa
2016-11-07,18,8,0.0,10.0,4,51,12:58 PM,11:39 PM,06:46 AM,04:53 PM,7,11,13,11,20,17,69,0.0,1024,18,10,179,12,iowa
2016-11-08,15,7,0.0,10.0,4,58,01:35 PM,No moonset,06:47 AM,04:52 PM,6,11,12,11,27,23,67,0.0,1025,15,10,329,16,iowa
2016-11-09,13,4,0.0,10.0,3,66,02:10 PM,12:43 AM,06:48 AM,04:51 PM,-0,6,8,6,17,5,58,0.0,1028,13,10,306,9,iowa
2016-11-10,17,6,0.0,10.0,4,74,02:45 PM,01:51 AM,06:50 AM,04:50 PM,2,9,11,9,32,0,55,0.0,1020,17,10,249,19,iowa
2016-11-11,12,4,0.0,9.3,2,81,03:21 PM,03:00 AM,06:51 AM,04:49 PM,2,6,9,6,31,18,61,0.0,1027,12,10,111,18,iowa
2016-11-12,10,1,0.0,10.0,3,89,03:58 PM,04:13 AM,06:52 AM,04:48 PM,-2,3,5,3,21,4,60,0.0,1030,10,10,177,11,iowa
2016-11-13,14,3,0.0,9.9,3,96,04:39 PM,05:27 AM,06:53 AM,04:47 PM,-0,5,8,5,33,24,59,0.0,1020,14,10,212,18,iowa
2016-11-14,16,7,0.0,9.9,4,100,05:24 PM,06:42 AM,06:55 AM,04:46 PM,6,9,10,9,25,17,74,0.0,1014,16,9,277,13,iowa
2016-11-15,14,6,0.0,9.9,3,89,06:14 PM,07:55 AM,06:56 AM,04:45 PM,5,8,9,8,20,16,75,0.0,1014,14,9,272,10,iowa
2016-11-16,16,5,0.0,9.9,4,81,07:11 PM,09:04 AM,06:57 AM,04:44 PM,5,9,10,9,27,11,67,0.0,1012,16,10,181,15,iowa
2016-11-17,22,12,0.0,7.5,4,74,08:11 PM,10:06 AM,06:58 AM,04:44 PM,8,16,17,16,40,86,56,0.0,1004,22,10,186,23,iowa
2016-11-18,17,4,0.0,7.5,3,66,09:15 PM,11:00 AM,07:00 AM,04:43 PM,5,9,12,9,52,75,63,0.4,1008,17,8,227,32,iowa
2016-11-19,3,-3,0.0,9.0,2,58,10:19 PM,11:47 AM,07:01 AM,04:42 PM,-8,-5,1,-5,49,28,54,0.0,1027,3,9,312,30,iowa
2016-11-20,4,-5,0.0,9.0,2,51,11:22 PM,12:26 PM,07:02 AM,04:41 PM,-11,-5,-2,-5,16,3,53,0.0,1030,4,10,173,9,iowa
2016-11-21,5,-4,0.0,8.0,1,43,No moonrise,01:01 PM,07:03 AM,04:41 PM,-10,-4,0,-4,23,25,46,0.0,1025,5,10,105,13,iowa
2016-11-22,6,2,0.0,6.8,1,36,12:23 AM,01:33 PM,07:04 AM,04:40 PM,-4,-1,4,-1,37,89,56,5.8,1021,6,6,126,24,iowa
2016-11-23,7,3,0.0,6.8,2,28,01:22 AM,02:02 PM,07:05 AM,04:40 PM,3,2,6,2,28,95,83,2.5,1015,7,9,225,17,iowa
2016-11-24,5,1,0.0,7.8,1,21,02:20 AM,02:30 PM,07:07 AM,04:39 PM,-0,1,3,1,16,62,81,0.5,1023,5,9,264,8,iowa
2016-11-25,7,1,0.0,9.0,2,13,03:18 AM,02:59 PM,07:08 AM,04:39 PM,1,1,4,1,19,38,81,0.0,1028,7,10,266,11,iowa
2016-11-26,11,0,0.0,9.0,2,6,04:14 AM,03:28 PM,07:09 AM,04:38 PM,0,2,5,2,28,20,76,0.0,1024,11,10,206,17,iowa
2016-11-27,8,3,0.0,7.8,2,0,05:11 AM,04:00 PM,07:10 AM,04:38 PM,3,2,6,2,36,53,85,15.6,1012,8,8,177,22,iowa
2016-11-28,11,6,0.0,6.8,2,0,06:07 AM,04:34 PM,07:11 AM,04:37 PM,7,6,9,6,47,87,88,7.6,992,11,5,182,30,iowa
2016-11-29,10,3,0.0,9.0,3,0,07:02 AM,05:13 PM,07:12 AM,04:37 PM,0,3,6,3,27,8,70,0.0,997,10,10,227,14,iowa
2016-11-30,3,-0,0.0,6.8,1,2,07:56 AM,05:56 PM,07:13 AM,04:37 PM,-2,-3,2,-3,31,74,75,0.0,1004,3,8,251,19,iowa
2016-12-01,4,2,0.0,3.5,1,9,08:47 AM,06:43 PM,07:14 AM,04:36 PM,-1,-2,3,-2,30,92,75,0.0,1013,4,10,278,20,iowa
2016-12-02,5,1,0.0,3.5,1,16,09:35 AM,07:35 PM,07:15 AM,04:36 PM,-2,-1,3,-1,20,71,71,0.0,1024,5,10,303,12,iowa
2016-12-03,4,-1,0.0,7.0,1,23,10:18 AM,08:31 PM,07:16 AM,04:36 PM,-4,-1,1,-1,13,60,68,0.0,1028,4,9,218,8,iowa
2016-12-04,1,-1,2.6,3.4,1,31,10:59 AM,09:30 PM,07:17 AM,04:36 PM,-0,-3,1,-3,23,94,94,13.4,1018,1,4,179,15,iowa
2016-12-05,3,-3,0.0,5.2,1,38,11:37 AM,10:31 PM,07:18 AM,04:36 PM,-1,-5,-0,-5,25,64,97,0.0,1014,3,9,173,15,iowa
2016-12-06,1,-4,0.0,8.7,1,45,12:11 PM,11:36 PM,07:19 AM,04:35 PM,-4,-6,-1,-6,29,42,82,0.0,1014,1,8,236,18,iowa
2016-12-07,-4,-7,0.0,3.4,1,52,12:45 PM,No moonset,07:20 AM,04:35 PM,-12,-12,-5,-12,34,62,58,0.0,1023,-4,10,283,22,iowa
2016-12-08,-5,-9,0.0,3.4,1,60,01:18 PM,12:42 AM,07:21 AM,04:35 PM,-13,-15,-7,-15,38,62,65,0.0,1031,-5,9,296,24,iowa
2016-12-09,-6,-9,0.0,5.2,1,67,01:53 PM,01:51 AM,07:22 AM,04:35 PM,-12,-12,-7,-12,18,46,75,0.0,1037,-6,10,309,11,iowa
2016-12-10,-5,-8,0.4,3.4,1,74,02:30 PM,03:01 AM,07:23 AM,04:36 PM,-10,-10,-6,-10,17,89,76,2.7,1032,-5,6,196,10,iowa
2016-12-11,0,-4,0.4,3.4,1,82,03:11 PM,04:14 AM,07:24 AM,04:36 PM,-3,-7,-2,-7,23,100,92,4.4,1014,0,4,199,14,iowa
2016-12-12,-5,-12,0.0,8.7,1,89,03:58 PM,05:27 AM,07:24 AM,04:36 PM,-10,-14,-8,-14,24,46,89,0.0,1020,-5,9,259,14,iowa
2016-12-13,-4,-16,0.0,8.7,2,96,04:51 PM,06:38 AM,07:25 AM,04:36 PM,-14,-19,-12,-19,24,30,86,0.0,1026,-4,10,300,14,iowa
2016-12-14,-7,-16,0.0,8.7,1,100,05:50 PM,07:46 AM,07:26 AM,04:36 PM,-14,-19,-12,-19,35,28,83,0.0,1028,-7,10,273,19,iowa
2016-12-15,-11,-18,0.0,6.9,1,89,06:54 PM,08:45 AM,07:27 AM,04:36 PM,-17,-21,-14,-21,22,42,84,0.2,1033,-11,10,256,12,iowa
2016-12-16,-7,-11,0.0,3.4,1,82,08:00 PM,09:38 AM,07:27 AM,04:37 PM,-11,-15,-9,-15,22,83,87,2.0,1018,-7,6,127,14,iowa
2016-12-17,-8,-15,0.4,3.4,1,75,09:06 PM,10:22 AM,07:28 AM,04:37 PM,-10,-17,-10,-17,31,100,94,3.1,1014,-8,6,255,20,iowa
2016-12-18,-16,-25,0.0,8.7,1,68,10:10 PM,11:00 AM,07:29 AM,04:38 PM,-22,-31,-22,-31,27,41,93,0.0,1036,-16,8,285,16,iowa
2016-12-19,-7,-22,0.0,8.7,2,60,11:12 PM,11:34 AM,07:29 AM,04:38 PM,-16,-22,-14,-22,31,13,90,0.0,1038,-7,10,203,18,iowa
2016-12-20,0,-9,0.0,8.7,2,53,No moonrise,12:05 PM,07:30 AM,04:38 PM,-7,-11,-5,-11,34,14,88,0.0,1026,0,10,228,19,iowa
2016-12-21,2,-8,0.0,8.7,2,46,12:11 AM,12:34 PM,07:30 AM,04:39 PM,-4,-7,-2,-7,28,30,88,0.0,1020,2,10,229,16,iowa
2016-12-22,1,-5,0.0,8.7,2,38,01:10 AM,01:02 PM,07:31 AM,04:39 PM,-3,-6,-2,-6,25,33,92,0.0,1028,1,9,269,14,iowa
2016-12-23,1,-2,0.9,3.4,1,31,02:06 AM,01:31 PM,07:31 AM,04:40 PM,-2,-4,-0,-4,25,84,90,6.1,1020,1,9,187,14,iowa
2016-12-24,2,-4,0.0,6.9,1,24,03:03 AM,02:02 PM,07:32 AM,04:41 PM,-1,-4,-1,-4,16,66,96,0.0,1022,2,4,184,9,iowa
2016-12-25,12,-0,0.0,3.4,1,17,04:00 AM,02:35 PM,07:32 AM,04:41 PM,2,-2,3,-2,42,96,97,6.0,1021,12,8,121,25,iowa
2016-12-26,13,-2,0.0,8.7,2,9,04:55 AM,03:12 PM,07:32 AM,04:42 PM,0,-0,4,-0,49,15,76,4.3,1014,13,9,241,26,iowa
2016-12-27,2,-2,0.0,8.7,2,2,05:50 AM,03:53 PM,07:33 AM,04:43 PM,-8,-6,-1,-6,28,4,60,0.0,1023,2,10,261,18,iowa
2016-12-28,5,-1,0.0,5.2,1,0,06:42 AM,04:39 PM,07:33 AM,04:43 PM,-3,-3,1,-3,32,36,75,0.0,1014,5,10,225,18,iowa
2016-12-29,2,-1,0.0,5.2,1,0,07:32 AM,05:30 PM,07:33 AM,04:44 PM,-4,-6,0,-6,50,53,72,0.0,1018,2,9,290,30,iowa
2016-12-30,4,-3,0.0,8.7,2,5,08:18 AM,06:25 PM,07:33 AM,04:45 PM,-6,-5,0,-5,35,28,67,0.0,1017,4,10,240,20,iowa
2016-12-31,4,-4,0.0,6.9,1,9,09:01 AM,07:24 PM,07:33 AM,04:46 PM,-4,-5,-0,-5,28,29,76,0.0,1009,4,10,291,16,iowa
2017-01-01,2,-4,0.0,8.7,1,20,09:39 AM,08:25 PM,07:33 AM,04:47 PM,-9,-5,-1,-5,20,17,59,0.2,1019,2,10,171,11,iowa
2017-01-02,3,-1,0.0,3.4,1,27,10:15 AM,09:29 PM,07:34 AM,04:48 PM,-1,-3,1,-3,23,86,84,0.8,1016,3,8,112,14,iowa
2017-01-03,2,-9,0.0,3.4,1,34,10:48 AM,10:33 PM,07:34 AM,04:48 PM,-4,-8,-2,-8,39,72,82,1.3,1016,2,8,321,25,iowa
2017-01-04,-9,-12,0.0,8.7,2,41,11:21 AM,11:39 PM,07:34 AM,04:49 PM,-20,-20,-11,-20,37,27,46,0.0,1024,-9,10,309,25,iowa
2017-01-05,-11,-16,0.0,5.2,1,49,11:54 AM,No moonset,07:34 AM,04:50 PM,-20,-20,-13,-20,27,66,55,0.0,1023,-11,10,310,17,iowa
2017-01-06,-13,-17,0.0,3.4,1,56,12:28 PM,12:46 AM,07:33 AM,04:51 PM,-20,-21,-15,-21,18,81,68,0.0,1029,-13,10,302,12,iowa
2017-01-07,-7,-13,0.0,8.7,1,63,01:06 PM,01:56 AM,07:33 AM,04:52 PM,-18,-17,-11,-17,23,21,57,0.0,1037,-7,10,298,14,iowa
2017-01-08,-5,-14,0.0,7.0,1,70,01:48 PM,03:06 AM,07:33 AM,04:53 PM,-18,-17,-10,-17,25,48,57,0.0,1038,-5,10,154,16,iowa
2017-01-09,-0,-8,0.0,3.5,1,78,02:36 PM,04:16 AM,07:33 AM,04:54 PM,-8,-10,-5,-10,28,73,84,0.0,1022,-0,8,186,16,iowa
2017-01-10,8,-3,0.0,3.5,1,85,03:31 PM,05:24 AM,07:33 AM,04:56 PM,-0,-4,2,-4,47,87,87,6.7,1003,8,5,222,28,iowa
2017-01-11,6,-5,0.0,3.5,1,92,04:31 PM,06:27 AM,07:32 AM,04:57 PM,-5,-5,-1,-5,28,75,72,1.9,1010,6,9,156,16,iowa
2017-01-12,-5,-8,0.0,8.7,1,100,05:37 PM,07:23 AM,07:32 AM,04:58 PM,-14,-13,-7,-13,28,52,58,0.2,1024,-5,9,249,18,iowa
2017-01-13,-5,-10,0.0,7.0,1,100,06:43 PM,08:12 AM,07:32 AM,04:59 PM,-17,-14,-8,-14,24,71,50,0.0,1041,-5,10,98,15,iowa
2017-01-14,-1,-6,0.0,7.0,1,86,07:50 PM,08:54 AM,07:31 AM,05:00 PM,-12,-8,-4,-8,13,54,56,0.0,1036,-1,10,225,8,iowa
2017-01-15,1,-6,0.0,8.7,2,79,08:54 PM,09:32 AM,07:31 AM,05:01 PM,-9,-5,-3,-5,11,23,64,0.7,1030,1,10,145,6,iowa
2017-01-16,2,-2,6.2,3.6,1,71,09:57 PM,10:04 AM,07:30 AM,05:02 PM,-0,-4,0,-4,22,99,95,20.3,1020,2,7,104,14,iowa
2017-01-17,2,0,0.0,3.7,1,64,10:57 PM,10:34 AM,07:30 AM,05:04 PM,0,-3,1,-3,24,97,94,0.0,1015,2,8,281,15,iowa
2017-01-18,6,-2,0.0,8.7,2,57,11:56 PM,11:04 AM,07:29 AM,05:05 PM,-1,-2,1,-2,23,28,91,0.0,1020,6,9,216,12,iowa
2017-01-19,3,-1,0.0,5.3,1,50,No moonrise,11:33 AM,07:29 AM,05:06 PM,1,-2,1,-2,22,64,95,6.3,1012,3,5,136,12,iowa
2017-01-20,5,2,0.0,3.7,1,42,12:53 AM,12:03 PM,07:28 AM,05:07 PM,3,1,3,1,14,97,97,0.4,1003,5,3,117,8,iowa
2017-01-21,10,4,0.0,3.7,2,35,01:50 AM,12:35 PM,07:27 AM,05:08 PM,5,4,7,4,23,71,93,0.5,999,10,8,205,13,iowa
2017-01-22,6,0,0.0,8.7,1,28,02:46 AM,01:10 PM,07:27 AM,05:10 PM,1,-0,2,-0,17,43,88,0.0,1005,6,9,308,11,iowa
2017-01-23,5,-0,0.0,3.7,1,20,03:41 AM,01:49 PM,07:26 AM,05:11 PM,1,-1,2,-1,17,75,89,0.0,1011,5,9,319,12,iowa
2017-01-24,3,-1,0.0,5.4,1,13,04:34 AM,02:33 PM,07:25 AM,05:12 PM,-1,-1,1,-1,18,59,86,1.8,1010,3,8,181,10,iowa
2017-01-25,2,-0,0.0,3.7,1,6,05:26 AM,03:22 PM,07:24 AM,05:13 PM,0,-3,1,-3,29,99,94,5.2,1002,2,5,215,18,iowa
2017-01-26,-1,-3,0.0,3.7,1,0,06:13 AM,04:16 PM,07:24 AM,05:15 PM,-4,-8,-2,-8,35,100,86,0.0,1015,-1,4,299,22,iowa
2017-01-27,-1,-6,0.0,5.4,1,0,06:58 AM,05:15 PM,07:23 AM,05:16 PM,-7,-10,-4,-10,31,85,82,0.0,1016,-1,7,278,20,iowa
2017-01-28,1,-4,0.0,3.7,1,1,07:39 AM,06:16 PM,07:22 AM,05:17 PM,-4,-7,-2,-7,31,94,85,0.0,1013,1,7,302,20,iowa
2017-01-29,1,-6,0.0,3.7,1,8,08:16 AM,07:20 PM,07:21 AM,05:19 PM,-6,-9,-3,-9,32,69,80,0.0,1015,1,9,319,18,iowa
2017-01-30,7,-6,0.0,5.4,1,16,08:51 AM,08:25 PM,07:20 AM,05:20 PM,-4,-4,-0,-4,30,49,82,0.0,1012,7,10,244,17,iowa
2017-01-31,5,1,0.0,3.8,1,20,09:25 AM,09:32 PM,07:19 AM,05:21 PM,-0,-2,3,-2,41,78,84,0.0,1011,5,10,283,23,iowa
2017-02-01,1,-5,0.0,7.1,1,31,09:58 AM,10:39 PM,07:18 AM,05:22 PM,-5,-6,-1,-6,32,38,73,0.0,1022,1,10,309,19,iowa
2017-02-02,-4,-8,0.0,8.7,2,39,10:31 AM,11:47 PM,07:17 AM,05:24 PM,-16,-13,-7,-13,28,19,46,0.0,1033,-4,10,309,18,iowa
2017-02-03,-3,-8,0.0,8.7,2,46,11:07 AM,No moonset,07:16 AM,05:25 PM,-18,-11,-6,-11,22,25,40,0.0,1034,-3,10,296,13,iowa
2017-02-04,3,-7,0.0,8.7,2,54,11:47 AM,12:55 AM,07:15 AM,05:26 PM,-15,-8,-2,-8,36,32,39,0.0,1022,3,10,193,21,iowa
2017-02-05,3,-3,0.0,8.7,2,62,12:30 PM,02:03 AM,07:14 AM,05:28 PM,-6,-5,-1,-5,23,21,70,0.0,1018,3,10,241,14,iowa
2017-02-06,9,-2,0.0,8.7,2,69,01:21 PM,03:10 AM,07:13 AM,05:29 PM,0,0,3,0,21,26,81,0.1,1011,9,8,151,11,iowa
2017-02-07,7,-3,0.0,3.8,1,77,02:16 PM,04:12 AM,07:11 AM,05:30 PM,2,-0,4,-0,32,97,88,3.2,1002,7,6,259,20,iowa
2017-02-08,-3,-10,0.0,5.5,1,84,03:18 PM,05:10 AM,07:10 AM,05:31 PM,-10,-13,-6,-13,31,67,76,1.3,1019,-3,6,294,20,iowa
2017-02-09,-5,-11,0.0,8.7,2,92,04:23 PM,06:02 AM,07:09 AM,05:33 PM,-13,-14,-8,-14,23,22,72,0.0,1029,-5,10,269,14,iowa
2017-02-10,11,-7,0.0,8.7,2,99,05:29 PM,06:46 AM,07:08 AM,05:34 PM,-3,-3,1,-3,32,23,82,0.0,1012,11,10,202,19,iowa
2017-02-11,11,1,0.0,8.7,3,100,06:35 PM,07:26 AM,07:06 AM,05:35 PM,3,2,5,2,23,41,87,0.0,1012,11,10,112,13,iowa
2017-02-12,6,-1,0.0,8.7,1,86,07:39 PM,08:01 AM,07:05 AM,05:36 PM,-1,-1,3,-1,37,27,76,0.0,1025,6,10,269,22,iowa
2017-02-13,8,-4,0.0,8.7,2,78,08:41 PM,08:33 AM,07:04 AM,05:38 PM,-3,-2,2,-2,25,24,67,0.0,1025,8,10,244,14,iowa
2017-02-14,9,-0,0.0,8.7,2,71,09:42 PM,09:03 AM,07:02 AM,05:39 PM,-0,-1,4,-1,36,23,79,0.0,1015,9,10,294,21,iowa
2017-02-15,4,-3,0.0,8.7,2,63,10:40 PM,09:33 AM,07:01 AM,05:40 PM,-6,-4,0,-4,29,12,64,0.0,1017,4,10,317,17,iowa
2017-02-16,12,-3,0.0,8.7,1,55,11:38 PM,10:03 AM,07:00 AM,05:41 PM,-3,2,4,2,19,15,59,0.0,1009,12,10,196,10,iowa
2017-02-17,18,2,0.0,8.7,3,48,No moonrise,10:34 AM,06:58 AM,05:43 PM,4,8,10,8,27,9,70,0.0,1004,18,10,220,15,iowa
2017-02-18,16,4,0.0,8.7,3,40,12:35 AM,11:08 AM,06:57 AM,05:44 PM,5,8,10,8,18,3,72,0.0,1008,16,10,307,10,iowa
2017-02-19,18,2,0.0,8.7,4,33,01:30 AM,11:45 AM,06:55 AM,05:45 PM,6,10,11,10,20,23,74,0.0,1014,18,10,139,10,iowa
2017-02-20,18,12,0.0,4.1,3,25,02:24 AM,12:26 PM,06:54 AM,05:46 PM,13,13,14,13,38,82,90,14.6,1013,18,8,170,20,iowa
2017-02-21,18,8,0.0,8.7,3,18,03:16 AM,01:13 PM,06:53 AM,05:48 PM,6,12,12,12,16,33,67,0.5,1013,18,8,216,8,iowa
2017-02-22,21,9,0.0,8.7,4,10,04:05 AM,02:04 PM,06:51 AM,05:49 PM,9,13,14,13,34,2,75,0.0,1006,21,10,219,19,iowa
2017-02-23,11,5,0.0,4.1,2,3,04:51 AM,03:01 PM,06:50 AM,05:50 PM,5,4,7,4,35,65,84,10.6,1007,11,8,168,21,iowa
2017-02-24,5,-3,0.0,4.1,1,0,05:34 AM,04:01 PM,06:48 AM,05:51 PM,0,-3,2,-3,39,100,87,10.5,1002,5,5,140,24,iowa
2017-02-25,-1,-6,0.0,8.7,1,0,06:12 AM,05:05 PM,06:46 AM,05:52 PM,-8,-10,-4,-10,38,52,72,0.3,1016,-1,7,297,23,iowa
2017-02-26,8,-3,0.0,8.7,1,0,06:49 AM,06:11 PM,06:45 AM,05:54 PM,-5,-3,2,-3,34,34,66,0.2,1016,8,10,237,18,iowa
2017-02-27,11,-3,0.0,8.7,1,5,07:24 AM,07:19 PM,06:43 AM,05:55 PM,0,2,4,2,23,30,75,1.4,1017,11,10,159,11,iowa
2017-02-28,18,8,0.0,4.2,3,12,07:58 AM,08:28 PM,06:42 AM,05:56 PM,11,11,13,11,32,92,95,12.9,1004,18,9,202,16,iowa
2017-03-01,9,1,0.0,4.2,1,19,08:32 AM,09:38 PM,06:40 AM,05:57 PM,1,-1,4,-1,47,82,79,0.1,1010,9,7,302,29,iowa
2017-03-02,2,-3,0.0,7.2,1,26,09:08 AM,10:47 PM,06:39 AM,05:58 PM,-9,-6,-1,-6,32,31,58,0.1,1028,2,10,312,18,iowa
2017-03-03,2,-6,0.0,7.2,1,34,09:47 AM,11:56 PM,06:37 AM,05:59 PM,-13,-6,-2,-6,21,48,44,0.0,1035,2,10,229,11,iowa
2017-03-04,11,-2,0.0,11.6,2,41,10:29 AM,No moonset,06:35 AM,06:01 PM,-2,-0,4,-0,37,18,65,0.0,1026,11,10,123,21,iowa
2017-03-05,16,5,0.0,5.8,3,48,11:17 AM,01:03 AM,06:34 AM,06:02 PM,7,9,11,9,38,78,86,0.0,1017,16,9,179,21,iowa
2017-03-06,18,11,0.0,5.9,3,55,12:10 PM,02:06 AM,06:32 AM,06:03 PM,11,13,14,13,55,96,85,13.6,1005,18,8,182,32,iowa
2017-03-07,13,4,0.0,11.6,3,63,01:09 PM,03:04 AM,06:31 AM,06:04 PM,-1,5,8,5,50,25,56,1.5,1011,13,9,247,26,iowa
2017-03-08,10,3,0.0,11.6,3,70,02:11 PM,03:56 AM,06:29 AM,06:05 PM,-5,2,6,2,43,9,47,0.0,1020,10,10,274,25,iowa
2017-03-09,7,-1,0.0,11.6,2,77,03:15 PM,04:42 AM,06:27 AM,06:06 PM,-6,-1,3,-1,26,28,56,0.0,1023,7,10,85,15,iowa
2017-03-10,0,-4,0.0,10.2,1,85,04:19 PM,05:23 AM,06:26 AM,06:07 PM,-18,-8,-2,-8,31,36,32,0.0,1033,0,10,309,19,iowa
2017-03-11,-1,-6,0.0,10.2,1,92,05:24 PM,05:59 AM,06:24 AM,06:08 PM,-24,-8,-4,-8,18,56,19,0.0,1035,-1,10,137,12,iowa
2017-03-12,1,-7,0.7,7.4,1,99,06:26 PM,06:31 AM,06:22 AM,06:10 PM,-17,-7,-3,-7,20,58,36,3.1,1030,1,9,92,11,iowa
2017-03-13,-1,-7,1.0,6.0,1,100,08:27 PM,08:02 AM,07:21 AM,07:11 PM,-4,-9,-3,-9,30,94,93,5.1,1025,-1,4,86,19,iowa
2017-03-14,-5,-11,0.0,11.6,2,86,09:28 PM,08:32 AM,07:19 AM,07:12 PM,-11,-13,-8,-13,25,26,88,0.0,1032,-5,10,145,13,iowa
2017-03-15,-1,-12,0.0,11.6,2,79,10:26 PM,09:02 AM,07:18 AM,07:13 PM,-11,-11,-7,-11,19,2,80,0.0,1033,-1,10,282,9,iowa
2017-03-16,5,-8,0.0,11.6,1,72,11:24 PM,09:33 AM,07:16 AM,07:14 PM,-6,-5,-1,-5,29,28,75,0.4,1024,5,9,146,15,iowa
2017-03-17,14,2,0.0,10.2,2,65,No moonrise,10:05 AM,07:14 AM,07:16 PM,4,5,8,5,35,51,83,1.7,1016,14,6,247,19,iowa
2017-03-18,8,-0,0.0,8.8,1,57,12:20 AM,10:41 AM,07:13 AM,07:17 PM,-1,-0,4,-0,32,42,76,0.0,1026,8,10,293,17,iowa
2017-03-19,14,-0,0.0,11.6,3,50,01:15 AM,11:21 AM,07:11 AM,07:18 PM,2,4,7,4,31,18,76,0.0,1023,14,10,143,17,iowa
2017-03-20,17,7,0.0,10.2,3,43,02:07 AM,12:04 PM,07:09 AM,07:19 PM,8,10,11,10,25,52,84,4.2,1016,17,9,55,14,iowa
2017-03-21,9,2,0.0,10.2,2,35,02:57 AM,12:53 PM,07:07 AM,07:20 PM,0,3,6,3,30,36,66,0.0,1026,9,9,134,16,iowa
2017-03-22,6,-2,0.0,11.6,2,28,03:43 AM,01:47 PM,07:06 AM,07:21 PM,-6,-3,2,-3,29,18,58,0.0,1033,6,10,94,17,iowa
2017-03-23,10,1,0.0,6.1,1,21,04:26 AM,02:44 PM,07:04 AM,07:22 PM,-1,-1,4,-1,37,73,77,0.2,1022,10,6,140,23,iowa
2017-03-24,20,10,0.0,8.9,4,14,05:07 AM,03:46 PM,07:02 AM,07:23 PM,11,14,15,14,33,60,82,11.5,1012,20,8,172,19,iowa
2017-03-25,11,6,0.0,6.1,2,6,05:44 AM,04:51 PM,07:00 AM,07:24 PM,7,5,8,5,35,100,93,6.3,1013,11,6,59,23,iowa
2017-03-26,11,7,0.0,6.3,2,0,06:19 AM,05:59 PM,06:59 AM,07:26 PM,8,7,9,7,20,100,90,1.8,1011,11,6,159,13,iowa
2017-03-27,11,6,0.0,6.4,2,0,06:54 AM,07:08 PM,06:57 AM,07:27 PM,6,7,9,7,14,98,85,1.6,1014,11,8,144,9,iowa
2017-03-28,11,7,0.0,6.4,2,1,07:29 AM,08:19 PM,06:55 AM,07:28 PM,6,7,9,7,15,70,84,0.0,1020,11,10,41,9,iowa
2017-03-29,8,5,0.0,6.4,2,8,08:05 AM,09:32 PM,06:54 AM,07:29 PM,4,2,6,2,41,96,88,13.3,1019,8,9,85,25,iowa
2017-03-30,8,5,0.0,6.4,2,15,08:44 AM,10:43 PM,06:52 AM,07:30 PM,5,2,6,2,38,100,92,7.4,1006,8,3,51,23,iowa
2017-03-31,8,3,0.0,6.4,2,19,09:26 AM,11:54 PM,06:50 AM,07:31 PM,2,2,5,2,25,82,84,0.0,1014,8,7,15,15,iowa
2017-04-01,14,2,0.0,11.6,3,31,10:13 AM,No moonset,06:48 AM,07:32 PM,3,8,8,8,12,27,72,0.2,1023,14,10,282,5,iowa
2017-04-02,13,7,0.0,6.4,2,38,11:06 AM,01:00 AM,06:47 AM,07:33 PM,6,8,10,8,24,79,87,0.4,1017,13,6,145,14,iowa
2017-04-03,13,9,0.0,6.4,3,46,12:03 PM,02:01 AM,06:45 AM,07:34 PM,9,9,10,9,22,93,93,15.7,1002,13,8,135,12,iowa
2017-04-04,12,7,0.0,6.5,2,54,01:04 PM,02:55 AM,06:43 AM,07:35 PM,7,8,10,8,22,90,86,0.2,1007,12,9,217,13,iowa
2017-04-05,8,5,0.0,6.5,2,61,02:07 PM,03:42 AM,06:42 AM,07:37 PM,4,2,6,2,42,97,87,21.1,1011,8,7,83,25,iowa
2017-04-06,11,3,0.0,9.0,2,69,03:11 PM,04:23 AM,06:40 AM,07:38 PM,2,4,7,4,42,61,76,0.0,1017,11,10,337,24,iowa
2017-04-07,13,0,0.0,11.6,3,76,04:14 PM,05:00 AM,06:38 AM,07:39 PM,-2,5,7,5,19,10,59,0.0,1021,13,10,282,10,iowa
2017-04-08,22,5,0.0,11.6,4,84,05:16 PM,05:33 AM,06:37 AM,07:40 PM,7,12,14,12,38,15,69,0.0,1010,22,10,171,22,iowa
2017-04-09,23,15,0.0,6.5,4,91,06:17 PM,06:03 AM,06:35 AM,07:41 PM,14,19,20,19,42,94,84,0.0,1003,23,10,188,25,iowa
2017-04-10,20,10,0.0,7.8,4,99,07:17 PM,06:33 AM,06:33 AM,07:42 PM,14,16,17,16,32,82,88,2.0,1008,20,9,253,18,iowa
2017-04-11,13,4,0.0,11.6,2,100,08:16 PM,07:02 AM,06:32 AM,07:43 PM,4,7,9,7,27,29,74,0.0,1023,13,10,278,15,iowa
2017-04-12,19,5,0.0,9.1,3,86,09:14 PM,07:33 AM,06:30 AM,07:44 PM,7,12,12,12,24,36,74,0.7,1025,19,10,141,13,iowa
