date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-01-18,-1,-7,0.0,5.2,1,59,12:23 PM,01:34 AM,07:08 AM,04:42 PM,-8,-11,-4,-11,42,66,76,1.6,1005,-1,5,292,25,rhode%20island
2016-01-19,-4,-8,0.0,8.7,2,66,01:07 PM,02:40 AM,07:08 AM,04:44 PM,-12,-15,-7,-15,54,17,66,0.0,1010,-4,10,291,31,rhode%20island
2016-01-20,-1,-6,0.0,8.7,1,73,01:56 PM,03:44 AM,07:07 AM,04:45 PM,-9,-11,-4,-11,38,37,69,0.0,1017,-1,10,299,23,rhode%20island
2016-01-21,-1,-5,0.0,8.7,2,80,02:49 PM,04:43 AM,07:06 AM,04:46 PM,-8,-9,-3,-9,28,12,71,0.0,1018,-1,10,313,16,rhode%20island
2016-01-22,-2,-7,0.0,8.7,1,88,03:47 PM,05:37 AM,07:06 AM,04:47 PM,-9,-10,-5,-10,25,41,69,0.0,1022,-2,10,245,15,rhode%20island
2016-01-23,-0,-3,4.3,3.5,1,95,04:47 PM,06:24 AM,07:05 AM,04:49 PM,-4,-8,-1,-8,53,100,85,16.3,1011,-0,4,37,30,rhode%20island
2016-01-24,-1,-7,0.0,8.7,1,100,05:47 PM,07:07 AM,07:04 AM,04:50 PM,-7,-11,-5,-11,36,37,82,1.0,1012,-1,8,217,20,rhode%20island
2016-01-25,-1,-7,0.0,8.7,1,100,06:47 PM,07:44 AM,07:04 AM,04:51 PM,-7,-7,-3,-7,18,17,81,0.0,1024,-1,10,267,9,rhode%20island
2016-01-26,6,-1,0.0,3.6,1,83,07:47 PM,08:17 AM,07:03 AM,04:52 PM,3,-1,4,-1,44,64,92,0.0,1017,6,10,217,22,rhode%20island
2016-01-27,5,-2,0.0,8.7,1,76,08:45 PM,08:48 AM,07:02 AM,04:54 PM,-1,-2,2,-2,27,38,85,0.6,1016,5,10,294,15,rhode%20island
2016-01-28,3,-2,0.0,7.0,1,69,09:42 PM,09:18 AM,07:01 AM,04:55 PM,-3,-2,0,-2,17,23,80,0.0,1013,3,10,211,9,rhode%20island
2016-01-29,5,-1,0.0,8.7,1,61,10:38 PM,09:46 AM,07:00 AM,04:56 PM,-1,-1,1,-1,20,46,85,0.0,999,5,8,313,12,rhode%20island
2016-01-30,3,-2,0.0,8.7,2,54,11:35 PM,10:15 AM,06:59 AM,04:57 PM,-4,-5,0,-5,34,21,73,0.0,1015,3,10,264,19,rhode%20island
2016-01-31,9,2,0.0,8.7,1,50,No moonrise,10:45 AM,06:58 AM,04:59 PM,2,1,5,1,34,38,84,0.0,1013,9,10,221,19,rhode%20island
2016-02-01,12,4,0.0,8.7,2,34,12:31 AM,11:19 AM,06:57 AM,05:00 PM,5,5,8,5,37,60,82,0.0,1010,12,9,274,20,rhode%20island
2016-02-02,9,1,0.0,8.7,2,26,01:28 AM,11:55 AM,06:56 AM,05:01 PM,-0,2,5,2,17,8,71,0.0,1025,9,10,288,10,rhode%20island
2016-02-03,13,2,0.0,3.9,2,18,02:24 AM,12:37 PM,06:55 AM,05:03 PM,6,5,8,5,47,73,87,13.7,1021,13,9,165,24,rhode%20island
2016-02-04,13,6,0.0,5.5,3,11,03:20 AM,01:24 PM,06:54 AM,05:04 PM,8,8,10,8,27,86,88,7.8,1015,13,8,267,16,rhode%20island
2016-02-05,6,-4,2.2,3.9,1,3,04:13 AM,02:18 PM,06:53 AM,05:05 PM,-1,-4,1,-4,40,66,88,29.5,1018,6,5,201,22,rhode%20island
2016-02-06,1,-6,0.0,7.1,1,0,05:05 AM,03:18 PM,06:52 AM,05:06 PM,-6,-7,-3,-7,23,21,82,0.0,1027,1,10,262,13,rhode%20island
2016-02-07,4,-3,0.0,8.7,2,0,05:52 AM,04:23 PM,06:51 AM,05:08 PM,-2,-3,0,-3,21,8,88,0.0,1021,4,10,166,11,rhode%20island
2016-02-08,1,-7,3.8,4.0,1,0,06:36 AM,05:32 PM,06:50 AM,05:09 PM,-5,-11,-4,-11,49,96,91,15.5,1009,1,1,64,28,rhode%20island
2016-02-09,-2,-9,0.0,4.0,1,4,07:16 AM,06:42 PM,06:48 AM,05:10 PM,-7,-9,-5,-9,16,84,95,0.1,1005,-2,5,101,11,rhode%20island
2016-02-10,1,-7,0.0,4.0,1,12,07:54 AM,07:54 PM,06:47 AM,05:12 PM,-5,-5,-3,-5,14,65,94,0.6,1003,1,5,217,8,rhode%20island
2016-02-11,-4,-13,0.0,7.1,1,19,08:31 AM,09:05 PM,06:46 AM,05:13 PM,-10,-14,-7,-14,38,39,84,0.0,1010,-4,7,292,22,rhode%20island
2016-02-12,-6,-15,0.0,7.1,1,27,09:07 AM,10:16 PM,06:45 AM,05:14 PM,-12,-16,-10,-16,23,47,82,0.0,1019,-6,9,265,13,rhode%20island
2016-02-13,-7,-21,0.0,4.0,1,34,09:45 AM,11:26 PM,06:43 AM,05:15 PM,-15,-20,-12,-20,39,71,82,0.0,1015,-7,5,304,22,rhode%20island
2016-02-14,-13,-23,0.0,8.7,2,42,10:24 AM,No moonset,06:42 AM,05:17 PM,-20,-28,-18,-28,32,10,84,0.0,1030,-13,10,309,19,rhode%20island
2016-02-15,3,-18,0.7,7.1,1,49,11:07 AM,12:32 AM,06:41 AM,05:18 PM,-11,-13,-9,-13,18,77,85,3.9,1032,3,8,177,10,rhode%20island
2016-02-16,11,4,0.0,4.1,2,57,11:54 AM,01:37 AM,06:39 AM,05:19 PM,7,3,7,3,62,85,96,27.6,1010,11,9,189,30,rhode%20island
2016-02-17,6,-1,0.0,8.7,2,64,12:45 PM,02:37 AM,06:38 AM,05:20 PM,-1,-2,2,-2,28,23,81,0.0,1014,6,10,293,16,rhode%20island
2016-02-18,-0,-3,0.0,8.7,2,72,01:40 PM,03:32 AM,06:37 AM,05:22 PM,-8,-7,-1,-7,31,20,62,0.0,1028,-0,10,276,19,rhode%20island
2016-02-19,2,-4,0.0,7.2,1,79,02:37 PM,04:20 AM,06:35 AM,05:23 PM,-8,-5,-1,-5,21,47,57,0.6,1031,2,10,204,13,rhode%20island
2016-02-20,11,3,0.0,8.7,2,87,03:37 PM,05:04 AM,06:34 AM,05:24 PM,4,3,7,3,44,50,82,0.6,1014,11,9,210,24,rhode%20island
2016-02-21,10,5,0.0,8.7,3,95,04:36 PM,05:43 AM,06:32 AM,05:25 PM,3,4,7,4,27,37,77,0.7,1012,10,10,284,16,rhode%20island
2016-02-22,7,0,0.0,7.2,1,100,05:36 PM,06:17 AM,06:31 AM,05:27 PM,-2,0,3,0,19,39,71,0.9,1020,7,10,148,11,rhode%20island
2016-02-23,3,0,0.0,5.6,1,100,06:34 PM,06:49 AM,06:29 AM,05:28 PM,-3,-3,2,-3,28,70,70,2.7,1029,3,10,69,18,rhode%20island
2016-02-24,14,2,0.0,4.1,2,83,07:32 PM,07:19 AM,06:28 AM,05:29 PM,7,4,7,4,42,100,97,8.5,1014,14,9,103,22,rhode%20island
2016-02-25,14,4,0.0,4.1,3,75,08:28 PM,07:48 AM,06:26 AM,05:30 PM,8,7,10,7,60,83,83,24.7,993,14,8,218,33,rhode%20island
2016-02-26,4,-3,0.0,8.7,2,68,09:25 PM,08:16 AM,06:25 AM,05:32 PM,-10,-6,0,-6,44,18,49,0.0,1007,4,9,293,27,rhode%20island
2016-02-27,1,-4,0.0,8.7,2,60,10:21 PM,08:46 AM,06:23 AM,05:33 PM,-11,-6,-1,-6,30,19,47,0.0,1017,1,10,257,18,rhode%20island
2016-02-28,9,2,0.0,8.7,2,53,11:17 PM,09:18 AM,06:22 AM,05:34 PM,0,1,5,1,40,41,71,0.0,1012,9,10,230,23,rhode%20island
2016-02-29,11,6,0.0,8.7,2,45,No moonrise,09:53 AM,06:20 AM,05:35 PM,5,5,8,5,41,18,81,0.1,1005,11,9,237,22,rhode%20island
2016-03-01,7,-0,0.0,8.7,2,43,12:12 AM,10:31 AM,06:19 AM,05:36 PM,-6,0,4,0,31,28,53,0.0,1018,7,10,229,18,rhode%20island
2016-03-02,11,-3,0.0,7.2,2,36,01:07 AM,11:15 AM,06:17 AM,05:37 PM,-0,1,5,1,50,50,71,9.3,1005,11,9,257,28,rhode%20island
2016-03-03,1,-4,0.0,8.7,2,29,02:01 AM,12:04 PM,06:15 AM,05:39 PM,-16,-7,-2,-7,24,28,33,0.0,1023,1,10,266,15,rhode%20island
2016-03-04,-1,-2,0.0,4.2,1,22,02:52 AM,01:00 PM,06:14 AM,05:40 PM,-8,-6,-1,-6,30,97,64,2.2,1020,-1,4,34,18,rhode%20island
2016-03-05,2,-3,0.0,8.7,2,14,03:41 AM,02:01 PM,06:12 AM,05:41 PM,-13,-5,-1,-5,25,37,44,0.0,1021,2,9,210,14,rhode%20island
2016-03-06,5,-2,0.0,8.7,2,7,04:25 AM,03:07 PM,06:11 AM,05:42 PM,-10,-2,1,-2,14,31,43,0.0,1025,5,10,171,8,rhode%20island
2016-03-07,8,-0,0.0,8.7,2,0,05:08 AM,04:17 PM,06:09 AM,05:43 PM,-0,1,4,1,31,32,72,0.0,1021,8,10,225,18,rhode%20island
2016-03-08,11,3,0.0,8.7,3,0,05:47 AM,05:30 PM,06:07 AM,05:44 PM,3,4,6,4,17,41,77,0.0,1021,11,10,174,10,rhode%20island
2016-03-09,16,5,0.0,8.7,3,0,06:25 AM,06:43 PM,06:06 AM,05:46 PM,6,8,11,8,35,40,72,0.0,1018,16,10,211,19,rhode%20island
2016-03-10,17,13,0.0,4.3,3,7,07:03 AM,07:57 PM,06:04 AM,05:47 PM,11,14,15,14,23,84,82,0.0,1014,17,8,240,12,rhode%20island
2016-03-11,14,6,0.0,8.7,3,14,07:41 AM,09:10 PM,06:03 AM,05:48 PM,7,10,12,10,26,35,75,4.7,1019,14,9,259,15,rhode%20island
2016-03-12,10,3,0.0,8.7,2,22,08:21 AM,10:20 PM,06:01 AM,05:49 PM,1,4,7,4,25,27,66,0.0,1022,10,10,165,15,rhode%20island
2016-03-13,16,7,0.0,10.2,3,29,09:04 AM,11:28 PM,05:59 AM,05:50 PM,2,9,11,9,24,48,60,0.0,1018,16,10,211,14,rhode%20island
2016-03-14,8,5,0.0,6.0,2,36,10:51 AM,12:28 AM,06:58 AM,06:51 PM,2,2,6,2,35,95,79,4.9,1023,8,7,81,22,rhode%20island
2016-03-15,9,6,0.0,6.0,2,44,11:42 AM,01:31 AM,06:56 AM,06:52 PM,6,4,7,4,37,99,94,6.9,1010,9,8,94,22,rhode%20island
2016-03-16,12,5,0.0,6.0,2,51,12:36 PM,02:28 AM,06:54 AM,06:53 PM,5,6,8,6,23,84,81,1.9,1010,12,10,165,15,rhode%20island
2016-03-17,15,6,0.0,10.2,2,58,01:33 PM,03:19 AM,06:52 AM,06:54 PM,4,8,10,8,25,39,68,0.0,1009,15,9,266,14,rhode%20island
2016-03-18,10,2,0.0,10.2,2,65,02:31 PM,04:03 AM,06:51 AM,06:55 PM,0,4,7,4,36,32,63,0.6,1009,10,10,283,20,rhode%20island
2016-03-19,6,-0,0.0,11.6,2,73,03:30 PM,04:43 AM,06:49 AM,06:57 PM,-9,-1,3,-1,21,8,44,0.0,1019,6,10,221,14,rhode%20island
2016-03-20,4,-2,0.0,11.6,2,80,04:28 PM,05:19 AM,06:47 AM,06:58 PM,-7,-4,1,-4,28,37,57,1.3,1020,4,9,51,18,rhode%20island
2016-03-21,5,-2,2.2,10.2,1,87,05:27 PM,05:51 AM,06:46 AM,06:59 PM,-2,-4,1,-4,34,54,86,8.8,1009,5,5,200,19,rhode%20island
2016-03-22,7,-2,0.0,11.6,2,94,06:24 PM,06:20 AM,06:44 AM,07:00 PM,-2,-2,2,-2,38,17,78,0.0,1018,7,10,249,21,rhode%20island
2016-03-23,16,6,0.0,8.9,3,100,07:21 PM,06:50 AM,06:42 AM,07:01 PM,6,8,10,8,32,73,78,0.0,1015,16,6,183,18,rhode%20island
2016-03-24,9,3,0.0,7.6,2,100,08:17 PM,07:19 AM,06:40 AM,07:02 PM,2,2,6,2,31,63,78,0.0,1020,9,9,64,19,rhode%20island
2016-03-25,14,4,0.0,6.3,3,84,09:14 PM,07:48 AM,06:39 AM,07:03 PM,8,8,10,8,34,85,89,5.2,1011,14,9,218,18,rhode%20island
2016-03-26,7,2,0.0,10.3,1,76,10:09 PM,08:19 AM,06:37 AM,07:04 PM,0,1,4,1,24,32,75,0.0,1027,7,10,93,15,rhode%20island
2016-03-27,9,0,0.0,11.6,2,69,11:05 PM,08:52 AM,06:35 AM,07:05 PM,-1,2,4,2,15,15,73,0.0,1028,9,10,98,10,rhode%20island
2016-03-28,7,3,0.0,7.7,2,62,12:00 AM,09:29 AM,06:34 AM,07:07 PM,4,2,6,2,30,80,91,10.8,1006,7,9,184,17,rhode%20island
2016-03-29,9,2,0.0,10.3,2,55,No moonrise,10:10 AM,06:32 AM,07:08 PM,-2,1,6,1,49,21,61,0.0,1010,9,10,306,28,rhode%20island
2016-03-30,10,0,0.0,11.6,3,47,12:53 AM,10:56 AM,06:30 AM,07:09 PM,-2,2,5,2,29,10,59,0.0,1025,10,10,249,17,rhode%20island
2016-03-31,16,6,0.0,9.0,3,43,01:44 AM,11:48 AM,06:29 AM,07:10 PM,8,10,12,10,57,39,74,0.0,1016,16,10,215,31,rhode%20island
2016-04-01,16,12,0.0,6.4,3,26,02:32 AM,12:45 PM,06:27 AM,07:11 PM,13,13,15,13,48,92,91,0.0,1004,16,9,229,26,rhode%20island
2016-04-02,11,6,0.0,6.4,2,19,03:17 AM,01:47 PM,06:25 AM,07:12 PM,6,6,8,6,19,71,85,14.3,999,11,8,216,11,rhode%20island
2016-04-03,6,-3,4.0,7.7,1,11,03:59 AM,02:53 PM,06:23 AM,07:13 PM,-4,-4,1,-4,45,61,73,17.9,1003,6,5,264,26,rhode%20island
2016-04-04,1,-4,3.3,6.5,1,4,04:38 AM,04:03 PM,06:22 AM,07:14 PM,-4,-6,-2,-6,28,94,85,11.5,1015,1,5,83,16,rhode%20island
2016-04-05,1,-5,0.0,11.6,2,0,05:17 AM,05:16 PM,06:20 AM,07:15 PM,-7,-8,-3,-8,31,26,83,0.0,1024,1,8,161,18,rhode%20island
2016-04-06,5,-6,0.0,11.6,2,0,05:54 AM,06:29 PM,06:19 AM,07:16 PM,-4,-4,0,-4,27,36,80,0.0,1025,5,10,206,15,rhode%20island
2016-04-07,12,6,0.0,6.5,2,0,06:32 AM,07:44 PM,06:17 AM,07:18 PM,9,7,10,7,57,80,93,35.6,1005,12,6,189,28,rhode%20island
2016-04-08,10,1,0.0,10.3,2,3,07:12 AM,08:58 PM,06:15 AM,07:19 PM,1,3,7,3,37,31,69,1.0,1002,10,10,249,22,rhode%20island
2016-04-09,8,1,0.0,9.1,1,11,07:55 AM,10:10 PM,06:14 AM,07:20 PM,-5,2,4,2,17,55,55,0.3,1009,8,10,175,10,rhode%20island
2016-04-10,8,-1,0.0,11.6,2,19,08:42 AM,11:18 PM,06:12 AM,07:21 PM,-7,-0,4,-0,29,19,48,0.0,1024,8,10,281,18,rhode%20island
2016-04-11,13,4,0.0,11.6,2,26,09:33 AM,No moonset,06:10 AM,07:22 PM,3,6,9,6,44,60,67,0.0,1023,13,10,203,26,rhode%20island
2016-04-12,13,6,0.0,9.1,3,34,10:28 AM,12:19 AM,06:09 AM,07:23 PM,7,8,10,8,42,74,81,8.1,1017,13,9,224,23,rhode%20island
2016-04-13,12,4,0.0,7.8,2,41,11:26 AM,01:15 AM,06:07 AM,07:24 PM,3,6,8,6,23,62,69,0.0,1018,12,9,228,13,rhode%20island
2016-04-14,13,4,0.0,7.8,2,49,12:24 PM,02:02 AM,06:06 AM,07:25 PM,3,6,8,6,25,56,66,0.0,1020,13,10,225,14,rhode%20island
2016-04-15,11,4,0.0,7.9,2,56,01:24 PM,02:44 AM,06:04 AM,07:26 PM,3,5,8,5,29,65,69,0.0,1022,11,10,162,16,rhode%20island
2016-04-16,12,5,0.0,7.9,2,64,02:22 PM,03:21 AM,06:03 AM,07:27 PM,4,5,8,5,33,64,75,0.0,1021,12,10,163,18,rhode%20island
2016-04-17,15,6,0.0,7.9,2,71,03:21 PM,03:54 AM,06:01 AM,07:29 PM,3,7,10,7,25,61,69,0.0,1016,15,9,203,15,rhode%20island
2016-04-18,16,6,0.0,10.8,3,79,04:18 PM,04:24 AM,06:00 AM,07:30 PM,4,9,10,9,21,61,67,0.0,1018,16,10,202,13,rhode%20island
2016-04-19,13,6,0.0,10.9,2,87,05:15 PM,04:53 AM,05:58 AM,07:31 PM,5,7,9,7,27,68,76,0.3,1019,13,9,179,14,rhode%20island
2016-04-20,13,6,0.0,11.0,2,94,06:11 PM,05:22 AM,05:57 AM,07:32 PM,4,7,9,7,28,57,74,0.0,1020,13,10,177,15,rhode%20island
2016-04-21,18,5,0.0,13.8,4,100,07:08 PM,05:51 AM,05:55 AM,07:33 PM,4,10,12,10,28,12,61,0.0,1018,18,10,238,16,rhode%20island
2016-04-22,21,11,0.0,12.2,4,100,08:04 PM,06:20 AM,05:54 AM,07:34 PM,12,16,16,16,21,57,77,0.6,1012,21,10,217,12,rhode%20island
2016-04-23,16,8,0.0,11.0,3,83,09:00 PM,06:53 AM,05:52 AM,07:35 PM,9,13,14,13,24,56,75,11.6,1010,16,8,252,13,rhode%20island
2016-04-24,15,5,0.0,13.9,3,76,09:55 PM,07:29 AM,05:51 AM,07:36 PM,-1,7,9,7,25,6,50,0.0,1017,15,10,214,14,rhode%20island
2016-04-25,16,6,0.0,13.3,3,68,10:49 PM,08:08 AM,05:49 AM,07:37 PM,5,10,11,10,16,48,67,0.0,1015,16,10,218,9,rhode%20island
2016-04-26,9,3,0.0,8.7,2,61,11:41 PM,08:52 AM,05:48 AM,07:38 PM,4,3,6,3,28,81,87,5.3,1010,9,8,60,16,rhode%20island
2016-04-27,12,2,0.0,13.9,3,53,No moonrise,09:42 AM,05:47 AM,07:39 PM,1,6,8,6,21,3,64,0.0,1013,12,10,225,12,rhode%20island
2016-04-28,12,5,0.0,12.2,2,46,12:28 AM,10:36 AM,05:45 AM,07:41 PM,-1,6,8,6,21,52,55,0.0,1017,12,9,166,13,rhode%20island
2016-04-29,12,6,0.0,14.0,3,38,01:14 AM,11:35 AM,05:44 AM,07:42 PM,2,6,8,6,20,29,64,0.0,1021,12,10,124,12,rhode%20island
2016-04-30,14,5,0.0,14.0,3,30,01:56 AM,12:37 PM,05:43 AM,07:43 PM,3,8,9,8,16,24,66,0.3,1023,14,10,207,10,rhode%20island
2016-05-01,10,6,0.0,9.9,2,29,02:34 AM,01:43 PM,05:41 AM,07:44 PM,3,6,8,6,15,87,75,5.7,1023,10,7,152,10,rhode%20island
2016-05-02,12,7,0.0,8.8,2,22,03:12 AM,02:52 PM,05:40 AM,07:45 PM,8,8,10,8,18,90,91,1.6,1016,12,7,107,12,rhode%20island
2016-05-03,10,8,0.0,8.8,2,15,03:48 AM,04:03 PM,05:39 AM,07:46 PM,7,7,9,7,15,87,92,12.0,1012,10,6,67,10,rhode%20island
2016-05-04,9,7,0.0,8.8,2,8,04:24 AM,05:17 PM,05:37 AM,07:47 PM,6,5,8,5,30,95,89,1.5,1010,9,6,50,18,rhode%20island
2016-05-05,9,7,0.0,8.8,2,0,05:03 AM,06:30 PM,05:36 AM,07:48 PM,6,4,7,4,44,100,90,4.0,1006,9,9,28,25,rhode%20island
2016-05-06,13,6,0.0,8.8,2,0,05:44 AM,07:45 PM,05:35 AM,07:49 PM,7,7,9,7,30,93,85,3.3,1010,13,10,57,18,rhode%20island
2016-05-07,14,8,0.0,8.9,3,0,06:28 AM,08:56 PM,05:34 AM,07:50 PM,9,9,11,9,20,95,89,0.9,1009,14,10,57,14,rhode%20island
2016-05-08,15,7,0.0,10.0,3,7,07:18 AM,10:03 PM,05:33 AM,07:51 PM,6,9,11,9,33,54,72,5.4,1006,15,10,250,19,rhode%20island
2016-05-09,17,6,0.0,14.2,4,14,08:13 AM,11:04 PM,05:32 AM,07:52 PM,4,10,11,10,32,16,61,0.0,1016,17,10,284,16,rhode%20island
2016-05-10,17,5,0.0,13.4,3,21,09:11 AM,11:56 PM,05:30 AM,07:53 PM,3,10,12,10,23,19,54,0.0,1021,17,10,274,14,rhode%20island
2016-05-11,20,9,0.0,14.3,4,29,10:12 AM,No moonset,05:29 AM,07:54 PM,7,14,15,14,19,0,59,0.0,1020,20,10,273,10,rhode%20island
2016-05-12,20,9,0.0,14.3,4,36,11:13 AM,12:42 AM,05:28 AM,07:55 PM,8,14,14,14,20,2,69,0.0,1020,20,10,118,12,rhode%20island
2016-05-13,19,10,0.0,8.9,3,43,12:14 PM,01:22 AM,05:27 AM,07:56 PM,13,14,15,14,20,75,90,9.1,1012,19,9,190,12,rhode%20island
2016-05-14,21,13,0.0,14.3,5,50,01:13 PM,01:56 AM,05:26 AM,07:57 PM,11,15,16,15,26,19,76,2.0,1006,21,10,247,15,rhode%20island
2016-05-15,13,6,0.0,14.3,3,58,02:11 PM,02:27 AM,05:25 AM,07:58 PM,3,8,11,8,40,36,60,0.4,1006,13,10,275,25,rhode%20island
2016-05-16,14,4,0.0,14.4,3,65,03:08 PM,02:57 AM,05:24 AM,07:59 PM,-0,6,9,6,41,12,55,0.0,1015,14,10,278,23,rhode%20island
2016-05-17,18,7,0.0,12.4,3,72,04:05 PM,03:25 AM,05:23 AM,08:00 PM,7,12,13,12,29,39,69,0.1,1020,18,10,249,16,rhode%20island
2016-05-18,15,8,0.0,14.5,4,80,05:01 PM,03:54 AM,05:22 AM,08:01 PM,6,11,12,11,23,37,73,0.0,1019,15,10,93,12,rhode%20island
2016-05-19,17,11,0.0,12.4,3,87,05:58 PM,04:23 AM,05:22 AM,08:02 PM,10,13,14,13,19,61,79,0.2,1017,17,8,191,10,rhode%20island
2016-05-20,20,10,0.0,11.4,3,94,06:54 PM,04:55 AM,05:21 AM,08:03 PM,10,14,15,14,21,62,76,0.0,1016,20,9,217,12,rhode%20island
2016-05-21,19,11,0.0,11.4,3,100,07:50 PM,05:29 AM,05:20 AM,08:04 PM,11,14,15,14,18,56,77,0.0,1016,19,9,177,11,rhode%20island
2016-05-22,18,10,0.0,12.4,3,100,08:45 PM,06:07 AM,05:19 AM,08:05 PM,11,13,14,13,23,43,86,0.3,1011,18,8,56,12,rhode%20island
2016-05-23,22,9,0.0,14.5,5,84,09:38 PM,06:50 AM,05:18 AM,08:06 PM,11,16,16,16,17,29,74,1.7,1013,22,10,155,7,rhode%20island
2016-05-24,15,11,0.0,9.3,3,77,10:27 PM,07:38 AM,05:18 AM,08:07 PM,11,12,13,12,23,92,92,2.0,1013,15,10,80,14,rhode%20island
2016-05-25,26,10,0.0,14.5,5,70,11:14 PM,08:30 AM,05:17 AM,08:07 PM,13,19,19,19,21,13,73,0.0,1016,26,8,250,12,rhode%20island
2016-05-26,22,16,0.0,14.5,5,62,11:56 PM,09:28 AM,05:16 AM,08:08 PM,14,19,20,19,24,15,74,0.0,1018,22,10,238,12,rhode%20island
2016-05-27,24,15,0.0,14.5,5,55,No moonrise,10:28 AM,05:16 AM,08:09 PM,16,20,21,20,28,16,76,0.0,1019,24,10,205,16,rhode%20island
2016-05-28,27,18,0.0,14.5,6,48,12:35 AM,11:32 AM,05:15 AM,08:10 PM,18,23,23,22,31,12,79,0.0,1019,27,10,217,17,rhode%20island
2016-05-29,25,17,0.0,12.4,5,40,01:12 AM,12:38 PM,05:15 AM,08:11 PM,17,20,21,20,16,53,89,0.0,1021,25,8,117,9,rhode%20island
2016-05-30,21,16,0.0,9.4,4,33,01:48 AM,01:46 PM,05:14 AM,08:12 PM,17,18,18,18,24,98,95,10.7,1016,21,7,181,12,rhode%20island
2016-05-31,23,17,0.0,11.4,4,29,02:22 AM,02:56 PM,05:13 AM,08:12 PM,15,20,20,20,23,65,80,0.0,1016,23,9,179,14,rhode%20island
2016-06-01,23,13,0.0,14.5,5,12,02:58 AM,04:07 PM,05:13 AM,08:13 PM,14,19,20,19,25,16,77,0.0,1020,23,9,83,15,rhode%20island
2016-06-02,20,12,0.0,14.5,5,4,03:36 AM,05:20 PM,05:13 AM,08:14 PM,14,16,16,16,20,26,85,0.0,1022,20,8,83,12,rhode%20island
2016-06-03,19,15,0.0,11.4,4,0,04:17 AM,06:32 PM,05:12 AM,08:14 PM,15,17,17,17,11,77,91,0.2,1018,19,7,168,7,rhode%20island
2016-06-04,25,15,0.0,14.5,5,0,05:04 AM,07:42 PM,05:12 AM,08:15 PM,17,19,20,19,16,56,88,0.0,1015,25,7,223,9,rhode%20island
2016-06-05,18,16,0.0,9.4,4,0,05:56 AM,08:46 PM,05:12 AM,08:16 PM,17,17,17,17,29,93,96,16.4,1010,18,6,175,16,rhode%20island
2016-06-06,25,16,0.0,14.5,6,3,06:53 AM,09:44 PM,05:11 AM,08:16 PM,17,21,22,21,29,25,81,1.2,1004,25,10,233,16,rhode%20island
2016-06-07,25,17,0.0,14.5,6,11,07:54 AM,10:34 PM,05:11 AM,08:17 PM,17,21,22,21,28,15,82,0.0,999,25,9,223,14,rhode%20island
2016-06-08,20,12,0.0,13.5,4,18,08:57 AM,11:18 PM,05:11 AM,08:18 PM,10,16,16,16,35,25,72,1.8,1001,20,10,289,20,rhode%20island
2016-06-09,18,10,0.0,14.5,4,26,10:00 AM,11:56 PM,05:11 AM,08:18 PM,7,13,14,13,41,19,61,0.0,1007,18,10,288,22,rhode%20island
2016-06-10,17,11,0.0,14.5,4,33,11:01 AM,No moonset,05:10 AM,08:19 PM,7,13,14,13,28,28,67,0.0,1013,17,10,229,14,rhode%20island
2016-06-11,21,10,0.0,13.5,4,41,12:01 PM,12:29 AM,05:10 AM,08:19 PM,13,16,16,16,20,34,83,5.3,1012,21,9,225,11,rhode%20island
2016-06-12,25,12,0.0,14.5,5,48,12:59 PM,12:59 AM,05:10 AM,08:20 PM,12,18,19,18,39,23,71,0.0,1003,25,10,283,21,rhode%20island
2016-06-13,21,11,0.0,14.5,5,56,01:56 PM,01:29 AM,05:10 AM,08:20 PM,10,16,16,16,38,25,66,0.0,1006,21,10,312,21,rhode%20island
2016-06-14,23,12,0.0,14.5,5,63,02:53 PM,01:57 AM,05:10 AM,08:21 PM,10,17,18,17,29,12,65,0.0,1011,23,10,305,15,rhode%20island
2016-06-15,22,14,0.0,14.5,5,71,03:49 PM,02:25 AM,05:10 AM,08:21 PM,12,18,19,18,24,20,82,0.0,1013,22,10,232,11,rhode%20island
2016-06-16,23,14,0.0,11.5,4,79,04:46 PM,02:56 AM,05:10 AM,08:21 PM,13,19,20,19,19,48,78,0.0,1015,23,9,174,12,rhode%20island
2016-06-17,23,14,0.0,14.5,5,86,05:43 PM,03:30 AM,05:10 AM,08:22 PM,12,18,19,18,22,13,71,0.0,1015,23,10,139,11,rhode%20island
2016-06-18,25,13,0.0,14.5,5,94,06:38 PM,04:06 AM,05:10 AM,08:22 PM,12,19,19,19,22,5,72,0.0,1024,25,10,173,11,rhode%20island
2016-06-19,22,12,0.0,14.5,5,100,07:33 PM,04:47 AM,05:11 AM,08:22 PM,13,18,18,18,26,6,79,0.0,1026,22,10,187,15,rhode%20island
2016-06-20,23,13,0.0,14.5,5,100,08:24 PM,05:34 AM,05:11 AM,08:22 PM,14,19,19,19,29,11,77,0.0,1019,23,10,201,16,rhode%20island
2016-06-21,28,17,0.0,13.5,5,84,09:13 PM,06:25 AM,05:11 AM,08:23 PM,16,22,22,22,27,20,72,5.3,1008,28,9,252,14,rhode%20island
