date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-06-20,23,12,0.0,13.7,4,11,03:04 AM,05:01 PM,05:22 AM,09:02 PM,14,18,19,18,14,51,78,0.0,1020,23,8,312,6,oregon
2017-06-21,22,8,0.0,15.8,5,4,03:42 AM,06:15 PM,05:23 AM,09:02 PM,7,15,16,15,18,14,64,0.0,1023,22,8,324,9,oregon
2017-06-22,27,9,0.0,15.8,5,0,04:25 AM,07:29 PM,05:23 AM,09:03 PM,8,18,18,18,19,0,57,0.0,1022,27,10,249,9,oregon
2017-06-23,31,13,0.0,15.8,6,0,05:17 AM,08:37 PM,05:23 AM,09:03 PM,9,22,22,22,19,0,45,0.0,1019,31,10,58,8,oregon
2017-06-24,35,17,0.0,15.8,7,0,06:16 AM,09:39 PM,05:23 AM,09:03 PM,9,25,25,25,19,0,37,0.0,1016,35,10,45,8,oregon
2017-06-25,36,17,0.0,15.8,7,4,07:23 AM,10:30 PM,05:24 AM,09:03 PM,11,25,25,25,13,11,45,0.0,1013,36,10,168,5,oregon
2017-06-26,22,15,0.0,13.7,4,11,08:33 AM,11:14 PM,05:24 AM,09:03 PM,14,18,19,18,13,50,81,1.0,1015,22,9,265,4,oregon
2017-06-27,25,12,0.0,15.5,4,19,09:44 AM,11:51 PM,05:25 AM,09:03 PM,11,18,18,18,11,39,71,0.0,1016,25,9,250,4,oregon
2017-06-28,24,10,0.0,15.8,5,26,10:53 AM,No moonset,05:25 AM,09:03 PM,10,17,17,17,11,25,72,0.0,1017,24,8,296,4,oregon
2017-06-29,26,10,0.0,15.8,5,34,12:00 PM,12:23 AM,05:26 AM,09:03 PM,11,18,19,18,12,29,69,0.0,1019,26,8,271,5,oregon
2017-06-30,31,14,0.0,15.8,6,42,01:04 PM,12:52 AM,05:26 AM,09:02 PM,14,22,22,22,11,13,67,0.0,1017,31,8,298,5,oregon
2017-07-01,26,14,0.0,15.5,4,47,02:06 PM,01:19 AM,05:27 AM,09:02 PM,12,19,19,19,10,38,71,0.0,1017,26,10,218,4,oregon
2017-07-02,27,11,0.0,15.8,5,55,03:07 PM,01:46 AM,05:27 AM,09:02 PM,11,19,20,19,14,5,66,0.0,1017,27,10,264,6,oregon
2017-07-03,24,13,0.0,15.7,5,62,04:07 PM,02:13 AM,05:28 AM,09:02 PM,9,18,18,18,17,44,67,0.0,1019,24,8,220,8,oregon
2017-07-04,29,11,0.0,15.7,5,69,05:05 PM,02:43 AM,05:29 AM,09:01 PM,10,20,20,20,12,16,60,0.0,1015,29,10,222,5,oregon
2017-07-05,32,14,0.0,15.7,6,76,06:02 PM,03:15 AM,05:29 AM,09:01 PM,12,22,22,22,12,3,61,0.0,1016,32,10,302,5,oregon
2017-07-06,32,12,0.0,15.7,6,84,06:57 PM,03:51 AM,05:30 AM,09:01 PM,14,23,23,23,10,2,66,0.0,1019,32,8,309,4,oregon
2017-07-07,25,13,0.0,15.5,4,91,07:49 PM,04:32 AM,05:31 AM,09:00 PM,11,19,19,19,14,32,70,0.0,1022,25,8,275,5,oregon
2017-07-08,28,11,0.0,15.7,5,98,08:36 PM,05:19 AM,05:31 AM,09:00 PM,10,20,20,20,14,7,63,0.0,1018,28,9,262,6,oregon
2017-07-09,28,13,0.0,13.5,4,100,09:20 PM,06:09 AM,05:32 AM,08:59 PM,12,20,20,20,15,26,67,0.0,1018,28,10,301,6,oregon
2017-07-10,25,13,0.0,14.5,5,87,09:58 PM,07:05 AM,05:33 AM,08:59 PM,8,19,19,19,15,21,61,0.0,1018,25,9,327,7,oregon
2017-07-11,26,11,0.0,14.5,5,80,10:33 PM,08:05 AM,05:34 AM,08:58 PM,9,18,18,18,14,0,65,0.0,1017,26,9,191,6,oregon
2017-07-12,29,11,0.0,14.5,5,73,11:05 PM,09:07 AM,05:35 AM,08:57 PM,10,20,20,20,12,2,63,0.0,1016,29,10,291,5,oregon
2017-07-13,25,11,0.0,12.5,4,65,11:35 PM,10:11 AM,05:36 AM,08:57 PM,11,18,19,18,12,32,71,0.0,1019,25,8,260,4,oregon
2017-07-14,31,11,0.0,14.5,6,58,No moonrise,11:16 AM,05:36 AM,08:56 PM,10,21,21,21,12,4,62,0.0,1020,31,10,332,5,oregon
2017-07-15,26,13,0.0,14.5,5,51,12:04 AM,12:23 PM,05:37 AM,08:55 PM,10,19,19,19,15,6,64,0.0,1022,26,10,317,6,oregon
2017-07-16,23,11,0.0,14.5,5,44,12:33 AM,01:32 PM,05:38 AM,08:54 PM,8,17,17,17,17,16,67,0.0,1022,23,8,216,8,oregon
2017-07-17,27,11,0.0,14.5,5,36,01:04 AM,02:43 PM,05:39 AM,08:54 PM,9,19,19,19,14,2,63,0.0,1018,27,8,302,6,oregon
2017-07-18,29,12,0.0,14.5,6,29,01:38 AM,03:55 PM,05:40 AM,08:53 PM,9,20,20,20,13,3,60,0.0,1017,29,10,277,5,oregon
2017-07-19,27,11,0.0,14.5,5,22,02:17 AM,05:07 PM,05:41 AM,08:52 PM,9,19,19,19,11,9,59,0.0,1018,27,10,260,4,oregon
2017-07-20,23,13,0.0,12.5,4,15,03:04 AM,06:16 PM,05:42 AM,08:51 PM,11,18,19,18,15,50,66,0.0,1020,23,10,245,7,oregon
2017-07-21,29,13,0.0,14.5,6,7,03:58 AM,07:21 PM,05:43 AM,08:50 PM,11,21,21,21,10,17,59,0.0,1020,29,10,207,3,oregon
2017-07-22,30,17,0.0,14.5,6,0,05:00 AM,08:17 PM,05:44 AM,08:49 PM,14,24,24,24,16,5,58,0.0,1020,30,10,237,7,oregon
2017-07-23,28,17,0.0,14.5,6,0,06:08 AM,09:06 PM,05:45 AM,08:48 PM,14,23,23,22,21,9,62,0.0,1016,28,10,350,10,oregon
2017-07-24,30,14,0.0,14.5,6,0,07:20 AM,09:47 PM,05:46 AM,08:47 PM,12,22,22,22,18,1,57,0.0,1014,30,10,302,8,oregon
2017-07-25,30,17,0.0,14.5,6,7,08:31 AM,10:21 PM,05:48 AM,08:46 PM,12,24,24,23,14,1,55,0.0,1016,30,10,298,6,oregon
2017-07-26,30,16,0.0,14.5,6,14,09:41 AM,10:52 PM,05:49 AM,08:45 PM,12,23,23,22,14,5,58,0.0,1018,30,10,330,6,oregon
2017-07-27,26,15,0.0,13.5,4,22,10:48 AM,11:21 PM,05:50 AM,08:44 PM,12,20,20,20,15,20,66,0.0,1019,26,10,296,7,oregon
2017-07-28,27,15,0.0,14.5,6,29,11:53 AM,11:49 PM,05:51 AM,08:42 PM,11,20,21,20,14,0,58,0.0,1018,27,10,349,7,oregon
2017-07-29,29,15,0.0,14.5,6,36,12:55 PM,No moonset,05:52 AM,08:41 PM,10,22,22,22,14,0,53,0.0,1020,29,10,249,7,oregon
2017-07-30,30,17,0.0,14.5,6,43,01:57 PM,12:16 AM,05:53 AM,08:40 PM,13,23,23,23,17,0,59,0.0,1023,30,10,182,9,oregon
2017-07-31,32,16,0.0,14.5,6,47,02:56 PM,12:45 AM,05:54 AM,08:39 PM,10,24,24,24,19,0,47,0.0,1021,32,10,235,10,oregon
2017-08-01,35,19,0.0,14.5,7,58,03:54 PM,01:16 AM,05:55 AM,08:37 PM,11,26,26,26,15,0,44,0.0,1018,35,10,206,7,oregon
2017-08-02,39,21,0.0,14.5,7,65,04:50 PM,01:51 AM,05:56 AM,08:36 PM,11,29,29,29,17,0,37,0.0,1015,39,10,140,7,oregon
2017-08-03,41,23,0.0,14.5,8,73,05:43 PM,02:29 AM,05:58 AM,08:35 PM,12,31,31,31,10,0,36,0.0,1014,41,10,212,4,oregon
2017-08-04,34,20,0.0,14.5,7,80,06:32 PM,03:14 AM,05:59 AM,08:33 PM,13,27,27,26,14,0,45,0.0,1013,34,10,226,6,oregon
2017-08-05,31,17,0.0,14.3,6,87,07:17 PM,04:03 AM,06:00 AM,08:32 PM,11,24,24,24,10,7,49,0.0,1013,31,10,260,3,oregon
2017-08-06,31,17,0.0,8.3,5,94,07:58 PM,04:58 AM,06:01 AM,08:30 PM,13,24,24,24,9,59,57,0.0,1014,31,10,291,3,oregon
2017-08-07,34,19,0.0,11.6,7,100,08:34 PM,05:57 AM,06:02 AM,08:29 PM,16,27,27,26,9,9,58,0.0,1015,34,10,260,3,oregon
2017-08-08,35,20,0.0,11.6,7,100,09:08 PM,06:58 AM,06:03 AM,08:28 PM,16,28,28,27,9,0,56,0.0,1014,35,10,263,3,oregon
2017-08-09,35,20,0.0,11.6,7,84,09:39 PM,08:03 AM,06:05 AM,08:26 PM,15,27,27,27,10,0,52,0.0,1014,35,10,263,4,oregon
2017-08-10,35,20,0.0,11.6,7,77,10:08 PM,09:08 AM,06:06 AM,08:25 PM,15,27,27,26,9,3,53,0.0,1014,35,10,275,3,oregon
2017-08-11,31,18,0.0,11.6,6,69,10:37 PM,10:15 AM,06:07 AM,08:23 PM,15,24,24,24,10,15,64,0.0,1014,31,10,254,4,oregon
2017-08-12,27,17,0.0,10.5,5,62,11:07 PM,11:24 AM,06:08 AM,08:21 PM,13,21,21,21,13,46,67,0.2,1014,27,10,232,5,oregon
2017-08-13,22,15,0.0,8.2,4,55,11:40 PM,12:33 PM,06:09 AM,08:20 PM,13,18,18,18,14,57,76,5.3,1016,22,8,218,7,oregon
2017-08-14,23,13,0.0,10.5,4,47,No moonrise,01:43 PM,06:10 AM,08:18 PM,9,18,18,18,11,21,60,0.0,1014,23,10,179,5,oregon
2017-08-15,26,14,0.0,10.5,4,40,12:16 AM,02:53 PM,06:12 AM,08:17 PM,9,19,20,19,12,16,53,0.0,1014,26,10,235,6,oregon
2017-08-16,28,15,0.0,11.6,6,33,12:58 AM,04:02 PM,06:13 AM,08:15 PM,11,21,21,21,13,4,58,0.0,1018,28,10,259,6,oregon
2017-08-17,27,15,0.0,11.6,6,26,01:48 AM,05:07 PM,06:14 AM,08:13 PM,12,20,21,20,13,13,62,0.0,1020,27,10,250,7,oregon
2017-08-18,26,14,0.0,11.6,5,18,02:45 AM,06:05 PM,06:15 AM,08:12 PM,12,20,20,20,15,8,64,0.0,1021,26,10,190,8,oregon
2017-08-19,25,15,0.0,11.6,5,11,03:49 AM,06:56 PM,06:16 AM,08:10 PM,10,19,20,19,17,6,61,0.0,1021,25,10,304,9,oregon
2017-08-20,27,14,0.0,11.6,5,4,04:58 AM,07:40 PM,06:18 AM,08:09 PM,11,20,20,20,15,5,60,0.0,1019,27,10,252,7,oregon
2017-08-21,31,16,0.0,11.6,6,0,06:09 AM,08:17 PM,06:19 AM,08:07 PM,13,24,24,23,14,0,57,0.0,1017,31,10,258,6,oregon
2017-08-22,31,18,0.0,11.6,6,0,07:20 AM,08:50 PM,06:20 AM,08:05 PM,15,24,24,23,12,4,60,0.0,1017,31,10,233,5,oregon
2017-08-23,28,17,0.0,11.6,5,3,08:29 AM,09:20 PM,06:21 AM,08:03 PM,14,22,22,22,12,30,63,0.2,1016,28,10,296,4,oregon
2017-08-24,23,14,0.0,11.6,4,10,09:36 AM,09:49 PM,06:23 AM,08:02 PM,9,18,19,18,17,30,59,0.0,1017,23,10,340,9,oregon
2017-08-25,25,12,0.0,11.6,5,18,10:40 AM,10:16 PM,06:24 AM,08:00 PM,9,19,19,19,13,7,60,0.0,1017,25,10,252,7,oregon
2017-08-26,31,15,0.0,11.6,6,25,11:43 AM,10:45 PM,06:25 AM,07:58 PM,10,23,23,23,16,0,49,0.0,1018,31,10,137,7,oregon
2017-08-27,34,18,0.0,11.6,7,32,12:44 PM,11:16 PM,06:26 AM,07:56 PM,10,25,25,26,7,5,38,0.0,1016,34,10,97,3,oregon
2017-08-28,37,21,0.0,11.6,7,40,01:44 PM,11:49 PM,06:27 AM,07:55 PM,12,28,28,28,6,0,38,0.0,1013,37,10,157,3,oregon
2017-08-29,33,16,0.0,11.6,6,47,02:40 PM,No moonset,06:29 AM,07:53 PM,12,24,24,24,13,1,49,0.0,1013,33,10,226,5,oregon
2017-08-30,28,14,0.0,11.6,5,54,03:35 PM,12:26 AM,06:30 AM,07:51 PM,12,20,20,20,11,16,65,0.0,1016,28,10,283,4,oregon
2017-08-31,27,15,0.0,11.6,5,58,04:25 PM,01:08 AM,06:31 AM,07:49 PM,12,21,21,21,12,25,60,0.0,1019,27,10,78,6,oregon
2017-09-01,32,16,0.0,11.6,6,71,05:12 PM,01:55 AM,06:32 AM,07:47 PM,11,24,24,24,14,0,48,0.0,1016,32,10,223,7,oregon
2017-09-02,34,19,0.0,11.6,7,79,05:54 PM,02:47 AM,06:33 AM,07:46 PM,12,27,27,26,12,0,41,0.0,1013,34,10,223,5,oregon
2017-09-03,35,21,0.0,11.6,7,86,06:32 PM,03:45 AM,06:35 AM,07:44 PM,13,28,28,27,5,18,45,0.0,1015,35,10,123,2,oregon
2017-09-04,36,21,0.0,11.6,7,94,07:07 PM,04:46 AM,06:36 AM,07:42 PM,12,28,28,28,11,13,40,0.0,1014,36,10,119,5,oregon
2017-09-05,36,21,0.0,11.6,7,100,07:40 PM,05:50 AM,06:37 AM,07:40 PM,13,28,28,27,11,12,42,0.0,1014,36,10,212,5,oregon
2017-09-06,29,19,0.0,11.6,6,100,08:09 PM,06:56 AM,06:38 AM,07:38 PM,16,25,25,24,9,24,64,0.0,1014,29,10,180,4,oregon
2017-09-07,29,19,0.0,10.3,5,83,08:39 PM,08:04 AM,06:40 AM,07:36 PM,16,23,23,23,11,47,70,0.0,1013,29,9,309,5,oregon
2017-09-08,23,17,0.0,6.5,4,76,09:10 PM,09:14 AM,06:41 AM,07:34 PM,15,19,20,19,9,91,76,0.0,1015,23,7,280,5,oregon
2017-09-09,24,17,0.0,10.3,4,68,09:42 PM,10:24 AM,06:42 AM,07:32 PM,12,19,20,19,14,70,68,0.0,1019,24,6,244,7,oregon
2017-09-10,25,15,0.0,11.6,5,61,10:17 PM,11:35 AM,06:43 AM,07:31 PM,11,20,20,20,15,7,61,0.0,1023,25,10,181,7,oregon
2017-09-11,31,15,0.0,11.6,6,53,10:57 PM,12:45 PM,06:44 AM,07:29 PM,10,23,23,23,15,0,46,0.0,1018,31,10,221,7,oregon
2017-09-12,29,15,0.0,11.6,6,46,11:44 PM,01:54 PM,06:46 AM,07:27 PM,11,22,22,22,13,2,51,0.0,1015,29,10,231,7,oregon
2017-09-13,22,12,0.0,11.6,5,38,No moonrise,02:59 PM,06:47 AM,07:25 PM,6,17,17,17,12,20,52,0.0,1014,22,10,257,6,oregon
2017-09-14,23,13,0.0,11.6,5,31,12:37 AM,03:58 PM,06:48 AM,07:23 PM,8,17,18,17,7,24,56,0.2,1014,23,10,275,3,oregon
2017-09-15,24,13,0.0,10.3,4,23,01:38 AM,04:50 PM,06:49 AM,07:21 PM,6,18,18,18,6,28,50,0.0,1018,24,10,185,3,oregon
2017-09-16,25,13,0.0,10.3,4,16,02:43 AM,05:35 PM,06:51 AM,07:19 PM,5,18,18,18,8,35,44,0.0,1015,25,10,200,2,oregon
2017-09-17,18,12,0.0,9.0,3,8,03:52 AM,06:14 PM,06:52 AM,07:17 PM,10,14,14,14,23,56,79,6.5,1012,18,9,198,12,oregon
2017-09-18,16,10,0.0,7.6,3,0,05:01 AM,06:48 PM,06:53 AM,07:15 PM,9,11,12,11,28,81,80,14.4,1010,16,7,203,14,oregon
2017-09-19,17,10,0.0,7.6,3,0,06:10 AM,07:19 PM,06:54 AM,07:13 PM,9,11,13,11,31,78,77,17.6,1010,17,7,209,15,oregon
2017-09-20,13,7,0.0,7.6,3,0,07:18 AM,07:48 PM,06:55 AM,07:11 PM,8,10,11,10,23,71,83,21.4,1008,13,8,208,9,oregon
2017-09-21,16,7,0.0,8.9,3,0,08:24 AM,08:15 PM,06:57 AM,07:09 PM,7,11,11,11,9,51,76,0.6,1014,16,10,187,4,oregon
2017-09-22,19,8,0.0,11.6,3,7,09:28 AM,08:44 PM,06:58 AM,07:07 PM,8,13,13,13,6,33,71,0.0,1017,19,10,266,3,oregon
2017-09-23,20,10,0.0,11.6,4,14,10:30 AM,09:14 PM,06:59 AM,07:05 PM,8,14,14,14,5,23,64,0.0,1019,20,10,177,2,oregon
2017-09-24,21,10,0.0,11.6,5,22,11:32 AM,09:46 PM,07:00 AM,07:03 PM,9,15,15,15,6,20,66,0.0,1020,21,10,192,3,oregon
2017-09-25,20,13,0.0,8.8,4,30,12:30 PM,10:22 PM,07:02 AM,07:01 PM,11,16,16,16,5,53,72,0.9,1020,20,10,119,3,oregon
2017-09-26,24,13,0.0,11.6,5,37,01:26 PM,11:02 PM,07:03 AM,07:00 PM,12,18,18,18,13,14,69,0.0,1019,24,10,68,6,oregon
2017-09-27,29,14,0.0,11.5,6,45,02:17 PM,11:47 PM,07:04 AM,06:58 PM,11,21,21,21,16,4,53,0.0,1016,29,10,54,6,oregon
2017-09-28,29,16,0.0,11.5,6,52,03:06 PM,No moonset,07:05 AM,06:56 PM,11,21,21,21,9,2,52,0.0,1014,29,10,158,5,oregon
2017-09-29,18,11,0.0,8.7,4,60,03:50 PM,12:36 AM,07:07 AM,06:54 PM,12,15,15,15,15,49,83,1.7,1017,18,8,231,7,oregon
2017-09-30,18,10,0.0,8.7,3,67,04:29 PM,01:31 AM,07:08 AM,06:52 PM,9,13,13,13,15,43,77,2.2,1021,18,9,221,8,oregon
2017-10-01,17,8,0.0,10.1,3,72,05:05 PM,02:30 AM,07:09 AM,06:50 PM,8,12,12,12,14,36,76,0.5,1021,17,10,259,6,oregon
2017-10-02,16,7,0.0,11.4,4,79,05:38 PM,03:33 AM,07:10 AM,06:48 PM,6,11,11,11,11,24,71,0.0,1021,16,10,93,5,oregon
2017-10-03,20,8,0.0,11.3,4,87,06:08 PM,04:38 AM,07:12 AM,06:46 PM,3,12,13,12,17,3,52,0.0,1023,20,10,40,9,oregon
2017-10-04,21,8,0.0,10.1,3,94,06:38 PM,05:47 AM,07:13 AM,06:44 PM,2,13,13,13,11,26,46,0.0,1021,21,10,164,4,oregon
2017-10-05,22,9,0.0,11.3,5,100,07:09 PM,06:56 AM,07:14 AM,06:42 PM,5,15,16,15,8,7,44,0.0,1021,22,10,239,4,oregon
2017-10-06,21,10,0.0,11.2,4,100,07:41 PM,08:08 AM,07:16 AM,06:40 PM,5,15,15,15,13,11,46,0.0,1019,21,10,246,7,oregon
2017-10-07,16,10,0.0,11.2,3,84,08:16 PM,09:21 AM,07:17 AM,06:39 PM,8,12,13,12,21,54,73,2.2,1018,16,10,245,10,oregon
2017-10-08,18,9,0.0,11.2,3,77,08:55 PM,10:34 AM,07:18 AM,06:37 PM,7,12,12,12,9,27,71,0.6,1024,18,10,138,3,oregon
2017-10-09,19,7,0.0,11.2,4,70,09:41 PM,11:46 AM,07:19 AM,06:35 PM,4,12,12,12,12,9,57,0.0,1020,19,10,26,5,oregon
2017-10-10,14,7,0.0,8.6,3,62,10:32 PM,12:53 PM,07:21 AM,06:33 PM,5,10,10,10,11,40,72,2.9,1014,14,9,193,5,oregon
2017-10-11,12,6,0.0,5.5,2,55,11:31 PM,01:55 PM,07:22 AM,06:31 PM,5,7,8,7,18,76,81,6.6,1019,12,9,206,8,oregon
2017-10-12,11,6,0.0,7.0,2,48,No moonrise,02:49 PM,07:23 AM,06:29 PM,7,7,9,7,27,82,88,21.8,1020,11,8,210,13,oregon
2017-10-13,13,6,0.0,8.6,2,41,12:34 AM,03:35 PM,07:25 AM,06:28 PM,5,9,9,9,16,54,77,4.4,1024,13,9,221,6,oregon
2017-10-14,14,3,0.0,11.0,3,33,01:42 AM,04:15 PM,07:26 AM,06:26 PM,2,8,9,8,10,8,62,0.0,1031,14,10,88,4,oregon
2017-10-15,18,6,0.0,10.1,3,26,02:49 AM,04:49 PM,07:27 AM,06:24 PM,4,12,12,12,8,15,57,0.0,1025,18,10,167,3,oregon
2017-10-16,20,8,0.0,10.9,4,19,03:57 AM,05:20 PM,07:29 AM,06:22 PM,7,13,13,13,4,0,63,0.0,1022,20,10,151,2,oregon
2017-10-17,14,7,0.0,5.5,3,12,05:04 AM,05:49 PM,07:30 AM,06:21 PM,8,10,10,10,12,59,81,0.4,1020,14,8,184,6,oregon
2017-10-18,17,10,0.0,8.5,3,4,06:10 AM,06:16 PM,07:31 AM,06:19 PM,9,12,13,12,28,72,77,2.2,1012,17,8,184,15,oregon
2017-10-19,12,7,0.0,5.4,3,0,07:15 AM,06:44 PM,07:33 AM,06:17 PM,9,8,10,8,33,90,88,44.4,1003,12,7,189,16,oregon
2017-10-20,11,7,0.0,5.4,2,0,08:17 AM,07:13 PM,07:34 AM,06:16 PM,5,6,8,6,29,81,82,5.6,1011,11,7,201,16,oregon
2017-10-21,13,7,0.0,5.4,3,3,09:20 AM,07:44 PM,07:35 AM,06:14 PM,9,8,10,8,43,98,88,44.1,1011,13,7,181,20,oregon
2017-10-22,17,10,0.0,10.0,3,10,10:19 AM,08:18 PM,07:37 AM,06:12 PM,10,13,13,13,28,59,81,28.6,1024,17,8,214,13,oregon
2017-10-23,19,10,0.0,10.7,4,17,11:17 AM,08:56 PM,07:38 AM,06:11 PM,9,14,13,14,10,8,74,0.0,1035,19,10,111,4,oregon
2017-10-24,21,10,0.0,10.7,4,25,12:10 PM,09:39 PM,07:39 AM,06:09 PM,9,14,15,14,14,4,66,0.0,1028,21,10,138,5,oregon
2017-10-25,19,10,0.0,8.5,3,32,01:00 PM,10:27 PM,07:41 AM,06:08 PM,9,14,14,14,7,39,70,1.4,1021,19,10,199,3,oregon
2017-10-26,21,10,0.0,10.6,4,39,01:46 PM,11:19 PM,07:42 AM,06:06 PM,8,14,14,14,19,7,68,0.1,1021,21,10,32,9,oregon
2017-10-27,23,11,0.0,10.6,5,46,02:26 PM,No moonset,07:44 AM,06:05 PM,8,15,16,15,14,0,57,0.0,1020,23,10,54,7,oregon
2017-10-28,21,11,0.0,10.6,5,54,03:03 PM,12:15 AM,07:45 AM,06:03 PM,9,15,15,15,7,0,58,0.0,1016,21,10,131,3,oregon
2017-10-29,17,9,0.0,10.6,3,61,03:36 PM,01:16 AM,07:46 AM,06:02 PM,10,12,12,12,8,20,81,0.0,1016,17,10,220,4,oregon
2017-10-30,16,6,0.0,10.5,4,68,04:07 PM,02:19 AM,07:48 AM,06:00 PM,-2,10,11,10,25,18,42,0.0,1020,16,10,50,12,oregon
2017-10-31,17,5,0.0,8.7,4,72,04:36 PM,03:25 AM,07:49 AM,05:59 PM,-0,10,10,10,8,4,44,0.0,1016,17,10,197,2,oregon
2017-11-01,12,7,0.0,5.4,2,86,05:06 PM,04:33 AM,07:50 AM,05:57 PM,6,9,9,9,16,63,80,0.3,1012,12,9,228,7,oregon
2017-11-02,11,5,0.0,3.8,2,93,05:37 PM,05:44 AM,07:52 AM,05:56 PM,6,6,8,6,26,70,84,7.1,1010,11,9,214,14,oregon
2017-11-03,10,3,0.0,8.7,2,100,06:10 PM,06:58 AM,07:53 AM,05:55 PM,2,4,6,4,19,64,78,1.5,1014,10,10,195,9,oregon
2017-11-04,8,3,0.0,5.4,2,100,06:48 PM,08:12 AM,07:55 AM,05:53 PM,3,3,6,3,23,81,82,5.5,1015,8,9,191,13,oregon
2017-11-05,9,3,0.0,7.0,2,84,07:32 PM,09:28 AM,07:56 AM,05:52 PM,3,4,6,4,25,66,82,7.8,1013,9,9,213,11,oregon
2017-11-06,10,2,0.0,8.7,1,76,07:23 PM,09:41 AM,06:57 AM,04:50 PM,1,4,5,4,10,45,78,0.8,1024,10,8,114,6,oregon
2017-11-07,10,3,0.0,3.7,2,69,08:21 PM,10:47 AM,06:59 AM,04:49 PM,-1,4,6,4,18,76,59,0.0,1021,10,10,78,10,oregon
2017-11-08,7,5,0.0,3.6,2,61,09:25 PM,11:46 AM,07:00 AM,04:48 PM,2,5,7,5,21,87,74,8.7,1009,7,7,82,10,oregon
2017-11-09,12,5,0.0,3.5,2,54,10:32 PM,12:36 PM,07:01 AM,04:47 PM,6,6,8,6,25,68,83,6.0,1009,12,9,139,12,oregon
2017-11-10,12,6,0.0,5.3,2,46,11:42 PM,01:18 PM,07:03 AM,04:45 PM,7,9,9,9,10,83,87,11.7,1012,12,8,132,4,oregon
2017-11-11,14,8,0.0,5.3,2,39,No moonrise,01:54 PM,07:04 AM,04:44 PM,7,9,10,9,16,75,81,2.7,1017,14,8,140,9,oregon
2017-11-12,15,8,0.0,3.5,3,31,12:49 AM,02:25 PM,07:06 AM,04:43 PM,8,10,11,10,18,77,80,2.8,1013,15,9,132,9,oregon
2017-11-13,12,7,0.0,3.5,2,24,01:56 AM,02:53 PM,07:07 AM,04:42 PM,5,7,9,7,45,76,74,11.1,1012,12,9,193,21,oregon
2017-11-14,13,7,0.0,8.7,3,16,03:01 AM,03:21 PM,07:08 AM,04:41 PM,3,7,9,7,33,43,66,0.2,1016,13,9,174,17,oregon
2017-11-15,10,5,0.0,3.5,2,8,04:05 AM,03:47 PM,07:10 AM,04:40 PM,4,5,7,5,25,88,83,39.1,1005,10,7,167,13,oregon
2017-11-16,9,4,0.0,3.5,2,1,05:08 AM,04:15 PM,07:11 AM,04:39 PM,4,3,6,3,26,82,86,5.4,1006,9,9,189,13,oregon
2017-11-17,10,4,0.0,3.5,2,0,06:10 AM,04:44 PM,07:13 AM,04:38 PM,3,3,6,3,21,57,85,1.9,1022,10,9,199,10,oregon
2017-11-18,11,3,0.0,8.7,3,0,07:10 AM,05:17 PM,07:14 AM,04:37 PM,3,5,6,5,7,23,78,0.0,1024,11,10,146,4,oregon
2017-11-19,10,2,0.0,7.0,2,0,08:09 AM,05:54 PM,07:15 AM,04:36 PM,1,5,6,5,22,56,65,7.8,1013,10,9,171,10,oregon
2017-11-20,13,6,0.0,5.2,2,6,09:04 AM,06:34 PM,07:17 AM,04:35 PM,7,9,10,9,29,64,84,13.0,1009,13,8,175,11,oregon
2017-11-21,13,8,0.0,3.4,3,14,09:56 AM,07:20 PM,07:18 AM,04:35 PM,10,11,11,11,13,96,91,8.7,1015,13,8,108,6,oregon
2017-11-22,16,12,0.0,5.2,3,22,10:43 AM,08:10 PM,07:19 AM,04:34 PM,12,14,14,14,16,83,90,4.1,1016,16,7,146,8,oregon
2017-11-23,15,7,0.0,3.4,3,29,11:25 AM,09:05 PM,07:21 AM,04:33 PM,11,12,13,12,30,67,89,10.5,1014,15,8,213,13,oregon
2017-11-24,12,4,0.0,6.9,2,37,12:03 PM,10:03 PM,07:22 AM,04:32 PM,5,6,8,6,17,47,83,0.4,1020,12,10,179,8,oregon
2017-11-25,9,4,0.0,3.4,2,44,12:36 PM,11:03 PM,07:23 AM,04:32 PM,3,6,6,6,9,49,78,1.2,1012,9,10,83,4,oregon
2017-11-26,12,5,0.0,3.4,2,52,01:07 PM,No moonset,07:24 AM,04:31 PM,7,7,8,7,18,79,87,17.2,1006,12,7,172,8,oregon
2017-11-27,10,3,0.0,6.9,2,59,01:36 PM,12:06 AM,07:26 AM,04:31 PM,3,5,6,5,11,36,86,0.9,1020,10,8,195,6,oregon
2017-11-28,7,3,0.0,3.4,2,67,02:05 PM,01:12 AM,07:27 AM,04:30 PM,3,3,5,3,18,70,85,13.9,1020,7,9,180,9,oregon
2017-11-29,11,3,0.0,8.7,2,74,02:33 PM,02:19 AM,07:28 AM,04:30 PM,3,5,6,5,9,38,86,1.5,1029,11,10,198,4,oregon
2017-11-30,7,3,0.0,3.4,1,82,03:05 PM,03:31 AM,07:29 AM,04:29 PM,3,4,5,4,12,86,82,3.9,1022,7,8,165,6,oregon
2017-12-01,10,4,0.0,8.7,3,86,03:40 PM,04:44 AM,07:30 AM,04:29 PM,5,5,7,5,13,50,87,2.2,1020,10,9,188,8,oregon
