date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-07-18,19,3,0.0,8.7,4,9,08:07 AM,07:45 PM,06:45 AM,05:27 PM,-9,10,10,10,11,0,25,0.0,1021,19,10,191,5,south%20carolina
2015-07-19,20,6,0.0,8.7,4,16,08:45 AM,08:36 PM,06:45 AM,05:27 PM,-10,12,12,12,15,0,20,0.0,1023,20,10,158,9,south%20carolina
2015-07-20,21,8,0.0,8.7,4,24,09:21 AM,09:27 PM,06:44 AM,05:28 PM,2,13,14,13,14,2,43,0.0,1022,21,10,179,8,south%20carolina
2015-07-21,20,9,0.0,8.7,4,31,09:56 AM,10:17 PM,06:44 AM,05:28 PM,2,13,13,13,13,4,50,0.0,1023,20,10,39,6,south%20carolina
2015-07-22,19,8,0.0,8.7,4,38,10:30 AM,11:07 PM,06:44 AM,05:29 PM,3,11,12,11,26,13,57,0.0,1027,19,10,76,15,south%20carolina
2015-07-23,18,7,0.0,8.7,4,45,11:05 AM,11:58 PM,06:43 AM,05:29 PM,5,11,12,11,22,15,62,0.0,1021,18,10,156,12,south%20carolina
2015-07-24,17,9,0.0,5.6,3,53,11:43 AM,No moonset,06:43 AM,05:30 PM,6,11,12,11,27,50,67,3.4,1017,17,9,167,13,south%20carolina
2015-07-25,14,4,0.0,4.1,3,60,12:22 PM,12:49 AM,06:42 AM,05:30 PM,3,9,11,9,29,48,55,9.1,1018,14,10,284,16,south%20carolina
2015-07-26,15,3,0.0,8.7,3,67,01:05 PM,01:43 AM,06:42 AM,05:31 PM,-2,5,8,5,25,4,51,0.0,1024,15,10,150,15,south%20carolina
2015-07-27,16,4,0.0,8.7,3,74,01:53 PM,02:37 AM,06:41 AM,05:31 PM,-3,9,9,9,14,1,44,0.0,1024,16,10,273,8,south%20carolina
2015-07-28,17,6,0.0,8.7,4,82,02:45 PM,03:33 AM,06:41 AM,05:32 PM,-1,10,10,10,15,1,43,0.0,1022,17,10,300,8,south%20carolina
2015-07-29,20,8,0.0,8.7,4,89,03:42 PM,04:29 AM,06:40 AM,05:32 PM,0,12,13,12,21,1,42,0.0,1018,20,10,261,11,south%20carolina
2015-07-30,22,7,0.0,8.7,4,96,04:43 PM,05:24 AM,06:40 AM,05:33 PM,-6,13,14,13,24,1,26,0.0,1016,22,10,235,14,south%20carolina
2015-07-31,14,3,0.0,8.7,3,100,05:46 PM,06:16 AM,06:39 AM,05:33 PM,-9,5,8,5,31,0,29,0.0,1023,14,10,197,20,south%20carolina
2015-08-01,17,1,0.0,8.7,3,89,06:51 PM,07:06 AM,06:39 AM,05:34 PM,-13,8,9,8,14,0,22,0.0,1029,17,10,255,6,south%20carolina
2015-08-02,18,6,0.0,8.7,4,82,07:56 PM,07:54 AM,06:38 AM,05:34 PM,-7,11,11,11,11,0,28,0.0,1028,18,10,275,5,south%20carolina
2015-08-03,18,6,0.0,8.7,4,75,09:00 PM,08:39 AM,06:37 AM,05:35 PM,-7,11,11,11,14,0,28,0.0,1025,18,10,284,7,south%20carolina
2015-08-04,21,5,0.0,8.7,4,67,10:03 PM,09:24 AM,06:37 AM,05:35 PM,-6,12,12,12,18,0,27,0.0,1022,21,10,271,10,south%20carolina
2015-08-05,21,7,0.0,8.7,4,60,11:06 PM,10:07 AM,06:36 AM,05:35 PM,-11,12,13,12,22,0,20,0.0,1023,21,10,193,13,south%20carolina
2015-08-06,20,6,0.0,8.7,4,53,No moonrise,10:52 AM,06:35 AM,05:36 PM,-4,11,12,11,16,0,31,0.0,1026,20,10,248,8,south%20carolina
2015-08-07,21,7,0.0,8.7,4,46,12:06 AM,11:38 AM,06:35 AM,05:36 PM,-4,13,14,13,12,0,31,0.0,1025,21,10,249,6,south%20carolina
2015-08-08,23,8,0.0,8.7,4,38,01:06 AM,12:25 PM,06:34 AM,05:37 PM,-9,14,14,14,8,0,18,0.0,1024,23,10,198,4,south%20carolina
2015-08-09,23,9,0.0,8.7,4,31,02:04 AM,01:16 PM,06:33 AM,05:37 PM,-10,14,15,14,16,0,17,0.0,1021,23,10,218,9,south%20carolina
2015-08-10,22,8,0.0,8.7,4,24,02:59 AM,02:07 PM,06:32 AM,05:38 PM,-4,13,13,13,22,4,33,0.0,1019,22,10,149,12,south%20carolina
2015-08-11,16,8,0.0,7.2,3,16,03:51 AM,03:00 PM,06:32 AM,05:38 PM,5,10,11,10,19,35,71,0.5,1021,16,10,189,10,south%20carolina
2015-08-12,19,7,0.0,8.7,4,9,04:39 AM,03:53 PM,06:31 AM,05:39 PM,4,12,13,12,19,12,55,0.0,1020,19,10,161,11,south%20carolina
2015-08-13,23,10,0.0,8.7,5,2,05:24 AM,04:46 PM,06:30 AM,05:39 PM,0,14,15,14,31,2,42,0.0,1017,23,10,278,18,south%20carolina
2015-08-14,24,8,0.0,8.7,5,0,06:05 AM,05:39 PM,06:29 AM,05:40 PM,-10,15,15,15,17,0,16,0.0,1021,24,10,225,9,south%20carolina
2015-08-15,24,10,0.0,8.7,5,0,06:44 AM,06:30 PM,06:28 AM,05:40 PM,1,16,16,16,20,0,34,0.0,1024,24,10,148,11,south%20carolina
2015-08-16,26,11,0.0,8.7,5,5,07:21 AM,07:21 PM,06:28 AM,05:41 PM,-1,18,17,18,14,0,31,0.0,1024,26,10,136,7,south%20carolina
2015-08-17,27,11,0.0,8.7,5,12,07:56 AM,08:11 PM,06:27 AM,05:41 PM,-0,18,18,18,10,0,29,0.0,1023,27,10,183,4,south%20carolina
2015-08-18,25,12,0.0,8.7,5,20,08:30 AM,09:01 PM,06:26 AM,05:41 PM,-1,17,17,17,14,0,31,0.0,1018,25,10,315,7,south%20carolina
2015-08-19,26,11,0.0,8.7,5,27,09:05 AM,09:51 PM,06:25 AM,05:42 PM,-2,17,17,17,15,1,26,0.0,1017,26,10,274,8,south%20carolina
2015-08-20,25,11,0.0,8.7,5,34,09:41 AM,10:41 PM,06:24 AM,05:42 PM,5,16,17,16,25,7,44,0.0,1019,25,10,165,14,south%20carolina
2015-08-21,26,12,0.0,7.2,4,42,10:19 AM,11:34 PM,06:23 AM,05:43 PM,6,18,18,18,20,16,46,0.7,1019,26,10,291,12,south%20carolina
2015-08-22,28,13,0.0,8.7,4,49,11:00 AM,No moonset,06:22 AM,05:43 PM,4,20,19,20,13,11,34,0.6,1019,28,10,190,6,south%20carolina
2015-08-23,26,13,0.0,8.7,5,56,11:44 AM,12:26 AM,06:21 AM,05:44 PM,9,18,18,18,17,4,55,0.0,1022,26,10,230,9,south%20carolina
2015-08-24,26,12,0.0,8.7,5,63,12:33 PM,01:20 AM,06:20 AM,05:44 PM,4,18,18,18,15,3,43,0.0,1023,26,10,157,8,south%20carolina
2015-08-25,27,12,0.0,8.7,5,71,01:26 PM,02:14 AM,06:19 AM,05:44 PM,1,19,19,19,10,3,30,0.0,1022,27,10,182,5,south%20carolina
2015-08-26,28,16,0.0,8.7,6,78,02:24 PM,03:09 AM,06:18 AM,05:45 PM,-0,20,20,20,11,2,23,0.0,1020,28,10,276,4,south%20carolina
2015-08-27,27,14,0.0,8.7,4,85,03:26 PM,04:01 AM,06:17 AM,05:45 PM,2,20,19,20,13,11,28,0.1,1019,27,10,297,6,south%20carolina
2015-08-28,27,14,0.0,8.7,5,92,04:30 PM,04:53 AM,06:16 AM,05:46 PM,3,20,20,20,15,2,32,0.0,1018,27,10,290,8,south%20carolina
2015-08-29,29,17,0.0,8.7,6,100,05:36 PM,05:42 AM,06:15 AM,05:46 PM,2,22,21,22,14,0,27,0.0,1018,29,10,191,7,south%20carolina
2015-08-30,28,15,0.0,8.7,6,100,06:41 PM,06:29 AM,06:14 AM,05:47 PM,4,20,20,20,18,1,32,0.0,1019,28,10,233,9,south%20carolina
2015-08-31,27,14,0.0,8.7,6,89,07:47 PM,07:16 AM,06:13 AM,05:47 PM,3,20,20,20,21,1,31,0.0,1016,27,10,228,11,south%20carolina
2015-09-01,24,12,0.0,8.7,5,74,08:52 PM,08:01 AM,06:12 AM,05:47 PM,-1,17,17,17,23,24,29,0.0,1021,24,10,217,12,south%20carolina
2015-09-02,24,11,0.0,8.7,5,66,09:56 PM,08:47 AM,06:11 AM,05:48 PM,-5,16,17,16,22,15,25,0.0,1019,24,10,189,12,south%20carolina
2015-09-03,17,10,0.0,8.7,3,59,10:58 PM,09:34 AM,06:10 AM,05:48 PM,7,11,13,11,33,52,64,0.6,1025,17,9,92,21,south%20carolina
2015-09-04,13,9,0.0,7.2,3,51,11:58 PM,10:22 AM,06:09 AM,05:49 PM,4,8,10,8,35,45,66,1.0,1027,13,10,134,21,south%20carolina
2015-09-05,17,9,0.0,4.3,3,44,No moonrise,11:13 AM,06:08 AM,05:49 PM,3,12,13,12,21,64,34,13.1,1021,17,10,204,11,south%20carolina
2015-09-06,20,10,0.0,4.3,3,36,12:55 AM,12:04 PM,06:07 AM,05:49 PM,3,14,14,14,17,47,40,0.8,1020,20,10,176,10,south%20carolina
2015-09-07,21,8,0.0,8.7,4,29,01:48 AM,12:57 PM,06:06 AM,05:50 PM,3,14,14,14,16,9,46,0.0,1016,21,10,284,11,south%20carolina
2015-09-08,24,11,0.0,8.7,4,21,02:37 AM,01:50 PM,06:05 AM,05:50 PM,5,17,17,17,19,13,42,1.9,1015,24,10,200,10,south%20carolina
2015-09-09,26,13,0.0,8.7,5,14,03:23 AM,02:42 PM,06:04 AM,05:50 PM,7,19,19,19,26,5,46,0.0,1014,26,10,153,15,south%20carolina
2015-09-10,29,15,0.0,8.7,6,6,04:05 AM,03:35 PM,06:03 AM,05:51 PM,6,21,21,21,24,2,40,0.0,1016,29,10,302,13,south%20carolina
2015-09-11,29,14,0.0,8.7,6,0,04:44 AM,04:26 PM,06:02 AM,05:51 PM,1,20,20,20,24,10,30,0.0,1022,29,10,158,15,south%20carolina
2015-09-12,23,12,0.0,8.7,5,0,05:21 AM,05:17 PM,06:01 AM,05:52 PM,8,16,17,16,21,17,58,0.0,1025,23,10,241,12,south%20carolina
2015-09-13,23,11,0.0,11.5,5,0,05:57 AM,06:06 PM,06:00 AM,05:52 PM,7,15,16,15,20,15,58,0.0,1028,23,10,176,13,south%20carolina
2015-09-14,24,9,0.0,11.6,5,1,06:31 AM,06:56 PM,05:59 AM,05:52 PM,3,15,15,15,16,2,45,0.0,1027,24,10,177,9,south%20carolina
2015-09-15,25,10,0.0,8.8,4,9,07:06 AM,07:47 PM,05:58 AM,05:53 PM,1,16,17,16,18,53,35,0.0,1021,25,10,285,11,south%20carolina
2015-09-16,23,13,0.0,11.6,4,16,07:42 AM,08:37 PM,05:56 AM,05:53 PM,1,18,18,18,16,8,37,0.2,1019,23,10,234,7,south%20carolina
2015-09-17,26,13,0.0,8.8,4,24,08:18 AM,09:28 PM,05:55 AM,05:54 PM,4,19,19,19,26,45,43,0.0,1018,26,10,210,15,south%20carolina
2015-09-18,25,12,0.0,8.8,4,32,08:58 AM,10:19 PM,05:54 AM,05:54 PM,3,18,18,18,28,42,42,0.5,1017,25,10,232,15,south%20carolina
2015-09-19,25,11,0.0,10.2,4,39,09:40 AM,11:12 PM,05:53 AM,05:54 PM,3,17,18,17,26,34,36,0.0,1017,25,10,210,14,south%20carolina
2015-09-20,22,12,0.0,8.8,4,47,10:26 AM,No moonset,05:52 AM,05:55 PM,6,17,18,17,25,37,47,0.1,1018,22,10,175,13,south%20carolina
2015-09-21,24,13,0.0,10.2,4,54,11:16 AM,12:05 AM,05:51 AM,05:55 PM,9,17,18,17,21,25,61,0.0,1020,24,10,253,12,south%20carolina
2015-09-22,26,13,0.0,11.6,4,62,12:10 PM,12:57 AM,05:50 AM,05:56 PM,7,19,19,19,17,16,46,0.9,1018,26,10,221,9,south%20carolina
2015-09-23,29,15,0.0,10.2,5,69,01:08 PM,01:49 AM,05:49 AM,05:56 PM,6,22,21,22,18,10,33,1.5,1019,29,10,139,11,south%20carolina
2015-09-24,31,16,0.0,11.6,6,77,02:09 PM,02:39 AM,05:48 AM,05:56 PM,7,22,22,23,15,1,39,0.0,1020,31,10,214,8,south%20carolina
2015-09-25,31,16,0.0,11.6,6,84,03:13 PM,03:29 AM,05:47 AM,05:57 PM,7,22,22,23,13,2,38,0.0,1019,31,10,160,7,south%20carolina
2015-09-26,31,18,0.0,11.6,6,92,04:18 PM,04:16 AM,05:45 AM,05:57 PM,2,23,23,23,16,0,25,0.0,1017,31,10,126,8,south%20carolina
2015-09-27,28,15,0.0,11.6,6,99,05:24 PM,05:03 AM,05:44 AM,05:58 PM,3,21,20,21,16,1,31,0.0,1015,28,10,264,9,south%20carolina
2015-09-28,30,15,0.0,11.6,6,100,06:30 PM,05:49 AM,05:43 AM,05:58 PM,2,22,22,22,23,0,26,0.0,1012,30,10,301,13,south%20carolina
2015-09-29,33,18,0.0,11.6,6,85,07:37 PM,06:36 AM,05:42 AM,05:58 PM,-0,24,24,24,18,2,20,0.0,1013,33,10,175,10,south%20carolina
2015-09-30,31,18,0.0,11.6,6,78,08:42 PM,07:24 AM,05:41 AM,05:59 PM,4,23,23,24,30,6,28,0.0,1012,31,10,158,18,south%20carolina
2015-10-01,30,16,0.0,10.2,5,75,09:45 PM,08:13 AM,05:40 AM,05:59 PM,3,22,22,22,30,24,29,1.8,1011,30,10,250,18,south%20carolina
2015-10-02,27,13,0.0,12.6,4,68,10:45 PM,09:04 AM,05:39 AM,06:00 PM,1,20,19,20,22,19,30,0.0,1014,27,10,202,12,south%20carolina
2015-10-03,27,13,0.0,12.6,6,61,11:42 PM,09:57 AM,05:38 AM,06:00 PM,6,21,20,21,19,3,41,0.0,1018,27,10,246,11,south%20carolina
2015-10-04,32,17,0.0,12.6,6,53,No moonrise,10:51 AM,05:37 AM,06:01 PM,5,23,23,24,19,0,31,0.0,1020,32,10,242,10,south%20carolina
2015-10-05,33,18,0.0,12.7,7,46,12:33 AM,11:45 AM,05:36 AM,06:01 PM,3,24,24,25,18,4,23,0.0,1019,33,10,242,10,south%20carolina
2015-10-06,32,19,0.0,12.7,6,39,01:21 AM,12:38 PM,05:35 AM,06:02 PM,-0,23,23,24,21,9,20,0.0,1019,32,10,209,12,south%20carolina
2015-10-07,33,17,0.0,12.7,5,31,02:04 AM,01:31 PM,05:34 AM,06:02 PM,5,24,24,24,18,19,30,0.7,1018,33,10,311,9,south%20carolina
2015-10-08,33,19,0.0,12.7,7,24,02:44 AM,02:22 PM,05:33 AM,06:02 PM,4,25,25,26,15,23,27,0.0,1017,33,10,237,7,south%20carolina
2015-10-09,33,19,0.0,12.7,7,17,03:22 AM,03:13 PM,05:32 AM,06:03 PM,3,24,24,25,18,21,26,0.0,1017,33,10,196,10,south%20carolina
2015-10-10,31,17,0.0,12.7,6,10,03:58 AM,04:03 PM,05:30 AM,06:03 PM,5,23,23,24,29,10,30,0.0,1015,31,10,277,17,south%20carolina
2015-10-11,33,19,0.0,12.8,5,2,04:32 AM,04:53 PM,05:29 AM,06:04 PM,5,24,24,25,23,16,31,0.1,1015,33,10,212,13,south%20carolina
2015-10-12,31,17,0.0,12.8,6,0,05:07 AM,05:43 PM,05:28 AM,06:04 PM,8,23,23,23,27,7,40,0.0,1017,31,10,192,15,south%20carolina
2015-10-13,33,18,0.0,12.8,6,0,05:43 AM,06:33 PM,05:27 AM,06:05 PM,1,24,24,25,26,0,23,0.0,1014,33,10,101,15,south%20carolina
2015-10-14,30,18,0.0,11.9,5,5,06:19 AM,07:24 PM,05:26 AM,06:05 PM,7,23,23,23,27,36,40,5.8,1013,30,10,121,16,south%20carolina
2015-10-15,26,17,0.0,12.8,5,12,06:58 AM,08:16 PM,05:25 AM,06:06 PM,12,21,21,21,30,29,50,3.3,1012,26,9,192,18,south%20carolina
2015-10-16,22,13,0.0,9.3,4,19,07:39 AM,09:08 PM,05:24 AM,06:06 PM,12,18,19,18,26,62,61,22.8,1016,22,8,127,17,south%20carolina
2015-10-17,23,13,0.0,11.9,4,27,08:23 AM,10:00 PM,05:24 AM,06:07 PM,11,17,18,17,18,45,62,0.9,1022,23,10,216,11,south%20carolina
2015-10-18,26,14,0.0,12.9,5,34,09:12 AM,10:52 PM,05:23 AM,06:08 PM,9,20,20,20,13,10,50,0.0,1021,26,10,224,7,south%20carolina
2015-10-19,29,16,0.0,12.9,6,41,10:03 AM,11:43 PM,05:22 AM,06:08 PM,7,22,22,22,18,5,37,0.0,1021,29,10,157,11,south%20carolina
2015-10-20,27,14,0.0,10.6,5,48,10:58 AM,No moonset,05:21 AM,06:09 PM,4,20,20,20,14,50,34,0.0,1021,27,10,82,8,south%20carolina
2015-10-21,28,14,0.0,12.9,5,56,11:56 AM,12:32 AM,05:20 AM,06:09 PM,8,21,21,21,14,14,42,0.7,1017,28,10,274,8,south%20carolina
2015-10-22,24,15,0.0,12.9,4,63,12:56 PM,01:20 AM,05:19 AM,06:10 PM,10,19,19,19,31,27,56,1.0,1020,24,10,99,21,south%20carolina
2015-10-23,26,13,0.0,12.9,6,70,01:58 PM,02:06 AM,05:18 AM,06:10 PM,9,20,21,20,16,9,47,0.0,1019,26,10,267,11,south%20carolina
2015-10-24,26,16,0.0,11.9,5,77,03:02 PM,02:52 AM,05:17 AM,06:11 PM,8,21,21,21,21,45,43,3.0,1017,26,10,225,11,south%20carolina
2015-10-25,31,17,0.0,13.0,5,85,04:07 PM,03:37 AM,05:16 AM,06:11 PM,10,23,23,23,23,36,40,1.7,1018,31,10,179,13,south%20carolina
2015-10-26,28,17,0.0,11.9,5,92,05:13 PM,04:22 AM,05:15 AM,06:12 PM,11,22,22,22,19,36,50,8.3,1020,28,9,110,13,south%20carolina
2015-10-27,24,14,0.0,13.0,4,99,06:19 PM,05:09 AM,05:15 AM,06:13 PM,11,19,19,19,27,32,60,0.7,1023,24,9,112,19,south%20carolina
2015-10-28,27,13,0.0,13.0,5,100,07:25 PM,05:58 AM,05:14 AM,06:13 PM,4,18,18,18,23,3,41,0.0,1018,27,10,135,16,south%20carolina
2015-10-29,25,11,0.0,13.0,5,86,08:28 PM,06:50 AM,05:13 AM,06:14 PM,6,18,18,18,21,8,47,0.0,1015,25,10,108,14,south%20carolina
2015-10-30,27,14,0.0,13.0,6,79,09:29 PM,07:44 AM,05:12 AM,06:15 PM,7,20,20,20,17,4,42,0.0,1012,27,10,141,9,south%20carolina
2015-10-31,32,15,0.0,13.0,5,75,10:24 PM,08:38 AM,05:12 AM,06:15 PM,4,23,23,24,20,23,29,0.4,1010,32,10,233,12,south%20carolina
2015-11-01,34,19,0.0,13.1,7,59,11:15 PM,09:35 AM,05:11 AM,06:16 PM,5,25,25,26,33,25,26,0.0,1006,34,10,273,20,south%20carolina
2015-11-02,26,13,0.0,13.1,6,52,No moonrise,10:29 AM,05:10 AM,06:16 PM,-2,20,20,20,31,1,24,0.0,1011,26,10,221,20,south%20carolina
2015-11-03,22,10,0.0,13.1,5,44,12:01 AM,11:24 AM,05:09 AM,06:17 PM,-0,14,15,14,30,6,38,0.0,1022,22,10,108,19,south%20carolina
2015-11-04,21,8,0.0,13.1,4,37,12:43 AM,12:16 PM,05:09 AM,06:18 PM,-0,13,14,13,30,6,42,0.0,1027,21,10,95,20,south%20carolina
2015-11-05,24,9,0.0,13.1,5,29,01:22 AM,01:08 PM,05:08 AM,06:18 PM,-2,16,16,16,15,0,33,0.0,1025,24,10,178,7,south%20carolina
2015-11-06,26,11,0.0,13.1,4,22,01:58 AM,01:58 PM,05:07 AM,06:19 PM,-3,19,18,19,17,29,27,0.0,1020,26,10,288,9,south%20carolina
2015-11-07,30,15,0.0,13.1,5,14,02:33 AM,02:48 PM,05:07 AM,06:20 PM,-4,22,22,22,21,19,17,0.0,1014,30,10,303,11,south%20carolina
2015-11-08,30,18,0.0,13.2,6,6,03:08 AM,03:38 PM,05:06 AM,06:21 PM,1,23,23,24,18,10,22,0.0,1014,30,10,239,10,south%20carolina
2015-11-09,34,19,0.0,13.2,7,0,03:43 AM,04:28 PM,05:06 AM,06:21 PM,1,25,25,26,23,7,22,0.0,1015,34,10,254,13,south%20carolina
2015-11-10,34,18,0.0,13.2,7,0,04:19 AM,05:20 PM,05:05 AM,06:22 PM,2,25,25,26,25,6,23,0.0,1013,34,10,214,14,south%20carolina
2015-11-11,35,18,0.0,13.2,7,0,04:57 AM,06:11 PM,05:05 AM,06:23 PM,3,26,26,27,28,18,26,0.0,1011,35,10,268,17,south%20carolina
2015-11-12,35,20,0.0,13.2,6,1,05:38 AM,07:04 PM,05:04 AM,06:23 PM,4,26,26,27,27,39,25,0.0,1011,35,10,169,16,south%20carolina
2015-11-13,32,19,0.0,13.2,5,8,06:21 AM,07:57 PM,05:04 AM,06:24 PM,8,25,25,25,27,42,35,3.5,1013,32,9,212,14,south%20carolina
2015-11-14,28,18,0.0,13.2,5,16,07:09 AM,08:50 PM,05:03 AM,06:25 PM,10,23,23,23,28,38,45,1.1,1011,28,9,187,16,south%20carolina
2015-11-15,30,17,0.0,13.2,5,24,08:00 AM,09:41 PM,05:03 AM,06:26 PM,8,22,22,22,34,20,42,0.4,1010,30,10,250,21,south%20carolina
2015-11-16,23,13,0.0,13.2,4,31,08:53 AM,10:30 PM,05:02 AM,06:26 PM,11,17,18,17,33,32,67,2.7,1018,23,9,96,19,south%20carolina
2015-11-17,25,12,0.0,13.3,5,39,09:50 AM,11:18 PM,05:02 AM,06:27 PM,11,18,19,18,25,27,62,0.5,1014,25,10,290,15,south%20carolina
2015-11-18,26,15,0.0,13.3,4,46,10:48 AM,No moonset,05:02 AM,06:28 PM,12,20,20,20,21,46,55,14.8,1013,26,9,197,13,south%20carolina
2015-11-19,25,15,0.0,12.0,4,54,11:48 AM,12:03 AM,05:01 AM,06:29 PM,12,19,20,19,24,30,63,2.3,1015,25,10,209,16,south%20carolina
2015-11-20,28,15,0.0,13.3,5,61,12:48 PM,12:47 AM,05:01 AM,06:29 PM,12,21,21,21,27,27,54,5.6,1008,28,9,315,16,south%20carolina
2015-11-21,27,15,0.0,12.0,5,69,01:51 PM,01:31 AM,05:01 AM,06:30 PM,9,20,21,20,34,41,47,10.8,1006,27,9,239,21,south%20carolina
2015-11-22,26,12,0.0,13.3,5,76,02:53 PM,02:14 AM,05:00 AM,06:31 PM,-3,18,18,18,18,0,23,0.0,1015,26,10,162,10,south%20carolina
2015-11-23,26,13,0.0,13.3,5,84,03:58 PM,02:58 AM,05:00 AM,06:32 PM,3,20,19,20,14,1,31,0.0,1019,26,10,267,8,south%20carolina
2015-11-24,29,14,0.0,13.3,6,91,05:02 PM,03:45 AM,05:00 AM,06:32 PM,6,21,20,21,20,3,38,0.0,1016,29,10,200,11,south%20carolina
2015-11-25,30,17,0.0,13.3,5,99,06:07 PM,04:34 AM,05:00 AM,06:33 PM,6,22,22,23,30,25,33,0.6,1010,30,10,286,18,south%20carolina
2015-11-26,31,17,0.0,13.3,6,100,07:10 PM,05:27 AM,05:00 AM,06:34 PM,2,23,23,24,30,26,22,0.0,1006,31,10,305,16,south%20carolina
2015-11-27,29,13,0.0,12.1,5,86,08:09 PM,06:21 AM,04:59 AM,06:35 PM,7,20,20,20,30,33,42,3.7,1012,29,10,171,19,south%20carolina
2015-11-28,19,12,0.0,13.3,4,78,09:04 PM,07:19 AM,04:59 AM,06:35 PM,9,15,15,15,27,42,67,0.6,1022,19,10,257,15,south%20carolina
2015-11-29,26,12,0.0,13.8,5,71,09:54 PM,08:15 AM,04:59 AM,06:36 PM,9,19,19,19,20,13,55,0.0,1021,26,10,295,12,south%20carolina
2015-11-30,29,15,0.0,13.3,5,63,10:38 PM,09:12 AM,04:59 AM,06:37 PM,9,22,22,22,18,13,44,0.3,1018,29,10,301,9,south%20carolina
2015-12-01,32,19,0.0,13.8,6,61,11:20 PM,10:06 AM,04:59 AM,06:38 PM,9,25,25,25,19,4,37,0.0,1015,32,10,287,10,south%20carolina
2015-12-02,31,18,0.0,13.8,5,54,11:57 PM,10:59 AM,04:59 AM,06:38 PM,11,25,25,25,19,12,42,0.1,1014,31,10,245,10,south%20carolina
2015-12-03,27,18,0.0,9.8,5,46,No moonrise,11:51 AM,04:59 AM,06:39 PM,14,24,24,23,19,54,55,14.0,1016,27,8,236,8,south%20carolina
2015-12-04,29,18,0.0,13.3,5,39,12:33 AM,12:41 PM,04:59 AM,06:40 PM,11,23,23,23,20,31,41,12.8,1015,29,10,255,10,south%20carolina
2015-12-05,31,17,0.0,13.3,5,32,01:08 AM,01:31 PM,04:59 AM,06:41 PM,11,24,24,24,18,14,41,2.1,1014,31,10,232,10,south%20carolina
2015-12-06,32,18,0.0,13.4,6,25,01:43 AM,02:21 PM,05:00 AM,06:41 PM,11,24,24,25,24,4,42,0.0,1013,32,10,218,15,south%20carolina
2015-12-07,34,20,0.0,13.4,6,17,02:17 AM,03:12 PM,05:00 AM,06:42 PM,12,26,26,26,25,20,43,1.0,1013,34,10,213,14,south%20carolina
2015-12-08,28,20,0.0,12.1,5,10,02:55 AM,04:04 PM,05:00 AM,06:43 PM,16,24,24,24,24,49,57,17.2,1014,28,9,192,13,south%20carolina
2015-12-09,29,18,0.0,13.4,6,3,03:34 AM,04:56 PM,05:00 AM,06:43 PM,12,24,24,24,16,11,47,0.0,1014,29,10,252,8,south%20carolina
2015-12-10,32,18,0.0,13.4,6,0,04:17 AM,05:50 PM,05:00 AM,06:44 PM,13,25,25,25,22,5,45,0.0,1014,32,10,247,13,south%20carolina
2015-12-11,32,19,0.0,13.3,5,0,05:04 AM,06:44 PM,05:01 AM,06:45 PM,15,26,26,25,21,22,52,5.3,1013,32,10,212,12,south%20carolina
2015-12-12,28,19,0.0,12.1,5,4,05:54 AM,07:37 PM,05:01 AM,06:45 PM,15,23,23,22,24,46,62,10.6,1009,28,8,207,13,south%20carolina
2015-12-13,29,18,0.0,13.3,5,12,06:48 AM,08:28 PM,05:01 AM,06:46 PM,13,23,23,23,21,16,53,3.6,1007,29,10,214,11,south%20carolina
2015-12-14,23,17,0.0,9.6,5,19,07:45 AM,09:17 PM,05:01 AM,06:47 PM,15,20,21,20,25,48,68,15.0,1009,23,10,251,15,south%20carolina
2015-12-15,23,16,0.0,9.6,4,26,08:43 AM,10:03 PM,05:02 AM,06:47 PM,14,19,20,19,24,56,68,4.0,1013,23,10,211,14,south%20carolina
2015-12-16,26,16,0.0,13.3,5,33,09:43 AM,10:48 PM,05:02 AM,06:48 PM,13,21,21,21,20,24,58,0.1,1013,26,9,298,11,south%20carolina
2015-12-17,29,16,0.0,13.3,5,41,10:42 AM,11:31 PM,05:02 AM,06:48 PM,13,23,23,22,21,18,52,2.2,1016,29,10,125,11,south%20carolina
2015-12-18,27,14,0.0,10.8,5,48,11:43 AM,No moonset,05:03 AM,06:49 PM,13,22,22,22,14,53,61,0.4,1014,27,9,160,7,south%20carolina
2015-12-19,28,16,0.0,10.9,5,55,12:44 PM,12:12 AM,05:03 AM,06:50 PM,13,22,22,22,15,57,65,0.5,1013,28,9,209,8,south%20carolina
2015-12-20,28,15,0.0,12.1,5,62,01:45 PM,12:55 AM,05:04 AM,06:50 PM,13,22,22,22,16,51,65,1.0,1014,28,9,162,8,south%20carolina
2015-12-21,31,19,0.0,13.3,5,70,02:47 PM,01:39 AM,05:04 AM,06:51 PM,13,24,24,24,24,21,53,2.2,1011,31,10,208,14,south%20carolina
2015-12-22,32,18,0.0,13.5,6,77,03:50 PM,02:25 AM,05:05 AM,06:51 PM,12,24,24,25,23,3,48,0.0,1012,32,10,167,14,south%20carolina
2015-12-23,30,17,0.0,13.5,6,84,04:52 PM,03:15 AM,05:05 AM,06:52 PM,14,24,24,23,25,11,58,0.0,1016,30,10,159,16,south%20carolina
