date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-09-16,15,7,0.0,8.8,3,100,05:16 PM,05:20 AM,05:55 AM,05:51 PM,8,11,11,11,15,71,86,3.5,1020,15,6,277,7,new%20mexico
2016-09-17,20,7,0.0,11.6,4,88,06:21 PM,06:02 AM,05:54 AM,05:51 PM,8,13,13,13,9,43,75,0.0,1021,20,8,187,4,new%20mexico
2016-09-18,18,10,0.0,6.0,3,81,07:28 PM,06:45 AM,05:52 AM,05:52 PM,13,14,14,14,27,88,94,11.2,1011,18,8,212,13,new%20mexico
2016-09-19,12,6,0.0,6.0,2,73,08:35 PM,07:28 AM,05:51 AM,05:52 PM,7,9,10,9,22,61,89,0.7,1013,12,5,286,9,new%20mexico
2016-09-20,18,5,0.0,10.2,3,66,09:42 PM,08:12 AM,05:50 AM,05:53 PM,5,11,11,11,9,31,72,0.0,1017,18,8,191,4,new%20mexico
2016-09-21,17,10,0.0,6.0,3,58,10:46 PM,09:00 AM,05:49 AM,05:53 PM,11,12,12,12,21,80,93,9.3,1013,17,8,183,9,new%20mexico
2016-09-22,14,8,0.0,7.4,3,50,11:49 PM,09:50 AM,05:47 AM,05:54 PM,7,9,10,9,25,81,88,2.1,1012,14,5,274,12,new%20mexico
2016-09-23,17,7,0.0,10.2,3,43,No moonrise,10:43 AM,05:46 AM,05:55 PM,8,11,11,11,12,64,82,0.0,1013,17,6,285,5,new%20mexico
2016-09-24,20,6,0.0,11.6,4,35,12:48 AM,11:39 AM,05:45 AM,05:55 PM,8,13,13,13,10,43,78,0.0,1011,20,7,277,5,new%20mexico
2016-09-25,15,7,0.0,6.1,3,28,01:42 AM,12:36 PM,05:44 AM,05:56 PM,10,11,11,11,15,77,94,8.6,1010,15,7,252,8,new%20mexico
2016-09-26,17,7,0.0,10.2,3,20,02:30 AM,01:34 PM,05:42 AM,05:56 PM,6,11,11,11,14,37,80,0.0,1014,17,6,278,7,new%20mexico
2016-09-27,18,5,0.0,11.6,4,13,03:15 AM,02:31 PM,05:41 AM,05:57 PM,5,11,11,11,21,9,72,0.0,1014,18,8,271,12,new%20mexico
2016-09-28,19,5,0.0,11.6,4,5,03:56 AM,03:28 PM,05:40 AM,05:57 PM,4,11,11,11,9,0,67,0.0,1013,19,9,188,4,new%20mexico
2016-09-29,14,8,0.0,7.5,3,0,04:33 AM,04:22 PM,05:39 AM,05:58 PM,8,9,11,9,31,60,87,9.5,1003,14,9,240,15,new%20mexico
2016-09-30,12,6,0.0,10.2,2,0,05:08 AM,05:17 PM,05:37 AM,05:59 PM,2,7,9,7,32,35,69,0.0,1006,12,10,327,16,new%20mexico
2016-10-01,16,4,0.0,8.9,3,0,05:43 AM,06:10 PM,05:36 AM,05:59 PM,5,9,10,9,23,40,76,0.1,1012,16,9,296,11,new%20mexico
2016-10-02,22,6,0.0,12.7,4,2,06:16 AM,07:03 PM,05:35 AM,06:00 PM,6,13,14,13,15,10,64,0.0,1013,22,8,174,8,new%20mexico
2016-10-03,15,7,0.0,7.7,3,9,07:50 AM,08:55 PM,06:33 AM,07:00 PM,9,12,13,12,26,55,76,11.2,1008,15,8,249,12,new%20mexico
2016-10-04,17,5,0.0,11.6,4,17,08:25 AM,09:47 PM,06:32 AM,07:01 PM,3,10,11,10,24,9,58,0.0,1012,17,10,307,13,new%20mexico
2016-10-05,17,7,0.0,11.6,4,24,09:03 AM,10:38 PM,06:31 AM,07:02 PM,3,11,11,11,16,4,61,0.0,1019,17,10,266,9,new%20mexico
2016-10-06,21,5,0.0,11.6,4,31,09:43 AM,11:30 PM,06:29 AM,07:02 PM,5,12,13,12,13,1,66,0.0,1023,21,10,289,6,new%20mexico
2016-10-07,24,7,0.0,11.6,5,38,10:25 AM,No moonset,06:28 AM,07:03 PM,7,15,15,15,11,25,61,0.0,1022,24,10,156,5,new%20mexico
2016-10-08,26,10,0.0,11.6,5,46,11:12 AM,12:20 AM,06:27 AM,07:04 PM,8,17,17,17,18,22,56,0.0,1019,26,10,171,9,new%20mexico
2016-10-09,26,11,0.0,11.6,5,53,12:02 PM,01:10 AM,06:26 AM,07:04 PM,10,17,18,17,16,10,67,0.0,1018,26,9,147,8,new%20mexico
2016-10-10,27,13,0.0,11.6,5,60,12:55 PM,01:57 AM,06:25 AM,07:05 PM,13,19,20,19,24,9,69,0.0,1012,27,10,171,11,new%20mexico
2016-10-11,17,6,0.0,11.6,3,67,01:52 PM,02:43 AM,06:23 AM,07:06 PM,4,12,12,12,21,21,65,2.7,1015,17,10,223,10,new%20mexico
2016-10-12,18,4,0.0,11.6,4,75,02:52 PM,03:28 AM,06:22 AM,07:06 PM,3,11,11,11,12,7,66,0.0,1016,18,9,224,6,new%20mexico
2016-10-13,17,6,0.0,11.6,4,82,03:54 PM,04:10 AM,06:21 AM,07:07 PM,5,10,11,10,22,40,73,0.0,1020,17,7,138,11,new%20mexico
2016-10-14,20,4,0.0,11.6,4,89,04:59 PM,04:52 AM,06:20 AM,07:08 PM,5,12,12,12,15,31,67,0.0,1023,20,8,114,7,new%20mexico
2016-10-15,22,6,0.0,11.6,4,97,06:05 PM,05:35 AM,06:19 AM,07:08 PM,6,13,13,13,11,21,68,0.0,1021,22,8,199,5,new%20mexico
2016-10-16,23,8,0.0,11.6,5,100,07:13 PM,06:17 AM,06:18 AM,07:09 PM,6,15,16,15,22,5,55,0.0,1015,23,10,140,11,new%20mexico
2016-10-17,17,7,0.0,7.7,3,89,08:22 PM,07:02 AM,06:17 AM,07:10 PM,9,12,13,12,33,46,79,11.3,1012,17,9,239,15,new%20mexico
2016-10-18,19,5,0.0,11.6,4,82,09:30 PM,07:50 AM,06:15 AM,07:10 PM,5,12,12,12,14,2,66,0.0,1017,19,8,208,7,new%20mexico
2016-10-19,22,7,0.0,11.6,4,74,10:36 PM,08:40 AM,06:14 AM,07:11 PM,5,14,14,14,14,5,58,0.0,1018,22,10,173,8,new%20mexico
2016-10-20,24,8,0.0,11.6,5,67,11:40 PM,09:35 AM,06:13 AM,07:12 PM,6,15,15,15,13,10,59,0.0,1021,24,9,200,7,new%20mexico
