date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-07-26,23,15,0.0,14.5,5,14,09:38 AM,10:49 PM,05:58 AM,08:40 PM,15,19,20,19,16,22,78,0.2,1020,23,10,194,8,alabama
2017-07-27,23,19,0.0,10.3,5,22,10:43 AM,11:20 PM,05:59 AM,08:39 PM,18,21,22,21,22,53,87,4.0,1013,23,9,220,13,alabama
2017-07-28,21,17,0.0,13.4,4,29,11:47 AM,11:49 PM,06:00 AM,08:38 PM,14,19,19,19,28,30,75,0.0,1014,21,10,50,17,alabama
2017-07-29,23,16,0.0,11.6,5,36,12:48 PM,No moonset,06:01 AM,08:37 PM,14,20,21,20,20,30,71,0.0,1015,23,10,147,11,alabama
2017-07-30,26,17,0.0,11.6,6,43,01:48 PM,12:17 AM,06:02 AM,08:36 PM,17,21,22,21,16,14,78,0.0,1018,26,10,298,9,alabama
2017-07-31,26,19,0.0,11.6,5,47,02:46 PM,12:47 AM,06:03 AM,08:35 PM,19,23,23,22,21,11,81,0.3,1019,26,9,252,12,alabama
2017-08-01,26,20,0.0,13.8,5,58,03:44 PM,01:19 AM,06:04 AM,08:33 PM,19,24,24,23,12,10,81,0.1,1017,26,9,242,6,alabama
2017-08-02,27,20,0.0,14.0,6,65,04:39 PM,01:55 AM,06:05 AM,08:32 PM,19,24,24,23,22,7,76,0.0,1016,27,10,227,12,alabama
2017-08-03,27,20,0.0,13.8,5,73,05:32 PM,02:33 AM,06:06 AM,08:31 PM,18,24,24,23,20,16,77,0.3,1016,27,9,176,10,alabama
2017-08-04,27,18,0.0,12.0,5,80,06:21 PM,03:18 AM,06:07 AM,08:30 PM,19,24,24,23,36,47,81,14.8,1010,27,8,206,20,alabama
2017-08-05,20,16,0.0,13.8,4,87,07:07 PM,04:06 AM,06:08 AM,08:28 PM,14,18,18,18,45,39,76,0.3,1012,20,10,259,29,alabama
2017-08-06,23,15,0.0,14.0,5,94,07:49 PM,05:00 AM,06:09 AM,08:27 PM,14,19,20,19,26,19,71,0.3,1017,23,10,242,17,alabama
2017-08-07,22,16,0.0,12.5,4,100,08:27 PM,05:57 AM,06:10 AM,08:26 PM,15,19,20,19,16,39,79,8.8,1015,22,10,154,9,alabama
2017-08-08,22,16,0.0,14.0,5,100,09:02 PM,06:58 AM,06:11 AM,08:24 PM,14,19,20,19,26,9,74,0.0,1017,22,10,272,16,alabama
2017-08-09,25,18,0.0,14.0,6,84,09:35 PM,08:00 AM,06:12 AM,08:23 PM,17,21,22,21,29,10,76,0.0,1021,25,10,238,18,alabama
2017-08-10,26,18,0.0,14.0,6,77,10:05 PM,09:05 AM,06:13 AM,08:22 PM,16,22,23,22,21,8,70,0.0,1021,26,10,173,13,alabama
2017-08-11,24,19,0.0,12.0,5,69,10:36 PM,10:10 AM,06:14 AM,08:20 PM,17,21,22,21,22,56,81,4.7,1016,24,10,204,13,alabama
2017-08-12,23,18,0.0,12.8,5,62,11:08 PM,11:16 AM,06:15 AM,08:19 PM,17,21,22,21,32,31,82,1.3,1011,23,9,259,19,alabama
2017-08-13,23,17,0.0,14.0,6,55,11:41 PM,12:24 PM,06:17 AM,08:17 PM,15,20,21,20,17,11,72,0.0,1016,23,10,281,10,alabama
2017-08-14,25,17,0.0,14.0,6,47,No moonrise,01:33 PM,06:18 AM,08:16 PM,16,21,22,21,16,23,74,0.0,1014,25,10,149,10,alabama
2017-08-15,25,19,0.0,13.0,5,40,12:18 AM,02:41 PM,06:19 AM,08:14 PM,18,21,22,21,21,22,80,2.1,1012,25,10,266,11,alabama
2017-08-16,22,17,0.0,13.9,5,33,01:01 AM,03:50 PM,06:20 AM,08:13 PM,15,20,20,20,17,18,76,0.0,1017,22,10,97,9,alabama
2017-08-17,25,17,0.0,12.0,5,26,01:50 AM,04:54 PM,06:21 AM,08:11 PM,17,21,22,21,27,40,78,1.9,1014,25,9,129,17,alabama
2017-08-18,26,20,0.0,13.8,6,18,02:47 AM,05:54 PM,06:22 AM,08:10 PM,20,25,25,23,36,42,81,1.2,1007,26,10,236,22,alabama
2017-08-19,23,18,0.0,13.0,5,11,03:50 AM,06:46 PM,06:23 AM,08:08 PM,17,20,21,20,31,34,80,0.5,1011,23,10,268,19,alabama
2017-08-20,25,17,0.0,13.8,6,4,04:57 AM,07:32 PM,06:24 AM,08:07 PM,17,21,22,21,27,6,77,0.0,1018,25,10,243,16,alabama
2017-08-21,27,19,0.0,13.8,6,0,06:07 AM,08:11 PM,06:25 AM,08:05 PM,19,25,25,23,22,9,78,0.0,1018,27,10,218,12,alabama
2017-08-22,25,18,0.0,11.5,5,0,07:17 AM,08:46 PM,06:26 AM,08:04 PM,19,24,24,22,44,58,84,15.4,1009,25,9,235,26,alabama
2017-08-23,22,15,0.0,13.5,4,3,08:24 AM,09:18 PM,06:27 AM,08:02 PM,13,18,18,18,34,19,73,0.2,1011,22,10,277,21,alabama
2017-08-24,19,14,0.0,13.0,4,10,09:30 AM,09:48 PM,06:29 AM,08:00 PM,12,16,17,16,22,34,73,0.8,1016,19,10,298,13,alabama
2017-08-25,19,14,0.0,13.0,5,18,10:33 AM,10:17 PM,06:30 AM,07:59 PM,8,16,16,16,15,7,60,0.0,1022,19,10,248,8,alabama
2017-08-26,20,12,0.0,13.0,5,25,11:35 AM,10:47 PM,06:31 AM,07:57 PM,9,16,16,16,12,3,60,0.0,1026,20,10,162,5,alabama
2017-08-27,21,14,0.0,12.3,4,32,12:35 PM,11:19 PM,06:32 AM,07:56 PM,10,17,17,17,26,23,64,0.0,1025,21,10,115,16,alabama
2017-08-28,22,15,0.0,13.0,5,40,01:33 PM,11:53 PM,06:33 AM,07:54 PM,13,18,19,18,29,10,71,0.0,1023,22,10,142,18,alabama
2017-08-29,22,16,0.0,12.8,4,47,02:29 PM,No moonset,06:34 AM,07:52 PM,13,18,19,18,28,37,70,0.2,1020,22,10,136,17,alabama
2017-08-30,22,15,0.0,13.0,5,54,03:24 PM,12:30 AM,06:35 AM,07:51 PM,14,19,19,19,19,14,77,0.0,1015,22,10,252,11,alabama
2017-08-31,18,12,0.0,12.0,4,58,04:14 PM,01:12 AM,06:36 AM,07:49 PM,11,16,16,16,30,44,74,2.0,1017,18,7,241,19,alabama
2017-09-01,16,10,0.0,11.6,4,71,05:02 PM,01:59 AM,06:37 AM,07:47 PM,5,12,13,12,19,2,60,0.0,1023,16,10,188,11,alabama
2017-09-02,20,10,0.0,10.3,4,79,05:45 PM,02:50 AM,06:38 AM,07:46 PM,8,14,15,14,26,24,63,0.3,1020,20,10,138,18,alabama
2017-09-03,20,14,0.0,9.1,4,86,06:25 PM,03:46 AM,06:39 AM,07:44 PM,14,16,16,16,31,65,82,12.1,1010,20,9,238,21,alabama
2017-09-04,25,17,0.0,11.6,6,94,07:01 PM,04:46 AM,06:41 AM,07:42 PM,16,21,22,21,47,19,74,3.2,1007,25,10,231,28,alabama
2017-09-05,21,15,0.0,11.6,5,100,07:35 PM,05:48 AM,06:42 AM,07:40 PM,13,18,18,18,22,21,74,3.8,1007,21,10,263,13,alabama
2017-09-06,19,14,0.0,10.3,4,100,08:06 PM,06:53 AM,06:43 AM,07:39 PM,12,16,16,16,12,31,76,1.4,1011,19,9,129,6,alabama
2017-09-07,18,13,0.0,7.7,4,83,08:38 PM,07:59 AM,06:44 AM,07:37 PM,11,14,15,14,35,66,75,4.1,1012,18,9,249,22,alabama
2017-09-08,17,12,0.0,9.0,3,76,09:10 PM,09:07 AM,06:45 AM,07:35 PM,10,13,14,13,27,63,78,5.3,1020,17,10,250,17,alabama
2017-09-09,16,11,0.0,11.6,4,68,09:43 PM,10:15 AM,06:46 AM,07:33 PM,8,12,13,12,20,15,69,0.0,1029,16,10,247,12,alabama
2017-09-10,17,12,0.0,11.6,4,61,10:19 PM,11:25 AM,06:47 AM,07:31 PM,7,14,14,14,13,2,63,0.0,1031,17,10,90,6,alabama
2017-09-11,20,11,0.0,11.6,5,53,11:00 PM,12:34 PM,06:48 AM,07:30 PM,9,15,15,15,14,0,67,0.0,1025,20,10,175,7,alabama
2017-09-12,23,13,0.0,11.6,5,46,11:47 PM,01:42 PM,06:49 AM,07:28 PM,13,17,18,17,14,0,72,0.0,1016,23,10,209,7,alabama
2017-09-13,23,14,0.0,11.6,5,38,No moonrise,02:47 PM,06:50 AM,07:26 PM,14,19,19,19,13,23,73,0.0,1010,23,10,207,6,alabama
2017-09-14,23,18,0.0,10.3,4,31,12:39 AM,03:47 PM,06:51 AM,07:24 PM,17,20,21,20,16,23,86,1.0,1012,23,9,252,10,alabama
2017-09-15,24,18,0.0,11.6,6,23,01:39 AM,04:40 PM,06:53 AM,07:22 PM,17,20,21,20,18,11,82,0.0,1019,24,10,267,10,alabama
2017-09-16,25,17,0.0,11.6,6,16,02:43 AM,05:27 PM,06:54 AM,07:21 PM,17,20,21,20,14,6,80,0.0,1021,25,10,147,7,alabama
2017-09-17,26,17,0.0,11.6,6,8,03:51 AM,06:07 PM,06:55 AM,07:19 PM,17,21,22,21,14,8,77,0.0,1020,26,10,143,8,alabama
2017-09-18,26,19,0.0,11.6,5,0,04:59 AM,06:43 PM,06:56 AM,07:17 PM,18,22,23,22,11,30,79,0.5,1017,26,10,125,5,alabama
2017-09-19,25,19,0.0,11.6,6,0,06:06 AM,07:16 PM,06:57 AM,07:15 PM,18,21,22,21,15,24,81,0.0,1016,25,10,126,9,alabama
2017-09-20,24,18,0.0,11.6,6,0,07:13 AM,07:46 PM,06:58 AM,07:13 PM,17,20,21,20,13,5,81,0.0,1017,24,10,80,7,alabama
2017-09-21,24,18,0.0,11.6,6,0,08:17 AM,08:16 PM,06:59 AM,07:12 PM,17,21,21,21,13,3,81,0.0,1019,24,10,92,7,alabama
2017-09-22,23,18,0.0,11.6,6,7,09:21 AM,08:45 PM,07:00 AM,07:10 PM,14,20,21,20,13,9,69,0.0,1020,23,10,97,6,alabama
2017-09-23,27,17,0.0,11.6,6,14,10:21 AM,09:17 PM,07:01 AM,07:08 PM,15,22,23,22,20,7,63,0.0,1019,27,10,240,11,alabama
2017-09-24,28,20,0.0,11.6,6,22,11:22 AM,09:50 PM,07:03 AM,07:06 PM,19,25,25,24,13,2,75,0.0,1020,28,10,261,7,alabama
2017-09-25,28,21,0.0,11.6,6,30,12:19 PM,10:25 PM,07:04 AM,07:04 PM,20,26,26,24,12,2,76,0.0,1018,28,10,124,6,alabama
2017-09-26,28,22,0.0,11.6,6,37,01:15 PM,11:06 PM,07:05 AM,07:02 PM,19,26,26,24,13,5,74,0.0,1015,28,10,232,6,alabama
2017-09-27,28,16,0.0,11.6,5,45,02:07 PM,11:50 PM,07:06 AM,07:01 PM,18,24,24,22,32,17,76,0.5,1012,28,10,263,20,alabama
2017-09-28,16,13,0.0,11.5,4,52,02:55 PM,No moonset,07:07 AM,06:59 PM,8,13,14,13,30,23,67,0.0,1016,16,10,305,19,alabama
2017-09-29,17,10,0.0,7.2,3,60,03:40 PM,12:39 AM,07:08 AM,06:57 PM,9,12,13,12,27,56,77,14.7,1017,17,9,132,16,alabama
2017-09-30,13,9,0.0,11.5,3,67,04:20 PM,01:33 AM,07:09 AM,06:55 PM,6,9,11,9,27,34,71,0.6,1027,13,8,168,15,alabama
2017-10-01,16,8,0.0,11.4,4,72,04:58 PM,02:31 AM,07:10 AM,06:53 PM,5,11,12,11,15,2,63,0.0,1029,16,10,142,8,alabama
2017-10-02,19,9,0.0,11.4,4,79,05:32 PM,03:32 AM,07:12 AM,06:52 PM,7,13,14,13,24,6,62,0.0,1030,19,10,124,14,alabama
2017-10-03,23,13,0.0,11.4,5,87,06:05 PM,04:35 AM,07:13 AM,06:50 PM,10,17,18,17,25,1,63,0.0,1030,23,10,196,13,alabama
2017-10-04,24,16,0.0,10.1,5,94,06:36 PM,05:42 AM,07:14 AM,06:48 PM,15,20,21,20,45,42,73,6.1,1023,24,9,246,28,alabama
2017-10-05,20,14,0.0,11.3,5,100,07:08 PM,06:50 AM,07:15 AM,06:46 PM,11,17,17,17,26,7,68,0.5,1019,20,10,266,17,alabama
2017-10-06,19,15,0.0,5.6,4,100,07:42 PM,08:00 AM,07:16 AM,06:45 PM,13,17,17,17,21,71,77,3.7,1018,19,10,227,11,alabama
2017-10-07,25,17,0.0,11.3,5,84,08:17 PM,09:11 AM,07:17 AM,06:43 PM,16,21,22,21,31,55,77,3.9,1012,25,9,188,17,alabama
2017-10-08,24,17,0.0,10.1,4,77,08:58 PM,10:22 AM,07:19 AM,06:41 PM,16,20,20,20,42,47,79,3.4,1010,24,9,222,24,alabama
2017-10-09,19,17,0.0,8.6,4,70,09:43 PM,11:34 AM,07:20 AM,06:39 PM,17,18,18,18,26,67,92,54.8,1011,19,8,183,16,alabama
2017-10-10,21,15,0.0,11.2,5,62,10:35 PM,12:41 PM,07:21 AM,06:38 PM,13,18,18,18,19,10,76,0.0,1020,21,10,279,12,alabama
2017-10-11,15,11,0.0,8.6,3,55,11:33 PM,01:43 PM,07:22 AM,06:36 PM,9,10,13,10,45,65,79,5.3,1023,15,9,57,31,alabama
2017-10-12,17,11,0.0,8.6,3,48,No moonrise,02:38 PM,07:23 AM,06:34 PM,11,12,14,12,37,77,83,1.0,1025,17,8,109,25,alabama
2017-10-13,18,13,0.0,7.1,4,41,12:35 AM,03:26 PM,07:24 AM,06:33 PM,12,15,15,15,25,72,79,0.5,1024,18,10,174,16,alabama
2017-10-14,20,14,0.0,8.6,4,33,01:41 AM,04:07 PM,07:26 AM,06:31 PM,14,17,17,17,22,58,84,2.1,1021,20,9,171,13,alabama
2017-10-15,23,10,0.0,5.5,4,26,02:48 AM,04:44 PM,07:27 AM,06:29 PM,14,18,19,18,53,73,78,7.2,1009,23,9,238,32,alabama
2017-10-16,9,6,0.0,10.1,2,19,03:55 AM,05:17 PM,07:28 AM,06:28 PM,1,5,8,5,30,51,64,0.0,1022,9,9,310,18,alabama
2017-10-17,16,5,0.0,11.0,4,12,05:00 AM,05:47 PM,07:29 AM,06:26 PM,5,9,11,9,40,6,64,0.0,1023,16,10,220,26,alabama
2017-10-18,19,13,0.0,11.0,5,4,06:04 AM,06:16 PM,07:30 AM,06:25 PM,9,14,15,14,32,2,69,0.0,1023,19,10,228,20,alabama
2017-10-19,19,12,0.0,10.1,4,0,07:07 AM,06:45 PM,07:32 AM,06:23 PM,8,14,15,14,45,14,63,0.0,1018,19,10,244,28,alabama
2017-10-20,18,12,0.0,10.9,4,0,08:09 AM,07:15 PM,07:33 AM,06:21 PM,6,13,14,13,25,2,58,0.0,1022,18,10,255,15,alabama
2017-10-21,21,13,0.0,7.0,4,3,09:10 AM,07:47 PM,07:34 AM,06:20 PM,8,16,16,16,21,56,60,0.0,1024,21,10,203,11,alabama
2017-10-22,22,14,0.0,10.1,4,10,10:09 AM,08:22 PM,07:35 AM,06:18 PM,11,18,18,18,24,40,66,0.0,1024,22,10,163,13,alabama
2017-10-23,21,16,0.0,8.5,4,17,11:06 AM,09:01 PM,07:37 AM,06:17 PM,13,18,18,18,37,56,73,1.5,1014,21,10,161,21,alabama
2017-10-24,18,10,0.0,8.5,3,25,11:59 AM,09:43 PM,07:38 AM,06:15 PM,10,13,14,13,36,45,73,8.5,1004,18,9,206,22,alabama
2017-10-25,10,8,0.0,6.9,2,32,12:49 PM,10:30 PM,07:39 AM,06:14 PM,5,7,9,7,33,49,72,0.2,1007,10,10,230,20,alabama
2017-10-26,10,6,0.0,10.7,3,39,01:36 PM,11:22 PM,07:40 AM,06:13 PM,3,6,8,6,23,31,67,0.0,1012,10,10,294,14,alabama
2017-10-27,17,7,0.0,10.7,4,46,02:17 PM,No moonset,07:42 AM,06:11 PM,5,10,12,10,25,16,66,0.0,1013,17,10,168,15,alabama
2017-10-28,15,8,0.0,5.3,3,54,02:55 PM,12:17 AM,07:43 AM,06:10 PM,7,9,11,9,30,68,77,8.9,1009,15,9,234,19,alabama
2017-10-29,7,6,0.0,5.3,2,61,03:30 PM,01:16 AM,07:44 AM,06:08 PM,4,4,7,4,23,98,86,31.2,1006,7,7,180,17,alabama
2017-10-30,10,7,0.0,6.9,2,68,04:02 PM,02:17 AM,07:45 AM,06:07 PM,4,3,8,3,61,83,75,10.1,998,10,7,263,40,alabama
2017-10-31,8,5,0.0,10.0,2,72,04:33 PM,03:21 AM,07:47 AM,06:06 PM,1,2,6,2,44,49,70,0.3,1016,8,9,247,28,alabama
2017-11-01,8,4,0.0,6.9,2,86,05:05 PM,04:28 AM,07:48 AM,06:04 PM,2,4,6,4,21,84,73,1.3,1022,8,8,175,13,alabama
2017-11-02,17,8,0.0,5.3,3,93,05:37 PM,05:37 AM,07:49 AM,06:03 PM,11,13,14,13,38,88,82,7.3,1017,17,9,202,22,alabama
2017-11-03,15,5,0.0,10.5,2,100,06:11 PM,06:48 AM,07:50 AM,06:02 PM,6,7,10,7,33,45,77,11.8,1021,15,8,300,20,alabama
2017-11-04,10,5,0.0,8.4,2,100,06:50 PM,08:02 AM,07:52 AM,06:01 PM,2,4,7,4,30,62,72,0.0,1026,10,10,91,21,alabama
2017-11-05,16,11,0.0,5.4,3,84,07:35 PM,09:15 AM,07:53 AM,05:59 PM,11,13,14,13,46,83,85,19.2,1012,16,8,183,25,alabama
2017-11-06,16,3,0.0,8.7,2,76,07:26 PM,09:27 AM,06:54 AM,04:58 PM,4,5,8,5,34,49,75,6.8,1018,16,8,308,22,alabama
2017-11-07,6,2,0.0,8.7,1,69,08:23 PM,10:34 AM,06:55 AM,04:57 PM,-2,1,4,1,16,30,65,0.0,1026,6,10,154,10,alabama
2017-11-08,8,2,0.0,8.7,2,61,09:26 PM,11:34 AM,06:57 AM,04:56 PM,-1,1,4,1,21,2,67,0.0,1025,8,10,224,13,alabama
2017-11-09,9,0,0.0,7.0,1,54,10:32 PM,12:26 PM,06:58 AM,04:55 PM,-0,0,5,0,40,48,68,2.8,1017,9,8,234,27,alabama
2017-11-10,-1,-6,0.0,8.7,1,46,11:40 PM,01:10 PM,06:59 AM,04:54 PM,-10,-11,-4,-11,45,34,63,1.4,1031,-1,6,303,30,alabama
2017-11-11,0,-5,0.0,8.7,1,39,No moonrise,01:48 PM,07:00 AM,04:53 PM,-9,-6,-2,-6,20,35,59,0.0,1035,0,10,100,14,alabama
2017-11-12,6,-1,0.0,5.3,1,31,12:47 AM,02:21 PM,07:02 AM,04:52 PM,-5,-0,2,-0,17,64,57,0.0,1029,6,9,168,9,alabama
2017-11-13,5,2,0.0,3.6,1,24,01:52 AM,02:51 PM,07:03 AM,04:51 PM,1,2,3,2,10,92,81,2.5,1028,5,8,222,5,alabama
2017-11-14,6,2,0.0,5.3,1,16,02:56 AM,03:20 PM,07:04 AM,04:50 PM,1,3,4,3,10,50,79,2.0,1028,6,10,226,4,alabama
2017-11-15,8,2,0.0,7.0,2,8,03:58 AM,03:48 PM,07:06 AM,04:49 PM,0,2,5,2,30,48,69,0.6,1018,8,10,163,19,alabama
2017-11-16,8,2,0.0,3.5,2,1,05:00 AM,04:17 PM,07:07 AM,04:48 PM,2,1,6,1,52,84,75,3.9,1011,8,8,272,34,alabama
2017-11-17,2,-2,0.0,8.7,2,0,06:00 AM,04:47 PM,07:08 AM,04:47 PM,-5,-3,1,-3,27,26,65,0.0,1021,2,9,251,16,alabama
2017-11-18,10,2,0.0,3.5,2,0,07:00 AM,05:21 PM,07:09 AM,04:46 PM,3,4,7,4,28,86,76,18.8,999,10,7,181,16,alabama
2017-11-19,9,-0,0.0,3.5,1,0,07:58 AM,05:58 PM,07:11 AM,04:45 PM,-0,-3,3,-3,48,92,79,10.0,1002,9,1,297,30,alabama
2017-11-20,5,-0,0.0,7.0,1,6,08:53 AM,06:38 PM,07:12 AM,04:45 PM,-2,-3,3,-3,47,46,70,1.4,1015,5,6,248,31,alabama
2017-11-21,10,5,0.0,8.7,2,14,09:45 AM,07:24 PM,07:13 AM,04:44 PM,0,4,8,4,48,38,62,1.1,1010,10,9,231,28,alabama
2017-11-22,6,-2,0.0,3.5,1,22,10:32 AM,08:13 PM,07:14 AM,04:43 PM,-3,-4,1,-4,33,72,73,3.6,1020,6,5,304,21,alabama
2017-11-23,4,-1,0.0,8.7,2,29,11:16 AM,09:07 PM,07:16 AM,04:43 PM,-3,-3,2,-3,28,56,69,0.0,1018,4,10,245,19,alabama
2017-11-24,9,3,0.0,8.7,3,37,11:55 AM,10:03 PM,07:17 AM,04:42 PM,-0,2,6,2,38,13,64,0.0,1010,9,10,221,24,alabama
2017-11-25,9,5,0.0,3.5,2,44,12:29 PM,11:03 PM,07:18 AM,04:41 PM,3,4,8,4,40,70,72,0.7,1005,9,7,263,25,alabama
2017-11-26,5,1,0.0,5.2,1,52,01:02 PM,No moonset,07:19 AM,04:41 PM,-2,-3,3,-3,45,57,69,0.2,1015,5,6,276,30,alabama
2017-11-27,4,0,0.0,8.7,2,59,01:33 PM,12:04 AM,07:20 AM,04:40 PM,-3,-3,2,-3,32,24,69,0.0,1020,4,9,250,19,alabama
2017-11-28,14,1,0.0,8.7,3,67,02:02 PM,01:08 AM,07:21 AM,04:40 PM,2,6,9,6,45,9,60,0.0,1018,14,10,195,24,alabama
2017-11-29,11,2,0.0,8.7,3,74,02:33 PM,02:13 AM,07:23 AM,04:40 PM,-1,2,6,2,35,7,64,0.0,1023,11,10,261,21,alabama
2017-11-30,10,1,0.0,6.9,2,82,03:05 PM,03:23 AM,07:24 AM,04:39 PM,1,1,5,1,35,41,72,3.4,1017,10,10,209,22,alabama
2017-12-01,6,2,0.0,8.7,2,86,03:41 PM,04:34 AM,07:25 AM,04:39 PM,-0,2,5,2,21,30,72,0.0,1023,6,10,265,12,alabama
2017-12-02,6,2,0.0,6.9,1,93,04:22 PM,05:48 AM,07:26 AM,04:39 PM,1,2,4,2,13,45,76,0.0,1023,6,10,200,8,alabama
2017-12-03,8,3,0.0,8.7,2,100,05:10 PM,07:02 AM,07:27 AM,04:38 PM,2,3,5,3,15,12,79,0.0,1023,8,10,228,8,alabama
2017-12-04,9,2,0.0,6.9,2,100,06:05 PM,08:14 AM,07:28 AM,04:38 PM,1,3,6,3,28,45,67,0.0,1023,9,10,155,17,alabama
2017-12-05,12,2,0.0,3.4,2,85,07:09 PM,09:20 AM,07:29 AM,04:38 PM,3,4,8,4,56,75,68,7.8,1010,12,9,214,34,alabama
2017-12-06,3,1,0.0,6.9,1,77,08:16 PM,10:18 AM,07:30 AM,04:38 PM,-5,-4,2,-4,57,47,60,0.5,1012,3,8,249,38,alabama
2017-12-07,1,-2,0.0,5.2,1,70,09:27 PM,11:07 AM,07:31 AM,04:38 PM,-6,-6,0,-6,40,64,63,0.0,1014,1,6,263,27,alabama
2017-12-08,0,-2,0.0,8.7,1,63,10:36 PM,11:49 AM,07:32 AM,04:38 PM,-7,-7,-1,-7,40,61,64,0.0,1015,0,5,236,28,alabama
2017-12-09,1,-3,0.0,8.7,1,56,11:44 PM,12:24 PM,07:33 AM,04:38 PM,-7,-5,-1,-5,21,47,63,0.0,1011,1,10,226,13,alabama
2017-12-10,-0,-2,0.0,3.4,1,48,No moonrise,12:56 PM,07:34 AM,04:38 PM,-5,-8,-1,-8,41,97,77,2.0,1011,-0,1,267,28,alabama
2017-12-11,-1,-4,0.0,3.4,1,41,12:49 AM,01:25 PM,07:34 AM,04:38 PM,-6,-8,-3,-8,22,97,83,1.5,1014,-1,4,208,14,alabama
2017-12-12,-1,-9,1.6,3.4,1,34,01:52 AM,01:53 PM,07:35 AM,04:38 PM,-5,-9,-3,-9,33,95,88,8.8,1002,-1,1,219,22,alabama
2017-12-13,-7,-9,0.0,3.4,1,27,02:53 AM,02:21 PM,07:36 AM,04:38 PM,-10,-15,-8,-15,36,94,84,2.6,1005,-7,2,243,22,alabama
2017-12-14,-7,-10,0.0,3.4,1,19,03:54 AM,02:50 PM,07:37 AM,04:38 PM,-10,-15,-8,-15,31,79,83,1.7,1013,-7,7,230,19,alabama
2017-12-15,-4,-8,0.0,3.4,1,12,04:53 AM,03:23 PM,07:38 AM,04:39 PM,-8,-12,-6,-12,34,54,81,1.6,1013,-4,6,226,22,alabama
2017-12-16,-3,-9,0.0,5.2,1,5,05:51 AM,03:58 PM,07:38 AM,04:39 PM,-8,-11,-5,-11,32,52,78,1.5,1017,-3,6,289,20,alabama
2017-12-17,-3,-9,0.0,6.9,1,0,06:47 AM,04:36 PM,07:39 AM,04:39 PM,-9,-11,-6,-11,17,52,84,0.0,1025,-3,9,73,11,alabama
2017-12-18,4,-3,0.0,3.4,1,0,07:41 AM,05:20 PM,07:40 AM,04:40 PM,1,-2,2,-2,32,100,93,1.5,1014,4,7,196,19,alabama
2017-12-19,5,2,0.0,3.4,1,2,08:30 AM,06:08 PM,07:40 AM,04:40 PM,2,-1,4,-1,55,83,85,0.8,1008,5,9,251,33,alabama
2017-12-20,2,-3,0.0,3.4,1,10,09:15 AM,07:01 PM,07:41 AM,04:40 PM,-5,-6,-0,-6,39,76,71,0.2,1017,2,5,300,24,alabama
2017-12-21,-2,-4,0.0,5.2,1,17,09:55 AM,07:56 PM,07:41 AM,04:41 PM,-7,-7,-3,-7,20,61,73,1.5,1025,-2,8,123,13,alabama
2017-12-22,0,-3,2.0,3.4,1,24,10:31 AM,08:54 PM,07:42 AM,04:41 PM,-2,-7,-1,-7,30,100,93,8.2,1019,0,3,72,22,alabama
2017-12-23,1,-1,3.6,3.4,1,31,11:05 AM,09:54 PM,07:42 AM,04:42 PM,-2,-5,-1,-5,25,93,92,14.4,1015,1,4,181,17,alabama
2017-12-24,-1,-3,0.0,3.4,1,39,11:35 AM,10:55 PM,07:43 AM,04:43 PM,-4,-7,-2,-7,26,91,84,2.2,1020,-1,7,152,17,alabama
2017-12-25,0,-9,0.8,5.2,1,46,12:04 PM,11:58 PM,07:43 AM,04:43 PM,-7,-12,-4,-12,56,84,77,5.9,1013,0,1,255,37,alabama
2017-12-26,-10,-13,0.0,5.2,1,53,12:33 PM,No moonset,07:43 AM,04:44 PM,-15,-22,-11,-22,52,51,77,1.5,1029,-10,8,262,32,alabama
2017-12-27,-10,-14,0.0,3.4,1,61,01:03 PM,01:03 AM,07:44 AM,04:45 PM,-14,-20,-12,-20,33,88,85,3.5,1035,-10,6,290,20,alabama
2017-12-28,-12,-16,0.0,3.4,1,68,01:36 PM,02:10 AM,07:44 AM,04:45 PM,-16,-22,-14,-22,26,96,87,0.0,1038,-12,7,297,14,alabama
2017-12-29,-10,-14,0.0,3.4,1,75,02:12 PM,03:21 AM,07:44 AM,04:46 PM,-14,-17,-12,-17,17,86,86,0.5,1027,-10,6,152,9,alabama
2017-12-30,-8,-12,0.0,3.4,1,82,02:55 PM,04:33 AM,07:44 AM,04:47 PM,-11,-17,-10,-17,30,98,88,5.0,1018,-8,3,274,19,alabama
2017-12-31,-13,-16,0.0,3.4,1,86,03:46 PM,05:47 AM,07:44 AM,04:48 PM,-16,-23,-14,-23,30,99,86,0.3,1030,-13,5,314,19,alabama
2018-01-01,-10,-17,0.0,5.2,1,97,04:45 PM,06:56 AM,07:44 AM,04:49 PM,-14,-22,-13,-22,37,87,85,2.1,1030,-10,3,273,24,alabama
2018-01-02,-7,-11,0.0,3.4,1,100,05:52 PM,08:00 AM,07:44 AM,04:50 PM,-11,-18,-9,-18,52,89,83,0.5,1027,-7,2,256,34,alabama
2018-01-03,-6,-11,0.0,8.7,1,89,07:03 PM,08:55 AM,07:44 AM,04:51 PM,-12,-17,-8,-17,42,63,77,0.0,1020,-6,4,225,27,alabama
