date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-25,5,-4,0.0,9.0,1,13,03:44 AM,03:21 PM,07:35 AM,04:55 PM,-7,-5,-1,-5,16,30,66,0.0,1028,5,10,139,10,idaho
2016-11-26,7,-3,0.0,8.3,1,6,04:41 AM,03:50 PM,07:36 AM,04:55 PM,-7,-2,1,-2,18,40,57,0.2,1018,7,10,125,11,idaho
2016-11-27,3,-2,0.0,8.5,1,0,05:39 AM,04:20 PM,07:38 AM,04:54 PM,-4,-4,1,-4,33,46,75,1.1,1003,3,9,200,18,idaho
2016-11-28,0,-7,1.5,7.3,1,0,06:36 AM,04:54 PM,07:39 AM,04:54 PM,-6,-7,-2,-7,27,63,80,3.2,1006,0,5,251,16,idaho
2016-11-29,-1,-9,0.0,9.0,2,0,07:32 AM,05:33 PM,07:40 AM,04:54 PM,-9,-10,-6,-10,15,27,90,0.0,1021,-1,9,216,7,idaho
2016-11-30,-1,-9,0.0,7.5,1,2,08:25 AM,06:15 PM,07:41 AM,04:53 PM,-7,-9,-5,-9,21,63,92,0.3,1023,-1,6,186,12,idaho
2016-12-01,-3,-10,0.0,5.2,1,9,09:17 AM,07:03 PM,07:42 AM,04:53 PM,-6,-10,-5,-10,22,71,96,2.7,1022,-3,4,220,12,idaho
2016-12-02,-3,-10,0.0,6.9,1,16,10:04 AM,07:55 PM,07:43 AM,04:53 PM,-11,-10,-8,-10,13,50,95,0.0,1031,-3,7,233,6,idaho
2016-12-03,-2,-8,0.0,5.2,1,23,10:47 AM,08:52 PM,07:44 AM,04:52 PM,-7,-10,-5,-10,28,48,92,0.0,1029,-2,8,195,15,idaho
2016-12-04,1,-3,0.0,3.4,1,31,11:27 AM,09:52 PM,07:45 AM,04:52 PM,-3,-8,-1,-8,45,85,91,1.6,1017,1,3,205,28,idaho
2016-12-05,1,-13,0.0,8.7,2,38,12:03 PM,10:55 PM,07:46 AM,04:52 PM,-10,-14,-8,-14,34,14,85,0.3,1022,1,8,224,17,idaho
2016-12-06,-8,-17,0.0,5.2,1,45,12:37 PM,12:00 AM,07:47 AM,04:52 PM,-16,-17,-13,-17,17,58,88,0.2,1023,-8,7,170,7,idaho
2016-12-07,-9,-19,0.0,8.7,2,52,01:10 PM,No moonset,07:48 AM,04:52 PM,-19,-17,-14,-17,10,31,95,0.0,1035,-9,8,172,4,idaho
2016-12-08,-9,-19,0.0,5.2,1,60,01:42 PM,01:07 AM,07:49 AM,04:52 PM,-16,-18,-14,-18,13,45,90,2.0,1036,-9,7,94,6,idaho
2016-12-09,0,-7,0.0,3.4,1,67,02:16 PM,02:17 AM,07:50 AM,04:52 PM,-4,-6,-4,-6,13,80,96,2.7,1022,0,3,210,6,idaho
2016-12-10,2,-2,0.0,3.4,1,74,02:52 PM,03:30 AM,07:51 AM,04:52 PM,0,-5,1,-5,38,82,97,6.4,1011,2,4,213,22,idaho
2016-12-11,-2,-7,0.0,6.9,1,82,03:33 PM,04:43 AM,07:52 AM,04:52 PM,-6,-10,-4,-10,35,48,94,0.1,1021,-2,9,217,19,idaho
2016-12-12,-2,-8,0.0,5.2,1,89,04:18 PM,05:57 AM,07:52 AM,04:52 PM,-6,-12,-5,-12,38,50,94,0.0,1021,-2,8,225,21,idaho
2016-12-13,-6,-12,0.0,8.7,2,96,05:11 PM,07:09 AM,07:53 AM,04:52 PM,-12,-14,-9,-14,17,28,93,0.0,1028,-6,7,159,8,idaho
2016-12-14,-3,-9,1.4,3.4,1,100,06:10 PM,08:16 AM,07:54 AM,04:52 PM,-8,-9,-6,-9,11,84,95,5.7,1026,-3,4,78,5,idaho
2016-12-15,2,-3,0.0,3.4,1,89,07:15 PM,09:16 AM,07:55 AM,04:53 PM,-1,-4,0,-4,28,91,97,4.8,1008,2,3,194,14,idaho
2016-12-16,2,-16,4.8,3.4,1,82,08:21 PM,10:07 AM,07:55 AM,04:53 PM,-4,-7,-3,-7,18,85,97,20.6,1000,2,3,285,10,idaho
2016-12-17,-16,-27,0.0,8.7,1,75,09:28 PM,10:50 AM,07:56 AM,04:53 PM,-23,-27,-21,-27,15,31,92,0.0,1031,-16,8,144,8,idaho
2016-12-18,-15,-25,0.0,6.9,1,68,10:33 PM,11:27 AM,07:57 AM,04:54 PM,-22,-27,-21,-27,11,53,95,0.0,1046,-15,5,171,7,idaho
2016-12-19,-11,-24,0.0,6.9,1,60,11:36 PM,12:00 PM,07:57 AM,04:54 PM,-18,-22,-18,-22,9,40,95,0.0,1044,-11,5,138,5,idaho
2016-12-20,-2,-15,0.0,5.1,1,53,No moonrise,12:29 PM,07:58 AM,04:55 PM,-10,-10,-8,-10,12,79,93,1.7,1034,-2,5,167,6,idaho
2016-12-21,-1,-18,0.0,5.1,1,46,12:36 AM,12:57 PM,07:58 AM,04:55 PM,-9,-11,-8,-11,11,60,97,0.0,1035,-1,3,175,6,idaho
2016-12-22,-9,-22,0.0,8.7,2,38,01:36 AM,01:25 PM,07:59 AM,04:56 PM,-16,-21,-18,-21,12,1,94,0.0,1028,-9,6,93,5,idaho
2016-12-23,-5,-21,0.0,6.9,1,31,02:33 AM,01:53 PM,07:59 AM,04:56 PM,-12,-15,-12,-15,11,36,95,1.3,1019,-5,5,134,5,idaho
2016-12-24,1,-5,1.4,3.4,1,24,03:31 AM,02:22 PM,07:59 AM,04:57 PM,-3,-6,-2,-6,19,82,96,6.7,1005,1,3,147,10,idaho
2016-12-25,-6,-9,3.3,3.2,1,17,04:28 AM,02:55 PM,08:00 AM,04:57 PM,-8,-14,-7,-14,29,100,97,12.5,1012,-6,5,226,17,idaho
2016-12-26,-8,-16,0.0,8.6,2,9,05:25 AM,03:32 PM,08:00 AM,04:58 PM,-13,-18,-11,-18,23,42,95,0.0,1036,-8,7,189,14,idaho
2016-12-27,-5,-17,0.0,3.2,1,2,06:19 AM,04:12 PM,08:00 AM,04:59 PM,-12,-17,-11,-17,22,65,94,0.1,1033,-5,6,174,15,idaho
2016-12-28,-5,-11,0.0,6.9,1,0,07:13 AM,04:59 PM,08:01 AM,05:00 PM,-8,-13,-7,-13,29,50,96,0.0,1034,-5,7,221,17,idaho
2016-12-29,-6,-15,0.0,8.7,2,0,08:02 AM,05:50 PM,08:01 AM,05:00 PM,-13,-14,-12,-14,10,16,95,0.0,1041,-6,4,110,5,idaho
2016-12-30,-8,-15,0.0,8.7,1,5,08:47 AM,06:46 PM,08:01 AM,05:01 PM,-14,-14,-12,-14,7,29,96,0.0,1025,-8,5,164,4,idaho
2016-12-31,-9,-16,0.0,8.7,2,9,09:29 AM,07:46 PM,08:01 AM,05:02 PM,-16,-18,-14,-18,10,36,98,0.0,1023,-9,4,207,6,idaho
2017-01-01,-11,-17,0.0,8.7,2,20,10:07 AM,08:48 PM,08:01 AM,05:03 PM,-17,-20,-15,-20,12,42,97,0.0,1015,-11,3,160,6,idaho
2017-01-02,-10,-16,0.0,5.2,1,27,10:41 AM,09:52 PM,08:01 AM,05:04 PM,-15,-17,-14,-17,10,72,96,0.7,1018,-10,6,200,5,idaho
2017-01-03,-8,-16,0.0,3.4,1,34,11:14 AM,10:58 PM,08:01 AM,05:05 PM,-12,-15,-12,-15,9,68,95,0.8,1026,-8,7,68,5,idaho
2017-01-04,-8,-16,0.5,5.2,1,41,11:46 AM,No moonset,08:01 AM,05:06 PM,-11,-18,-10,-18,30,89,93,5.2,1021,-8,3,20,19,idaho
2017-01-05,-16,-26,0.0,8.7,2,49,12:17 PM,12:05 AM,08:01 AM,05:07 PM,-23,-28,-21,-28,20,10,92,0.0,1031,-16,9,99,11,idaho
2017-01-06,-16,-27,0.0,8.7,2,56,12:51 PM,01:14 AM,08:01 AM,05:08 PM,-23,-27,-23,-27,10,8,91,0.0,1036,-16,7,139,5,idaho
2017-01-07,-9,-26,0.5,8.7,1,63,01:28 PM,02:24 AM,08:01 AM,05:09 PM,-16,-23,-18,-23,12,32,92,1.8,1036,-9,8,106,6,idaho
2017-01-08,-1,-9,2.1,3.4,1,70,02:09 PM,03:36 AM,08:00 AM,05:10 PM,-4,-9,-6,-9,13,73,96,9.0,1024,-1,4,157,7,idaho
2017-01-09,2,-4,1.5,3.4,1,78,02:56 PM,04:46 AM,08:00 AM,05:11 PM,-0,-5,0,-5,40,86,98,9.2,1008,2,4,208,22,idaho
2017-01-10,1,-4,1.9,5.2,1,85,03:51 PM,05:55 AM,08:00 AM,05:12 PM,-2,-7,-1,-7,43,71,96,9.2,1007,1,2,220,26,idaho
2017-01-11,1,-5,0.0,5.2,1,92,04:52 PM,06:57 AM,08:00 AM,05:13 PM,-2,-8,-1,-8,46,66,95,2.8,1001,1,2,222,28,idaho
2017-01-12,-4,-13,0.0,8.7,2,100,05:58 PM,07:53 AM,07:59 AM,05:15 PM,-11,-13,-8,-13,19,27,94,0.0,1023,-4,6,102,10,idaho
2017-01-13,-5,-16,0.0,8.7,2,100,07:06 PM,08:41 AM,07:59 AM,05:16 PM,-13,-16,-12,-16,13,2,89,0.0,1032,-5,7,33,7,idaho
2017-01-14,-7,-17,0.0,8.7,2,86,08:13 PM,09:22 AM,07:58 AM,05:17 PM,-14,-16,-13,-16,9,2,87,0.0,1034,-7,8,69,5,idaho
2017-01-15,-9,-19,0.0,8.7,2,79,09:19 PM,09:58 AM,07:58 AM,05:18 PM,-15,-19,-15,-19,10,5,92,0.0,1028,-9,6,148,5,idaho
2017-01-16,-10,-21,0.0,8.7,2,71,10:21 PM,10:29 AM,07:57 AM,05:19 PM,-19,-20,-17,-20,7,3,94,0.0,1033,-10,5,243,4,idaho
2017-01-17,-8,-20,0.0,8.7,2,64,11:23 PM,10:59 AM,07:57 AM,05:21 PM,-16,-16,-16,-16,6,6,96,0.0,1030,-8,3,136,3,idaho
2017-01-18,-5,-17,0.0,8.7,2,57,No moonrise,11:27 AM,07:56 AM,05:22 PM,-12,-14,-12,-14,8,19,95,0.0,1022,-5,3,154,4,idaho
2017-01-19,-2,-6,2.4,3.6,1,50,12:22 AM,11:55 AM,07:56 AM,05:23 PM,-4,-8,-4,-8,15,87,96,9.3,1010,-2,3,164,10,idaho
2017-01-20,-1,-9,0.0,8.7,1,42,01:21 AM,12:24 PM,07:55 AM,05:25 PM,-6,-9,-5,-9,15,45,94,0.0,1003,-1,7,149,10,idaho
2017-01-21,-2,-8,0.0,3.6,1,35,02:18 AM,12:56 PM,07:54 AM,05:26 PM,-5,-9,-5,-9,20,73,95,0.8,1002,-2,5,172,12,idaho
2017-01-22,-0,-5,0.6,8.7,1,28,03:15 AM,01:30 PM,07:53 AM,05:27 PM,-4,-8,-3,-8,20,53,94,3.4,1015,-0,7,167,14,idaho
2017-01-23,-2,-5,2.0,5.3,1,20,04:10 AM,02:09 PM,07:53 AM,05:28 PM,-4,-8,-3,-8,20,81,96,9.2,1003,-2,3,150,13,idaho
2017-01-24,-4,-10,0.9,3.7,1,13,05:04 AM,02:53 PM,07:52 AM,05:30 PM,-8,-10,-6,-10,14,93,96,4.6,1013,-4,4,286,8,idaho
2017-01-25,-7,-13,0.0,7.0,1,6,05:55 AM,03:42 PM,07:51 AM,05:31 PM,-14,-14,-11,-14,10,63,97,0.0,1027,-7,6,225,5,idaho
2017-01-26,-6,-14,0.0,3.7,1,0,06:43 AM,04:36 PM,07:50 AM,05:32 PM,-12,-14,-10,-14,12,66,96,0.0,1035,-6,6,229,6,idaho
2017-01-27,-7,-14,0.0,7.0,1,0,07:27 AM,05:36 PM,07:49 AM,05:34 PM,-11,-14,-11,-14,11,62,96,0.0,1045,-7,8,224,6,idaho
2017-01-28,-7,-15,0.0,8.7,2,1,08:06 AM,06:38 PM,07:48 AM,05:35 PM,-12,-13,-11,-13,7,22,92,0.0,1048,-7,5,229,4,idaho
2017-01-29,-6,-15,0.0,8.7,2,8,08:43 AM,07:43 PM,07:47 AM,05:36 PM,-11,-12,-12,-12,6,10,94,0.0,1043,-6,5,168,3,idaho
2017-01-30,-6,-15,0.0,8.7,2,16,09:17 AM,08:50 PM,07:46 AM,05:38 PM,-11,-13,-10,-13,8,24,93,0.0,1034,-6,6,181,5,idaho
2017-01-31,-3,-11,0.0,3.7,1,20,09:49 AM,09:57 PM,07:45 AM,05:39 PM,-8,-11,-7,-11,18,65,91,0.0,1023,-3,9,199,11,idaho
2017-02-01,-2,-8,0.0,5.4,1,31,10:21 AM,11:06 PM,07:44 AM,05:41 PM,-6,-9,-5,-9,17,63,94,0.9,1022,-2,6,190,10,idaho
2017-02-02,-3,-11,0.0,5.4,1,39,10:54 AM,No moonset,07:43 AM,05:42 PM,-8,-11,-8,-11,11,74,95,0.0,1024,-3,6,128,7,idaho
2017-02-03,0,-10,0.0,7.1,1,46,11:29 AM,12:14 AM,07:42 AM,05:43 PM,-5,-8,-5,-8,15,65,96,0.8,1019,0,4,109,8,idaho
2017-02-04,2,-1,0.0,3.8,1,54,12:07 PM,01:24 AM,07:41 AM,05:45 PM,-0,-4,1,-4,37,73,96,0.7,1013,2,9,208,21,idaho
2017-02-05,4,1,0.0,7.1,1,62,12:51 PM,02:33 AM,07:39 AM,05:46 PM,1,-3,2,-3,31,53,95,1.0,1013,4,9,187,19,idaho
2017-02-06,4,1,0.0,5.4,1,69,01:41 PM,03:40 AM,07:38 AM,05:47 PM,1,-3,2,-3,44,67,89,3.3,1003,4,9,207,25,idaho
2017-02-07,3,-1,1.5,3.8,1,77,02:37 PM,04:43 AM,07:37 AM,05:49 PM,-0,-4,1,-4,36,81,94,8.2,1005,3,7,217,22,idaho
2017-02-08,3,0,0.0,3.8,1,84,03:39 PM,05:41 AM,07:36 AM,05:50 PM,-0,-4,1,-4,40,65,91,0.2,1016,3,9,225,23,idaho
2017-02-09,8,3,0.0,3.8,2,92,04:44 PM,06:31 AM,07:34 AM,05:51 PM,4,1,5,1,40,91,94,5.8,1013,8,6,194,23,idaho
2017-02-10,5,1,0.0,3.8,1,99,05:52 PM,07:15 AM,07:33 AM,05:53 PM,3,-1,4,-1,35,95,92,3.1,1011,5,5,219,22,idaho
2017-02-11,3,-7,0.0,8.7,2,100,06:58 PM,07:53 AM,07:32 AM,05:54 PM,-3,-5,-1,-5,25,38,88,0.0,1025,3,9,219,14,idaho
2017-02-12,0,-9,0.0,8.7,2,86,08:03 PM,08:26 AM,07:30 AM,05:55 PM,-7,-7,-5,-7,12,17,86,0.0,1036,0,8,72,6,idaho
2017-02-13,2,-9,0.0,8.7,2,78,09:07 PM,08:57 AM,07:29 AM,05:57 PM,-6,-5,-4,-5,7,8,81,0.0,1030,2,10,180,3,idaho
2017-02-14,3,-8,0.0,8.7,2,71,10:08 PM,09:27 AM,07:28 AM,05:58 PM,-4,-4,-3,-4,7,3,86,0.0,1028,3,10,98,3,idaho
2017-02-15,3,-6,0.0,8.7,2,63,11:08 PM,09:55 AM,07:26 AM,05:59 PM,-4,-5,-2,-5,13,3,83,0.0,1026,3,10,140,7,idaho
2017-02-16,4,-3,0.0,8.5,1,55,No moonrise,10:24 AM,07:25 AM,06:01 PM,-3,-4,-0,-4,19,33,87,1.1,1016,4,9,153,10,idaho
2017-02-17,5,-3,0.0,10.0,1,48,12:06 AM,10:55 AM,07:23 AM,06:02 PM,-1,-2,1,-2,19,36,91,1.0,1009,5,10,122,9,idaho
2017-02-18,5,2,0.0,8.5,1,40,01:03 AM,11:28 AM,07:22 AM,06:03 PM,1,-1,3,-1,29,76,91,2.8,1003,5,8,153,18,idaho
2017-02-19,4,-1,0.0,5.4,1,33,02:00 AM,12:05 PM,07:20 AM,06:04 PM,1,-2,2,-2,34,67,91,6.8,1005,4,7,201,18,idaho
2017-02-20,5,-1,0.0,5.4,1,25,02:54 AM,12:46 PM,07:19 AM,06:06 PM,1,-2,3,-2,36,64,89,3.5,1014,5,10,174,21,idaho
2017-02-21,6,0,0.0,5.5,1,18,03:46 AM,01:33 PM,07:17 AM,06:07 PM,2,-1,4,-1,45,68,88,9.6,1014,6,8,218,24,idaho
2017-02-22,3,-3,0.0,10.1,1,10,04:34 AM,02:24 PM,07:15 AM,06:08 PM,-3,-4,-0,-4,24,46,82,0.4,1017,3,9,173,14,idaho
2017-02-23,-0,-5,1.3,5.5,1,3,05:20 AM,03:22 PM,07:14 AM,06:10 PM,-4,-6,-2,-6,19,89,88,9.6,1012,-0,3,147,11,idaho
2017-02-24,-6,-9,0.0,5.5,1,0,06:02 AM,04:23 PM,07:12 AM,06:11 PM,-8,-15,-7,-15,35,91,94,1.8,1021,-6,5,215,23,idaho
2017-02-25,-6,-12,0.0,8.6,1,0,06:40 AM,05:28 PM,07:11 AM,06:12 PM,-11,-16,-9,-16,30,55,93,0.0,1025,-6,8,207,18,idaho
2017-02-26,-3,-10,0.0,7.0,1,0,07:16 AM,06:35 PM,07:09 AM,06:13 PM,-9,-13,-7,-13,27,77,91,0.1,1018,-3,6,189,16,idaho
2017-02-27,-4,-9,0.0,8.6,1,5,07:49 AM,07:44 PM,07:07 AM,06:15 PM,-9,-13,-7,-13,29,64,93,1.6,1010,-4,8,209,16,idaho
2017-02-28,-4,-10,0.0,7.1,1,12,08:22 AM,08:54 PM,07:06 AM,06:16 PM,-10,-15,-8,-15,38,57,92,0.2,1019,-4,6,216,22,idaho
2017-03-01,-2,-9,0.0,7.1,1,19,08:55 AM,10:05 PM,07:04 AM,06:17 PM,-7,-12,-5,-12,35,56,94,0.0,1032,-2,6,227,20,idaho
2017-03-02,1,-8,0.0,8.6,1,26,09:31 AM,11:16 PM,07:02 AM,06:19 PM,-5,-8,-4,-8,20,51,93,0.0,1034,1,8,179,12,idaho
2017-03-03,4,-5,0.0,11.2,2,34,10:08 AM,No moonset,07:01 AM,06:20 PM,-4,-5,-2,-5,16,26,89,0.0,1026,4,10,143,9,idaho
2017-03-04,5,-2,0.0,5.8,1,41,10:50 AM,12:25 AM,06:59 AM,06:21 PM,-1,-1,2,-1,19,68,89,0.0,1012,5,10,167,11,idaho
2017-03-05,5,-4,0.0,7.3,1,48,11:38 AM,01:33 AM,06:57 AM,06:22 PM,-2,-4,1,-4,34,79,87,4.3,1002,5,7,200,19,idaho
2017-03-06,-3,-7,0.0,11.6,1,55,12:30 PM,02:36 AM,06:55 AM,06:24 PM,-8,-13,-5,-13,48,60,85,0.8,1015,-3,3,234,28,idaho
2017-03-07,0,-6,0.0,7.3,1,63,01:29 PM,03:34 AM,06:54 AM,06:25 PM,-5,-9,-3,-9,40,61,90,1.0,1025,0,6,223,23,idaho
2017-03-08,5,-1,0.0,10.2,1,70,02:32 PM,04:25 AM,06:52 AM,06:26 PM,-0,-3,2,-3,43,63,92,1.6,1022,5,9,213,23,idaho
2017-03-09,8,2,0.0,8.7,2,77,03:37 PM,05:11 AM,06:50 AM,06:27 PM,3,1,5,1,39,71,93,0.5,1021,8,9,208,21,idaho
2017-03-10,9,3,0.0,7.3,2,85,04:42 PM,05:50 AM,06:48 AM,06:29 PM,3,2,6,2,33,78,90,1.6,1021,9,5,206,18,idaho
2017-03-11,8,1,0.0,11.6,2,92,05:48 PM,06:24 AM,06:47 AM,06:30 PM,1,1,4,1,21,45,85,0.0,1024,8,7,167,12,idaho
2017-03-12,8,1,0.0,11.6,2,99,06:51 PM,06:56 AM,06:45 AM,06:31 PM,0,2,4,2,24,48,80,0.0,1023,8,10,213,13,idaho
2017-03-13,10,0,0.0,11.6,2,100,08:53 PM,08:26 AM,07:43 AM,07:33 PM,-0,1,4,1,23,45,78,0.0,1024,10,10,184,12,idaho
2017-03-14,13,3,0.0,11.6,3,86,09:54 PM,08:55 AM,07:42 AM,07:34 PM,3,5,7,5,22,25,79,0.0,1022,13,10,173,10,idaho
2017-03-15,15,3,0.0,11.6,3,79,10:54 PM,09:24 AM,07:40 AM,07:35 PM,2,6,8,6,21,12,71,0.0,1020,15,10,163,11,idaho
2017-03-16,10,4,0.0,8.8,2,72,11:52 PM,09:54 AM,07:38 AM,07:36 PM,2,4,8,4,38,44,73,1.1,1018,10,10,219,22,idaho
2017-03-17,14,3,0.0,11.6,3,65,No moonrise,10:26 AM,07:36 AM,07:38 PM,2,6,8,6,18,36,73,0.0,1022,14,10,163,10,idaho
2017-03-18,17,4,0.0,11.6,3,57,12:49 AM,11:01 AM,07:35 AM,07:39 PM,4,9,10,9,25,19,70,0.6,1018,17,10,160,13,idaho
2017-03-19,13,7,0.0,8.8,2,50,01:44 AM,11:41 AM,07:33 AM,07:40 PM,4,7,9,7,30,52,72,2.6,1019,13,10,210,16,idaho
2017-03-20,13,5,0.0,8.8,2,43,02:37 AM,12:24 PM,07:31 AM,07:41 PM,4,8,9,8,14,50,76,3.0,1017,13,9,105,7,idaho
2017-03-21,16,4,0.0,8.8,2,35,03:27 AM,01:13 PM,07:29 AM,07:42 PM,3,8,9,8,26,49,71,0.8,1013,16,10,124,14,idaho
2017-03-22,10,4,0.0,10.2,2,28,04:12 AM,02:07 PM,07:27 AM,07:44 PM,1,5,7,5,19,40,67,2.8,1011,10,10,218,11,idaho
2017-03-23,10,2,0.0,10.2,2,21,04:55 AM,03:06 PM,07:26 AM,07:45 PM,-2,4,6,4,18,24,60,0.2,1011,10,10,291,10,idaho
2017-03-24,11,-0,0.0,10.2,2,14,05:35 AM,04:08 PM,07:24 AM,07:46 PM,-3,2,5,2,28,22,62,0.1,1020,11,9,173,17,idaho
2017-03-25,9,1,0.0,10.2,2,6,06:11 AM,05:15 PM,07:22 AM,07:47 PM,0,2,5,2,26,46,71,0.4,1016,9,8,208,15,idaho
2017-03-26,9,-1,0.0,10.2,1,0,06:45 AM,06:23 PM,07:20 AM,07:48 PM,-2,1,4,1,24,29,68,0.7,1017,9,9,188,14,idaho
2017-03-27,7,2,0.0,8.9,1,0,07:19 AM,07:35 PM,07:18 AM,07:50 PM,0,1,4,1,19,56,76,3.9,1013,7,8,206,12,idaho
2017-03-28,9,-2,0.0,11.6,2,1,07:53 AM,08:47 PM,07:17 AM,07:51 PM,-3,1,4,1,18,14,65,0.0,1022,9,10,277,10,idaho
2017-03-29,9,-0,0.0,10.2,1,8,08:27 AM,10:00 PM,07:15 AM,07:52 PM,-1,1,5,1,27,39,71,0.4,1022,9,9,201,16,idaho
2017-03-30,8,2,0.0,10.3,2,15,09:05 AM,11:13 PM,07:13 AM,07:53 PM,3,3,6,3,26,63,84,9.9,1006,8,8,192,15,idaho
2017-03-31,11,3,0.0,6.2,2,19,09:47 AM,No moonset,07:11 AM,07:54 PM,1,3,6,3,41,71,78,5.4,1012,11,7,36,23,idaho
2017-04-01,12,1,0.0,11.6,3,31,10:33 AM,12:23 AM,07:09 AM,07:55 PM,1,4,6,4,20,11,74,0.0,1019,12,10,166,10,idaho
2017-04-02,8,2,0.0,10.3,1,38,11:26 AM,01:30 AM,07:08 AM,07:57 PM,0,2,5,2,25,54,76,6.6,1014,8,9,219,13,idaho
2017-04-03,5,-2,0.0,10.3,1,46,12:23 PM,02:31 AM,07:06 AM,07:58 PM,-7,-2,1,-2,18,30,59,1.2,1017,5,9,165,10,idaho
2017-04-04,5,-3,0.0,11.6,2,54,01:25 PM,03:24 AM,07:04 AM,07:59 PM,-8,-2,1,-2,18,13,56,0.0,1024,5,9,290,10,idaho
2017-04-05,10,-2,0.0,11.6,2,61,02:29 PM,04:10 AM,07:02 AM,08:00 PM,-4,1,4,1,22,26,60,0.0,1025,10,10,165,14,idaho
2017-04-06,17,1,0.0,11.6,2,69,03:34 PM,04:51 AM,07:00 AM,08:01 PM,0,6,8,6,26,45,61,1.0,1016,17,9,140,15,idaho
2017-04-07,15,4,0.0,7.9,2,76,04:37 PM,05:26 AM,06:59 AM,08:02 PM,2,6,9,6,34,56,64,7.7,1007,15,9,183,19,idaho
2017-04-08,9,0,0.0,9.2,1,84,05:41 PM,05:58 AM,06:57 AM,08:03 PM,1,1,5,1,32,71,76,6.7,1007,9,6,187,21,idaho
2017-04-09,5,-1,0.0,11.6,1,91,06:42 PM,06:27 AM,06:55 AM,08:05 PM,-5,-3,2,-3,32,46,66,1.5,1018,5,7,230,19,idaho
2017-04-10,9,-2,0.0,10.4,1,99,07:43 PM,06:56 AM,06:53 AM,08:06 PM,-6,-1,3,-1,30,18,56,0.7,1023,9,10,194,18,idaho
2017-04-11,11,-1,0.0,8.0,2,100,08:43 PM,07:25 AM,06:52 AM,08:07 PM,-2,3,5,3,17,37,65,0.0,1020,11,9,142,9,idaho
2017-04-12,16,1,0.0,11.6,3,86,09:42 PM,07:54 AM,06:50 AM,08:08 PM,1,7,9,7,23,10,63,0.0,1016,16,10,146,14,idaho
2017-04-13,16,3,0.0,10.4,2,79,10:40 PM,08:25 AM,06:48 AM,08:09 PM,1,7,10,7,38,30,58,3.5,1007,16,10,186,25,idaho
2017-04-14,6,-1,0.0,10.4,1,71,11:36 PM,08:59 AM,06:47 AM,08:10 PM,-2,-1,4,-1,40,41,69,0.5,1016,6,9,223,25,idaho
2017-04-15,7,-3,0.0,11.6,2,63,No moonrise,09:37 AM,06:45 AM,08:12 PM,-8,-2,2,-2,24,6,52,0.0,1025,7,10,203,15,idaho
2017-04-16,14,-0,0.0,11.6,3,56,12:30 AM,10:18 AM,06:43 AM,08:13 PM,-4,5,7,5,16,19,49,0.0,1020,14,10,144,10,idaho
2017-04-17,12,6,0.0,10.4,2,48,01:21 AM,11:05 AM,06:42 AM,08:14 PM,0,6,9,6,38,41,59,0.7,1013,12,10,207,22,idaho
2017-04-18,11,5,0.0,10.4,2,41,02:07 AM,11:56 AM,06:40 AM,08:15 PM,3,6,8,6,19,69,77,6.3,1013,11,8,201,12,idaho
2017-04-19,12,2,0.0,11.6,3,33,02:51 AM,12:51 PM,06:38 AM,08:16 PM,-1,4,7,4,23,17,61,0.0,1020,12,10,203,14,idaho
2017-04-20,7,1,0.0,8.1,1,26,03:31 AM,01:51 PM,06:37 AM,08:18 PM,-1,1,4,1,23,63,69,3.8,1020,7,8,177,14,idaho
2017-04-21,9,-0,0.0,11.6,1,18,04:07 AM,02:54 PM,06:35 AM,08:19 PM,-3,2,4,2,18,32,66,0.8,1024,9,8,266,11,idaho
2017-04-22,13,-1,0.0,11.6,3,11,04:41 AM,04:01 PM,06:34 AM,08:20 PM,-2,5,7,5,18,9,60,0.0,1022,13,10,126,11,idaho
2017-04-23,14,4,0.0,10.4,2,3,05:15 AM,05:10 PM,06:32 AM,08:21 PM,0,6,8,6,25,39,57,1.5,1010,14,10,188,14,idaho
2017-04-24,7,3,0.0,7.0,2,0,05:48 AM,06:21 PM,06:30 AM,08:22 PM,2,2,6,2,31,68,77,6.9,1004,7,7,211,17,idaho
2017-04-25,10,2,0.0,9.3,2,0,06:21 AM,07:36 PM,06:29 AM,08:23 PM,0,2,5,2,29,44,73,2.2,1007,10,9,246,16,idaho
2017-04-26,10,2,0.0,10.4,2,0,06:58 AM,08:50 PM,06:27 AM,08:25 PM,-0,1,5,1,37,53,70,2.4,1008,10,9,223,23,idaho
2017-04-27,7,0,0.0,10.5,1,4,07:39 AM,10:05 PM,06:26 AM,08:26 PM,-1,1,4,1,29,54,73,1.2,1007,7,9,251,14,idaho
2017-04-28,8,-1,0.0,7.0,1,12,08:24 AM,11:16 PM,06:24 AM,08:27 PM,-4,-0,3,-0,26,66,67,0.9,1014,8,6,191,15,idaho
