date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-05-07,32,18,0.0,11.6,5,46,02:06 AM,12:40 PM,06:32 AM,08:21 PM,13,25,25,25,26,34,50,0.3,1017,32,10,196,16,oklahoma
2018-05-08,30,21,0.0,9.3,6,39,02:44 AM,01:35 PM,06:31 AM,08:22 PM,13,26,26,25,44,40,52,0.0,1011,30,10,185,26,oklahoma
2018-05-09,32,22,0.0,11.6,6,31,03:20 AM,02:32 PM,06:30 AM,08:23 PM,14,27,27,26,31,25,52,0.0,1011,32,10,197,18,oklahoma
2018-05-10,29,19,0.0,11.6,5,24,03:53 AM,03:30 PM,06:29 AM,08:24 PM,15,25,25,24,41,28,61,0.0,1011,29,10,172,25,oklahoma
2018-05-11,30,21,0.0,11.6,6,17,04:26 AM,04:29 PM,06:28 AM,08:24 PM,16,26,26,25,57,11,63,0.0,1007,30,10,186,36,oklahoma
2018-05-12,30,21,0.0,11.6,7,9,04:59 AM,05:32 PM,06:28 AM,08:25 PM,19,28,28,25,48,20,69,0.0,1010,30,10,182,29,oklahoma
2018-05-13,30,22,0.0,11.6,7,2,05:33 AM,06:35 PM,06:27 AM,08:26 PM,20,27,27,25,40,14,73,0.0,1012,30,10,177,25,oklahoma
2018-05-14,32,22,0.0,11.6,6,0,06:09 AM,07:42 PM,06:26 AM,08:27 PM,20,29,29,26,38,21,71,3.7,1010,32,9,188,23,oklahoma
2018-05-15,29,21,0.0,10.5,5,0,06:50 AM,08:50 PM,06:25 AM,08:28 PM,18,26,26,25,17,48,70,18.4,1012,29,9,132,8,oklahoma
2018-05-16,28,19,0.0,11.6,6,5,07:37 AM,09:58 PM,06:24 AM,08:28 PM,17,24,24,23,15,28,68,3.7,1013,28,10,154,8,oklahoma
2018-05-17,31,19,0.0,11.6,6,12,08:28 AM,11:04 PM,06:24 AM,08:29 PM,16,25,25,24,17,4,63,0.0,1012,31,10,144,10,oklahoma
2018-05-18,32,20,0.0,11.6,7,19,09:27 AM,No moonset,06:23 AM,08:30 PM,18,27,27,25,29,18,67,0.9,1007,32,10,136,17,oklahoma
2018-05-19,32,22,0.0,11.6,6,27,10:30 AM,12:05 AM,06:22 AM,08:31 PM,18,28,28,26,30,28,65,6.6,1008,32,9,200,17,oklahoma
2018-05-20,24,18,0.0,10.5,5,34,11:37 AM,01:00 AM,06:22 AM,08:32 PM,16,21,22,21,19,61,77,38.7,1016,24,8,226,11,oklahoma
2018-05-21,28,15,0.0,11.6,6,41,12:43 PM,01:47 AM,06:21 AM,08:32 PM,16,22,22,22,14,8,73,0.0,1016,28,9,89,8,oklahoma
2018-05-22,29,20,0.0,11.6,6,48,01:48 PM,02:29 AM,06:20 AM,08:33 PM,19,26,26,24,19,14,74,0.0,1014,29,10,161,11,oklahoma
2018-05-23,31,20,0.0,11.6,7,56,02:52 PM,03:07 AM,06:20 AM,08:34 PM,19,26,26,25,23,17,71,0.0,1015,31,10,173,14,oklahoma
2018-05-24,31,20,0.0,10.5,6,63,03:54 PM,03:42 AM,06:19 AM,08:35 PM,19,27,27,26,24,11,69,0.5,1015,31,10,187,15,oklahoma
2018-05-25,31,21,0.0,11.6,6,70,04:55 PM,04:14 AM,06:19 AM,08:35 PM,19,28,28,26,27,21,69,1.7,1011,31,9,179,15,oklahoma
2018-05-26,33,20,0.0,11.6,7,78,05:55 PM,04:47 AM,06:18 AM,08:36 PM,19,28,28,26,19,6,69,0.1,1009,33,10,154,12,oklahoma
2018-05-27,33,21,0.0,11.6,7,85,06:54 PM,05:21 AM,06:18 AM,08:37 PM,19,29,29,27,25,9,67,0.0,1010,33,10,140,15,oklahoma
2018-05-28,32,21,0.0,11.6,7,92,07:52 PM,05:56 AM,06:17 AM,08:37 PM,19,28,28,26,25,4,68,0.0,1010,32,10,145,15,oklahoma
2018-05-29,32,23,0.0,11.6,7,99,08:48 PM,06:34 AM,06:17 AM,08:38 PM,20,30,30,27,25,14,65,0.3,1007,32,10,146,15,oklahoma
2018-05-30,34,21,0.0,11.6,6,100,09:43 PM,07:15 AM,06:17 AM,08:39 PM,20,30,30,28,26,27,65,6.9,1005,34,10,162,15,oklahoma
2018-05-31,33,23,0.0,11.6,7,89,10:33 PM,07:59 AM,06:16 AM,08:39 PM,21,31,31,29,26,12,70,0.0,1006,33,10,165,15,oklahoma
2018-06-01,36,24,0.0,11.6,7,74,11:21 PM,08:47 AM,06:16 AM,08:40 PM,22,33,33,30,33,2,66,0.0,1008,36,10,171,21,oklahoma
2018-06-02,34,23,0.0,11.6,7,67,No moonrise,09:38 AM,06:16 AM,08:41 PM,18,30,30,28,38,1,55,0.0,1011,34,10,103,23,oklahoma
2018-06-03,29,17,0.0,11.6,6,59,12:04 AM,10:31 AM,06:15 AM,08:41 PM,12,24,24,24,23,6,52,0.0,1020,29,10,69,13,oklahoma
2018-06-04,28,18,0.0,11.6,6,52,12:43 AM,11:26 AM,06:15 AM,08:42 PM,14,24,24,23,23,11,64,0.0,1016,28,10,152,15,oklahoma
2018-06-05,32,19,0.0,9.4,5,44,01:19 AM,12:21 PM,06:15 AM,08:42 PM,20,26,26,25,24,37,77,2.1,1010,32,10,152,15,oklahoma
2018-06-06,34,22,0.0,11.6,7,36,01:53 AM,01:18 PM,06:15 AM,08:43 PM,22,30,30,27,28,5,74,0.0,1010,34,10,147,17,oklahoma
2018-06-07,32,24,0.0,11.6,7,29,02:25 AM,02:15 PM,06:14 AM,08:43 PM,21,29,29,27,34,13,74,0.0,1012,32,10,139,21,oklahoma
2018-06-08,33,21,0.0,11.6,7,21,02:57 AM,03:15 PM,06:14 AM,08:44 PM,20,29,29,27,24,24,71,0.0,1015,33,9,154,13,oklahoma
2018-06-09,34,23,0.0,11.6,7,14,03:29 AM,04:16 PM,06:14 AM,08:44 PM,19,30,30,28,34,6,60,0.0,1013,34,10,179,22,oklahoma
2018-06-10,35,24,0.0,11.6,6,6,04:04 AM,05:21 PM,06:14 AM,08:45 PM,20,31,31,29,38,10,58,0.1,1008,35,10,181,24,oklahoma
2018-06-11,35,25,0.0,11.6,6,0,04:42 AM,06:28 PM,06:14 AM,08:45 PM,21,33,33,30,36,13,62,1.0,1006,35,10,172,23,oklahoma
2018-06-12,33,24,0.0,10.5,6,0,05:25 AM,07:37 PM,06:14 AM,08:46 PM,21,31,31,28,31,19,71,0.9,1011,33,10,168,19,oklahoma
2018-06-13,36,24,0.0,10.5,6,0,06:14 AM,08:45 PM,06:14 AM,08:46 PM,20,32,32,29,24,9,62,0.1,1013,36,10,175,15,oklahoma
2018-06-14,35,25,0.0,11.6,6,1,07:11 AM,09:51 PM,06:14 AM,08:47 PM,18,31,31,30,35,10,52,0.1,1012,35,10,180,22,oklahoma
2018-06-15,34,25,0.0,11.6,7,9,08:13 AM,10:50 PM,06:14 AM,08:47 PM,18,31,31,30,39,9,53,0.0,1010,34,10,175,25,oklahoma
2018-06-16,34,25,0.0,11.6,7,16,09:21 AM,11:43 PM,06:14 AM,08:47 PM,20,31,31,29,40,16,59,0.0,1010,34,10,171,26,oklahoma
2018-06-17,33,25,0.0,11.6,7,24,10:30 AM,No moonset,06:14 AM,08:48 PM,21,31,31,29,38,10,63,0.0,1012,33,10,167,25,oklahoma
2018-06-18,32,24,0.0,9.4,6,31,11:38 AM,12:28 AM,06:14 AM,08:48 PM,21,30,30,28,32,52,72,0.2,1014,32,10,164,20,oklahoma
2018-06-19,30,22,0.0,7.2,6,39,12:44 PM,01:08 AM,06:15 AM,08:48 PM,21,28,28,26,30,56,74,0.0,1013,30,10,164,19,oklahoma
2018-06-20,31,22,0.0,10.5,6,46,01:48 PM,01:45 AM,06:15 AM,08:48 PM,19,28,28,26,20,43,66,0.7,1010,31,9,214,11,oklahoma
2018-06-21,34,21,0.0,11.6,7,54,02:49 PM,02:18 AM,06:15 AM,08:49 PM,14,28,28,27,23,14,49,0.0,1011,34,10,300,13,oklahoma
2018-06-22,33,21,0.0,11.6,7,61,03:49 PM,02:51 AM,06:15 AM,08:49 PM,15,29,29,27,19,11,51,0.0,1009,33,10,123,10,oklahoma
2018-06-23,32,21,0.0,11.6,6,69,04:48 PM,03:24 AM,06:15 AM,08:49 PM,20,29,29,27,23,47,74,10.5,1008,32,8,135,11,oklahoma
2018-06-24,31,23,0.0,9.4,6,77,05:46 PM,03:58 AM,06:16 AM,08:49 PM,22,29,29,26,33,55,78,40.8,1008,31,8,138,17,oklahoma
2018-06-25,29,22,0.0,9.4,6,84,06:42 PM,04:34 AM,06:16 AM,08:49 PM,21,28,28,26,25,51,76,35.7,1012,29,6,192,12,oklahoma
2018-06-26,34,24,0.0,11.6,7,92,07:37 PM,05:13 AM,06:16 AM,08:49 PM,21,32,32,29,35,9,65,0.0,1011,34,10,188,22,oklahoma
2018-06-27,37,26,0.0,11.6,8,99,08:29 PM,05:56 AM,06:17 AM,08:49 PM,20,34,34,31,37,2,53,0.0,1010,37,10,194,23,oklahoma
2018-06-28,37,26,0.0,11.6,8,100,09:18 PM,06:43 AM,06:17 AM,08:49 PM,19,33,33,31,36,1,50,0.0,1010,37,10,185,23,oklahoma
2018-06-29,35,25,0.0,11.6,7,86,10:02 PM,07:33 AM,06:17 AM,08:49 PM,20,33,33,30,38,5,58,0.0,1010,35,10,172,25,oklahoma
2018-06-30,35,26,0.0,10.5,6,78,10:43 PM,08:24 AM,06:18 AM,08:49 PM,22,33,33,30,35,28,62,10.0,1010,35,9,170,22,oklahoma
2018-07-01,33,25,0.0,8.3,6,75,11:20 PM,09:19 AM,06:18 AM,08:49 PM,21,31,31,28,22,45,69,14.9,1011,33,8,172,13,oklahoma
2018-07-02,35,23,0.0,10.5,6,68,11:54 PM,10:13 AM,06:19 AM,08:49 PM,22,32,32,29,20,21,69,1.1,1013,35,10,146,14,oklahoma
2018-07-03,37,24,0.0,11.6,8,61,No moonrise,11:09 AM,06:19 AM,08:49 PM,19,32,32,30,29,9,53,0.0,1012,37,10,160,19,oklahoma
2018-07-04,33,23,0.0,11.6,7,54,12:26 AM,12:05 PM,06:20 AM,08:49 PM,22,31,31,28,27,18,70,0.0,1017,33,10,135,17,oklahoma
2018-07-05,33,23,0.0,11.6,7,46,12:57 AM,01:03 PM,06:20 AM,08:49 PM,21,31,31,28,17,24,67,0.0,1023,33,9,98,11,oklahoma
2018-07-06,34,24,0.0,9.4,6,39,01:29 AM,02:02 PM,06:21 AM,08:49 PM,21,32,32,29,19,21,65,1.4,1022,34,8,65,11,oklahoma
2018-07-07,34,23,0.0,11.6,6,32,02:01 AM,03:03 PM,06:21 AM,08:48 PM,21,30,30,28,17,32,67,2.2,1019,34,9,75,10,oklahoma
2018-07-08,32,22,0.0,11.6,7,24,02:36 AM,04:07 PM,06:22 AM,08:48 PM,19,29,29,27,18,23,62,0.0,1018,32,10,116,11,oklahoma
2018-07-09,33,23,0.0,10.5,6,17,03:16 AM,05:14 PM,06:22 AM,08:48 PM,20,30,30,28,16,26,64,2.8,1019,33,9,144,9,oklahoma
2018-07-10,34,23,0.0,10.5,6,10,04:00 AM,06:22 PM,06:23 AM,08:47 PM,21,30,30,28,15,28,67,0.2,1018,34,9,167,9,oklahoma
2018-07-11,34,24,0.0,11.6,6,3,04:52 AM,07:30 PM,06:24 AM,08:47 PM,21,32,32,29,18,21,64,0.7,1015,34,9,149,10,oklahoma
2018-07-12,34,24,0.0,10.5,6,0,05:52 AM,08:32 PM,06:24 AM,08:47 PM,21,32,32,29,21,24,64,0.4,1015,34,9,160,13,oklahoma
2018-07-13,33,23,0.0,11.6,7,0,06:59 AM,09:30 PM,06:25 AM,08:46 PM,21,31,31,28,24,11,69,0.0,1016,33,10,177,15,oklahoma
2018-07-14,36,25,0.0,10.5,7,4,08:09 AM,10:20 PM,06:25 AM,08:46 PM,20,33,33,30,21,29,61,0.8,1014,36,10,174,12,oklahoma
2018-07-15,35,24,0.0,11.6,8,12,09:20 AM,11:04 PM,06:26 AM,08:45 PM,21,33,33,30,20,34,59,0.5,1013,35,9,171,12,oklahoma
2018-07-16,36,26,0.0,11.6,8,19,10:29 AM,11:43 PM,06:27 AM,08:45 PM,21,34,34,31,13,23,56,0.6,1014,36,10,162,8,oklahoma
2018-07-17,37,25,0.0,11.6,8,26,11:36 AM,No moonset,06:27 AM,08:44 PM,20,34,34,31,21,28,59,0.1,1013,37,10,136,13,oklahoma
2018-07-18,34,26,0.0,11.6,7,34,12:40 PM,12:19 AM,06:28 AM,08:44 PM,20,32,32,29,19,16,63,0.0,1011,34,10,120,11,oklahoma
2018-07-19,41,24,0.0,11.6,8,41,01:42 PM,12:52 AM,06:29 AM,08:43 PM,18,34,34,32,20,3,50,0.0,1009,41,10,173,11,oklahoma
2018-07-20,43,29,0.0,11.6,9,48,02:41 PM,01:26 AM,06:29 AM,08:43 PM,13,36,36,36,31,8,28,0.0,1008,43,10,221,17,oklahoma
2018-07-21,36,27,0.0,11.6,8,55,03:40 PM,02:00 AM,06:30 AM,08:42 PM,17,33,33,32,19,9,46,0.0,1012,36,10,125,11,oklahoma
2018-07-22,37,24,0.0,10.5,7,63,04:37 PM,02:35 AM,06:31 AM,08:41 PM,19,33,33,31,25,20,56,0.0,1012,37,10,102,16,oklahoma
2018-07-23,31,24,0.0,10.5,6,70,05:33 PM,03:13 AM,06:32 AM,08:41 PM,17,29,29,28,25,24,57,0.6,1015,31,10,54,15,oklahoma
2018-07-24,34,23,0.0,11.6,7,77,06:25 PM,03:55 AM,06:32 AM,08:40 PM,16,29,29,28,18,17,50,0.0,1017,34,10,67,10,oklahoma
2018-07-25,36,24,0.0,11.6,7,84,07:15 PM,04:40 AM,06:33 AM,08:39 PM,16,31,31,30,13,3,47,0.0,1016,36,10,139,8,oklahoma
2018-07-26,33,24,0.0,10.5,6,92,08:01 PM,05:29 AM,06:34 AM,08:39 PM,17,30,30,29,21,32,49,1.2,1015,33,10,86,14,oklahoma
2018-07-27,31,21,0.0,8.2,6,99,08:43 PM,06:20 AM,06:35 AM,08:38 PM,19,29,29,26,18,41,68,2.8,1017,31,9,69,11,oklahoma
2018-07-28,35,23,0.0,11.6,7,100,09:21 PM,07:13 AM,06:35 AM,08:37 PM,20,31,31,29,17,23,61,0.5,1015,35,10,112,9,oklahoma
2018-07-29,35,24,0.0,11.6,7,86,09:56 PM,08:08 AM,06:36 AM,08:36 PM,20,31,31,29,23,20,66,0.0,1014,35,9,130,13,oklahoma
2018-07-30,30,21,0.0,10.4,6,79,10:29 PM,09:04 AM,06:37 AM,08:35 PM,19,27,27,25,23,47,69,39.8,1015,30,8,163,12,oklahoma
2018-07-31,28,19,0.0,11.6,6,75,11:00 PM,10:00 AM,06:38 AM,08:34 PM,15,24,24,24,18,21,60,0.0,1017,28,10,105,11,oklahoma
2018-08-01,32,20,0.0,11.6,7,65,11:31 PM,10:56 AM,06:38 AM,08:34 PM,14,27,27,26,9,8,49,0.0,1016,32,10,197,5,oklahoma
2018-08-02,33,21,0.0,11.6,7,57,No moonrise,11:54 AM,06:39 AM,08:33 PM,15,28,28,27,19,8,49,0.0,1015,33,10,161,12,oklahoma
2018-08-03,34,22,0.0,11.6,7,50,12:02 AM,12:53 PM,06:40 AM,08:32 PM,14,29,29,28,31,4,46,0.0,1015,34,10,159,20,oklahoma
2018-08-04,34,24,0.0,11.6,7,43,12:35 AM,01:54 PM,06:41 AM,08:31 PM,16,30,30,29,35,16,47,0.0,1014,34,10,169,24,oklahoma
2018-08-05,35,24,0.0,11.6,7,36,01:11 AM,02:58 PM,06:42 AM,08:30 PM,18,31,31,30,32,11,52,0.0,1016,35,10,176,20,oklahoma
2018-08-06,36,26,0.0,11.6,8,28,01:52 AM,04:03 PM,06:42 AM,08:29 PM,17,32,32,31,32,8,45,0.0,1016,36,10,188,19,oklahoma
2018-08-07,35,25,0.0,8.1,6,21,02:39 AM,05:09 PM,06:43 AM,08:28 PM,20,31,31,29,25,46,60,7.6,1014,35,9,154,12,oklahoma
2018-08-08,30,23,0.0,9.3,6,14,03:34 AM,06:13 PM,06:44 AM,08:27 PM,20,28,28,26,16,44,73,3.5,1014,30,9,134,8,oklahoma
2018-08-09,33,22,0.0,11.6,7,6,04:35 AM,07:13 PM,06:45 AM,08:26 PM,18,29,29,27,11,4,62,0.0,1015,33,10,176,7,oklahoma
2018-08-10,34,22,0.0,11.6,6,0,05:44 AM,08:07 PM,06:45 AM,08:24 PM,19,30,30,28,13,18,59,0.8,1014,34,10,189,8,oklahoma
2018-08-11,33,24,0.0,9.2,6,0,06:55 AM,08:54 PM,06:46 AM,08:23 PM,19,30,30,28,15,26,61,2.3,1015,33,9,200,8,oklahoma
2018-08-12,28,21,0.0,9.2,5,1,08:06 AM,09:37 PM,06:47 AM,08:22 PM,20,27,27,24,22,44,76,1.2,1016,28,8,128,13,oklahoma
2018-08-13,25,22,0.0,8.0,5,8,09:16 AM,10:14 PM,06:48 AM,08:21 PM,20,25,25,23,22,77,84,20.4,1014,25,8,174,12,oklahoma
2018-08-14,30,20,0.0,6.9,5,15,10:23 AM,10:50 PM,06:49 AM,08:20 PM,21,27,27,25,26,75,80,35.1,1011,30,7,181,15,oklahoma
2018-08-15,32,22,0.0,11.6,6,22,11:29 AM,11:25 PM,06:49 AM,08:19 PM,20,29,29,27,16,30,68,14.2,1011,32,9,223,8,oklahoma
2018-08-16,33,23,0.0,9.2,6,30,12:31 PM,11:59 PM,06:50 AM,08:18 PM,21,29,29,27,24,42,68,29.8,1013,33,8,164,13,oklahoma
2018-08-17,34,24,0.0,10.4,6,37,01:32 PM,No moonset,06:51 AM,08:16 PM,21,32,32,29,23,14,65,0.6,1014,34,10,149,14,oklahoma
2018-08-18,33,22,0.0,10.4,6,44,02:30 PM,12:34 AM,06:52 AM,08:15 PM,20,29,29,27,16,27,66,1.1,1014,33,10,85,9,oklahoma
2018-08-19,31,23,0.0,9.2,6,51,03:27 PM,01:12 AM,06:52 AM,08:14 PM,20,28,28,26,23,53,69,29.7,1010,31,9,247,12,oklahoma
2018-08-20,28,20,0.0,11.6,6,59,04:20 PM,01:53 AM,06:53 AM,08:13 PM,15,25,25,24,28,9,57,0.0,1014,28,10,310,18,oklahoma
2018-08-21,30,19,0.0,11.6,6,66,05:11 PM,02:37 AM,06:54 AM,08:12 PM,16,26,26,24,16,3,59,0.0,1019,30,10,227,10,oklahoma
2018-08-22,28,21,0.0,11.6,5,73,05:58 PM,03:25 AM,06:55 AM,08:10 PM,18,26,26,25,15,26,67,0.3,1021,28,10,105,9,oklahoma
2018-08-23,35,21,0.0,11.6,7,81,06:41 PM,04:15 AM,06:56 AM,08:09 PM,20,30,30,28,33,20,64,0.0,1014,35,9,162,20,oklahoma
2018-08-24,36,27,0.0,11.6,8,88,07:21 PM,05:08 AM,06:56 AM,08:08 PM,18,32,32,31,42,9,48,0.0,1009,36,10,189,27,oklahoma
2018-08-25,36,27,0.0,11.6,8,95,07:57 PM,06:02 AM,06:57 AM,08:06 PM,18,32,32,30,37,7,50,0.0,1013,36,10,179,24,oklahoma
2018-08-26,35,27,0.0,11.6,7,100,08:31 PM,06:58 AM,06:58 AM,08:05 PM,20,32,32,30,39,22,55,0.0,1013,35,10,178,26,oklahoma
2018-08-27,35,27,0.0,11.6,8,100,09:03 PM,07:55 AM,06:59 AM,08:04 PM,19,33,33,31,46,5,51,0.0,1010,35,10,182,30,oklahoma
2018-08-28,36,26,0.0,11.6,8,83,09:34 PM,08:51 AM,06:59 AM,08:02 PM,19,33,33,31,43,7,52,0.0,1010,36,10,179,27,oklahoma
2018-08-29,32,24,0.0,9.1,6,76,10:05 PM,09:49 AM,07:00 AM,08:01 PM,21,30,30,28,20,36,65,4.1,1014,32,9,134,11,oklahoma
2018-08-30,36,25,0.0,11.6,7,69,10:37 PM,10:47 AM,07:01 AM,08:00 PM,20,32,32,30,29,10,58,1.3,1014,36,10,173,19,oklahoma
2018-08-31,36,25,0.0,11.6,8,65,11:11 PM,11:48 AM,07:02 AM,07:58 PM,18,32,32,30,35,11,50,0.0,1012,36,10,178,23,oklahoma
2018-09-01,34,24,0.0,11.6,7,48,11:50 PM,12:49 PM,07:02 AM,07:57 PM,19,31,31,29,31,12,56,0.0,1012,34,10,162,19,oklahoma
2018-09-02,33,24,0.0,11.6,6,41,No moonrise,01:52 PM,07:03 AM,07:56 PM,21,30,30,28,31,15,66,0.1,1012,33,9,150,20,oklahoma
2018-09-03,29,22,0.0,7.6,6,33,12:33 AM,02:56 PM,07:04 AM,07:54 PM,21,27,27,25,30,69,79,15.3,1014,29,8,135,19,oklahoma
2018-09-04,28,23,0.0,7.6,5,26,01:23 AM,03:59 PM,07:05 AM,07:53 PM,22,27,27,25,29,77,81,27.5,1015,28,8,166,18,oklahoma
2018-09-05,28,22,0.0,7.6,5,18,02:19 AM,04:58 PM,07:05 AM,07:52 PM,21,27,27,25,15,67,81,30.7,1016,28,8,128,8,oklahoma
2018-09-06,28,21,0.0,7.6,5,11,03:23 AM,05:54 PM,07:06 AM,07:50 PM,21,26,26,24,16,74,86,36.2,1018,28,6,65,9,oklahoma
2018-09-07,24,21,0.0,6.2,5,3,04:31 AM,06:43 PM,07:07 AM,07:49 PM,21,25,25,22,21,95,92,28.7,1016,24,5,17,13,oklahoma
2018-09-08,23,20,0.0,6.2,5,0,05:42 AM,07:27 PM,07:08 AM,07:47 PM,19,21,22,21,22,96,88,0.7,1015,23,8,20,16,oklahoma
2018-09-09,23,17,0.0,10.2,4,0,06:52 AM,08:07 PM,07:08 AM,07:46 PM,16,20,21,20,19,47,78,0.1,1015,23,9,50,13,oklahoma
2018-09-10,24,15,0.0,11.6,5,0,08:02 AM,08:44 PM,07:09 AM,07:45 PM,16,20,20,20,12,23,79,0.0,1016,24,10,90,8,oklahoma
2018-09-11,26,18,0.0,8.9,5,4,09:09 AM,09:20 PM,07:10 AM,07:43 PM,17,22,23,22,18,39,77,0.1,1016,26,10,146,11,oklahoma
2018-09-12,27,19,0.0,8.9,5,12,10:14 AM,09:55 PM,07:11 AM,07:42 PM,20,24,24,23,22,63,83,0.7,1016,27,9,159,14,oklahoma
2018-09-13,28,20,0.0,8.9,5,19,11:18 AM,10:30 PM,07:11 AM,07:40 PM,20,26,26,24,25,52,83,0.1,1016,28,10,169,16,oklahoma
2018-09-14,31,21,0.0,11.6,7,27,12:18 PM,11:08 PM,07:12 AM,07:39 PM,20,28,28,26,20,12,71,0.0,1016,31,10,159,12,oklahoma
2018-09-15,27,22,0.0,8.9,5,34,01:17 PM,11:49 PM,07:13 AM,07:37 PM,21,27,27,25,9,53,75,11.8,1017,27,7,121,5,oklahoma
2018-09-16,31,22,0.0,8.9,6,42,02:13 PM,No moonset,07:14 AM,07:36 PM,20,28,28,26,12,48,69,0.6,1015,31,9,120,8,oklahoma
2018-09-17,31,23,0.0,8.8,6,49,03:06 PM,12:32 AM,07:15 AM,07:34 PM,21,29,29,27,20,26,69,5.3,1013,31,9,187,12,oklahoma
2018-09-18,32,23,0.0,11.6,7,57,03:55 PM,01:19 AM,07:15 AM,07:33 PM,20,30,30,27,25,19,66,0.0,1012,32,10,195,15,oklahoma
2018-09-19,32,24,0.0,11.6,7,64,04:39 PM,02:08 AM,07:16 AM,07:31 PM,20,30,30,28,31,4,63,0.0,1011,32,10,186,18,oklahoma
2018-09-20,32,23,0.0,11.6,7,72,05:20 PM,03:00 AM,07:17 AM,07:30 PM,20,29,29,27,34,16,65,0.0,1011,32,10,184,21,oklahoma
2018-09-21,24,16,0.0,6.1,5,80,05:57 PM,03:55 AM,07:18 AM,07:28 PM,18,20,21,20,35,69,86,65.5,1017,24,7,84,22,oklahoma
2018-09-22,23,15,0.0,8.8,4,87,06:31 PM,04:50 AM,07:18 AM,07:27 PM,14,18,19,18,31,53,79,0.7,1018,23,10,39,20,oklahoma
2018-09-23,22,15,0.0,6.0,4,95,07:04 PM,05:47 AM,07:19 AM,07:26 PM,16,19,19,19,16,71,86,0.0,1015,22,8,72,9,oklahoma
2018-09-24,27,19,0.0,8.8,5,100,07:36 PM,06:44 AM,07:20 AM,07:24 PM,19,22,23,22,15,59,85,0.0,1011,27,9,154,9,oklahoma
2018-09-25,31,18,0.0,11.6,5,100,08:06 PM,07:42 AM,07:21 AM,07:23 PM,17,23,23,23,31,26,73,2.6,1013,31,10,188,20,oklahoma
2018-09-26,17,13,0.0,10.2,4,83,08:38 PM,08:41 AM,07:21 AM,07:21 PM,9,15,15,15,26,44,67,5.7,1023,17,9,68,16,oklahoma
2018-09-27,22,12,0.0,11.6,5,75,09:13 PM,09:42 AM,07:22 AM,07:20 PM,9,17,17,17,12,2,61,0.0,1018,22,10,222,7,oklahoma
2018-09-28,25,16,0.0,11.6,5,68,09:50 PM,10:43 AM,07:23 AM,07:18 PM,16,20,20,20,25,22,81,0.0,1017,25,10,159,16,oklahoma
2018-09-29,24,17,0.0,7.4,5,60,10:31 PM,11:46 AM,07:24 AM,07:17 PM,18,20,21,20,27,76,87,0.0,1019,24,8,167,17,oklahoma
2018-09-30,26,21,0.0,7.4,5,52,11:18 PM,12:50 PM,07:24 AM,07:15 PM,20,25,25,23,32,68,83,0.0,1018,26,10,175,20,oklahoma
2018-10-01,28,20,0.0,10.2,5,51,No moonrise,01:52 PM,07:25 AM,07:14 PM,20,25,25,23,28,50,81,0.4,1018,28,10,177,18,oklahoma
2018-10-02,29,20,0.0,10.2,5,43,12:11 AM,02:51 PM,07:26 AM,07:12 PM,20,26,26,24,32,27,78,0.1,1017,29,10,183,20,oklahoma
2018-10-03,31,23,0.0,11.6,7,36,01:11 AM,03:46 PM,07:27 AM,07:11 PM,20,28,28,26,46,14,72,0.0,1011,31,10,191,29,oklahoma
2018-10-04,29,22,0.0,8.8,6,29,02:16 AM,04:36 PM,07:28 AM,07:10 PM,20,27,27,25,26,45,77,8.8,1014,29,9,206,13,oklahoma
2018-10-05,30,22,0.0,11.6,7,21,03:24 AM,05:21 PM,07:28 AM,07:08 PM,19,28,28,26,37,12,69,0.0,1011,30,10,187,23,oklahoma
2018-10-06,25,17,0.0,7.3,5,14,04:32 AM,06:01 PM,07:29 AM,07:07 PM,17,20,21,20,30,65,79,6.4,1013,25,9,245,19,oklahoma
2018-10-07,25,16,0.0,7.3,5,7,05:41 AM,06:38 PM,07:30 AM,07:05 PM,18,20,22,20,26,81,88,16.6,1013,25,7,98,12,oklahoma
2018-10-08,25,21,0.0,7.3,5,0,06:48 AM,07:14 PM,07:31 AM,07:04 PM,19,25,25,22,37,76,82,10.6,1010,25,9,166,21,oklahoma
2018-10-09,23,14,0.0,7.3,4,0,07:55 AM,07:49 PM,07:32 AM,07:03 PM,17,20,20,20,29,68,83,31.7,1007,23,8,200,17,oklahoma
2018-10-10,16,9,0.0,11.6,4,0,08:59 AM,08:25 PM,07:33 AM,07:01 PM,6,11,12,11,24,6,65,0.0,1015,16,10,267,15,oklahoma
2018-10-11,16,8,0.0,11.6,4,7,10:02 AM,09:02 PM,07:33 AM,07:00 PM,5,10,12,10,20,13,63,0.0,1021,16,10,46,13,oklahoma
2018-10-12,18,12,0.0,7.1,3,15,11:04 AM,09:42 PM,07:34 AM,06:59 PM,11,13,14,13,25,63,80,10.6,1016,18,10,142,15,oklahoma
2018-10-13,13,10,0.0,7.1,3,22,12:02 PM,10:24 PM,07:35 AM,06:57 PM,9,10,11,10,16,85,85,8.8,1013,13,8,81,10,oklahoma
2018-10-14,15,4,0.0,5.6,3,29,12:57 PM,11:10 PM,07:36 AM,06:56 PM,8,8,10,8,28,97,86,0.3,1016,15,7,228,18,oklahoma
