date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-11,32,24,0.0,10.4,6,0,06:22 AM,08:35 PM,06:18 AM,08:08 PM,21,30,30,27,10,43,63,14.3,1013,32,9,241,5,washington
2018-08-12,30,23,0.0,10.4,6,1,07:36 AM,09:16 PM,06:19 AM,08:07 PM,21,28,28,26,10,42,69,9.0,1016,30,8,111,5,washington
2018-08-13,29,22,0.0,9.3,5,8,08:47 AM,09:52 PM,06:20 AM,08:05 PM,20,27,27,25,11,39,70,10.9,1014,29,8,300,6,washington
2018-08-14,30,20,0.0,11.6,6,15,09:57 AM,10:26 PM,06:21 AM,08:04 PM,18,26,26,25,18,22,65,0.0,1014,30,10,278,10,washington
2018-08-15,32,22,0.0,11.6,7,22,11:04 AM,10:59 PM,06:22 AM,08:03 PM,19,29,29,27,14,13,59,0.0,1016,32,10,276,9,washington
2018-08-16,33,23,0.0,11.6,7,30,12:09 PM,11:31 PM,06:22 AM,08:01 PM,20,30,30,28,10,22,58,0.0,1019,33,10,217,6,washington
2018-08-17,35,25,0.0,10.4,6,37,01:11 PM,No moonset,06:23 AM,08:00 PM,22,32,32,29,16,22,63,4.4,1016,35,10,219,8,washington
2018-08-18,30,24,0.0,10.4,6,44,02:11 PM,12:05 AM,06:24 AM,07:59 PM,22,29,29,27,13,43,72,2.2,1012,30,9,258,7,washington
2018-08-19,29,21,0.0,10.4,5,51,03:09 PM,12:41 AM,06:25 AM,07:58 PM,19,26,26,24,16,41,73,0.1,1014,29,10,203,9,washington
2018-08-20,26,22,0.0,6.7,5,59,04:04 PM,01:21 AM,06:26 AM,07:56 PM,20,26,26,23,17,86,82,2.5,1018,26,10,78,10,washington
2018-08-21,29,22,0.0,7.9,5,66,04:55 PM,02:04 AM,06:27 AM,07:55 PM,22,28,28,25,17,74,81,15.4,1014,29,10,148,10,washington
2018-08-22,29,21,0.0,11.6,6,73,05:43 PM,02:51 AM,06:28 AM,07:53 PM,18,27,27,25,20,25,67,0.0,1010,29,10,292,12,washington
2018-08-23,27,19,0.0,11.6,6,81,06:25 PM,03:42 AM,06:29 AM,07:52 PM,13,23,23,22,18,6,52,0.0,1018,27,10,318,10,washington
2018-08-24,29,19,0.0,11.6,6,88,07:04 PM,04:35 AM,06:30 AM,07:51 PM,14,25,25,24,9,3,48,0.0,1023,29,10,205,6,washington
2018-08-25,29,19,0.0,11.6,6,95,07:39 PM,05:31 AM,06:31 AM,07:49 PM,16,25,25,24,8,12,53,0.0,1024,29,10,190,5,washington
2018-08-26,31,20,0.0,11.6,6,100,08:11 PM,06:28 AM,06:31 AM,07:48 PM,18,27,27,26,15,19,58,0.2,1020,31,10,214,9,washington
2018-08-27,33,23,0.0,10.3,6,100,08:41 PM,07:26 AM,06:32 AM,07:46 PM,23,32,32,28,9,21,69,0.4,1019,33,10,255,5,washington
2018-08-28,35,25,0.0,11.6,6,83,09:11 PM,08:24 AM,06:33 AM,07:45 PM,23,34,34,30,11,18,63,0.3,1018,35,10,229,6,washington
2018-08-29,35,25,0.0,11.6,8,76,09:40 PM,09:24 AM,06:34 AM,07:43 PM,22,34,34,30,15,16,58,0.0,1017,35,10,230,8,washington
2018-08-30,33,26,0.0,11.6,6,69,10:10 PM,10:24 AM,06:35 AM,07:42 PM,21,32,32,29,12,24,61,0.2,1017,33,10,137,8,washington
2018-08-31,30,24,0.0,7.8,6,65,10:43 PM,11:26 AM,06:36 AM,07:40 PM,22,29,29,27,13,61,75,22.1,1021,30,7,113,6,washington
2018-09-01,30,23,0.0,9.1,6,48,11:19 PM,12:29 PM,06:37 AM,07:39 PM,22,28,28,25,12,64,83,8.8,1023,30,9,87,8,washington
2018-09-02,33,24,0.0,11.6,6,41,No moonrise,01:34 PM,06:38 AM,07:37 PM,23,31,31,28,8,35,69,3.5,1023,33,10,236,3,washington
2018-09-03,33,24,0.0,7.8,6,33,12:01 AM,02:38 PM,06:39 AM,07:36 PM,24,33,33,29,7,33,69,5.1,1024,33,8,187,3,washington
2018-09-04,34,26,0.0,9.0,6,26,12:49 AM,03:42 PM,06:40 AM,07:34 PM,24,34,34,29,7,35,67,5.7,1023,34,9,175,4,washington
2018-09-05,34,26,0.0,10.3,6,18,01:45 AM,04:42 PM,06:40 AM,07:33 PM,24,35,35,30,8,17,65,0.7,1022,34,10,204,4,washington
2018-09-06,35,26,0.0,11.6,7,11,02:48 AM,05:37 PM,06:41 AM,07:31 PM,22,34,34,30,9,11,61,0.0,1020,35,10,240,5,washington
2018-09-07,30,24,0.0,10.3,6,3,03:58 AM,06:25 PM,06:42 AM,07:29 PM,22,30,30,27,10,37,72,10.1,1019,30,8,79,5,washington
2018-09-08,24,18,0.0,6.4,5,0,05:10 AM,07:08 PM,06:43 AM,07:28 PM,18,21,22,21,23,92,83,12.5,1018,24,8,32,13,washington
2018-09-09,18,17,0.0,6.4,4,0,06:22 AM,07:46 PM,06:44 AM,07:26 PM,16,18,18,18,32,100,88,18.4,1018,18,7,61,18,washington
2018-09-10,25,18,0.0,6.4,5,0,07:34 AM,08:21 PM,06:45 AM,07:25 PM,19,21,23,21,23,93,88,0.3,1017,25,8,86,12,washington
2018-09-11,26,21,0.0,7.7,5,4,08:43 AM,08:54 PM,06:46 AM,07:23 PM,20,25,25,23,12,70,85,7.3,1019,26,9,28,6,washington
2018-09-12,28,20,0.0,6.4,5,12,09:51 AM,09:28 PM,06:47 AM,07:21 PM,21,26,26,24,10,66,84,7.7,1021,28,8,145,5,washington
2018-09-13,27,23,0.0,6.4,5,19,10:56 AM,10:02 PM,06:48 AM,07:20 PM,22,27,27,24,21,87,87,1.2,1021,27,9,59,12,washington
2018-09-14,25,22,0.0,6.3,5,27,11:59 AM,10:38 PM,06:49 AM,07:18 PM,21,25,25,23,27,94,87,5.2,1020,25,10,62,14,washington
2018-09-15,27,22,0.0,9.0,5,34,12:59 PM,11:17 PM,06:49 AM,07:17 PM,20,26,26,24,22,61,80,1.0,1021,27,10,71,11,washington
2018-09-16,27,21,0.0,10.3,5,42,01:57 PM,11:59 PM,06:50 AM,07:15 PM,20,26,26,23,18,50,82,0.7,1021,27,10,83,11,washington
2018-09-17,25,23,0.0,9.0,5,49,02:50 PM,No moonset,06:51 AM,07:13 PM,22,26,26,24,24,68,89,25.8,1015,25,8,148,14,washington
2018-09-18,26,23,0.0,7.6,5,57,03:39 PM,12:45 AM,06:52 AM,07:12 PM,22,27,27,24,21,55,84,10.4,1009,26,9,273,10,washington
2018-09-19,31,22,0.0,11.6,7,64,04:23 PM,01:35 AM,06:53 AM,07:10 PM,20,28,28,26,16,10,69,0.0,1014,31,10,131,9,washington
2018-09-20,28,21,0.0,10.3,5,72,05:03 PM,02:27 AM,06:54 AM,07:08 PM,19,26,26,24,13,42,73,0.0,1021,28,10,109,8,washington
2018-09-21,27,21,0.0,10.3,5,80,05:40 PM,03:23 AM,06:55 AM,07:07 PM,19,25,25,23,22,56,76,0.2,1020,27,9,184,13,washington
2018-09-22,26,19,0.0,10.3,5,87,06:12 PM,04:19 AM,06:56 AM,07:05 PM,16,24,24,23,20,41,66,3.2,1020,26,10,110,11,washington
2018-09-23,18,17,0.0,6.2,4,95,06:43 PM,05:17 AM,06:57 AM,07:04 PM,15,17,17,17,17,96,84,30.7,1023,18,8,38,9,washington
2018-09-24,19,18,0.0,6.2,4,100,07:13 PM,06:16 AM,06:58 AM,07:02 PM,17,18,18,18,25,100,90,11.9,1026,19,8,75,14,washington
2018-09-25,26,19,0.0,8.9,5,100,07:43 PM,07:16 AM,06:59 AM,07:00 PM,21,24,24,23,14,65,88,5.2,1022,26,9,156,7,washington
2018-09-26,28,21,0.0,8.8,5,83,08:12 PM,08:17 AM,06:59 AM,06:59 PM,21,26,26,24,17,50,81,11.8,1016,28,7,238,9,washington
2018-09-27,20,16,0.0,5.8,4,75,08:44 PM,09:19 AM,07:00 AM,06:57 PM,14,18,18,18,19,86,77,13.0,1019,20,9,74,10,washington
2018-09-28,26,15,0.0,11.6,5,68,09:20 PM,10:22 AM,07:01 AM,06:56 PM,15,20,20,20,16,26,73,4.6,1018,26,10,283,7,washington
2018-09-29,26,17,0.0,11.5,6,60,10:00 PM,11:28 AM,07:02 AM,06:54 PM,15,21,21,21,11,14,66,0.0,1023,26,10,303,7,washington
2018-09-30,26,16,0.0,11.5,6,52,10:45 PM,12:32 PM,07:03 AM,06:52 PM,14,20,21,20,12,18,63,0.0,1026,26,10,106,7,washington
2018-10-01,28,18,0.0,11.5,6,51,11:38 PM,01:36 PM,07:04 AM,06:51 PM,18,24,24,23,15,15,74,0.0,1025,28,10,198,9,washington
2018-10-02,28,19,0.0,11.4,6,43,No moonrise,02:35 PM,07:05 AM,06:49 PM,18,25,25,23,19,17,73,0.0,1020,28,9,210,11,washington
2018-10-03,30,21,0.0,11.4,6,36,12:37 AM,03:30 PM,07:06 AM,06:48 PM,19,26,26,24,13,22,73,0.0,1018,30,10,247,8,washington
2018-10-04,32,21,0.0,10.1,6,29,01:42 AM,04:18 PM,07:07 AM,06:46 PM,20,28,28,25,12,34,73,2.7,1016,32,10,214,6,washington
2018-10-05,23,19,0.0,8.6,5,21,02:51 AM,05:02 PM,07:08 AM,06:44 PM,16,20,21,20,15,73,77,1.1,1019,23,10,52,9,washington
2018-10-06,25,19,0.0,5.7,5,14,04:02 AM,05:41 PM,07:09 AM,06:43 PM,19,22,23,22,9,85,84,0.0,1022,25,10,147,5,washington
2018-10-07,30,20,0.0,11.3,5,7,05:12 AM,06:16 PM,07:10 AM,06:41 PM,21,27,27,25,9,30,83,0.0,1023,30,7,184,4,washington
2018-10-08,28,22,0.0,10.1,5,0,06:22 AM,06:50 PM,07:11 AM,06:40 PM,21,27,27,25,12,41,81,0.7,1026,28,10,149,7,washington
2018-10-09,28,22,0.0,10.1,5,0,07:30 AM,07:23 PM,07:12 AM,06:38 PM,21,27,27,24,13,50,81,0.9,1025,28,10,144,7,washington
2018-10-10,28,22,0.0,10.1,5,0,08:37 AM,07:57 PM,07:13 AM,06:37 PM,21,27,27,24,14,46,80,0.5,1017,28,10,171,8,washington
2018-10-11,26,19,0.0,5.6,5,7,09:42 AM,08:32 PM,07:14 AM,06:35 PM,21,26,26,23,26,90,87,55.0,1005,26,7,221,13,washington
2018-10-12,19,12,0.0,11.2,5,15,10:45 AM,09:10 PM,07:15 AM,06:34 PM,7,15,15,15,30,18,56,3.5,1008,19,10,329,16,washington
2018-10-13,16,10,0.0,10.1,3,22,11:45 AM,09:52 PM,07:16 AM,06:32 PM,5,12,13,12,15,46,60,2.0,1016,16,9,293,8,washington
2018-10-14,17,9,0.0,8.6,3,29,12:41 PM,10:37 PM,07:17 AM,06:31 PM,7,13,13,13,8,59,63,0.8,1023,17,10,195,6,washington
2018-10-15,22,14,0.0,7.1,4,36,01:33 PM,11:26 PM,07:18 AM,06:29 PM,15,18,19,18,25,77,80,5.4,1018,22,10,221,13,washington
2018-10-16,17,11,0.0,11.1,4,44,02:19 PM,No moonset,07:19 AM,06:28 PM,6,14,15,14,18,24,55,0.0,1021,17,10,289,9,washington
2018-10-17,19,11,0.0,11.1,4,51,03:01 PM,12:17 AM,07:20 AM,06:27 PM,5,14,14,14,20,33,53,1.7,1019,19,10,300,12,washington
2018-10-18,15,8,0.0,11.0,4,58,03:39 PM,01:12 AM,07:21 AM,06:25 PM,2,11,12,11,18,1,49,0.0,1029,15,10,312,9,washington
2018-10-19,18,8,0.0,11.0,4,66,04:12 PM,02:08 AM,07:22 AM,06:24 PM,5,13,13,13,18,16,54,0.0,1023,18,10,210,11,washington
2018-10-20,19,11,0.0,8.5,4,73,04:44 PM,03:06 AM,07:23 AM,06:22 PM,10,14,15,14,22,60,71,2.0,1009,19,9,259,12,washington
2018-10-21,11,7,0.0,11.0,3,80,05:14 PM,04:04 AM,07:24 AM,06:21 PM,-1,6,9,6,34,6,51,0.0,1019,11,10,311,19,washington
2018-10-22,14,4,0.0,11.0,3,87,05:43 PM,05:04 AM,07:25 AM,06:20 PM,1,8,9,8,15,8,54,0.0,1024,14,10,233,9,washington
2018-10-23,21,8,0.0,10.9,4,95,06:13 PM,06:05 AM,07:26 AM,06:18 PM,4,13,13,13,18,5,54,0.0,1019,21,10,272,9,washington
2018-10-24,13,8,0.0,10.9,3,100,06:44 PM,07:08 AM,07:27 AM,06:17 PM,1,8,10,8,24,1,54,0.0,1023,13,10,325,13,washington
2018-10-25,13,4,0.0,10.9,3,100,07:19 PM,08:12 AM,07:28 AM,06:16 PM,-0,8,9,8,11,14,53,0.0,1023,13,10,298,7,washington
2018-10-26,11,6,0.0,7.0,2,84,07:58 PM,09:18 AM,07:29 AM,06:15 PM,4,7,8,7,17,67,76,25.6,1016,11,8,83,10,washington
2018-10-27,12,8,0.0,7.0,3,76,08:42 PM,10:24 AM,07:30 AM,06:13 PM,8,9,10,9,26,84,86,18.6,1004,12,8,252,13,washington
2018-10-28,16,8,0.0,10.1,3,69,09:33 PM,11:30 AM,07:31 AM,06:12 PM,6,10,11,10,20,52,72,0.4,1009,16,10,229,10,washington
2018-10-29,14,9,0.0,10.8,4,62,10:30 PM,12:32 PM,07:32 AM,06:11 PM,4,9,11,9,25,28,64,0.0,1014,14,10,267,14,washington
2018-10-30,18,6,0.0,10.8,4,54,11:34 PM,01:28 PM,07:34 AM,06:10 PM,5,11,11,11,13,6,64,0.0,1021,18,10,251,8,washington
2018-10-31,21,9,0.0,10.7,4,51,No moonrise,02:18 PM,07:35 AM,06:09 PM,9,14,14,14,21,9,67,0.0,1018,21,10,197,11,washington
2018-11-01,22,14,0.0,10.7,5,34,12:41 AM,03:02 PM,07:36 AM,06:07 PM,14,18,19,18,28,47,76,0.0,1011,22,9,201,15,washington
2018-11-02,22,13,0.0,6.9,4,26,01:49 AM,03:41 PM,07:37 AM,06:06 PM,16,20,20,20,34,85,79,20.0,1005,22,7,213,16,washington
2018-11-03,14,9,0.0,10.7,3,19,02:58 AM,04:15 PM,07:38 AM,06:05 PM,4,10,12,10,25,27,59,4.9,1018,14,8,302,14,washington
2018-11-04,15,7,0.0,10.7,4,11,04:06 AM,04:48 PM,07:39 AM,06:04 PM,3,10,11,10,13,18,56,0.0,1031,15,10,147,8,washington
2018-11-05,13,12,0.0,4.0,3,4,04:13 AM,04:20 PM,06:40 AM,05:03 PM,11,12,12,12,18,98,89,17.4,1022,13,6,243,9,washington
2018-11-06,19,11,0.0,7.1,3,0,05:20 AM,04:53 PM,06:41 AM,05:02 PM,13,14,15,14,24,59,91,3.6,1014,19,9,199,10,washington
2018-11-07,17,11,0.0,8.7,4,0,06:25 AM,05:28 PM,06:42 AM,05:01 PM,7,14,14,14,12,14,62,0.0,1019,17,10,252,7,washington
2018-11-08,14,8,0.0,8.7,4,0,07:29 AM,06:04 PM,06:43 AM,05:00 PM,2,11,12,11,16,27,51,0.0,1025,14,10,151,10,washington
2018-11-09,11,8,0.0,3.8,2,4,08:31 AM,06:44 PM,06:44 AM,04:59 PM,6,8,9,8,20,83,79,21.2,1019,11,7,195,11,washington
2018-11-10,9,2,0.0,8.7,3,11,09:30 AM,07:28 PM,06:45 AM,04:58 PM,-5,2,5,2,29,9,51,0.2,1022,9,10,312,16,washington
2018-11-11,10,0,0.0,8.7,2,19,10:24 AM,08:15 PM,06:46 AM,04:58 PM,-3,4,5,4,9,0,48,0.0,1030,10,10,260,6,washington
2018-11-12,10,2,0.0,8.7,2,26,11:14 AM,09:07 PM,06:47 AM,04:57 PM,1,6,6,6,9,44,68,12.3,1028,10,9,154,5,washington
2018-11-13,8,5,0.0,3.8,2,34,11:58 AM,10:01 PM,06:49 AM,04:56 PM,4,5,7,5,23,73,79,17.6,1019,8,7,293,13,washington
2018-11-14,7,2,0.0,7.1,1,41,12:37 PM,10:56 PM,06:50 AM,04:55 PM,-5,2,4,2,20,53,51,0.0,1031,7,10,245,11,washington
2018-11-15,4,1,0.0,3.8,1,49,01:12 PM,11:53 PM,06:51 AM,04:54 PM,-0,-1,3,-1,29,96,84,29.6,1022,4,7,56,15,washington
2018-11-16,9,1,0.0,8.7,2,56,01:44 PM,No moonset,06:52 AM,04:54 PM,2,2,5,2,26,19,78,1.8,1013,9,10,290,13,washington
2018-11-17,10,2,0.0,8.7,3,64,02:14 PM,12:50 AM,06:53 AM,04:53 PM,1,4,6,4,13,3,68,0.0,1025,10,10,232,8,washington
2018-11-18,11,2,0.0,8.7,3,72,02:43 PM,01:49 AM,06:54 AM,04:52 PM,3,6,7,6,11,21,74,0.0,1026,11,10,131,6,washington
2018-11-19,14,5,0.0,8.7,2,79,03:12 PM,02:49 AM,06:55 AM,04:51 PM,6,9,9,9,11,49,78,0.0,1018,14,10,190,6,washington
2018-11-20,10,4,0.0,8.7,3,87,03:42 PM,03:51 AM,06:56 AM,04:51 PM,3,7,9,7,21,25,68,0.2,1017,10,10,304,12,washington
2018-11-21,10,2,0.0,8.7,3,94,04:15 PM,04:54 AM,06:57 AM,04:50 PM,-2,3,5,3,17,7,58,0.0,1022,10,10,284,10,washington
2018-11-22,2,-2,0.0,8.7,2,100,04:52 PM,06:01 AM,06:58 AM,04:50 PM,-13,-4,-0,-4,23,14,41,0.0,1033,2,10,147,12,washington
2018-11-23,2,-3,0.0,8.7,2,100,05:35 PM,07:09 AM,07:00 AM,04:49 PM,-12,-3,-1,-3,13,20,42,0.0,1033,2,10,111,7,washington
2018-11-24,8,-0,0.0,3.6,1,83,06:24 PM,08:17 AM,07:01 AM,04:49 PM,2,2,4,2,22,83,87,36.1,1014,8,9,191,11,washington
2018-11-25,16,4,0.0,8.7,3,76,07:21 PM,09:23 AM,07:02 AM,04:48 PM,6,8,9,8,15,17,84,0.0,1013,16,10,225,6,washington
2018-11-26,11,5,0.0,3.5,2,68,08:24 PM,10:23 AM,07:03 AM,04:48 PM,5,7,8,7,23,49,80,5.9,1005,11,10,205,11,washington
2018-11-27,5,0,0.0,8.7,2,60,09:32 PM,11:17 AM,07:04 AM,04:47 PM,-5,-1,3,-1,31,29,57,0.0,1005,5,10,292,17,washington
2018-11-28,3,-1,0.0,8.7,2,53,10:41 PM,12:03 PM,07:05 AM,04:47 PM,-9,-5,0,-5,38,31,48,0.0,1011,3,10,297,21,washington
2018-11-29,5,-2,0.0,8.7,2,45,11:50 PM,12:43 PM,07:06 AM,04:47 PM,-8,-1,1,-1,20,26,51,0.0,1019,5,10,264,10,washington
2018-11-30,7,1,0.0,7.0,1,38,No moonrise,01:19 PM,07:07 AM,04:47 PM,-2,3,4,3,8,40,65,1.9,1018,7,10,100,4,washington
2018-12-01,6,3,0.0,3.5,1,36,12:57 AM,01:52 PM,07:08 AM,04:46 PM,2,4,5,4,11,72,85,5.0,1020,6,10,67,5,washington
2018-12-02,14,7,0.0,3.5,3,29,02:04 AM,02:23 PM,07:09 AM,04:46 PM,10,11,11,11,15,75,94,2.6,1007,14,7,173,8,washington
2018-12-03,14,7,0.0,8.7,3,22,03:09 AM,02:54 PM,07:10 AM,04:46 PM,5,10,11,10,23,25,67,0.0,1009,14,10,292,12,washington
2018-12-04,6,2,0.0,5.2,1,15,04:13 AM,03:27 PM,07:11 AM,04:46 PM,-4,2,4,2,20,37,56,0.0,1017,6,10,319,11,washington
2018-12-05,4,-1,0.0,5.2,1,7,05:17 AM,04:01 PM,07:12 AM,04:46 PM,-6,-0,1,-0,11,48,58,0.0,1020,4,10,178,6,washington
2018-12-06,5,-2,0.0,7.0,1,0,06:18 AM,04:39 PM,07:13 AM,04:46 PM,-6,-0,2,-0,16,41,54,0.0,1026,5,10,239,9,washington
2018-12-07,5,-0,0.0,8.7,2,0,07:19 AM,05:21 PM,07:13 AM,04:46 PM,-6,-0,2,-0,16,12,53,0.0,1030,5,10,227,9,washington
2018-12-08,2,-1,0.0,3.5,1,0,08:15 AM,06:07 PM,07:14 AM,04:46 PM,-8,-1,1,-1,9,61,50,0.0,1034,2,10,229,6,washington
