date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-11-27,6,0,0.0,9.7,2,0,04:52 AM,03:43 PM,06:55 AM,04:22 PM,-0,0,3,0,21,18,81,0.0,1018,6,10,302,9,connecticut
2016-11-28,7,0,0.0,9.7,2,0,05:49 AM,04:17 PM,06:56 AM,04:22 PM,-1,1,3,1,13,9,79,0.0,1021,7,10,247,6,connecticut
2016-11-29,13,2,0.0,7.5,2,0,06:44 AM,04:55 PM,06:57 AM,04:21 PM,7,7,8,7,25,88,94,35.3,1016,13,6,166,10,connecticut
2016-11-30,11,7,0.0,7.5,2,2,07:38 AM,05:38 PM,06:58 AM,04:21 PM,8,8,9,8,18,92,94,14.0,1012,11,6,125,9,connecticut
2016-12-01,10,4,0.0,5.3,2,9,08:29 AM,06:25 PM,06:59 AM,04:21 PM,5,6,8,6,26,53,86,6.4,1003,10,10,257,10,connecticut
2016-12-02,8,1,0.0,8.7,2,16,09:17 AM,07:17 PM,07:00 AM,04:20 PM,0,2,4,2,23,22,80,0.0,1010,8,10,256,11,connecticut
2016-12-03,5,-1,0.0,6.9,1,23,10:01 AM,08:12 PM,07:01 AM,04:20 PM,-2,-1,2,-1,29,30,74,0.0,1016,5,10,303,13,connecticut
2016-12-04,4,-2,0.0,8.7,2,31,10:42 AM,09:11 PM,07:02 AM,04:20 PM,-6,-2,0,-2,14,15,63,0.0,1023,4,10,284,7,connecticut
2016-12-05,5,-1,0.5,6.9,1,38,11:19 AM,10:13 PM,07:03 AM,04:20 PM,-1,-1,1,-1,13,47,86,2.6,1017,5,5,176,6,connecticut
2016-12-06,6,-1,0.0,5.2,1,45,11:54 AM,11:17 PM,07:04 AM,04:20 PM,-1,1,2,1,12,52,83,0.9,1018,6,8,145,5,connecticut
2016-12-07,5,0,0.0,3.4,1,52,12:28 PM,No moonset,07:05 AM,04:20 PM,1,1,2,1,9,77,95,3.8,1015,5,5,149,5,connecticut
2016-12-08,5,-2,0.0,8.7,2,60,01:01 PM,12:23 AM,07:06 AM,04:20 PM,-2,-1,1,-1,14,21,85,0.0,1014,5,7,249,7,connecticut
2016-12-09,0,-4,0.0,3.4,1,67,01:36 PM,01:32 AM,07:07 AM,04:20 PM,-9,-7,-2,-7,31,44,62,0.0,1019,0,10,294,15,connecticut
2016-12-10,-1,-6,0.0,8.7,2,74,02:12 PM,02:42 AM,07:08 AM,04:20 PM,-13,-8,-4,-8,19,14,51,0.0,1028,-1,10,300,10,connecticut
2016-12-11,0,-6,0.0,5.2,1,82,02:53 PM,03:55 AM,07:08 AM,04:20 PM,-9,-4,-3,-4,10,62,62,0.9,1031,0,9,197,5,connecticut
2016-12-12,4,-2,0.0,3.4,1,89,03:40 PM,05:08 AM,07:09 AM,04:20 PM,1,-1,1,-1,22,72,97,12.9,1013,4,4,207,9,connecticut
2016-12-13,3,-3,0.0,6.9,1,96,04:32 PM,06:20 AM,07:10 AM,04:20 PM,-2,-2,0,-2,14,56,85,0.0,1019,3,10,231,7,connecticut
2016-12-14,2,-4,0.0,8.7,2,100,05:31 PM,07:27 AM,07:11 AM,04:20 PM,-4,-3,-1,-3,15,30,79,0.1,1015,2,10,277,8,connecticut
2016-12-15,-2,-9,0.0,5.2,1,89,06:35 PM,08:27 AM,07:11 AM,04:21 PM,-15,-13,-6,-13,40,64,51,0.1,1012,-2,6,277,22,connecticut
2016-12-16,-5,-12,0.0,8.7,2,82,07:41 PM,09:20 AM,07:12 AM,04:21 PM,-16,-14,-9,-14,23,23,56,0.0,1028,-5,10,256,11,connecticut
2016-12-17,1,-5,4.0,3.4,1,75,08:47 PM,10:05 AM,07:13 AM,04:21 PM,-3,-4,-2,-4,15,100,95,15.4,1018,1,2,172,7,connecticut
2016-12-18,9,-5,0.0,3.4,1,68,09:51 PM,10:43 AM,07:13 AM,04:22 PM,2,-0,3,-0,38,75,93,8.3,1015,9,7,257,16,connecticut
2016-12-19,-4,-8,0.0,6.9,1,60,10:53 PM,11:17 AM,07:14 AM,04:22 PM,-11,-10,-6,-10,17,43,70,0.0,1038,-4,10,181,9,connecticut
2016-12-20,-2,-9,0.0,8.7,2,53,11:53 PM,11:48 AM,07:15 AM,04:23 PM,-12,-8,-6,-8,12,11,59,0.0,1031,-2,10,108,6,connecticut
2016-12-21,2,-5,0.0,8.7,2,46,No moonrise,12:17 PM,07:15 AM,04:23 PM,-6,-3,-2,-3,13,17,76,0.0,1021,2,10,235,5,connecticut
2016-12-22,3,-1,0.0,6.9,1,38,12:51 AM,12:45 PM,07:16 AM,04:24 PM,-2,-1,1,-1,15,50,87,0.2,1017,3,6,229,6,connecticut
2016-12-23,4,-1,0.0,6.9,1,31,01:49 AM,01:14 PM,07:16 AM,04:24 PM,-1,-1,1,-1,17,32,90,0.0,1028,4,8,242,7,connecticut
2016-12-24,4,1,0.0,3.4,1,24,02:45 AM,01:45 PM,07:16 AM,04:25 PM,1,-1,2,-1,20,59,94,8.7,1022,4,5,238,9,connecticut
2016-12-25,5,-2,0.0,8.7,2,17,03:42 AM,02:17 PM,07:17 AM,04:25 PM,-1,-2,1,-2,19,4,86,0.0,1032,5,7,165,9,connecticut
2016-12-26,6,-4,0.0,6.9,1,9,04:37 AM,02:54 PM,07:17 AM,04:26 PM,-4,-2,1,-2,21,55,72,0.7,1035,6,8,120,10,connecticut
2016-12-27,10,-1,0.0,6.9,2,2,05:32 AM,03:35 PM,07:17 AM,04:27 PM,5,4,6,4,34,58,91,2.7,1011,10,9,278,14,connecticut
2016-12-28,2,-2,0.0,6.9,1,0,06:24 AM,04:20 PM,07:18 AM,04:28 PM,-5,-2,-0,-2,13,28,73,0.0,1018,2,10,276,7,connecticut
2016-12-29,2,-2,3.5,3.4,1,0,07:15 AM,05:11 PM,07:18 AM,04:28 PM,-3,-3,-0,-3,17,70,85,16.5,1008,2,7,136,8,connecticut
2016-12-30,2,-2,0.0,8.7,2,5,08:01 AM,06:06 PM,07:18 AM,04:29 PM,-4,-5,-1,-5,31,21,85,0.0,1004,2,9,265,14,connecticut
2016-12-31,3,-2,0.0,6.9,1,9,08:43 AM,07:05 PM,07:18 AM,04:30 PM,-4,-3,0,-3,27,61,75,1.0,1017,3,10,223,11,connecticut
2017-01-01,5,-1,0.0,8.7,2,20,09:22 AM,08:06 PM,07:18 AM,04:31 PM,1,-0,2,-0,19,17,91,1.4,1022,5,8,241,8,connecticut
2017-01-02,2,-2,0.0,6.9,1,27,09:58 AM,09:10 PM,07:18 AM,04:32 PM,-2,-1,1,-1,10,48,80,0.0,1032,2,9,66,5,connecticut
2017-01-03,5,1,0.0,3.4,1,34,10:31 AM,10:14 PM,07:18 AM,04:33 PM,2,-1,2,-1,26,100,98,20.5,1013,5,6,60,13,connecticut
2017-01-04,7,-2,0.0,5.2,1,41,11:04 AM,11:20 PM,07:18 AM,04:34 PM,1,0,3,0,21,57,91,0.2,1000,7,8,261,11,connecticut
2017-01-05,-1,-4,0.0,8.7,2,49,11:37 AM,No moonset,07:18 AM,04:35 PM,-11,-6,-2,-6,24,35,53,0.0,1013,-1,10,251,11,connecticut
2017-01-06,-1,-6,0.0,6.9,1,56,12:11 PM,12:27 AM,07:18 AM,04:36 PM,-9,-6,-3,-6,14,59,69,1.7,1019,-1,7,312,7,connecticut
2017-01-07,-6,-9,3.0,3.4,1,63,12:48 PM,01:37 AM,07:18 AM,04:37 PM,-11,-13,-7,-13,22,81,83,9.6,1023,-6,5,225,13,connecticut
2017-01-08,-7,-14,0.0,7.0,1,70,01:30 PM,02:47 AM,07:18 AM,04:38 PM,-12,-16,-11,-16,20,32,94,0.0,1025,-7,7,295,10,connecticut
2017-01-09,-7,-16,0.0,7.0,1,78,02:18 PM,03:57 AM,07:18 AM,04:39 PM,-12,-15,-11,-15,13,35,94,0.0,1039,-7,3,231,7,connecticut
2017-01-10,3,-12,0.0,8.7,1,85,03:12 PM,05:05 AM,07:18 AM,04:40 PM,-5,-8,-5,-8,18,61,95,0.6,1034,3,3,175,8,connecticut
2017-01-11,7,2,0.0,7.0,1,92,04:12 PM,06:08 AM,07:17 AM,04:41 PM,3,2,5,2,32,82,98,4.6,1024,7,5,198,13,connecticut
2017-01-12,13,4,0.0,3.5,3,100,05:18 PM,07:05 AM,07:17 AM,04:42 PM,10,8,10,8,35,91,97,9.2,1018,13,9,205,14,connecticut
2017-01-13,12,-3,0.0,8.7,2,100,06:24 PM,07:55 AM,07:17 AM,04:43 PM,-2,-1,3,-1,31,18,72,0.0,1030,12,10,318,15,connecticut
2017-01-14,0,-3,0.0,8.7,1,86,07:31 PM,08:37 AM,07:16 AM,04:44 PM,-13,-4,-2,-4,14,36,46,0.5,1035,0,9,208,6,connecticut
2017-01-15,3,-4,0.0,8.7,2,79,08:35 PM,09:14 AM,07:16 AM,04:45 PM,-7,-4,-1,-4,13,2,63,0.0,1028,3,10,314,7,connecticut
2017-01-16,3,-5,0.0,7.0,1,71,09:38 PM,09:47 AM,07:15 AM,04:47 PM,-6,-3,-1,-3,12,32,64,0.0,1029,3,10,238,6,connecticut
2017-01-17,3,-2,0.4,5.2,1,64,10:38 PM,10:18 AM,07:15 AM,04:48 PM,-4,-1,1,-1,11,69,76,3.3,1022,3,8,134,5,connecticut
2017-01-18,2,0,0.0,3.5,1,57,11:38 PM,10:47 AM,07:14 AM,04:49 PM,0,-2,1,-2,16,98,97,2.6,1015,2,4,71,9,connecticut
2017-01-19,6,-1,0.0,8.7,2,50,No moonrise,11:16 AM,07:14 AM,04:50 PM,1,1,2,1,12,28,91,0.0,1016,6,4,260,6,connecticut
2017-01-20,5,-0,0.0,7.0,1,42,12:35 AM,11:46 AM,07:13 AM,04:51 PM,1,1,2,1,8,49,89,0.0,1015,5,5,185,4,connecticut
2017-01-21,11,2,0.0,7.0,2,35,01:32 AM,12:18 PM,07:12 AM,04:53 PM,4,5,5,5,12,75,96,0.0,1011,11,4,213,5,connecticut
2017-01-22,8,3,0.0,3.5,2,28,02:27 AM,12:53 PM,07:12 AM,04:54 PM,4,3,5,3,18,93,91,0.0,1009,8,7,90,9,connecticut
2017-01-23,4,1,0.0,3.5,1,20,03:23 AM,01:32 PM,07:11 AM,04:55 PM,-0,-2,2,-2,42,100,84,7.5,1011,4,8,54,22,connecticut
2017-01-24,3,2,0.0,3.5,1,13,04:16 AM,02:15 PM,07:10 AM,04:56 PM,2,-3,2,-3,45,99,94,23.0,995,3,6,117,23,connecticut
2017-01-25,5,-2,0.0,7.0,1,6,05:08 AM,03:04 PM,07:09 AM,04:58 PM,-1,-2,2,-2,27,51,87,0.3,1002,5,9,277,12,connecticut
2017-01-26,8,2,0.0,7.0,1,0,05:56 AM,03:58 PM,07:08 AM,04:59 PM,1,1,4,1,24,55,88,2.5,996,8,7,231,11,connecticut
2017-01-27,4,-1,0.0,3.7,1,0,06:40 AM,04:56 PM,07:08 AM,05:00 PM,-3,-3,1,-3,32,50,75,0.0,1001,4,9,261,15,connecticut
2017-01-28,2,-3,0.0,7.0,1,1,07:22 AM,05:57 PM,07:07 AM,05:01 PM,-6,-4,-0,-4,25,36,67,0.0,1003,2,10,253,13,connecticut
2017-01-29,3,-3,0.0,8.7,2,8,07:59 AM,07:01 PM,07:06 AM,05:03 PM,-7,-3,-0,-3,18,46,65,0.0,1006,3,10,270,9,connecticut
2017-01-30,1,-5,0.0,7.0,1,16,08:34 AM,08:06 PM,07:05 AM,05:04 PM,-11,-6,-2,-6,16,38,58,0.0,1010,1,10,329,10,connecticut
2017-01-31,-2,-7,0.4,3.8,1,20,09:08 AM,09:13 PM,07:04 AM,05:05 PM,-10,-7,-5,-7,14,69,73,2.2,1013,-2,6,151,6,connecticut
2017-02-01,4,-4,0.0,8.7,2,31,09:41 AM,10:20 PM,07:03 AM,05:07 PM,-2,-4,-0,-4,21,38,93,0.3,1013,4,5,236,10,connecticut
2017-02-02,2,-4,0.0,8.7,1,39,10:14 AM,11:28 PM,07:02 AM,05:08 PM,-4,-4,-1,-4,17,36,83,0.0,1019,2,8,269,9,connecticut
2017-02-03,-1,-6,0.0,7.1,1,46,10:50 AM,No moonset,07:01 AM,05:09 PM,-12,-8,-4,-8,19,42,56,0.0,1022,-1,10,296,10,connecticut
2017-02-04,-1,-8,0.0,8.7,2,54,11:29 AM,12:36 AM,07:00 AM,05:10 PM,-11,-9,-5,-9,23,28,62,0.0,1025,-1,10,275,11,connecticut
2017-02-05,3,-5,0.0,5.5,1,62,12:12 PM,01:45 AM,06:58 AM,05:12 PM,-7,-5,-1,-5,25,72,67,0.3,1015,3,10,229,12,connecticut
2017-02-06,3,-2,0.0,8.7,2,69,01:02 PM,02:51 AM,06:57 AM,05:13 PM,-5,-3,-0,-3,21,28,71,0.0,1018,3,10,236,8,connecticut
2017-02-07,2,-1,1.2,4.0,1,77,01:58 PM,03:54 AM,06:56 AM,05:14 PM,-1,-3,0,-3,19,88,92,7.2,1014,2,6,58,9,connecticut
2017-02-08,9,-2,0.0,8.7,1,84,02:59 PM,04:52 AM,06:55 AM,05:16 PM,2,1,3,1,21,53,94,2.7,1005,9,8,255,9,connecticut
2017-02-09,-1,-13,8.8,4.0,1,92,04:04 PM,05:44 AM,06:54 AM,05:17 PM,-7,-12,-6,-12,37,87,93,30.0,1005,-1,5,185,20,connecticut
2017-02-10,-4,-14,0.0,4.0,1,99,05:10 PM,06:29 AM,06:52 AM,05:18 PM,-10,-14,-9,-14,22,71,93,0.4,1021,-4,6,246,10,connecticut
2017-02-11,2,-6,0.0,4.0,1,100,06:16 PM,07:09 AM,06:51 AM,05:20 PM,-3,-4,-2,-4,12,82,99,1.8,1017,2,0,80,5,connecticut
2017-02-12,1,-8,4.6,4.0,1,86,07:21 PM,07:44 AM,06:50 AM,05:21 PM,-4,-7,-3,-7,19,91,99,14.9,1014,1,3,94,9,connecticut
2017-02-13,-2,-8,0.0,7.1,1,78,08:22 PM,08:16 AM,06:48 AM,05:22 PM,-5,-9,-3,-9,42,49,97,0.7,1006,-2,6,315,19,connecticut
2017-02-14,0,-12,0.0,7.1,1,71,09:23 PM,08:46 AM,06:47 AM,05:23 PM,-7,-9,-6,-9,15,30,97,0.0,1012,0,3,246,8,connecticut
2017-02-15,4,-5,0.0,4.0,1,63,10:22 PM,09:16 AM,06:46 AM,05:25 PM,-2,-3,-1,-3,18,76,98,0.9,998,4,1,226,8,connecticut
2017-02-16,-1,-8,0.0,5.6,1,55,11:20 PM,09:46 AM,06:44 AM,05:26 PM,-6,-9,-4,-9,34,42,94,0.0,1001,-1,8,301,15,connecticut
2017-02-17,1,-8,0.0,8.7,2,48,No moonrise,10:17 AM,06:43 AM,05:27 PM,-6,-9,-5,-9,25,14,94,0.0,1009,1,8,294,12,connecticut
2017-02-18,6,-8,0.0,7.2,1,40,12:16 AM,10:50 AM,06:42 AM,05:28 PM,-0,-3,0,-3,22,35,96,0.0,1008,6,7,222,10,connecticut
2017-02-19,10,2,0.0,5.6,2,33,01:12 AM,11:28 AM,06:40 AM,05:30 PM,5,3,5,3,17,90,98,0.0,1009,10,0,278,8,connecticut
2017-02-20,6,-4,0.0,8.7,2,25,02:06 AM,12:09 PM,06:39 AM,05:31 PM,1,-1,2,-1,19,23,91,0.0,1023,6,6,280,9,connecticut
2017-02-21,5,-5,0.0,8.7,1,18,02:58 AM,12:55 PM,06:37 AM,05:32 PM,-3,-3,-1,-3,13,33,80,0.0,1026,5,10,124,7,connecticut
2017-02-22,11,-1,0.0,8.7,2,10,03:48 AM,01:46 PM,06:36 AM,05:33 PM,3,3,4,3,13,30,92,0.0,1016,11,5,203,6,connecticut
2017-02-23,15,2,0.0,8.7,2,3,04:33 AM,02:42 PM,06:34 AM,05:35 PM,7,8,9,8,20,58,93,0.0,1012,15,6,200,9,connecticut
2017-02-24,19,9,0.0,8.7,3,0,05:16 AM,03:43 PM,06:33 AM,05:36 PM,11,12,12,12,23,62,92,0.0,1013,19,10,192,11,connecticut
2017-02-25,17,5,0.0,4.1,3,0,05:55 AM,04:46 PM,06:31 AM,05:37 PM,11,11,12,11,30,89,92,3.9,1005,17,6,195,14,connecticut
2017-02-26,4,-0,0.0,7.2,1,0,06:32 AM,05:52 PM,06:30 AM,05:38 PM,-4,-2,2,-2,30,28,65,1.3,1015,4,10,293,14,connecticut
2017-02-27,9,-0,0.0,8.7,2,5,07:07 AM,07:00 PM,06:28 AM,05:39 PM,-4,1,4,1,23,8,61,0.0,1028,9,10,220,11,connecticut
2017-02-28,13,2,0.0,7.2,2,12,07:41 AM,08:09 PM,06:27 AM,05:41 PM,4,6,7,6,15,70,84,0.0,1026,13,7,150,7,connecticut
2017-03-01,15,9,0.0,4.2,3,19,08:15 AM,09:19 PM,06:25 AM,05:42 PM,11,11,12,11,31,78,96,2.3,1004,15,7,197,14,connecticut
2017-03-02,14,-3,0.0,8.7,2,26,08:51 AM,10:28 PM,06:23 AM,05:43 PM,-4,0,4,0,43,18,61,0.0,1006,14,8,281,20,connecticut
2017-03-03,1,-6,0.0,7.2,1,34,09:30 AM,11:37 PM,06:22 AM,05:44 PM,-15,-8,-2,-8,30,36,40,0.0,1023,1,10,299,17,connecticut
2017-03-04,-5,-11,0.0,7.2,1,41,10:11 AM,No moonset,06:20 AM,05:45 PM,-23,-15,-8,-15,40,43,31,0.0,1032,-5,10,314,21,connecticut
2017-03-05,-1,-13,0.0,8.7,2,48,10:59 AM,12:44 AM,06:19 AM,05:46 PM,-26,-13,-6,-13,30,4,22,0.0,1034,-1,10,326,16,connecticut
2017-03-06,6,-7,0.0,8.7,2,55,11:52 AM,01:48 AM,06:17 AM,05:48 PM,-17,-3,-1,-3,12,17,32,0.0,1033,6,10,200,6,connecticut
2017-03-07,7,-2,0.0,4.3,1,63,12:50 PM,02:46 AM,06:15 AM,05:49 PM,2,1,3,1,22,91,91,4.6,1025,7,5,167,10,connecticut
2017-03-08,12,5,0.0,7.2,2,70,01:52 PM,03:39 AM,06:14 AM,05:50 PM,4,6,8,6,29,53,79,2.3,1013,12,9,234,12,connecticut
2017-03-09,10,1,0.0,8.7,3,77,02:56 PM,04:24 AM,06:12 AM,05:51 PM,-4,2,5,2,34,20,57,0.0,1015,10,10,283,16,connecticut
2017-03-10,1,-8,2.2,4.3,1,85,04:01 PM,05:05 AM,06:10 AM,05:52 PM,-7,-5,-2,-5,20,62,75,8.6,1012,1,5,287,10,connecticut
2017-03-11,-6,-13,0.0,7.2,1,92,05:05 PM,05:42 AM,06:09 AM,05:53 PM,-16,-16,-9,-16,38,57,64,0.0,1020,-6,10,300,18,connecticut
2017-03-12,-3,-14,0.0,8.7,2,99,06:07 PM,06:14 AM,06:07 AM,05:54 PM,-16,-15,-9,-15,29,21,63,0.0,1026,-3,10,304,14,connecticut
2017-03-13,1,-11,0.0,10.1,1,100,08:09 PM,07:45 AM,07:06 AM,06:55 PM,-13,-9,-6,-9,15,31,58,0.0,1030,1,10,246,7,connecticut
2017-03-14,1,-6,16.2,5.8,1,86,09:09 PM,08:15 AM,07:04 AM,06:56 PM,-4,-9,-3,-9,43,95,96,58.8,1002,1,4,129,22,connecticut
2017-03-15,-4,-11,0.0,7.2,1,79,10:08 PM,08:45 AM,07:02 AM,06:58 PM,-10,-14,-8,-14,32,66,91,0.0,1001,-4,8,276,16,connecticut
2017-03-16,-1,-10,0.0,7.2,1,72,11:05 PM,09:16 AM,07:00 AM,06:59 PM,-7,-11,-6,-11,28,51,93,0.0,1013,-1,6,280,13,connecticut
2017-03-17,3,-8,0.0,11.6,2,65,No moonrise,09:48 AM,06:59 AM,07:00 PM,-5,-7,-3,-7,18,14,94,0.0,1022,3,6,291,9,connecticut
2017-03-18,4,-10,0.0,10.3,1,57,12:02 AM,10:23 AM,06:57 AM,07:01 PM,-3,-6,-3,-6,18,40,93,1.3,1025,4,6,80,9,connecticut
2017-03-19,3,-5,0.0,6.2,1,50,12:56 AM,11:03 AM,06:55 AM,07:02 PM,-3,-5,-1,-5,26,72,94,0.0,1023,3,7,116,13,connecticut
2017-03-20,7,-5,0.0,11.6,2,43,01:49 AM,11:47 AM,06:54 AM,07:03 PM,-0,-3,0,-3,20,15,94,0.0,1018,7,6,325,10,connecticut
2017-03-21,8,-1,0.0,10.3,1,35,02:39 AM,12:35 PM,06:52 AM,07:04 PM,2,2,3,2,12,43,92,0.0,1012,8,5,296,6,connecticut
2017-03-22,-1,-8,0.0,11.6,2,28,03:26 AM,01:28 PM,06:50 AM,07:06 PM,-7,-10,-4,-10,37,14,76,0.0,1020,-1,9,311,20,connecticut
2017-03-23,1,-10,0.0,11.6,2,21,04:09 AM,02:25 PM,06:48 AM,07:07 PM,-8,-9,-5,-9,20,8,73,0.0,1034,1,10,302,10,connecticut
2017-03-24,5,-4,0.0,7.6,1,14,04:49 AM,03:27 PM,06:47 AM,07:08 PM,-1,-1,2,-1,27,67,83,0.3,1026,5,8,199,12,connecticut
2017-03-25,8,-1,0.0,7.6,1,6,05:27 AM,04:32 PM,06:45 AM,07:09 PM,3,2,4,2,15,76,95,0.6,1024,8,6,71,6,connecticut
2017-03-26,4,-2,0.0,6.3,1,0,06:02 AM,05:40 PM,06:43 AM,07:10 PM,0,-1,1,-1,17,74,93,0.0,1032,4,3,80,8,connecticut
2017-03-27,8,1,0.0,6.3,1,0,06:37 AM,06:49 PM,06:42 AM,07:11 PM,3,3,4,3,11,95,98,11.9,1020,8,5,57,4,connecticut
2017-03-28,7,0,0.0,6.4,1,1,07:12 AM,08:00 PM,06:40 AM,07:12 PM,3,3,4,3,12,95,96,16.9,1015,7,5,83,6,connecticut
2017-03-29,10,-0,0.0,10.3,1,8,07:48 AM,09:13 PM,06:38 AM,07:13 PM,1,2,5,2,26,41,79,2.2,1019,10,9,317,13,connecticut
2017-03-30,10,-1,0.0,10.3,1,15,08:26 AM,10:24 PM,06:36 AM,07:14 PM,-3,3,4,3,15,43,63,0.0,1023,10,9,280,7,connecticut
2017-03-31,3,-0,4.1,6.4,1,19,09:08 AM,11:35 PM,06:35 AM,07:16 PM,1,-1,2,-1,22,97,95,23.0,1018,3,6,95,11,connecticut
2017-04-01,3,-1,6.0,6.4,1,31,09:55 AM,No moonset,06:33 AM,07:17 PM,0,-3,1,-3,34,89,97,17.8,1012,3,5,134,15,connecticut
2017-04-02,13,-2,0.0,11.6,3,38,10:47 AM,12:41 AM,06:31 AM,07:18 PM,1,4,6,4,22,34,83,0.0,1019,13,7,317,10,connecticut
2017-04-03,15,2,0.0,10.3,2,46,11:45 AM,01:43 AM,06:30 AM,07:19 PM,4,8,8,8,14,63,77,0.0,1018,15,9,223,6,connecticut
2017-04-04,8,3,0.0,6.5,2,54,12:45 PM,02:37 AM,06:28 AM,07:20 PM,5,3,5,3,27,97,95,17.3,1007,8,5,69,13,connecticut
2017-04-05,12,2,0.0,9.0,2,61,01:48 PM,03:25 AM,06:26 AM,07:21 PM,4,6,7,6,12,69,84,0.0,1014,12,8,132,6,connecticut
2017-04-06,9,2,0.0,6.5,2,69,02:52 PM,04:06 AM,06:25 AM,07:22 PM,4,2,5,2,31,93,95,19.7,1004,9,7,102,12,connecticut
2017-04-07,9,2,0.0,6.5,2,76,03:55 PM,04:42 AM,06:23 AM,07:23 PM,3,3,6,3,33,86,84,0.8,995,9,5,243,15,connecticut
2017-04-08,9,0,0.0,10.3,1,84,04:57 PM,05:16 AM,06:21 AM,07:24 PM,-2,1,4,1,31,33,68,0.0,1009,9,9,299,15,connecticut
2017-04-09,17,0,0.0,10.3,2,91,05:58 PM,05:47 AM,06:20 AM,07:26 PM,0,8,9,8,17,21,60,0.0,1020,17,10,250,8,connecticut
2017-04-10,21,6,0.0,11.6,4,99,06:58 PM,06:16 AM,06:18 AM,07:27 PM,6,12,13,12,24,6,63,0.0,1021,21,10,198,12,connecticut
2017-04-11,26,10,0.0,11.6,5,100,07:58 PM,06:45 AM,06:16 AM,07:28 PM,11,17,17,17,19,12,72,0.0,1020,26,10,199,8,connecticut
2017-04-12,20,8,0.0,10.3,3,86,08:56 PM,07:15 AM,06:15 AM,07:29 PM,10,14,15,14,14,27,78,1.3,1021,20,8,266,7,connecticut
2017-04-13,14,5,0.0,10.3,2,79,09:53 PM,07:47 AM,06:13 AM,07:30 PM,1,7,9,7,24,22,62,0.0,1027,14,10,317,11,connecticut
2017-04-14,18,4,0.0,11.6,4,71,10:48 PM,08:21 AM,06:12 AM,07:31 PM,1,11,11,11,11,5,54,0.0,1029,18,10,228,5,connecticut
2017-04-15,17,4,0.0,10.4,3,63,11:42 PM,08:59 AM,06:10 AM,07:32 PM,4,10,11,10,26,35,63,0.6,1025,17,10,205,13,connecticut
2017-04-16,27,12,0.0,11.6,5,56,No moonrise,09:41 AM,06:09 AM,07:33 PM,13,19,20,19,31,21,71,0.0,1012,27,9,244,14,connecticut
2017-04-17,20,9,0.0,11.6,5,48,12:33 AM,10:26 AM,06:07 AM,07:34 PM,7,15,15,15,26,19,63,0.0,1015,20,9,302,14,connecticut
2017-04-18,16,5,0.0,10.4,3,41,01:21 AM,11:17 AM,06:05 AM,07:35 PM,2,9,10,9,19,19,61,0.0,1029,16,10,135,8,connecticut
2017-04-19,10,4,0.0,9.1,2,33,02:04 AM,12:12 PM,06:04 AM,07:37 PM,3,4,7,4,24,58,78,1.4,1030,10,8,158,12,connecticut
2017-04-20,18,6,0.0,7.9,3,26,02:45 AM,01:11 PM,06:02 AM,07:38 PM,8,11,11,11,13,80,83,5.3,1020,18,6,99,7,connecticut
2017-04-21,9,6,0.0,6.7,2,18,03:23 AM,02:12 PM,06:01 AM,07:39 PM,7,6,8,6,19,100,95,10.4,1016,9,5,84,10,connecticut
2017-04-22,13,5,0.0,8.4,2,11,03:58 AM,03:18 PM,06:00 AM,07:40 PM,6,7,8,7,15,71,83,3.0,1014,13,7,166,8,connecticut
2017-04-23,19,4,0.0,13.8,4,3,04:32 AM,04:25 PM,05:58 AM,07:41 PM,4,10,11,10,16,11,67,0.0,1019,19,9,268,8,connecticut
2017-04-24,19,6,0.0,13.3,3,0,05:06 AM,05:36 PM,05:57 AM,07:42 PM,6,12,12,12,12,35,68,0.0,1022,19,10,151,6,connecticut
2017-04-25,11,9,0.0,8.7,2,0,05:41 AM,06:48 PM,05:55 AM,07:43 PM,8,8,10,8,29,96,90,8.1,1020,11,6,57,15,connecticut
2017-04-26,16,9,0.0,8.7,3,0,06:18 AM,08:02 PM,05:54 AM,07:44 PM,12,12,12,12,21,99,95,10.1,1011,16,5,37,10,connecticut
2017-04-27,19,11,0.0,8.7,3,4,06:59 AM,09:16 PM,05:52 AM,07:45 PM,13,15,15,15,12,91,89,0.2,1013,19,8,151,6,connecticut
2017-04-28,26,12,0.0,13.3,4,12,07:46 AM,10:27 PM,05:51 AM,07:46 PM,14,19,19,19,17,41,77,0.0,1015,26,8,205,7,connecticut
2017-04-29,25,13,0.0,12.2,4,19,08:37 AM,11:33 PM,05:50 AM,07:47 PM,13,18,19,18,23,42,75,10.1,1017,25,10,259,11,connecticut
2017-04-30,15,8,0.0,12.2,3,27,09:35 AM,No moonset,05:48 AM,07:49 PM,4,11,12,11,19,54,63,0.5,1024,15,10,117,8,connecticut
2017-05-01,18,7,0.0,8.8,3,33,10:36 AM,12:32 AM,05:47 AM,07:50 PM,11,13,13,13,19,92,89,0.0,1014,18,5,141,8,connecticut
2017-05-02,20,11,0.0,11.1,4,40,11:41 AM,01:24 AM,05:46 AM,07:51 PM,12,16,16,16,32,66,80,2.9,1004,20,8,232,13,connecticut
